code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600677,2012-07-28,2012-06-30,0.039223,0.017627,0.087966,76832700.950000,0.485433,4358772770.420000,326172356.00,326172356.00
sh.600678,2012-08-30,2012-06-30,,-107.739918,-0.600315,-82563160.030000,0.198507,471475.550000,348990000.00,348990000.00
sh.600679,2012-08-25,2012-06-30,-0.006331,-0.014437,0.132052,-5021228.870000,-0.000018,332646538.990000,353619662.00,182019662.00
sh.600681,2012-08-28,2012-06-30,0.007569,0.003139,0.499259,34875.410000,0.001742,8710142.580000,251477550.00,151933320.00
sh.600682,2012-08-10,2012-06-30,0.111635,0.094188,0.220675,133820157.260000,0.484138,1371329839.200000,358321685.00,357276185.00
sh.600683,2012-08-21,2012-06-30,-0.075398,-0.801853,0.264241,-141939098.240000,-0.204306,176913952.020000,740777597.00,740777597.00
sh.600684,2012-08-25,2012-06-30,0.117513,0.207498,0.468674,137762668.460000,0.794606,663717774.260000,316096564.00,316096564.00
sh.600685,2012-08-24,2012-06-30,0.021222,0.026002,0.065177,89254524.710000,0.533265,3386128297.940000,643080854.00,438463454.00
sh.600686,2012-08-20,2012-06-30,0.030616,0.014946,0.109021,126848687.960000,0.464909,8487358583.010000,442597097.00,442597097.00
sh.600687,2012-07-31,2012-06-30,0.005157,0.003434,0.003359,1318104.020000,0.418545,383491565.350000,126888563.00,126888563.00
sh.600688,2012-08-27,2012-06-30,-0.068833,-0.025415,0.065081,-1181122000.000000,-0.226612,46472594000.000000,7200000000.00,720000000.00
sh.600689,2012-08-31,2012-06-30,0.023451,0.007674,0.054282,9816942.530000,0.090118,1268146238.260000,200991343.00,152204143.00
sh.600690,2012-08-31,2012-06-30,0.204974,0.059175,0.245883,2394813670.950000,1.122751,40157248152.520000,2685127540.00,2685127540.00
sh.600691,2012-08-24,2012-06-30,,-2.023689,0.182652,-31776314.420000,-0.518016,14983891.620000,114479028.00,81645000.00
sh.600692,2012-08-28,2012-06-30,0.015187,0.034262,0.223984,9964206.690000,0.088450,285509677.600000,351764064.00,255010517.00
sh.600693,2012-08-08,2012-06-30,0.047360,0.045465,0.216893,47645741.660000,0.242932,974908279.100000,343222594.00,299011927.00
sh.600694,2012-08-24,2012-06-30,0.190668,0.048864,0.207798,789956630.390000,2.688572,14940472211.520000,293718653.00,293718653.00
sh.600695,2012-08-28,2012-06-30,-0.281896,-0.332447,0.142590,-58657285.580000,-0.092651,140639132.080000,676305696.00,329572848.00
sh.600696,2012-08-30,2012-06-30,0.011157,2.276046,0.572823,3710642.800000,0.042692,1630302.000000,340565550.00,340565550.00
sh.600697,2012-08-15,2012-06-30,0.080046,0.025208,0.144596,105754979.740000,1.092509,4195317662.680000,159088075.00,155156015.00
sh.600698,2012-07-25,2012-06-30,0.072848,0.047313,0.220891,27780626.810000,-0.088014,561787366.680000,971817440.00,428739740.00
sh.600699,2012-08-25,2012-06-30,0.081902,0.082700,0.179314,56334332.430000,0.378475,644148093.520000,392048475.00,185723709.00
sh.600701,2012-08-29,2012-06-30,0.013682,0.027266,0.327665,12119091.870000,0.078863,440259563.910000,498781936.00,498781936.00
sh.600702,2012-08-15,2012-06-30,0.087621,0.214142,0.611744,185947166.300000,0.953294,820152361.710000,337300000.00,337300000.00
sh.600703,2012-08-10,2012-06-30,0.082046,0.344422,0.327603,472149960.000000,0.653239,1370846029.300000,1444013776.00,690770296.00
sh.600704,2012-08-28,2012-06-30,0.075553,0.019956,0.085678,376772025.130000,0.698227,18802798136.360000,658763112.00,562128102.00
sh.600705,2012-08-30,2012-06-30,0.115471,1.113002,0.531026,798143358.100000,0.126791,715135988.340000,1052163140.00,192953158.00
sh.600706,2012-08-18,2012-06-30,0.124837,0.064941,0.318111,34056508.210000,-0.092121,524424458.980000,179509675.00,85017441.00
sh.600707,2012-08-28,2012-06-30,-0.019513,-0.947399,-0.141992,-81075194.860000,-0.701727,79347025.950000,736757688.00,600304354.00
sh.600708,2012-08-31,2012-06-30,0.023797,0.039031,0.253244,38128998.930000,0.208395,955388787.570000,510370252.00,508382695.00
sh.600710,2012-08-02,2012-06-30,0.007423,0.016865,0.112268,14927695.460000,0.045196,861937419.440000,533570000.00,533570000.00
sh.600711,2012-07-25,2012-06-30,-0.028375,-0.118151,0.038204,-27228751.230000,0.075628,230458127.710000,163217300.00,79466400.00
sh.600712,2012-08-21,2012-06-30,0.037987,0.030857,0.159932,39456807.920000,0.131009,1240749271.490000,544655360.00,409148467.00
sh.600713,2012-08-29,2012-06-30,-0.055323,-0.005277,0.066609,-47857041.140000,-0.339500,9127818081.350000,693580680.00,547923312.00
sh.600714,2012-08-28,2012-06-30,0.011994,0.022238,0.293289,4775104.070000,0.074849,214678080.030000,273404541.00,150937500.00
sh.600715,2012-08-28,2012-06-30,0.273941,0.151273,0.070733,10026115.370000,0.152927,65858369.060000,224256000.00,224256000.00
sh.600716,2012-08-28,2012-06-30,0.033614,0.150358,0.425161,55387723.340000,0.418354,363125696.000000,740600634.00,292631440.00
sh.600717,2012-08-16,2012-06-30,0.047554,0.121554,0.253049,726470115.950000,0.571148,5976506418.130000,1674769120.00,1674769120.00
sh.600718,2012-08-24,2012-06-30,0.036157,0.055909,0.323557,156553296.000000,0.355837,2800125499.000000,1227594245.00,1227594245.00
sh.600719,2012-08-09,2012-06-30,-0.004266,-0.007735,0.143166,-3029712.790000,-0.200430,381650249.630000,202299800.00,202299800.00
sh.600720,2012-08-09,2012-06-30,0.009356,0.009742,0.173081,18083224.250000,0.236327,1801527286.490000,474902332.00,474804182.00
sh.600721,2012-08-24,2012-06-30,0.008626,0.043272,0.339781,23988736.720000,0.231303,537229812.660000,268851955.00,119958495.00
sh.600722,2012-08-16,2012-06-30,,-0.012781,0.057117,-9445646.790000,-0.460502,732397707.490000,421420000.00,421420000.00
sh.600723,2012-08-25,2012-06-30,0.099972,0.055790,0.208883,347692400.040000,0.593720,6059451256.780000,658407554.00,317875811.00
sh.600724,2012-08-25,2012-06-30,0.048414,0.124163,0.315686,181833787.480000,0.385072,1448255577.850000,1445241071.00,1444942664.00
sh.600725,2012-08-16,2012-06-30,-0.153087,-0.102444,0.075781,-373474437.090000,-0.564007,3607975177.850000,616235000.00,616235000.00
sh.600726,2012-08-27,2012-06-30,-0.058875,-0.036283,0.089440,-187710129.990000,0.068715,5123966316.740000,1966675153.00,720580533.00
sh.600727,2012-07-27,2012-06-30,0.020208,0.045258,0.141435,20784496.810000,0.030733,459241653.940000,350986607.00,336926607.00
sh.600728,2012-08-21,2012-06-30,0.070634,0.078872,0.203123,24640611.100000,0.157400,308012885.610000,324800338.00,266853413.00
sh.600729,2012-08-28,2012-06-30,0.145563,0.027024,0.137153,416572663.280000,1.739312,15038028779.090000,373093418.00,136165687.00
sh.600730,2012-08-15,2012-06-30,-0.027628,-0.365125,0.283201,-21032293.080000,-0.028730,56456524.220000,293328001.00,293328001.00
sh.600731,2012-08-14,2012-06-30,0.011137,0.011915,0.214569,7198412.280000,0.024592,602350085.860000,256314098.00,255538281.00
sh.600732,2012-08-31,2012-06-30,-0.016348,-0.633758,0.389583,-8912339.100000,-0.173178,14062684.650000,247990600.00,247990600.00
sh.600733,2012-08-29,2012-06-30,-0.024273,-6.548867,0.745485,-7006874.840000,-0.142146,1069936.880000,197586000.00,75600000.00
sh.600734,2012-08-31,2012-06-30,-0.017571,-0.344238,0.472135,-10256895.720000,0.443810,29524320.000000,351558394.00,273389379.00
sh.600735,2012-07-31,2012-06-30,-0.017812,-0.010976,0.082575,-4648650.820000,0.034447,537644711.690000,208997464.00,208997464.00
sh.600736,2012-08-18,2012-06-30,0.024598,0.087511,0.356889,94151469.480000,0.215663,1075878788.440000,1057881600.00,1057881600.00
sh.600737,2012-08-28,2012-06-30,-0.054629,-0.092449,0.181553,-150003366.190000,-0.060070,1577178147.260000,1005604226.00,805604226.00
sh.600738,2012-08-24,2012-06-30,0.087981,0.054946,0.200074,38254813.790000,0.214391,687868532.380000,262776257.00,221067420.00
sh.600739,2012-08-28,2012-06-30,0.054007,0.126005,0.169663,636316782.070000,1.667798,5025129130.100000,1364709816.00,1364709816.00
sh.600740,2012-08-14,2012-06-30,0.013001,0.005642,0.092370,17821895.440000,-0.047197,3087886601.860000,565700000.00,456832758.00
sh.600741,2012-08-24,2012-06-30,0.095110,0.100967,0.164592,2856496660.520000,1.182037,28291302373.890000,2583200175.00,2583200175.00
sh.600742,2012-08-22,2012-06-30,0.079451,0.064347,0.056316,236062045.870000,2.001992,3668552660.660000,211523400.00,211523400.00
sh.600743,2012-08-22,2012-06-30,0.088657,0.187712,0.556159,228789112.080000,0.399296,1218194087.390000,1264459830.00,681939532.00
sh.600744,2012-08-11,2012-06-30,-0.265513,-0.075932,0.023432,-310406844.790000,-0.214555,4069964231.780000,711648000.00,474384523.00
sh.600745,2012-08-18,2012-06-30,0.097188,0.104102,0.347835,78242838.950000,0.772504,744417489.890000,327374896.00,327374896.00
sh.600746,2012-08-29,2012-06-30,-0.062032,-0.067712,0.007387,-27014510.490000,-0.046680,389629695.400000,306421452.00,304660915.00
sh.600748,2012-08-28,2012-06-30,0.111907,0.296487,0.319004,554117142.820000,0.692734,1863808054.470000,1083370873.00,1083370873.00
sh.600749,2012-08-17,2012-06-30,-0.023370,-0.301256,0.463915,-15488608.510000,0.058054,49779601.290000,189137931.00,189137931.00
sh.600750,2012-08-14,2012-06-30,0.057340,0.070309,0.344112,108158289.990000,0.766890,1536446663.720000,311150000.00,311150000.00
sh.600751,2012-08-18,2012-06-30,,-0.121888,0.040130,-7173384.760000,-0.224239,57226786.260000,492648820.00,103689300.00
sh.600753,2012-08-25,2012-06-30,-0.003763,-0.138470,0.097081,-442762.130000,-0.082193,3197520.330000,128000000.00,128000000.00
sh.600754,2012-08-30,2012-06-30,0.056025,0.201967,0.883285,224784764.470000,0.584480,1098863563.180000,603240740.00,447240740.00
sh.600755,2012-08-15,2012-06-30,0.043975,0.015417,0.069256,291988534.380000,0.318892,18939093695.840000,1330835888.00,1330835888.00
sh.600756,2012-08-25,2012-06-30,0.004358,0.013829,0.338147,3229442.200000,0.046984,233519739.910000,278747280.00,278747280.00
sh.600757,2012-08-10,2012-06-30,0.067408,0.122000,0.330258,182303864.650000,0.328154,1439654060.550000,1039684449.00,358485027.00
sh.600758,2012-08-03,2012-06-30,0.025572,0.065751,0.166808,7920459.050000,0.056185,120293392.080000,207681760.00,115050260.00
sh.600759,2012-08-30,2012-06-30,0.019762,0.067622,0.208015,54829987.860000,0.077432,810834589.670000,1220117545.00,1216022545.00
sh.600760,2012-08-25,2012-06-30,-0.074195,-0.045191,0.049419,-70254511.870000,-0.775769,1511481771.340000,344940390.00,272999973.00
sh.600761,2012-08-21,2012-06-30,0.069834,0.070620,0.184733,210045072.250000,0.722889,2943320498.640000,514014446.00,514014446.00
sh.600763,2012-07-27,2012-06-30,0.126226,0.271005,0.460829,46500766.860000,0.513136,170115429.090000,160320000.00,160320000.00
sh.600764,2012-08-28,2012-06-30,0.014028,0.022616,0.102894,11024813.910000,0.060172,479476989.220000,329726984.00,329726984.00
sh.600765,2012-08-22,2012-06-30,0.013815,0.012794,0.204380,29936123.090000,0.092171,2276794212.040000,778003200.00,778003200.00
sh.600766,2012-08-28,2012-06-30,,0.573825,0.320184,43166586.350000,0.200091,75226010.180000,224226822.00,219668022.00
sh.600767,2012-08-18,2012-06-30,-0.013014,-0.089174,0.504499,-4711302.160000,0.068477,52832860.460000,341010182.00,340910182.00
sh.600768,2012-08-28,2012-06-30,-0.050923,-0.013601,0.035802,-6844004.380000,-0.097924,500128756.300000,133747200.00,133747200.00
sh.600769,2012-08-21,2012-06-30,-1.672261,-0.791194,-0.159687,-214361537.230000,-1.169044,268079154.250000,374977200.00,374977200.00
sh.600770,2012-08-25,2012-06-30,0.026787,0.385767,0.184048,168438802.880000,0.401987,433205174.100000,736400000.00,721400000.00
sh.600771,2012-08-28,2012-06-30,,-0.409286,0.480195,-52362612.630000,0.213228,127623490.080000,243808438.00,166370595.00
sh.600773,2012-08-31,2012-06-30,0.061667,0.172704,0.429193,68933399.060000,0.449129,357411493.900000,575704998.00,192797331.00
sh.600774,2012-08-10,2012-06-30,0.006924,0.001857,0.274039,860574.020000,0.092271,421240825.480000,174575386.00,172595808.00
sh.600775,2012-08-31,2012-06-30,0.032673,0.051859,0.112340,54767398.150000,0.194502,1039165348.380000,655015000.00,413015000.00
sh.600776,2012-08-21,2012-06-30,0.026846,0.056430,0.127411,69102880.620000,0.131176,1202722014.620000,1256000064.00,956000064.00
sh.600777,2012-08-28,2012-06-30,-0.027484,-0.247299,0.095687,-42653762.750000,-0.040024,166102655.760000,625423279.00,625304759.00
sh.600778,2012-08-24,2012-06-30,0.054561,0.028434,0.198868,64068257.030000,0.448562,2188975409.390000,311491352.00,308836582.00
sh.600779,2012-08-30,2012-06-30,0.133355,0.262404,0.802683,229825906.870000,0.800934,874892769.920000,488545698.00,295323512.00
sh.600780,2012-08-28,2012-06-30,0.060319,0.063745,0.168156,192607704.480000,0.350521,2996834012.450000,1146502523.00,872940978.00
sh.600781,2012-08-28,2012-06-30,0.031611,0.057127,0.374532,9773094.350000,0.120703,170734503.290000,177592864.00,177592864.00
sh.600782,2012-08-31,2012-06-30,-0.046124,-0.021312,0.018793,-381427439.960000,-0.314166,16670331086.520000,1393430733.00,1393430733.00
sh.600783,2012-08-31,2012-06-30,0.028316,0.550083,0.396274,79161337.250000,0.403612,117659777.240000,744359294.00,404557800.00
sh.600784,2012-08-18,2012-06-30,0.061038,0.023424,0.034379,51682036.270000,0.376165,2203641364.520000,496613746.00,496613746.00
sh.600785,2012-08-17,2012-06-30,0.123187,0.055574,0.189188,163491921.730000,1.313123,2806296451.620000,207431280.00,207431280.00
sh.600787,2012-08-25,2012-06-30,0.051269,0.017425,0.046841,224724866.420000,0.524870,12895747907.760000,840102782.00,464179562.00
sh.600789,2012-08-31,2012-06-30,-0.043919,-0.056554,0.112205,-68923054.340000,-0.194098,1171880048.120000,581575475.00,581575475.00
sh.600790,2012-08-16,2012-06-30,0.092790,0.764452,0.569843,137072173.120000,0.322999,143463076.770000,618776181.00,618776181.00
sh.600791,2012-08-25,2012-06-30,0.046777,0.234812,0.535056,89290953.490000,0.436476,379706850.900000,452880000.00,452313696.00
sh.600792,2012-08-18,2012-06-30,-0.014899,-0.009889,0.042158,-33568491.100000,0.181387,3390018082.310000,400225000.00,126225000.00
sh.600793,2012-08-29,2012-06-30,,0.270674,0.059748,730647.770000,-0.313694,2684222.980000,105300000.00,105300000.00
sh.600794,2012-08-07,2012-06-30,0.122072,0.389266,0.692369,67624358.470000,0.630580,171171338.860000,213915986.00,213915986.00
sh.600795,2012-08-28,2012-06-30,0.044297,0.064387,0.181292,1719170404.930000,0.241377,26263123246.620000,15394889565.00,13954600739.00
sh.600796,2012-08-15,2012-06-30,0.060384,0.152534,0.185566,31430942.940000,0.031436,203461505.840000,301402144.00,301402144.00
sh.600797,2012-08-25,2012-06-30,0.012738,0.012020,0.162334,27496513.380000,0.053946,2265006869.520000,842008495.00,821711995.00
sh.600798,2012-08-28,2012-06-30,-0.032709,-0.158632,0.141359,-82453597.960000,-0.092208,515330746.180000,871174542.00,871174542.00
sh.600800,2012-08-29,2012-06-30,-1.208282,-0.229250,0.165383,-15804877.020000,-0.153629,65496822.910000,611271047.00,607674797.00
sh.600801,2012-08-28,2012-06-30,0.012715,0.024521,0.206844,134533692.000000,0.672650,5460575404.000000,935299928.00,479200000.00
sh.600802,2012-08-21,2012-06-30,-0.085013,-0.134102,0.067953,-101875016.510000,-0.166252,759684808.700000,381873666.00,381873666.00
sh.600803,2012-08-11,2012-06-30,0.048864,0.046771,0.151720,45291942.000000,0.142726,953519435.770000,311832403.00,188884342.00
sh.600804,2012-08-24,2012-06-30,0.032402,0.101476,0.330487,119450296.480000,0.121573,1176860393.540000,1338512477.00,1338512477.00
sh.600805,2012-08-23,2012-06-30,0.166411,0.542805,0.295314,583228730.180000,1.283263,1074471639.200000,709078745.00,707668458.00
sh.600807,2012-08-25,2012-06-30,0.010655,0.037304,0.466290,4713041.470000,0.045121,126340295.240000,321151200.00,307887600.00
sh.600808,2012-08-24,2012-06-30,-0.072781,-0.046191,0.010326,-1874733591.000000,-0.277008,33056000000.000000,7700681186.00,5967751186.00
sh.600809,2012-08-21,2012-06-30,0.283273,0.252299,0.761331,962686161.130000,1.049564,3797785096.880000,865848266.00,865848266.00
sh.600810,2012-08-11,2012-06-30,-0.053570,-0.016531,0.022571,-141853248.180000,-0.600836,3339586402.210000,442280000.00,442280000.00
sh.600811,2012-08-31,2012-06-30,0.061788,0.138924,0.064259,331146337.410000,0.537934,2366104480.350000,1666805374.00,1666805374.00
sh.600812,2012-08-25,2012-06-30,-0.048977,-0.011076,0.096902,-56302673.750000,0.056042,5057857585.520000,1028577558.00,1028577558.00
sh.600814,2012-07-28,2012-06-30,0.078890,0.056843,0.202913,57674365.920000,0.245769,968735472.830000,310383021.00,310383021.00
sh.600815,2012-08-28,2012-06-30,0.077194,0.068877,0.149371,298115492.010000,0.507997,4248290522.250000,798969989.00,777083889.00
sh.600816,2012-08-30,2012-06-30,0.194405,0.553390,,108674740.040000,0.536188,214544595.490000,454109778.00,453849778.00
sh.600817,2012-08-29,2012-06-30,,-0.076916,0.470426,-709466.840000,0.159972,9223862.460000,128728066.00,89907090.00
sh.600818,2012-08-18,2012-06-30,0.014030,0.014242,0.146139,4217867.830000,0.034213,286607449.020000,292225373.00,216325373.00
sh.600819,2012-08-23,2012-06-30,-0.009168,-0.031668,0.138531,-35122835.100000,-0.036879,1073205808.740000,731250082.00,543750080.00
sh.600820,2012-08-29,2012-06-30,0.066794,0.067092,0.167700,521764573.400000,0.293760,7685570118.960000,1298659332.00,733521347.00
sh.600821,2012-07-11,2012-06-30,0.007783,0.007972,0.107379,4407279.990000,0.022740,543386515.590000,416268225.00,416268225.00
sh.600822,2012-08-28,2012-06-30,0.024424,0.001346,0.010296,55671106.970000,0.181399,41348072593.550000,495972914.00,353600634.00
sh.600823,2012-08-28,2012-06-30,0.053337,0.159264,0.379686,565776419.320000,1.109987,3533906065.720000,1170595338.00,1170595338.00
sh.600824,2012-08-11,2012-06-30,0.068389,0.077134,0.290749,101947620.620000,0.198723,1272421519.880000,731963245.00,731963245.00
sh.600825,2012-08-24,2012-06-30,0.025957,0.081238,0.335968,66078002.080000,0.154755,778682772.900000,1044887850.00,1044887850.00
sh.600826,2012-08-25,2012-06-30,0.021020,0.057456,0.047753,37678415.390000,0.128898,650421370.960000,420642288.00,420642288.00
sh.600827,2012-08-31,2012-06-30,0.071578,0.041478,0.219797,1057301180.740000,0.738105,24743487646.640000,1722495752.00,1240382745.00
sh.600828,2012-08-16,2012-06-30,0.093013,0.070068,0.235153,76031810.600000,0.289328,989011984.590000,570439657.00,568571888.00
sh.600829,2012-08-17,2012-06-30,0.116805,0.107660,0.525452,226420968.060000,0.702145,2099322084.440000,579888597.00,579888597.00
sh.600830,2012-08-31,2012-06-30,0.035259,0.102700,0.209227,63209878.360000,0.394427,615480246.970000,454322747.00,454322747.00
sh.600831,2012-08-25,2012-06-30,0.052984,0.092265,0.415189,78850082.850000,0.262967,853750779.560000,563438537.00,563438537.00
sh.600833,2012-08-31,2012-06-30,0.041325,0.027258,0.164150,18345004.250000,0.167744,647912346.520000,223086347.00,223086347.00
sh.600834,2012-08-18,2012-06-30,0.054630,0.175048,0.237704,62386227.270000,0.196891,356395895.200000,477381905.00,477381905.00
