code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300653,2018-10-20,2018-09-30,0.131419,0.393742,0.928304,65152341.450000,1.102120,,80000000.00,43280000.00
sz.300654,2018-10-29,2018-09-30,0.051298,0.084381,0.302526,22496041.380000,0.247749,,140025000.00,64642500.00
sz.300655,2018-10-23,2018-09-30,0.084015,0.073497,0.286376,43437933.110000,0.347929,,151021887.00,84096350.00
sz.300656,2018-10-27,2018-09-30,0.094069,0.213852,0.376301,41792752.520000,0.610862,,90000000.00,45300491.00
sz.300657,2018-10-29,2018-09-30,0.162630,0.048891,0.103945,82337194.600000,1.084429,,104000000.00,61549710.00
sz.300658,2018-10-26,2018-09-30,0.044741,0.057308,0.293084,30389957.350000,0.410015,,150000000.00,42000000.00
sz.300659,2018-10-29,2018-09-30,-0.009250,-0.021344,0.719356,-3738776.360000,0.271701,,132873000.00,87463312.00
sz.300660,2018-10-27,2018-09-30,0.083209,0.099246,0.227836,169707841.770000,1.103580,,183456720.00,45486000.00
sz.300661,2018-10-27,2018-09-30,0.091118,0.165973,0.457618,72212680.500000,1.345470,,79413290.00,42121932.00
sz.300662,2018-10-30,2018-09-30,0.138055,0.075647,0.199287,109832658.640000,0.608743,,180000000.00,90607725.00
sz.300663,2018-10-30,2018-09-30,-0.094009,-0.194161,0.319975,-60966117.850000,0.200580,,201463957.00,123134892.00
sz.300664,2018-10-29,2018-09-30,0.056787,0.284002,0.556199,149184410.600000,0.340282,,480000000.00,80000000.00
sz.300665,2018-10-26,2018-09-30,0.041085,0.074907,0.262411,18692465.460000,0.275936,,121600000.00,72335584.00
sz.300666,2018-10-27,2018-09-30,0.077606,0.095651,0.294348,44862679.500000,0.322742,,218760000.00,89143467.00
sz.300667,2018-10-29,2018-09-30,0.031478,0.140703,0.507338,11389045.600000,0.439430,,102000000.00,68655968.00
sz.300668,2018-10-22,2018-09-30,0.160470,0.251370,0.528497,61766654.520000,0.761915,,105400000.00,39155501.00
sz.300669,2018-10-29,2018-09-30,0.069471,0.153802,0.316179,31329704.710000,0.452990,,84200000.00,25850000.00
sz.300670,2018-10-26,2018-09-30,0.039362,0.102276,0.255336,22597178.120000,0.227577,,194400000.00,48600000.00
sz.300671,2018-10-26,2018-09-30,0.093015,0.127470,0.307488,48103727.300000,0.513435,,141890000.00,78617723.00
sz.300672,2018-10-30,2018-09-30,-0.051516,-0.297911,0.480796,-52086336.180000,-0.001807,,111764668.00,56277367.00
sz.300673,2018-10-30,2018-09-30,0.116413,0.169638,0.339913,103459032.290000,1.222530,,121960000.00,35082000.00
sz.300674,2018-11-06,2018-09-30,6.724468,7.125528,34.312808,75711367.580000,0.549467,,360000000.00,
sz.300675,2018-10-30,2018-09-30,0.008842,0.012195,0.311996,2978503.100000,0.234530,,146666700.00,80666700.00
sz.300676,2018-10-27,2018-09-30,0.075881,0.185639,0.555143,336738940.870000,1.014311,,400100000.00,246546029.00
sz.300677,2018-10-29,2018-09-30,0.112034,0.093652,0.245426,128770218.240000,0.824834,,196468614.00,103732440.00
sz.300678,2018-10-26,2018-09-30,0.025044,0.086148,0.286009,12917493.270000,0.242104,,180000000.00,83319750.00
sz.300679,2018-10-26,2018-09-30,0.062764,0.215085,0.397200,202168723.340000,1.331090,,216000000.00,101019097.00
sz.300680,2018-10-29,2018-09-30,0.016835,0.057098,0.292828,6777401.330000,0.161044,,74312721.00,34324600.00
sz.300681,2018-10-27,2018-09-30,0.083841,0.125196,0.255281,54254261.900000,1.125909,,75600000.00,18900000.00
sz.300682,2018-10-27,2018-09-30,-0.093728,-0.597174,0.384693,-116842958.500000,0.125855,,416760300.00,161865360.00
sz.300683,2018-10-29,2018-09-30,0.045805,0.180864,0.941759,74525283.060000,1.061505,,103355040.00,47555040.00
sz.300684,2018-10-29,2018-09-30,0.179823,0.190823,0.370607,108325553.330000,1.025784,,156366000.00,39096000.00
sz.300685,2018-10-30,2018-09-30,0.139444,0.308782,0.912462,95872763.680000,0.847736,,144000000.00,91101600.00
sz.300686,2018-10-30,2018-09-30,0.015400,0.021647,0.204552,9595345.950000,0.132904,,207172800.00,88072242.00
sz.300687,2018-10-27,2018-09-30,0.086618,0.117383,0.313065,71960573.720000,0.716891,,144000000.00,62264131.00
sz.300688,2018-10-30,2018-09-30,0.059559,0.097903,0.306548,21081915.030000,0.712497,,68000000.00,36538665.00
sz.300689,2018-10-26,2018-09-30,0.068753,0.154462,0.302648,37420285.560000,0.726585,,68000000.00,19040000.00
sz.300690,2018-10-29,2018-09-30,0.082789,0.206290,0.383022,76791725.520000,0.863315,,110944000.00,53413058.00
sz.300691,2018-10-30,2018-09-30,0.069545,0.069174,0.227439,55395346.760000,0.484688,,140069600.00,54787840.00
sz.300692,2018-10-16,2018-09-30,0.057923,0.174219,0.319751,44072106.970000,0.360605,,160005000.00,97005000.00
sz.300693,2018-10-26,2018-09-30,0.074898,0.113514,0.468296,44552207.040000,0.368340,,136850329.00,66480928.00
sz.300694,2018-10-12,2018-09-30,12.627229,10.410210,27.055203,81332862.390000,0.500085,,215316977.00,53830000.00
sz.300695,2018-10-30,2018-09-30,0.082111,0.367100,0.419634,135118450.710000,3.268662,,66677700.00,16677700.00
sz.300696,2018-10-29,2018-09-30,0.065920,0.527416,0.670369,46986317.110000,0.704050,,117215000.00,49179655.00
sz.300697,2018-10-27,2018-09-30,0.072454,0.050675,0.110182,52825251.180000,0.323812,,208000000.00,52000000.00
sz.300698,2018-10-29,2018-09-30,0.016313,0.028727,0.327806,6205686.960000,0.025347,,134000000.00,45451400.00
sz.300699,2018-10-23,2018-09-30,0.115437,0.315749,0.482370,310619340.050000,0.924147,,368000000.00,207999796.00
sz.300700,2018-10-30,2018-09-30,0.089672,0.176229,0.429293,48906340.130000,1.114057,,82400000.00,44307500.00
sz.300701,2018-10-25,2018-09-30,0.116585,0.394665,0.521126,52249995.220000,0.866932,,80000000.00,22681400.00
sz.300702,2018-10-30,2018-09-30,0.059666,0.078575,0.360309,78862136.440000,0.400691,,182016992.00,52945107.00
sz.300703,2018-10-19,2018-09-30,0.107218,0.104702,0.309166,63978147.840000,0.712113,,120000000.00,66618750.00
sz.300705,2018-10-29,2018-09-30,0.065767,0.079134,0.589083,44420556.340000,0.283968,,234680000.00,58680000.00
sz.300706,2018-10-30,2018-09-30,0.063990,0.150364,0.234135,26817883.820000,0.234097,,141120000.00,54938574.00
sz.300707,2018-10-27,2018-09-30,0.132619,0.203380,0.439200,82336844.760000,0.591901,,157200000.00,39300000.00
sz.300708,2018-10-25,2018-09-30,-0.124577,-0.218435,0.143048,-82749200.300000,-0.254636,,257330000.00,64330000.00
sz.300709,2018-10-26,2018-09-30,0.014789,0.031829,0.283316,18610464.210000,0.638051,,88000000.00,22000000.00
sz.300710,2018-10-27,2018-09-30,0.023513,0.053680,0.256193,13542729.610000,0.259916,,68614000.00,17500000.00
sz.300711,2018-10-25,2018-09-30,0.033328,0.143316,0.539255,18627289.170000,0.267470,,144195954.00,36100000.00
sz.300712,2018-10-29,2018-09-30,0.062657,0.118526,0.303779,55847131.930000,0.538363,,140080000.00,35020000.00
sz.300713,2018-10-26,2018-09-30,0.057999,0.204739,0.354700,43131271.020000,0.596502,,95625000.00,19125000.00
sz.300715,2018-10-26,2018-09-30,0.103019,0.098122,0.365460,40685829.930000,0.437958,,129600000.00,32400000.00
sz.300716,2018-10-29,2018-09-30,0.051653,0.050771,0.175521,38631547.390000,0.405119,,160020000.00,40020000.00
sz.300717,2018-10-27,2018-09-30,0.068550,0.159009,0.274580,35437329.550000,0.445803,,102400000.00,25600000.00
sz.300718,2018-10-29,2018-09-30,0.099528,0.210864,0.345408,105775525.140000,0.662583,,198000000.00,49500000.00
sz.300719,2018-10-30,2018-09-30,-0.021042,-0.086782,0.483570,-19303281.060000,0.247916,,253380000.00,63000000.00
sz.300720,2018-10-30,2018-09-30,0.068480,0.265350,0.593972,29425368.000000,0.611058,,72000000.00,18000000.00
sz.300721,2018-10-26,2018-09-30,0.039795,0.039084,0.139756,34357892.460000,0.612630,,80880000.00,20050000.00
sz.300722,2018-10-29,2018-09-30,0.088564,0.235346,0.462151,35474908.260000,0.657897,,80000000.00,20000000.00
sz.300723,2018-10-25,2018-09-30,0.110012,0.118148,0.698911,127989883.760000,1.083586,,161471000.00,40000000.00
sz.300724,2018-10-29,2018-09-30,0.167681,0.237968,0.411105,261259649.760000,0.949316,,320000000.00,80000000.00
sz.300725,2018-10-26,2018-09-30,0.177895,0.280579,0.570273,95150610.680000,0.986882,,110000001.00,27500001.00
sz.300726,2018-10-30,2018-09-30,0.123590,0.379417,0.669703,175617363.760000,0.577796,,400100000.00,40100000.00
sz.300727,2018-10-26,2018-09-30,0.113066,0.113929,0.271230,55320659.980000,0.542651,,126880000.00,31720000.00
sz.300729,2018-10-29,2018-09-30,0.060429,0.063243,0.425758,43143662.090000,0.708991,,87395800.00,20629361.00
sz.300730,2018-10-30,2018-09-30,0.010205,0.019851,0.335582,3295910.260000,0.283956,,158008198.00,39508000.00
sz.300731,2018-10-19,2018-09-30,0.082536,0.169382,0.411564,35630047.720000,0.669621,,87217391.00,22000000.00
sz.300732,2018-10-22,2018-09-30,0.109259,0.275587,0.480641,175195313.650000,2.195498,,129600000.00,32400000.00
sz.300733,2018-10-29,2018-09-30,0.066529,0.146424,0.296778,58295024.510000,0.572704,,160000000.00,40000000.00
sz.300735,2018-10-29,2018-09-30,0.106625,0.157308,0.311087,177413284.160000,0.592210,,354680000.00,88680000.00
sz.300736,2018-10-30,2018-09-30,0.071158,0.062485,0.297598,21453615.890000,0.347179,,81703050.00,20365800.00
sz.300737,2018-10-27,2018-09-30,0.074807,0.080110,0.332127,161788207.900000,0.347546,,610666600.00,146201600.00
sz.300738,2018-10-29,2018-09-30,0.100062,0.104616,0.197256,40707904.890000,0.825384,,65266000.00,16320000.00
sz.300739,2018-10-26,2018-09-30,0.108518,0.110949,0.282397,95166672.830000,0.643323,,184800000.00,46200000.00
sz.300740,2018-10-30,2018-09-30,0.114869,0.067745,0.530263,108805471.530000,0.626768,,272000000.00,68000000.00
sz.300741,2018-10-27,2018-09-30,0.110493,0.544684,0.776574,799596768.000000,1.985510,,615880000.00,61590000.00
sz.300742,2018-10-29,2018-09-30,0.024741,0.044418,0.395086,22529331.860000,1.177312,,78498570.00,19630000.00
sz.300743,2018-10-27,2018-09-30,0.095008,0.089854,0.308951,25951842.070000,0.538338,,65438000.00,16500000.00
sz.300745,2018-10-29,2018-09-30,0.063695,0.122949,0.265729,55832257.140000,0.800424,,114512352.00,28630000.00
sz.300746,2018-10-25,2018-09-30,0.059583,0.071228,0.198179,44187348.390000,0.323371,,210400000.00,52600000.00
sz.300747,2018-10-26,2018-09-30,0.293726,0.341998,0.503561,370915887.800000,3.326807,,128000000.00,32000000.00
sz.300748,2018-10-30,2018-09-30,0.120865,0.115423,0.221757,113488337.990000,0.375885,,413424188.00,41600000.00
sz.300749,2018-10-29,2018-09-30,0.096781,0.094284,0.379268,51479717.610000,0.732128,,113983000.00,28500000.00
sz.300750,2018-10-26,2018-09-30,0.083452,0.138077,0.312786,2642236470.560000,1.679233,,2195017400.00,217243733.00
sz.300751,2018-11-08,2018-09-30,37.012154,24.170435,40.938882,140298820.390000,4.215504,,39000000.00,
sz.300752,2018-11-19,2018-09-30,38.712497,12.067964,22.390896,137630629.830000,2.525523,,54495900.00,
sz.300753,2018-11-26,2018-09-30,16.713768,25.066431,75.778613,50559522.490000,1.232177,201672864.090000,60600000.00,
sz.300755,2019-10-22,2018-09-30,16.232934,9.740282,22.622961,201768151.610000,1.158552,,173666000.00,
sz.300756,2018-12-17,2018-09-30,19.994459,24.294808,60.465422,94594784.060000,3.602520,,30000000.00,
sz.300757,2018-12-24,2018-09-30,25.334083,12.380378,27.643151,63995829.170000,1.703976,514598997.230000,60000000.00,
sz.300758,2019-01-09,2018-09-30,18.983200,18.607936,36.272524,85931187.260000,1.430415,,80000000.00,40105970.00
sz.300759,2019-01-07,2018-09-30,10.918046,11.323568,31.811115,230491592.020000,0.518336,2020541702.160000,590663575.00,
sz.300760,2018-10-30,2018-09-30,0.381173,0.282305,0.669003,2902045218.000000,2.872309,,1215691266.00,121600000.00
sz.300761,2019-01-22,2018-09-30,29.264967,18.534837,23.296777,976478851.660000,4.275112,5266296792.020000,362600000.00,
sz.300762,2019-10-26,2018-09-30,,14.662249,75.292195,33059071.640000,0.938713,,100000000.00,
sz.300763,2019-10-25,2018-09-30,,13.775227,33.233417,81048592.430000,2.087983,,59999952.00,
sz.300765,2019-10-28,2018-09-30,,18.972534,49.651294,171069710.690000,1.325101,,150000000.00,
sz.300766,2019-10-28,2018-09-30,,50.519963,87.275726,190757972.860000,0.663401,,360000000.00,
sz.300767,2019-10-30,2018-09-30,,27.407553,56.285106,88106252.500000,1.418602,,60000000.00,
sz.300768,2019-10-29,2018-09-30,,27.632594,71.866598,132653116.580000,0.427752,,360000000.00,
sz.300769,2019-10-30,2018-09-30,,7.826471,18.028903,61847461.060000,2.968367,,32055652.00,
sz.300770,2019-10-26,2018-09-30,,35.256450,59.541906,156009138.570000,1.712857,,96265637.00,
sz.300771,2019-10-29,2018-09-30,,23.788961,46.259498,167279248.460000,2.157099,,75000000.00,
sz.300772,2019-10-28,2018-09-30,,-4.101464,19.805785,-61165739.080000,0.384010,,220470000.00,
sz.300773,2019-10-23,2018-09-30,,11.613146,45.318079,489318754.990000,1.304565,,360000000.00,
sz.300775,2019-10-24,2018-09-30,,33.046614,46.776854,103407645.350000,0.322153,,445950000.00,417950000.00
sz.300776,2019-10-26,2018-09-30,,45.931174,62.875650,116423594.530000,2.350244,,49589150.00,19487946.00
sz.300777,2019-10-25,2018-09-30,,37.754811,77.088184,45381709.060000,0.319184,,360000000.00,
sz.300778,2019-10-29,2018-09-30,,20.646837,43.552225,70584897.360000,1.269497,,60000000.00,
sz.300779,2019-10-25,2018-09-30,,17.247757,39.410822,40161399.920000,0.639839,,75000000.00,
sz.300780,2019-10-29,2018-09-30,,15.459646,33.130415,59437092.450000,0.482016,,110000000.00,
sz.300781,2019-10-30,2018-09-30,,14.289222,39.174809,43434300.120000,0.984578,,63406065.00,
sz.300782,2019-10-29,2018-09-30,,30.888098,51.998272,135931341.880000,2.178084,,75000000.00,0.00
sz.300783,2019-10-30,2018-09-30,,5.735067,29.203069,267817970.820000,0.749338,,360000000.00,
sz.300785,2019-10-26,2018-09-30,,12.753741,74.832717,38085602.920000,2.156034,,40000000.00,
sz.300786,2018-10-29,2018-09-30,12.303916,19.414152,41.375024,44861148.810000,1.424826,,40050000.00,23087250.00
sz.300787,2019-10-30,2018-09-30,,10.173303,24.941220,77111595.820000,1.327422,,63660000.00,
sz.300788,2019-10-28,2018-09-30,,12.634842,39.524187,139912154.560000,1.282752,,142613636.00,
sz.300789,2019-10-25,2018-09-30,,26.041495,54.762893,36386253.380000,1.792314,,34482759.00,
sz.300790,2019-10-28,2018-09-30,,9.018442,23.050880,60375663.350000,0.808667,,85706247.00,0.00
sz.300791,2019-10-29,2018-09-30,,11.961299,33.832626,136139447.360000,1.738332,,60000000.00,
sz.300792,2019-10-28,2018-09-30,,14.174977,43.104481,74346417.600000,2.297013,,60000000.00,
sz.300793,2019-10-28,2018-09-30,,7.688018,18.490408,78804695.540000,0.495727,,125000000.00,
sz.300795,2019-10-30,2018-09-30,,10.223721,43.225952,24559894.640000,0.789400,,75123000.00,22095748.00
sz.300796,2019-11-14,2018-09-30,,16.500683,35.770823,51193007.360000,0.840666,,90850000.00,56151374.00
sz.300797,2019-10-31,2018-09-30,,10.635296,40.588323,35009401.780000,0.225893,,186150000.00,
sz.300799,2019-10-28,2018-09-30,,32.328494,78.524878,15159525.960000,0.948524,,51000000.00,
sz.300800,2019-11-05,2018-09-30,,30.997794,56.495715,151460298.430000,1.293795,,60000000.00,
sz.300802,2019-11-13,2018-09-30,,23.158822,38.961403,76781088.300000,0.898404,,75000000.00,
sz.300803,2019-11-15,2018-09-30,,22.583706,86.519504,99792950.000000,0.394387,,348099999.00,322590885.00
sh.600000,2018-10-31,2018-09-30,0.098112,0.343516,,43664000000.000000,1.893324,,29352080397.00,28103763899.00
sh.600004,2018-10-31,2018-09-30,0.059817,0.161911,0.285603,939631066.070000,0.646456,,2069320514.00,2069320514.00
sh.600006,2018-10-30,2018-09-30,0.060285,0.043763,0.113688,404495987.760000,0.249576,,2000000000.00,2000000000.00
sh.600007,2018-10-31,2018-09-30,0.089350,0.252679,0.531250,590393163.000000,0.742133,,1007282534.00,1007282534.00
sh.600008,2018-10-31,2018-09-30,0.033933,0.066900,0.328618,509249535.220000,0.128217,,4820614124.00,4820614124.00
sh.600009,2018-10-30,2018-09-30,0.120126,0.474387,0.516998,3273500335.260000,2.144221,,1926958448.00,1093476397.00
sh.600010,2018-10-31,2018-09-30,0.045538,0.047866,0.161288,2310342332.810000,0.064903,,45585032648.00,31677211587.00
sh.600011,2018-10-24,2018-09-30,0.025461,0.022296,0.125020,2809049159.000000,0.063663,,15200383440.00,10500000000.00
sh.600012,2018-10-30,2018-09-30,0.088593,0.376423,0.571300,846609503.860000,0.673523,,1658610000.00,1165600000.00
sh.600015,2018-10-31,2018-09-30,0.083179,0.288841,,14622000000.000000,1.567924,,12822686653.00,12822686653.00
sh.600016,2018-10-31,2018-09-30,0.108025,0.373171,,43158000000.000000,1.193516,,43782418502.00,35462123213.00
sh.600017,2018-10-27,2018-09-30,0.049466,0.159639,0.292972,613539582.860000,0.185714,,3075653888.00,3075653888.00
sh.600018,2018-10-31,2018-09-30,0.073256,0.229450,0.283604,5984947888.180000,0.512738,,23173674650.00,23173674650.00
sh.600019,2018-10-30,2018-09-30,0.093912,0.076256,0.155493,17181942991.180000,1.044077,,22267915125.00,22101086925.00
sh.600020,2018-10-31,2018-09-30,0.078516,0.238752,0.551242,981413571.470000,0.473880,,2247371832.00,2247371832.00
sh.600021,2018-10-30,2018-09-30,0.053734,0.077856,0.208370,1286984295.800000,0.416159,,2617164197.00,855846765.00
sh.600022,2018-10-30,2018-09-30,0.125345,0.064116,0.119717,2599750796.990000,0.298709,,10946549616.00,10946549616.00
sh.600023,2018-10-27,2018-09-30,0.061290,0.095579,0.104048,4113566745.780000,0.319684,,13600689988.00,13600689988.00
sh.600025,2018-10-30,2018-09-30,0.056017,0.220255,0.530605,2491937806.990000,0.156656,,18000000000.00,1800000000.00
sh.600026,2018-10-31,2018-09-30,-0.009609,-0.012300,0.107291,-101993767.640000,0.062106,,4032032861.00,2736032861.00
sh.600027,2018-10-31,2018-09-30,0.033920,0.030950,0.126340,1990539000.000000,0.222373,,9862976653.00,6995743053.00
sh.600028,2018-10-31,2018-09-30,0.082756,0.036556,0.181522,75779000000.000000,0.600688,,121071209646.00,95557771046.00
sh.600029,2018-10-31,2018-09-30,0.072110,0.044605,0.135468,4857000000.000000,0.247734,,12267172286.00,7022650000.00
sh.600030,2018-10-31,2018-09-30,0.048346,0.282354,,7682651761.220000,0.893035,,12116908400.00,9814661700.00
sh.600031,2018-10-30,2018-09-30,0.175036,0.123305,0.311623,5065054000.000000,0.664887,,7794598334.00,7756094247.00
sh.600033,2018-10-31,2018-09-30,0.068712,0.398070,0.653674,784251442.450000,0.245266,,2744400000.00,2744400000.00
sh.600035,2018-10-30,2018-09-30,0.079919,0.222354,0.397137,488655514.960000,0.337654,,1728086820.00,1491395074.00
sh.600036,2018-10-31,2018-09-30,0.133977,0.358961,,67564000000.000000,3.121550,,25219845601.00,20628944429.00
sh.600037,2018-10-30,2018-09-30,0.042550,0.303564,0.295474,546887316.250000,0.482089,,1391777884.00,1168352026.00
sh.600038,2018-10-26,2018-09-30,0.041792,0.036487,0.124362,298661246.160000,0.831653,,589476716.00,589476716.00
sh.600039,2018-10-31,2018-09-30,0.041896,0.023263,0.088994,572514859.770000,0.327080,,3610525510.00,3457072825.00
sh.600048,2018-10-30,2018-09-30,0.087336,0.142124,0.326859,13490486599.640000,1.425488,,11892264425.00,11770164303.00
sh.600050,2018-10-23,2018-09-30,0.025264,0.035985,0.269921,7906211226.000000,0.083278,,31027811687.00,21196596395.00
sh.600051,2018-10-23,2018-09-30,0.033898,0.030618,0.129312,94431432.180000,1.474208,,310880000.00,310880000.00
sh.600052,2018-10-30,2018-09-30,0.045702,0.215375,0.170057,108170831.300000,0.294548,,871789092.00,871789092.00
sh.600053,2018-10-27,2018-09-30,0.083255,0.284532,0.938705,169800291.490000,0.817821,,433540800.00,433540800.00
sh.600054,2018-10-27,2018-09-30,0.101435,0.371213,0.571262,441887616.290000,0.659181,,747300000.00,513300000.00
sh.600055,2018-10-27,2018-09-30,0.047145,0.136529,0.444609,84609557.930000,0.248491,,540816199.00,484848000.00
sh.600056,2018-10-27,2018-09-30,0.153571,0.066456,0.220096,1475128755.510000,1.432934,,1068485534.00,1012136064.00
sh.600057,2018-10-31,2018-09-30,0.071526,0.006868,0.026313,1172747205.080000,0.481265,,2157454085.00,2137543771.00
sh.600058,2018-10-30,2018-09-30,-0.054198,-0.010272,0.037305,-407406695.190000,-0.372644,,1071910711.00,1071910711.00
