code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600458,2014-08-21,2014-06-30,0.019734,0.027039,0.217685,58985220.120000,0.151872,2117435899.930000,661422092.00,661422092.00
sh.600459,2014-08-21,2014-06-30,0.024676,0.015025,0.045994,45084823.960000,0.322482,2997596850.550000,260977742.00,254197982.00
sh.600460,2014-08-19,2014-06-30,0.026996,0.072292,0.274912,62966440.260000,0.112009,867253901.920000,1247168000.00,1128608000.00
sh.600461,2014-08-02,2014-06-30,0.040109,0.108113,0.327013,71864663.210000,0.348874,653181281.520000,330000000.00,330000000.00
sh.600462,2014-08-27,2014-06-30,0.006341,0.014405,0.079867,2024569.410000,-0.244360,140521152.040000,533780000.00,533780000.00
sh.600463,2014-08-27,2014-06-30,0.037067,0.077360,0.293002,29339361.120000,0.237731,363538149.960000,252000000.00,252000000.00
sh.600466,2014-08-15,2014-06-30,0.016098,0.049110,0.581804,9490845.330000,0.053099,192493455.540000,439005855.00,439005855.00
sh.600467,2014-08-26,2014-06-30,0.007386,0.041596,0.182728,18428622.030000,0.097683,436361778.170000,730497152.00,720016802.00
sh.600468,2014-08-09,2014-06-30,0.024948,0.050918,0.218033,18357973.160000,0.076114,356908640.730000,456192000.00,456192000.00
sh.600469,2014-08-12,2014-06-30,0.072804,0.046343,0.219900,185325403.480000,0.854307,3973758577.200000,374942148.00,374942148.00
sh.600470,2014-07-26,2014-06-30,-0.026204,-0.039065,0.059329,-93909117.180000,-0.112645,2270113379.760000,521600000.00,521600000.00
sh.600475,2014-08-15,2014-06-30,0.040361,0.046192,0.187256,74078901.180000,0.339159,1582148847.940000,256000000.00,256000000.00
sh.600476,2014-08-26,2014-06-30,-0.025845,-0.145173,0.130038,-5697382.020000,-0.354251,38799990.470000,161070000.00,161070000.00
sh.600477,2014-08-28,2014-06-30,0.023757,0.019432,0.171216,32213819.540000,0.108405,1631081758.310000,553458217.00,463458217.00
sh.600478,2014-08-23,2014-06-30,0.004603,0.019564,0.189225,7661560.590000,0.024767,381679940.280000,314823465.00,314823465.00
sh.600479,2014-08-27,2014-06-30,0.038288,0.037464,0.435907,38429680.670000,0.382495,1017691686.860000,304819200.00,304819200.00
sh.600480,2014-08-12,2014-06-30,0.044706,0.050413,0.206059,158129613.900000,0.456349,3045196736.200000,361714838.00,361714838.00
sh.600481,2014-08-28,2014-06-30,0.065141,0.042442,0.155511,129987008.210000,0.653060,2999264610.950000,810104317.00,810104317.00
sh.600482,2014-08-21,2014-06-30,0.037073,0.025296,0.116883,71585412.220000,0.254862,2805934969.170000,531380000.00,461000000.00
sh.600483,2014-07-31,2014-06-30,0.008380,0.014636,0.092246,7253382.700000,0.074831,490160025.700000,288483712.00,288483712.00
sh.600485,2014-08-30,2014-06-30,0.009693,0.034901,0.573256,3167212.700000,0.174014,75235906.420000,138586000.00,138586000.00
sh.600486,2014-08-26,2014-06-30,0.103222,0.158768,0.252090,255562593.360000,1.649927,1591929508.310000,258249089.00,258249089.00
sh.600487,2014-08-26,2014-06-30,0.026360,0.024504,0.203178,98697005.470000,0.760020,3957795852.390000,413756355.00,310623758.00
sh.600488,2014-08-28,2014-06-30,0.015180,0.049342,0.131822,35228336.690000,0.052265,698360385.180000,960854960.00,892284960.00
sh.600489,2014-08-20,2014-06-30,0.028165,0.025348,0.091317,403775937.090000,0.045788,15780397052.980000,2943228797.00,2943228797.00
sh.600490,2014-08-23,2014-06-30,0.026469,0.090325,0.207568,117145103.980000,0.068787,1296680505.900000,1479000000.00,841500000.00
sh.600491,2014-08-27,2014-06-30,0.027587,0.012479,0.089637,87941794.970000,0.232709,7012622941.720000,947600000.00,947600000.00
sh.600493,2014-08-30,2014-06-30,0.001063,0.001925,0.087200,667478.370000,0.048982,346350850.900000,272000000.00,272000000.00
sh.600495,2014-08-22,2014-06-30,0.013745,0.038468,0.092203,40734265.910000,0.255411,943062579.640000,419510724.00,302238000.00
sh.600496,2014-08-20,2014-06-30,0.049230,0.038380,0.153297,113992135.710000,0.422949,2955485890.620000,586566000.00,586566000.00
sh.600497,2014-08-19,2014-06-30,0.012978,0.008879,0.096542,82774764.010000,0.208955,9274497882.380000,1667560890.00,1667560890.00
sh.600498,2014-08-16,2014-06-30,0.048009,0.061134,0.251581,305355022.640000,0.506868,4837843797.410000,966704550.00,966704550.00
sh.600499,2014-08-22,2014-06-30,0.082710,0.112639,0.249308,243421348.120000,0.635057,2160660184.410000,697227161.00,655338859.00
sh.600500,2014-08-30,2014-06-30,0.051748,0.029557,0.064028,564751693.370000,0.376723,19092775437.660000,2083012671.00,1437589571.00
sh.600501,2014-08-02,2014-06-30,0.023605,0.016539,0.157580,30186933.800000,0.088358,1807380935.060000,389283600.00,389283600.00
sh.600502,2014-07-30,2014-06-30,0.080612,0.032437,0.155144,129368777.250000,0.430880,3985795967.490000,501930000.00,501930000.00
sh.600503,2014-08-30,2014-06-30,0.003133,0.023198,0.299072,6169988.650000,0.014537,264983839.490000,1139076000.00,1099476720.00
sh.600505,2014-08-16,2014-06-30,0.002037,0.004269,0.185776,1360364.070000,0.141916,316254644.780000,364567500.00,364567500.00
sh.600506,2014-08-19,2014-06-30,-0.023607,-0.149719,0.034859,-7039194.550000,-0.023210,45015909.050000,147706873.00,147706873.00
sh.600507,2014-08-15,2014-06-30,0.113910,0.056944,0.148940,330312857.360000,0.445096,5768153853.080000,1326092985.00,1324497985.00
sh.600508,2014-08-16,2014-06-30,0.007717,0.011719,0.178883,39787087.290000,-0.004796,3339081581.710000,722718000.00,722718000.00
sh.600509,2014-08-27,2014-06-30,0.043494,0.119718,0.266112,192178447.240000,0.342962,1544680141.100000,905696586.00,838696586.00
sh.600510,2014-08-20,2014-06-30,0.039314,0.070760,0.180250,251557623.480000,0.587971,3515447846.350000,795522700.00,795522700.00
sh.600511,2014-08-22,2014-06-30,0.112537,0.045316,0.081588,253029955.060000,0.954078,5581752969.440000,478800000.00,277643426.00
sh.600512,2014-08-23,2014-06-30,0.017977,0.022055,0.114774,19442795.580000,0.046302,881568290.860000,736940656.00,736940656.00
sh.600513,2014-07-25,2014-06-30,0.054286,0.065397,0.483969,21994579.650000,0.267900,335040363.170000,156700189.00,152100000.00
sh.600515,2014-08-26,2014-06-30,0.016509,0.025316,0.303190,13136632.790000,0.058829,518903534.650000,422774136.00,295559966.00
sh.600516,2014-08-28,2014-06-30,0.046716,0.145145,0.342079,259448253.720000,0.166027,1699245499.200000,1719160378.00,1719160378.00
sh.600517,2014-08-21,2014-06-30,0.045649,0.071084,0.211051,107223716.990000,0.256960,1484308541.680000,1244522290.00,1113669000.00
sh.600518,2014-08-28,2014-06-30,0.083790,0.132259,0.267925,1026587942.950000,0.892340,7744340145.770000,2198714483.00,2198714483.00
sh.600519,2014-08-29,2014-06-30,0.164503,0.535172,0.931045,7664538017.590000,13.238682,14321606839.810000,1141998000.00,1141998000.00
sh.600520,2014-08-02,2014-06-30,-0.036658,-0.090191,0.181741,-13052405.260000,-0.093735,137045929.110000,158430000.00,113040000.00
sh.600521,2014-08-09,2014-06-30,0.043051,0.114745,0.424087,131959805.960000,0.337438,1143439994.120000,785302271.00,780877961.00
sh.600522,2014-08-27,2014-06-30,0.068048,0.097491,0.196254,384383296.670000,0.937712,3897934606.990000,704504223.00,704504223.00
sh.600523,2014-08-26,2014-06-30,0.026710,0.036775,0.196512,53640073.240000,0.435267,1333440090.650000,288793800.00,288603300.00
sh.600525,2014-08-12,2014-06-30,0.049734,0.094955,0.431151,131522495.970000,0.384133,1360538306.730000,863510112.00,863510112.00
sh.600526,2014-08-06,2014-06-30,0.023567,0.025953,0.161015,31007583.890000,0.136706,1190070090.850000,406889450.00,406889450.00
sh.600527,2014-08-28,2014-06-30,0.043411,0.110690,0.146231,78778764.590000,0.247859,711369542.820000,802089390.00,802089390.00
sh.600528,2014-08-22,2014-06-30,0.028146,0.006183,0.056836,205116747.710000,0.291870,33171840525.940000,1459200000.00,1459200000.00
sh.600529,2014-07-22,2014-06-30,0.032996,0.082869,0.270472,67418001.790000,0.475837,797325638.450000,257380111.00,257380111.00
sh.600530,2014-08-16,2014-06-30,0.019393,0.187722,0.578174,34281465.110000,0.204281,176603771.980000,312000000.00,312000000.00
sh.600531,2014-08-28,2014-06-30,0.009118,0.003307,0.035771,13987191.720000,-0.821180,4158716085.100000,295250776.00,295250776.00
sh.600532,2014-07-26,2014-06-30,0.057351,0.179248,0.299578,61801701.880000,0.381468,339653579.000000,396234400.00,165102495.00
sh.600533,2014-07-30,2014-06-30,0.007640,0.021663,0.160761,26860273.010000,0.099895,1209574903.760000,1050000000.00,1050000000.00
sh.600535,2014-08-09,2014-06-30,0.185034,0.134027,0.375369,818721065.420000,1.204978,6086048408.540000,1032842654.00,1032842654.00
sh.600536,2014-08-19,2014-06-30,-0.039480,-0.069313,0.359903,-85597937.310000,-0.045011,1210283742.460000,494562782.00,451387758.00
sh.600537,2014-08-26,2014-06-30,0.079880,0.081013,0.217662,102809042.580000,0.343941,1267915783.550000,485871301.00,230034000.00
sh.600538,2014-08-23,2014-06-30,-0.037244,-0.064031,0.108352,-13779473.510000,0.009363,212962455.980000,464401185.00,279216000.00
sh.600539,2014-08-08,2014-06-30,-0.022116,-1.399314,0.420863,-12850048.540000,-0.524855,8001597.010000,230000000.00,160435888.00
sh.600540,2014-08-28,2014-06-30,0.011457,0.021283,0.061553,6330608.260000,-0.120915,270001372.760000,302708474.00,302708474.00
sh.600543,2014-08-23,2014-06-30,0.018654,0.136816,0.633586,19777204.210000,-0.271390,144553553.120000,321120000.00,321120000.00
sh.600545,2014-08-15,2014-06-30,0.017197,0.049253,0.158505,74425878.290000,0.277235,1505351532.730000,675785778.00,675785778.00
sh.600546,2014-08-22,2014-06-30,0.007763,0.005484,0.045131,193297569.190000,0.002251,35136568090.220000,1982456140.00,1982456140.00
sh.600547,2014-08-22,2014-06-30,0.036453,0.012919,0.064261,318934086.120000,0.331368,24646933384.390000,1423072408.00,1423072408.00
sh.600548,2014-08-20,2014-06-30,0.159393,0.912218,0.524788,1758798914.260000,0.931542,1928046255.530000,2180770326.00,1433270326.00
sh.600549,2014-08-29,2014-06-30,0.033643,0.070158,0.238569,273080781.420000,0.774748,3745545031.090000,681980000.00,681980000.00
sh.600550,2014-08-19,2014-06-30,2.628209,0.118927,0.201468,263349847.540000,-2.829692,2126933018.010000,1372990906.00,1372990906.00
sh.600551,2014-08-15,2014-06-30,0.061068,0.084552,0.126524,214278586.250000,0.725410,2499984693.250000,505825296.00,505825296.00
sh.600552,2014-08-28,2014-06-30,0.043506,0.150784,0.259698,72601286.130000,0.418425,395511885.150000,358994679.00,342239356.00
sh.600555,2014-08-26,2014-06-30,0.006784,1.897584,0.206518,11116620.750000,0.046791,2639326.790000,1303500000.00,973500000.00
sh.600556,2014-08-12,2014-06-30,0.023045,0.001518,0.322322,32061.260000,0.085423,19992891.620000,394793708.00,394793708.00
sh.600557,2014-08-12,2014-06-30,0.082916,0.131394,0.737302,162321887.520000,0.647842,1233780082.790000,498776029.00,368528534.00
sh.600558,2014-08-12,2014-06-30,0.020813,0.032712,0.161480,36674567.650000,0.161033,1115330462.500000,306873447.00,206235641.00
sh.600559,2014-08-15,2014-06-30,0.022426,0.021350,0.648365,14196069.310000,0.369438,664923300.710000,140000000.00,140000000.00
sh.600560,2014-08-15,2014-06-30,0.027153,0.067034,0.223573,20797015.930000,0.201963,308189641.190000,223645500.00,223645500.00
sh.600561,2014-08-28,2014-06-30,0.045025,0.059218,0.175406,78395796.050000,0.485914,1210611871.460000,237064000.00,237064000.00
sh.600562,2014-08-28,2014-06-30,0.071003,0.158063,0.308814,55668692.430000,1.035600,352193975.580000,128530783.00,66149753.00
sh.600563,2014-08-06,2014-06-30,0.095573,0.223168,0.387676,161137838.290000,1.400410,710810020.840000,225000000.00,225000000.00
sh.600565,2014-08-26,2014-06-30,0.051705,0.054109,0.225809,149095643.660000,0.001865,2742726397.540000,1906439826.00,720000000.00
sh.600566,2014-08-12,2014-06-30,0.160349,0.173857,0.837793,255126071.130000,0.589760,1465154019.690000,781454701.00,138200400.00
sh.600567,2014-08-08,2014-06-30,0.016631,0.025046,0.176304,98771634.840000,0.058726,3834148002.960000,3766939612.00,1586016989.00
sh.600568,2014-08-30,2014-06-30,0.010336,0.020082,0.178428,9932229.280000,0.076585,494586321.600000,366226520.00,360946520.00
sh.600569,2014-08-28,2014-06-30,0.006548,0.003391,0.082591,46654882.000000,0.291813,13625661610.830000,2393684489.00,2393684489.00
sh.600570,2014-08-28,2014-06-30,0.068934,0.235810,0.910070,109102264.650000,0.578766,460565224.990000,617805180.00,617805180.00
sh.600571,2014-08-30,2014-06-30,0.070692,0.116906,0.556282,45316527.790000,0.519322,383294213.670000,202629180.00,199523992.00
sh.600572,2014-08-05,2014-06-30,0.117769,0.208468,0.690623,350106501.420000,0.616541,1662712169.650000,809600000.00,700956136.00
sh.600573,2014-08-08,2014-06-30,0.006514,0.014926,0.326448,6110682.520000,0.131245,403358607.680000,250000000.00,250000000.00
sh.600575,2014-08-16,2014-06-30,0.018404,0.005611,0.042097,78773332.770000,-0.003452,14021214967.970000,2435295988.00,1423200000.00
sh.600576,2014-07-23,2014-06-30,-0.015209,-1.360222,0.250860,-11556368.200000,0.116462,8495941.330000,218093090.00,218093090.00
sh.600577,2014-08-26,2014-06-30,0.051272,0.020246,0.090810,98284093.960000,0.194698,4803611377.320000,709565610.00,709565610.00
sh.600578,2014-08-21,2014-06-30,0.104360,0.358850,0.350710,1804568535.090000,0.534269,5008730274.610000,4617320954.00,2257317026.00
sh.600579,2014-08-20,2014-06-30,0.015224,0.034258,0.234248,9494145.670000,0.060875,275805127.050000,396243901.00,255600000.00
sh.600580,2014-08-14,2014-06-30,0.040713,0.047402,0.213863,158821641.860000,0.352668,3300742696.080000,1110527236.00,687728756.00
sh.600581,2014-08-23,2014-06-30,-0.218858,-0.066565,0.021778,-719747649.910000,-0.974142,10663421058.300000,766448935.00,766448935.00
sh.600582,2014-08-28,2014-06-30,0.058972,0.097749,0.301688,487546279.400000,0.724743,4919499767.290000,1213920000.00,1213920000.00
sh.600583,2014-08-30,2014-06-30,0.100241,0.177029,0.267481,1733139278.150000,0.826773,9765240379.270000,4421354800.00,3889440000.00
sh.600584,2014-08-28,2014-06-30,0.020058,0.025052,0.206759,73774688.090000,0.046780,2934857334.230000,853133610.00,853133610.00
sh.600585,2014-08-22,2014-06-30,0.100257,0.213411,0.358262,6142934166.000000,2.291161,27970281509.000000,5299302579.00,3999702579.00
sh.600586,2014-08-30,2014-06-30,0.008791,0.021773,0.207907,36397232.360000,0.050624,1647209752.800000,1422707400.00,967109400.00
sh.600587,2014-08-09,2014-06-30,0.063377,0.066228,0.225345,180455517.720000,1.407773,2704990289.990000,198773814.00,174053136.00
sh.600588,2014-08-21,2014-06-30,0.003438,0.006617,0.640868,10286065.000000,0.420288,1515877151.000000,1165409560.00,1151095486.00
sh.600589,2014-08-26,2014-06-30,0.017595,0.056845,0.187251,35550877.940000,0.068977,612422692.100000,601730000.00,601730000.00
sh.600590,2014-08-12,2014-06-30,-0.018376,-0.043185,0.155506,-39433017.220000,-0.114609,891894532.460000,500325712.00,500325712.00
sh.600592,2014-08-28,2014-06-30,0.013674,0.051931,0.272445,21206574.030000,0.117404,408361092.360000,399553571.00,369553571.00
sh.600593,2014-08-29,2014-06-30,-0.007061,-0.022382,0.446855,-2469961.030000,0.376904,106512171.840000,92000000.00,92000000.00
sh.600594,2014-08-16,2014-06-30,0.065922,0.133358,0.814836,166866766.390000,1.168858,1250624954.650000,395999700.00,358267600.00
sh.600595,2014-07-31,2014-06-30,0.025954,0.002018,0.057988,10270008.770000,-0.292235,4491915986.490000,1741540403.00,1514873778.00
sh.600596,2014-08-26,2014-06-30,0.020721,0.023109,0.150434,93002303.740000,0.428540,3926351506.490000,679184633.00,679184633.00
sh.600597,2014-08-26,2014-06-30,0.049242,0.024345,0.347045,240330354.000000,0.381727,9793757051.000000,1224497459.00,1222386059.00
sh.600598,2014-08-15,2014-06-30,0.183647,0.303700,0.391231,961686148.200000,0.319277,2831060881.400000,1777679909.00,1777679909.00
sh.600599,2014-08-12,2014-06-30,0.045170,0.273461,0.324762,30196763.790000,0.057500,109758311.260000,166000000.00,126000000.00
sh.600600,2014-08-29,2014-06-30,0.097423,0.084783,0.401757,1437756806.000000,1.467933,16730266832.000000,1350982795.00,695913617.00
sh.600601,2014-08-16,2014-06-30,0.016306,0.033727,0.097409,71258761.950000,0.051375,2017983524.630000,2194891204.00,2194891204.00
sh.600602,2014-08-23,2014-06-30,0.017390,0.103834,0.174118,49800676.440000,0.106160,458023383.980000,1172943082.00,879572617.00
sh.600603,2014-08-12,2014-06-30,0.071346,0.041923,0.315300,778669.960000,0.646299,18573732.520000,194641920.00,194641920.00
sh.600604,2014-08-30,2014-06-30,0.013150,0.232311,0.577881,15811523.340000,0.241652,68061758.860000,566449190.00,333524190.00
sh.600605,2014-08-30,2014-06-30,0.006684,0.003069,0.028500,3216513.560000,0.021699,1039351469.040000,147344592.00,147344592.00
sh.600606,2014-08-20,2014-06-30,-0.111602,-3.357734,0.954701,-232776874.530000,-0.363776,60200058.610000,518320089.00,518320089.00
sh.600608,2014-08-26,2014-06-30,,-0.121101,0.072807,-13767048.990000,0.025454,100187424.140000,328861441.00,318371441.00
sh.600609,2014-08-20,2014-06-30,0.017369,0.026040,0.153845,70805926.680000,-0.007967,2585895173.760000,1092667132.00,1092667132.00
sh.600611,2014-08-30,2014-06-30,0.037437,0.174545,0.203760,245052963.070000,0.266276,1374936867.210000,1576081909.00,1042210909.00
sh.600612,2014-08-26,2014-06-30,0.119246,0.030239,0.080154,555091460.560000,1.759271,16233087148.340000,523117764.00,317109630.00
sh.600613,2014-08-29,2014-06-30,0.048102,0.163279,0.807421,89289348.480000,0.361289,546851224.270000,445059690.00,102278623.00
sh.600614,2014-08-09,2014-06-30,0.024223,0.039139,0.164323,23666528.640000,0.049687,593794465.860000,567402596.00,446759546.00
sh.600615,2014-08-08,2014-06-30,0.014591,0.226967,0.146517,7559393.340000,0.099737,27615880.690000,188020508.00,186810008.00
sh.600616,2014-08-26,2014-06-30,0.037509,0.135452,0.516763,60539395.120000,0.212226,446559032.600000,514619192.00,438671492.00
sh.600617,2014-08-26,2014-06-30,0.151520,0.088944,0.221645,226455462.150000,0.705163,2501753712.650000,593037466.00,102636360.00
sh.600618,2014-08-22,2014-06-30,-0.017484,-0.015906,0.087940,-47712309.270000,-0.031737,2943167464.570000,1156399976.00,749839976.00
sh.600619,2014-08-18,2014-06-30,0.027793,0.023876,0.116081,92732220.170000,0.165767,3716024869.250000,667744115.00,318574507.00
sh.600620,2014-08-27,2014-06-30,0.052088,2.195086,0.130633,41170204.010000,0.048893,15328958.530000,457784742.00,457784742.00
sh.600621,2014-08-22,2014-06-30,0.052776,0.232292,0.495979,88252583.500000,0.611728,363282500.470000,524082351.00,524082351.00
sh.600622,2014-08-20,2014-06-30,0.099686,0.298575,0.464288,286455683.480000,0.867130,958267095.410000,514303802.00,514303802.00
sh.600623,2014-08-30,2014-06-30,0.060425,0.022087,0.128014,154613101.070000,0.348465,6963147338.250000,889467722.00,646367722.00
sh.600624,2014-08-23,2014-06-30,0.027943,0.040935,0.239312,19265054.380000,0.102100,460976762.390000,345155035.00,345155035.00
sh.600626,2014-08-30,2014-06-30,0.033927,0.024527,0.083479,82341271.350000,0.242602,3349123074.290000,710242816.00,710242816.00
sh.600628,2014-08-26,2014-06-30,0.053933,0.084344,0.275755,137937188.160000,0.449247,1627313564.050000,531799270.00,531799270.00
sh.600629,2014-08-28,2014-06-30,-0.004727,-0.018359,0.177757,-4367607.630000,-0.004309,231024100.860000,347999813.00,347999813.00
sh.600630,2014-08-28,2014-06-30,0.019459,0.016369,0.203205,31087482.590000,0.136116,1873538365.290000,424861597.00,424861597.00
sh.600633,2014-08-30,2014-06-30,0.080608,0.280647,0.505170,355883980.100000,0.440584,1245054051.220000,1188287590.00,578705930.00
sh.600634,2014-08-28,2014-06-30,0.019792,0.031603,0.191189,47580550.450000,0.206422,1369131595.560000,575732081.00,130810925.00
sh.600635,2014-08-30,2014-06-30,0.031617,0.056473,0.073766,123450519.270000,0.162419,2169049432.570000,1644869783.00,1644869783.00
sh.600636,2014-08-15,2014-06-30,0.013313,0.032639,0.124847,52397127.140000,0.204247,1570228973.180000,381950571.00,381950571.00
sh.600637,2014-08-20,2014-06-30,0.099575,0.246025,0.423332,351573462.360000,0.667907,1422990634.870000,1113736075.00,835515668.00
sh.600638,2014-08-30,2014-06-30,0.018410,0.097215,0.149907,65306421.070000,0.337712,666373853.770000,561163988.00,561163988.00
sh.600639,2014-08-30,2014-06-30,0.046607,0.279164,0.561191,268464201.660000,0.481543,961487995.630000,928825040.00,656648850.00
sh.600640,2014-08-30,2014-06-30,0.017174,0.042326,0.195125,43998299.400000,0.143958,1031864403.220000,535364544.00,206406254.00
sh.600641,2014-08-15,2014-06-30,0.079372,0.577018,0.281575,276557131.870000,0.515249,479238317.130000,806158748.00,806158748.00
sh.600642,2014-08-26,2014-06-30,0.053100,0.112009,0.105726,1494853967.060000,0.513538,13297660978.480000,4552038316.00,4552038316.00
sh.600643,2014-08-20,2014-06-30,0.048394,1.736608,0.572077,232310332.960000,0.460610,101928058.420000,1105492188.00,817972908.00
sh.600644,2014-08-16,2014-06-30,0.060827,-0.024732,0.266982,-18295551.500000,-0.844450,735309913.360000,326480131.00,326480131.00
sh.600645,2014-08-20,2014-06-30,0.040533,0.133819,0.704341,25913502.730000,0.083044,187656013.050000,349291030.00,324862305.00
sh.600647,2014-08-20,2014-06-30,-0.090084,-0.484958,0.201684,-31593987.180000,0.039823,62398046.530000,139143550.00,139143550.00
sh.600648,2014-08-30,2014-06-30,0.019744,0.059724,0.253359,151532770.700000,0.132425,2534140284.170000,1135349124.00,810223443.00
sh.600649,2014-08-30,2014-06-30,0.046298,0.232598,0.349842,682321907.390000,0.438127,2896818305.770000,2987523518.00,2987523518.00
sh.600650,2014-08-26,2014-06-30,0.046671,0.118716,0.211325,124984383.810000,0.439339,1026666257.990000,551610107.00,390560075.00
sh.600651,2014-08-30,2014-06-30,0.016103,0.025274,0.219328,25582322.170000,0.077845,992299255.420000,739065311.00,739065311.00
sh.600652,2014-08-30,2014-06-30,-0.056274,-0.118673,0.213455,-94993054.710000,-0.093105,740901744.000000,557002564.00,557002564.00
sh.600653,2014-08-30,2014-06-30,-0.040699,-0.023518,0.040922,-67524329.380000,0.050059,2846868348.040000,1746380317.00,1746380317.00
sh.600654,2014-08-12,2014-06-30,0.020788,0.038509,0.105555,34481698.030000,0.139353,880809062.100000,755043154.00,755043154.00
sh.600655,2014-08-23,2014-06-30,0.050032,0.034290,0.110559,344214787.710000,0.548404,9891228790.520000,1437321976.00,1437321976.00
sh.600657,2014-08-23,2014-06-30,0.031831,0.125106,0.380327,238466524.870000,0.459417,1896866787.310000,1524260442.00,1524260442.00
sh.600658,2014-08-30,2014-06-30,0.144597,0.364337,0.703048,402625066.990000,0.947877,1101610218.740000,580097402.00,580097402.00
sh.600660,2014-07-29,2014-06-30,0.133236,0.169496,0.419901,1047680582.000000,1.059825,6062687842.000000,2002986332.00,2002986332.00
sh.600661,2014-08-23,2014-06-30,0.011578,0.032037,0.261352,8745855.730000,0.093652,267861423.390000,173676825.00,173676825.00
sh.600662,2014-08-25,2014-06-30,0.020422,0.029658,0.153113,55732020.090000,0.167086,1864735453.230000,1053362191.00,1053362191.00
sh.600663,2014-07-30,2014-06-30,0.050460,0.328341,0.616397,627605596.140000,0.796109,1475391556.300000,1867684000.00,1358084000.00
sh.600664,2014-08-30,2014-06-30,0.038847,0.034480,0.297049,311292460.960000,0.159948,8982243838.570000,1917483289.00,1053389489.00
sh.600665,2014-08-22,2014-06-30,0.054386,0.157414,0.281073,127637557.490000,0.250896,810816681.140000,864122521.00,864122521.00
sh.600666,2014-07-24,2014-06-30,0.059360,0.046350,0.405557,27146474.920000,0.082096,580140643.070000,290146298.00,290146298.00
sh.600667,2014-08-26,2014-06-30,0.003389,0.020430,0.101628,41849194.540000,0.013942,2039869122.000000,1191274272.00,1191274272.00
sh.600668,2014-08-26,2014-06-30,0.091609,0.172589,0.245991,187225300.470000,0.796540,1076544890.250000,344083828.00,343724116.00
sh.600671,2014-08-23,2014-06-30,-0.007942,-0.022798,0.303461,-1950971.100000,0.004126,85560369.050000,121778885.00,121720533.00
sh.600673,2014-08-26,2014-06-30,0.017283,0.024733,0.163740,61011333.090000,0.156969,2359637637.950000,949566888.00,822612268.00
sh.600674,2014-08-15,2014-06-30,0.082203,1.758021,0.429213,913508666.930000,0.803357,519623412.410000,2066260516.00,2066260516.00
sh.600675,2014-08-09,2014-06-30,0.052367,0.324753,0.374256,361774394.470000,0.215390,1107872835.260000,1867059398.00,1867059398.00
sh.600676,2014-08-28,2014-06-30,0.049825,0.039696,0.121288,178240067.230000,0.352870,4404955783.230000,862373924.00,782141045.00
sh.600677,2014-08-28,2014-06-30,-0.010302,-0.003889,0.105157,-13473408.050000,-0.057491,3464139645.580000,416428086.00,326172356.00
sh.600678,2014-08-29,2014-06-30,0.058466,0.163756,0.295241,3495330.270000,0.033012,19418698.920000,348990000.00,348990000.00
sh.600679,2014-08-23,2014-06-30,-0.011253,-0.020509,0.161276,-5803078.250000,0.018938,269170339.250000,353619662.00,182019662.00
sh.600681,2014-08-30,2014-06-30,0.005247,0.004982,0.191743,134134.710000,0.010401,24470759.730000,251477550.00,221421859.00
sh.600682,2014-08-30,2014-06-30,0.063313,0.053035,0.238270,90413949.700000,0.430941,1606876891.700000,358321685.00,357825185.00
sh.600683,2014-08-28,2014-06-30,-0.077914,-1.349063,0.085512,-159709294.710000,-0.073074,118263802.560000,740777597.00,740777597.00
sh.600684,2014-08-27,2014-06-30,0.084522,0.168816,0.446690,161525079.950000,0.767425,956405081.690000,474144846.00,474144846.00
sh.600685,2014-08-30,2014-06-30,-0.059781,-0.070434,0.019274,-273767830.890000,-0.208705,3774729555.230000,1030534651.00,438463454.00
sh.600686,2014-08-20,2014-06-30,0.035052,0.014813,0.117302,136637789.090000,0.555373,8989278538.140000,442597097.00,442597097.00
sh.600687,2014-08-28,2014-06-30,0.036154,0.061725,0.113510,50439790.450000,0.095575,816951410.690000,490245195.00,164955132.00
sh.600688,2014-08-29,2014-06-30,-0.009427,-0.003151,0.123731,-161905000.000000,0.129686,51115300000.000000,10800000000.00,1620000000.00
sh.600689,2014-08-30,2014-06-30,-0.047560,-0.023452,0.059321,-14854490.290000,-0.321216,617217399.540000,200991343.00,152204143.00
sh.600690,2014-08-29,2014-06-30,0.167161,0.070137,0.249965,3296502168.570000,1.695264,46733339334.650000,2720835940.00,2720835940.00
sh.600691,2014-08-20,2014-06-30,-0.108055,-0.070459,0.020596,-572229568.010000,-0.410917,7853537870.260000,1467856020.00,902609020.00
sh.600692,2014-08-21,2014-06-30,0.024596,0.059971,0.147153,14535964.740000,0.084158,237660261.100000,351764064.00,255010517.00
sh.600693,2014-08-30,2014-06-30,0.147592,0.180498,0.223845,163712314.120000,0.527447,836989169.600000,343222594.00,342165537.00
sh.600694,2014-08-22,2014-06-30,0.136108,0.048152,0.218776,818382772.990000,4.193153,15604852584.540000,293718653.00,293718653.00
sh.600695,2014-08-19,2014-06-30,-0.065911,-0.247971,0.047848,-25987308.350000,-0.105253,98757136.080000,713200000.00,329572848.00
sh.600696,2014-08-14,2014-06-30,-0.021973,-1.195636,0.418245,-11955460.550000,-0.075825,9999249.000000,340565550.00,340565550.00
sh.600697,2014-08-20,2014-06-30,0.083112,0.031032,0.169936,178426833.980000,1.656975,5254873152.380000,159088075.00,155156015.00
