code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300251,2012-03-15,2011-12-31,0.174047,0.251885,0.409050,175796606.310000,1.603984,697925090.260000,109600000.00,27400000.00
sz.300252,2012-04-25,2011-12-31,0.079083,0.065487,0.189976,33128816.540000,0.306748,505715817.100000,108000000.00,27000000.00
sz.300253,2012-04-25,2011-12-31,0.154630,0.260671,0.600455,44292891.860000,0.827905,169919002.900000,53500000.00,13500000.00
sz.300254,2012-03-06,2011-12-31,0.096732,0.113727,0.467347,35344035.880000,0.264156,310780744.830000,133800000.00,33800000.00
sz.300255,2012-03-27,2011-12-31,0.117331,0.167186,0.333663,70799656.240000,0.656464,423247261.260000,107850000.00,27000000.00
sz.300256,2012-03-31,2011-12-31,0.111605,0.102129,0.282460,57478122.940000,0.574781,562504389.740000,100000000.00,25000000.00
sz.300257,2012-04-05,2011-12-31,0.181397,0.156423,0.250833,310111784.780000,2.053479,1967805057.530000,143000000.00,36000000.00
sz.300258,2012-04-21,2011-12-31,0.151792,0.224603,0.422009,86046224.590000,0.860462,372032646.250000,100000000.00,25000000.00
sz.300259,2012-03-28,2011-12-31,0.165571,0.239192,0.434903,56406420.140000,0.745328,233435890.430000,75680000.00,19000000.00
sz.300260,2012-04-24,2011-12-31,0.128816,0.164319,0.333478,51734824.290000,0.765073,314597994.360000,66700000.00,16700000.00
sz.300261,2012-03-31,2011-12-31,0.125126,0.192820,0.379539,44380933.580000,0.489316,225583966.380000,90700000.00,22700000.00
sz.300262,2012-03-31,2011-12-31,0.081912,0.143185,0.371539,22860333.980000,0.342734,159656088.640000,66700000.00,16700000.00
sz.300263,2012-02-28,2011-12-31,0.150092,0.178124,0.315169,79002193.010000,0.987527,439571800.000000,80000000.00,20000000.00
sz.300264,2012-04-24,2011-12-31,0.109344,0.211585,0.415490,42185546.610000,0.413584,199379079.860000,102000000.00,26000000.00
sz.300265,2012-03-26,2011-12-31,0.104204,0.063833,0.290211,41481850.300000,0.327903,648526923.640000,135000000.00,35000000.00
sz.300266,2012-03-29,2011-12-31,0.147700,0.148324,0.321324,46336711.530000,0.827441,311119891.040000,56000000.00,14000000.00
sz.300267,2012-03-10,2011-12-31,0.190782,0.195391,0.408691,118879060.650000,0.640282,607746775.590000,184000000.00,46000000.00
sz.300268,2012-04-16,2011-12-31,0.136191,0.108938,0.224659,60268596.470000,0.899531,553189968.710000,67000000.00,17000000.00
sz.300269,2012-04-11,2011-12-31,0.139639,0.099647,0.264800,51034524.240000,0.708109,506625799.910000,73580000.00,14800000.00
sz.300270,2012-03-21,2011-12-31,0.143716,0.312878,0.693946,36524652.070000,0.913116,116737830.660000,40000000.00,8000000.00
sz.300271,2012-02-29,2011-12-31,0.142696,0.176213,0.521321,81920268.780000,1.096925,464894261.730000,74000000.00,14900000.00
sz.300272,2012-03-30,2011-12-31,0.133984,0.193410,0.442963,40049404.330000,0.361225,207070109.960000,110000000.00,22000000.00
sz.300273,2012-04-23,2011-12-31,0.152439,0.166977,0.507966,81609260.380000,0.592819,482973980.400000,133350000.00,27050000.00
sz.300274,2012-02-28,2011-12-31,0.156682,0.197504,0.444843,172548069.310000,0.962880,872270729.360000,179200000.00,35840000.00
sz.300275,2012-03-06,2011-12-31,0.202959,0.326830,0.580274,61080175.920000,1.041080,185274190.810000,58670000.00,11770000.00
sz.300276,2012-03-29,2011-12-31,0.184228,0.193005,0.363810,54533374.790000,0.908890,282549616.020000,60000000.00,12000000.00
sz.300277,2012-04-11,2011-12-31,0.178608,0.176528,0.399844,62732300.250000,0.936303,355367527.730000,67000000.00,13600000.00
sz.300278,2012-04-23,2011-12-31,0.135401,0.141999,0.303324,48820522.030000,0.540044,343053300.000000,86700000.00,17380000.00
sz.300279,2012-04-24,2011-12-31,0.162681,0.113450,0.236669,35559560.820000,0.592659,313226789.580000,60000000.00,12500000.00
sz.300280,2012-03-29,2011-12-31,0.122274,0.125453,0.280229,52622400.570000,0.411113,407031071.360000,128000000.00,25600000.00
sz.300281,2012-04-10,2011-12-31,0.155614,0.194377,0.358528,51114842.020000,0.851914,260868770.750000,60000000.00,12000000.00
sz.300282,2012-03-07,2011-12-31,0.117658,0.195824,0.520486,22641850.020000,0.491893,115437429.280000,46030000.00,9210000.00
sz.300283,2012-04-16,2011-12-31,0.406612,0.099405,0.179866,81297880.700000,1.147773,808046325.690000,70831000.00,14210000.00
sz.300284,2012-03-13,2011-12-31,0.151522,0.102968,0.322403,130561228.000000,0.549229,1267982980.970000,240000000.00,48000000.00
sz.300285,2012-03-29,2011-12-31,0.416304,0.299883,0.496871,44066084.370000,0.941583,146944345.960000,46800000.00,0.00
sz.300286,2012-03-29,2011-12-31,0.325715,0.268386,0.655028,40394178.060000,1.553622,150489645.450000,26000000.00,0.00
sz.300287,2012-03-22,2011-12-31,0.306622,0.136725,0.332234,47918361.800000,0.698039,350472003.200000,63000000.00,0.00
sz.300288,2012-04-18,2011-12-31,0.533699,0.518289,0.895872,58142544.760000,1.453564,112181641.230000,40000000.00,0.00
sz.300289,2012-03-29,2011-12-31,0.377679,0.285027,0.616405,71850819.390000,0.623705,252015000.000000,115200000.00,0.00
sz.300290,2012-04-19,2011-12-31,0.366990,0.183888,0.344172,44849900.920000,0.879785,243898174.930000,51000000.00,0.00
sz.300291,2012-03-28,2011-12-31,0.492254,0.289970,0.519077,83304243.140000,1.875600,287285991.400000,45000000.00,0.00
sz.300299,2012-04-18,2011-12-31,0.296316,0.276986,0.593808,35727710.870000,,128786879.120000,50000000.00,
sz.300302,2012-04-25,2011-12-31,0.288288,0.175560,0.359740,41535834.450000,,236260071.090000,45000000.00,
sz.300318,2012-04-27,2011-12-31,0.204378,0.443471,0.769375,43514200.230000,0.583022,98121947.850000,76800000.00,
sz.300353,2012-04-23,2011-12-31,0.424887,0.301947,0.646766,37836951.730000,0.943264,125310105.220000,40112800.00,20762048.00
sh.600000,2012-03-16,2011-12-31,0.200715,0.402769,,27355112000.000000,1.462783,256852092000.000000,18653471415.00,14922777132.00
sh.600004,2012-03-15,2011-12-31,0.103864,0.172279,0.373863,730351975.230000,0.606176,3578136302.170000,1150000000.00,1150000000.00
sh.600006,2012-03-27,2011-12-31,0.077999,0.026035,0.104512,556970182.020000,0.232070,19424003797.200000,2000000000.00,2000000000.00
sh.600007,2012-03-24,2011-12-31,0.044215,0.116050,0.404414,194761888.000000,0.192753,1678258878.000000,1007282534.00,1007282534.00
sh.600008,2012-04-20,2011-12-31,0.099394,0.190861,0.427860,675336464.070000,0.237669,3494565645.800000,2200000000.00,2200000000.00
sh.600009,2012-02-29,2011-12-31,0.101965,0.350271,0.392849,1615173364.330000,0.778218,4611211636.060000,1926958448.00,1093476397.00
sh.600010,2012-02-29,2011-12-31,0.038930,0.011598,0.068870,496551541.710000,0.077260,41644163221.380000,6423643659.00,6423643659.00
sh.600011,2012-03-21,2011-12-31,0.024634,0.010225,0.086973,1364259259.000000,0.090232,132464235144.000000,14055383440.00,10000000000.00
sh.600012,2012-03-28,2011-12-31,0.142509,0.421879,0.671867,935033341.900000,0.516534,2216354505.110000,1658610000.00,1165600000.00
sh.600015,2012-03-27,2011-12-31,0.185558,0.274894,,9220971803.510000,1.346322,33543795000.000000,6849725776.00,4990528316.00
sh.600016,2012-03-23,2011-12-31,0.238934,0.345316,,28443000000.000000,1.045116,82368000000.000000,26714732987.00,22587602387.00
sh.600017,2012-04-27,2011-12-31,0.087400,0.140212,0.280554,499404124.050000,0.182703,3339804394.190000,2630631660.00,2265153060.00
sh.600018,2012-03-28,2011-12-31,0.117070,0.265979,0.459055,5792714097.290000,0.207609,21167796537.010000,22755179650.00,20990800132.00
sh.600019,2012-03-31,2011-12-31,0.069702,0.034767,0.087477,7735800167.040000,0.420394,220932312000.000000,17512048088.00,17512048088.00
sh.600020,2012-04-10,2011-12-31,0.047316,0.113630,0.562315,298536539.720000,0.139095,2627266611.150000,2140354125.00,1390500132.00
sh.600021,2012-03-29,2011-12-31,0.079550,0.038240,0.101219,664475862.900000,0.216484,17197773627.420000,2139739257.00,2139739257.00
sh.600022,2012-03-17,2011-12-31,0.007343,0.001803,0.079001,58031921.070000,0.016928,31291825017.560000,3120480000.00,3120480000.00
sh.600026,2012-03-16,2011-12-31,0.045321,0.087772,0.133948,1078764378.050000,0.307622,12290583723.980000,3404552270.00,2108552270.00
sh.600027,2012-03-29,2011-12-31,0.004945,0.002656,0.092234,144723000.000000,0.011696,54178060000.000000,6771084200.00,5190056200.00
sh.600028,2012-03-26,2011-12-31,0.160123,0.030676,0.164619,76864000000.000000,0.826931,2505683000000.000000,86702562436.00,69922074436.00
sh.600029,2012-03-30,2011-12-31,0.172522,0.065249,0.169922,6049000000.000000,0.516931,90651000000.000000,9817567000.00,6177600000.00
sh.600030,2012-03-30,2011-12-31,0.160187,0.503511,,12604488861.890000,1.141562,25033193809.540000,11016908400.00,9814661700.00
sh.600031,2012-03-29,2011-12-31,0.557759,0.184369,0.364817,9361554986.780000,1.138956,49066430903.420000,7593706137.00,7030800000.00
sh.600033,2012-04-21,2011-12-31,0.062640,0.250844,0.667608,579964727.370000,0.159594,2305213027.590000,2744400000.00,1339747527.00
sh.600035,2012-04-12,2011-12-31,0.095304,0.310625,0.616993,295054231.770000,0.317211,931833697.550000,931652495.00,931652495.00
sh.600036,2012-03-29,2011-12-31,0.241663,0.375708,,36127000000.000000,1.674452,142391000000.000000,21576608885.00,17666130885.00
sh.600037,2012-04-14,2011-12-31,0.052740,0.147178,0.071845,279319782.080000,0.262963,1897836981.940000,1060365336.00,1060365336.00
sh.600038,2012-03-28,2011-12-31,0.074835,0.039650,0.115577,109809183.950000,0.325505,2714849469.870000,337350000.00,337350000.00
sh.600039,2012-03-28,2011-12-31,0.149993,0.027772,0.110179,186504579.480000,0.503473,6673167090.610000,304000000.00,304000000.00
sh.600048,2012-04-06,2011-12-31,0.201054,0.156628,0.372041,7367200495.850000,1.097946,47031945030.120000,5948328659.00,5843229164.00
sh.600050,2012-03-23,2011-12-31,0.019910,0.019432,0.283523,4187965385.000000,0.066626,215518511458.000000,21196596395.00,21196596395.00
sh.600051,2012-03-27,2011-12-31,0.131457,0.052117,0.171707,215636000.210000,0.751937,4098650727.340000,302400000.00,302400000.00
sh.600052,2012-04-14,2011-12-31,0.131066,0.157003,0.388739,284550203.170000,0.328075,1791383563.860000,871789092.00,871789092.00
sh.600053,2012-04-17,2011-12-31,0.020076,0.038722,0.158349,15510976.530000,0.035777,400567828.460000,433540800.00,433540800.00
sh.600054,2012-04-26,2011-12-31,0.159873,0.169071,0.427625,270721645.340000,0.543391,1597426495.030000,471350000.00,117620000.00
sh.600055,2012-03-10,2011-12-31,0.067396,0.069158,0.345910,40720345.340000,0.184282,577005769.440000,216450000.00,216450000.00
sh.600056,2012-03-27,2011-12-31,0.172538,0.044133,0.126776,320786909.840000,0.865081,7262884664.000000,310957920.00,310957920.00
sh.600057,2012-03-23,2011-12-31,0.250135,0.005269,0.024257,178789635.690000,0.206445,33934350584.120000,859840000.00,429336936.00
sh.600058,2012-03-31,2011-12-31,0.060227,0.003420,0.021999,554161072.280000,0.501723,161830124420.370000,1071910711.00,1071910711.00
sh.600059,2012-03-28,2011-12-31,0.078646,0.137590,0.382237,171375317.810000,0.268173,1227763792.120000,634856363.00,603986796.00
sh.600060,2012-04-10,2011-12-31,0.263082,0.072769,0.208693,1711798844.960000,1.943972,21754069036.030000,868874265.00,868874265.00
sh.600061,2012-03-10,2011-12-31,0.029063,0.005580,0.053865,16815729.320000,0.039053,2900481035.240000,429082940.00,429082940.00
sh.600062,2012-03-13,2011-12-31,0.130282,0.086556,0.323012,552517390.190000,0.925315,6303633694.760000,571695948.00,571695948.00
sh.600063,2012-04-10,2011-12-31,0.061763,0.041099,0.157697,128958723.480000,0.137674,3104457947.330000,936158300.00,736158300.00
sh.600064,2012-04-06,2011-12-31,0.075877,0.158983,0.389117,386522034.000000,0.706892,2430670168.360000,516218832.00,516218832.00
sh.600066,2012-03-27,2011-12-31,0.406302,0.069831,0.181996,1182380359.940000,2.272406,16931925945.070000,519891723.00,519891723.00
sh.600067,2012-03-15,2011-12-31,0.297054,0.088458,0.236555,824437984.500000,1.082001,9152265600.170000,735502537.00,727050000.00
sh.600068,2012-03-24,2011-12-31,0.145196,0.038893,0.137958,1810070861.250000,0.444541,46084119315.750000,3487458977.00,3487458977.00
sh.600069,2012-03-29,2011-12-31,-0.111610,-0.062134,0.037164,-225459104.590000,-0.261472,3565221405.830000,825374144.00,661800000.00
sh.600070,2012-04-06,2011-12-31,0.075639,0.062882,0.118374,69272580.790000,0.266640,1074624874.300000,140675760.00,140675760.00
sh.600071,2012-03-29,2011-12-31,0.007517,0.009818,0.093552,14563060.310000,0.019400,1385082182.810000,237472456.00,237472456.00
sh.600072,2012-04-17,2011-12-31,0.027144,0.026666,0.094932,40082921.650000,0.079858,1472421507.430000,478429586.00,478429586.00
sh.600073,2012-03-15,2011-12-31,0.116705,0.025938,0.133348,148730733.190000,0.300388,5709261933.290000,498627358.00,356400000.00
sh.600075,2012-03-27,2011-12-31,0.054490,0.028236,0.172673,102230593.990000,0.218575,3454260377.400000,438592000.00,438592000.00
sh.600076,2012-04-14,2011-12-31,-0.354296,-2.610466,0.545134,-21663757.770000,-0.058386,6907382.410000,365536000.00,365536000.00
sh.600077,2012-04-20,2011-12-31,0.309274,0.121089,0.339061,319344226.360000,0.603656,2623247873.690000,536827776.00,131221896.00
sh.600078,2012-03-29,2011-12-31,0.030632,0.026600,0.184943,67614943.250000,0.076134,2418887646.850000,662510870.00,662510870.00
sh.600079,2012-03-28,2011-12-31,0.130507,0.118545,0.410570,429303801.420000,0.608690,3617103683.300000,493443636.00,407897328.00
sh.600080,2012-04-13,2011-12-31,0.202062,0.437767,0.471647,165585546.020000,0.542277,373798666.610000,305295872.00,305295872.00
sh.600081,2012-03-30,2011-12-31,0.239605,0.067181,0.170642,173631429.830000,0.438566,2503643582.320000,313560000.00,313560000.00
sh.600082,2012-04-19,2011-12-31,0.049090,0.069552,0.144675,81781584.940000,0.126574,1175826348.740000,646115826.00,628212802.00
sh.600083,2012-03-16,2011-12-31,0.782863,,,16539562.160000,0.071911,,230000000.00,225288826.00
sh.600084,2012-02-22,2011-12-31,-0.180268,-0.343968,0.450355,-184741404.840000,-0.226753,520925301.510000,809919300.00,464461881.00
sh.600085,2012-03-27,2011-12-31,0.130107,0.107173,0.409964,654651059.490000,0.336440,,1302065695.00,1302065695.00
sh.600086,2012-03-31,2011-12-31,0.155405,0.025134,0.096879,78266624.290000,0.222171,3095012387.210000,352281672.00,195958838.00
sh.600088,2012-04-21,2011-12-31,0.072241,0.058705,0.138862,75699463.770000,0.220933,1288670135.050000,331422000.00,331422000.00
sh.600089,2012-03-28,2011-12-31,0.099745,0.067982,0.191419,1234871796.570000,0.466405,17557049445.290000,2635559840.00,2635559840.00
sh.600090,2012-04-18,2011-12-31,0.149631,0.109649,0.393696,124183430.420000,0.158975,1096722571.100000,367916646.00,367916646.00
sh.600091,2012-04-28,2011-12-31,-0.227539,-26.526240,0.483482,-145296628.440000,-0.431755,5477467.810000,336526000.00,336526000.00
sh.600093,2012-03-26,2011-12-31,0.063165,0.065556,0.310198,22273025.490000,0.066502,307680919.080000,322447500.00,322447500.00
sh.600094,2012-01-19,2011-12-31,0.634518,0.302043,0.620980,997562075.100000,0.460802,3274336929.730000,1511556942.00,199378018.00
sh.600095,2012-04-27,2011-12-31,0.034113,0.044618,0.154466,12934744.820000,0.059516,288801330.540000,361263565.00,361263565.00
sh.600096,2012-03-27,2011-12-31,0.031073,0.023585,0.197769,238597511.250000,0.243286,9861141871.600000,693634510.00,590113527.00
sh.600097,2012-04-28,2011-12-31,0.099987,0.089499,0.053360,65749245.690000,0.324531,734036395.470000,202597901.00,115449889.00
sh.600098,2012-04-27,2011-12-31,0.041852,0.056032,0.106681,606129121.380000,0.186478,10787491297.450000,2059200000.00,2059200000.00
sh.600099,2012-02-18,2011-12-31,0.006831,0.012775,0.106805,3275594.700000,0.014949,247018054.170000,219120000.00,219120000.00
sh.600100,2012-04-11,2011-12-31,0.085631,0.041433,0.155384,868525565.790000,0.355903,20868123695.450000,1987701108.00,1987701108.00
sh.600101,2012-03-29,2011-12-31,0.158485,0.269161,0.304606,217583810.330000,0.680178,798584723.900000,324178977.00,324178977.00
sh.600103,2012-04-10,2011-12-31,0.007311,0.009361,0.116045,18869492.310000,0.011739,1974028172.240000,1061841600.00,1061841600.00
sh.600104,2012-03-30,2011-12-31,0.239977,0.080790,0.187546,34989631033.190000,1.834089,434803949080.550000,11025566629.00,9170323637.00
sh.600105,2012-04-10,2011-12-31,0.028951,0.034733,0.096654,66426324.600000,0.105823,1890078723.990000,380954646.00,380954646.00
sh.600106,2012-02-10,2011-12-31,0.207784,0.892482,0.911397,355550447.670000,0.783373,397438368.080000,453871000.00,453871000.00
sh.600107,2012-04-26,2011-12-31,0.056526,0.095885,0.421182,45426242.360000,0.077249,552423389.190000,360000000.00,359593655.00
sh.600108,2012-04-28,2011-12-31,0.041669,0.079433,0.261037,116783600.230000,0.063735,1435417566.380000,1736991221.00,1441190556.00
sh.600109,2012-04-10,2011-12-31,0.073982,0.214568,,231671103.630000,0.231608,1079709604.520000,1000242124.00,1000242124.00
sh.600110,2012-04-27,2011-12-31,-0.034119,-0.046471,0.188460,-57633951.490000,-0.059452,1233676416.920000,1150312097.00,1150312097.00
sh.600111,2012-03-27,2011-12-31,0.864237,0.486527,0.727869,5608813798.080000,2.872304,11256076397.000000,1211022000.00,739734927.00
sh.600112,2012-04-25,2011-12-31,0.061065,0.136609,0.402771,64769138.020000,0.155559,466208035.780000,424337372.00,424337372.00
sh.600113,2012-03-20,2011-12-31,0.144816,0.106795,0.194344,76961252.280000,0.226392,717933515.200000,318600000.00,318600000.00
sh.600114,2012-03-13,2011-12-31,0.093491,0.069948,0.270433,70234692.260000,0.297321,984187230.430000,195500000.00,107678000.00
sh.600115,2012-03-26,2011-12-31,0.271374,0.058381,0.161081,4902487000.000000,0.433351,78681967000.000000,11276538860.00,2661950000.00
sh.600116,2012-03-06,2011-12-31,0.066195,0.070232,0.197755,58047996.500000,0.245842,817157378.170000,267533200.00,247533200.00
sh.600117,2012-03-24,2011-12-31,0.119641,0.059512,0.206103,488474706.060000,0.437154,8019030234.290000,741219252.00,741219252.00
sh.600118,2012-03-07,2011-12-31,0.121394,0.071241,0.139683,257268454.370000,0.329839,3611261072.420000,705075980.00,705075980.00
sh.600119,2012-02-15,2011-12-31,0.027959,0.034099,0.146881,34972025.630000,0.060541,1018510237.270000,307400000.00,307400000.00
sh.600120,2012-03-30,2011-12-31,0.074979,0.057791,0.171674,416721800.930000,0.434683,7191315873.700000,505473454.00,505473454.00
sh.600121,2012-03-06,2011-12-31,0.062845,0.011129,0.060772,173466940.650000,0.184278,15438916767.850000,629140000.00,629140000.00
sh.600122,2012-03-30,2011-12-31,0.044244,0.016355,0.104983,220675007.870000,0.177347,13127754879.100000,1132789600.00,971985698.00
sh.600123,2012-04-19,2011-12-31,0.229295,0.206057,0.464187,1567673469.680000,2.910763,7479366315.310000,571200000.00,571200000.00
sh.600125,2012-03-09,2011-12-31,0.146514,0.173483,0.267631,504263511.260000,0.385785,2906698372.150000,1305521874.00,1034968930.00
sh.600126,2012-03-17,2011-12-31,0.083090,0.014575,0.050165,325414581.390000,0.357422,22046179353.610000,838938750.00,838938750.00
