code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600909,2017-10-31,2017-09-30,0.050099,0.412674,,631827185.710000,0.190797,,3621000000.00,800000000.00
sh.600917,2017-10-28,2017-09-30,0.083621,0.074532,0.162986,306616544.320000,0.254816,,1556000000.00,156000000.00
sh.600919,2017-10-31,2017-09-30,0.107144,0.362699,,9277198000.000000,0.997593,,11544450000.00,5794846054.00
sh.600926,2017-10-28,2017-09-30,0.091845,0.359110,,3665739000.000000,1.181591,,3664428880.00,366450000.00
sh.600936,2017-10-28,2017-09-30,0.049905,0.108970,0.259891,176451204.590000,0.119655,,1671026239.00,1195983323.00
sh.600939,2017-10-31,2017-09-30,0.040206,0.006460,0.049785,198372991.250000,0.143548,,1814500000.00,181500000.00
sh.600958,2017-10-28,2017-09-30,0.063988,0.382201,,2697955042.780000,0.493459,,6215452011.00,3126154848.00
sh.600959,2017-10-31,2017-09-30,0.053033,0.160942,0.325032,941010217.710000,0.215288,,3884529799.00,1396178359.00
sh.600960,2017-10-31,2017-09-30,0.037384,0.087691,0.206162,155342826.360000,0.177124,,950515518.00,524719390.00
sh.600961,2017-10-26,2017-09-30,0.240089,0.004259,0.047501,43014461.580000,0.060895,,527457914.00,527457914.00
sh.600962,2017-10-27,2017-09-30,0.000322,0.002645,0.232153,1678679.670000,-0.008977,,262210000.00,254020000.00
sh.600963,2017-10-28,2017-09-30,0.030829,0.049278,0.224489,199797867.600000,0.149879,,1397733148.00,1043159148.00
sh.600965,2017-10-24,2017-09-30,0.066848,0.118750,0.367750,119264687.450000,0.191476,,818700955.00,528003281.00
sh.600966,2017-10-11,2017-09-30,0.138068,0.099029,0.240034,627804267.830000,0.526917,,1336844288.00,1336844288.00
sh.600967,2017-10-31,2017-09-30,0.043155,0.044012,0.119039,321045836.410000,0.306794,,1689631817.00,822827999.00
sh.600969,2017-10-31,2017-09-30,0.022098,0.066538,0.171257,121249375.890000,0.327129,,264321774.00,264321774.00
sh.600970,2017-10-21,2017-09-30,0.100065,0.054465,0.172909,723693822.950000,0.424928,,1754257928.00,1683210707.00
sh.600971,2017-10-27,2017-09-30,0.151518,0.187105,0.352794,957236736.490000,0.870073,,1000004070.00,1000004070.00
sh.600973,2017-10-31,2017-09-30,0.027812,0.008139,0.064789,104942609.260000,0.153773,,1222112517.00,895041267.00
sh.600975,2017-10-31,2017-09-30,0.043206,0.037187,0.095874,48225805.110000,0.066848,,652675584.00,468720252.00
sh.600976,2017-10-28,2017-09-30,0.069540,0.034476,0.248925,72921167.860000,0.527571,,153398600.00,153298600.00
sh.600977,2017-10-30,2017-09-30,0.071222,0.125897,0.213465,841023403.960000,0.500739,,1867000000.00,565000000.00
sh.600978,2017-10-31,2017-09-30,0.091514,0.126835,0.349662,700121061.830000,0.541064,,1482870004.00,1482870004.00
sh.600979,2017-10-27,2017-09-30,0.061326,0.141951,0.326304,209864748.540000,0.264337,,947892146.00,717892146.00
sh.600980,2017-10-26,2017-09-30,0.057732,0.094600,0.297887,30909106.840000,0.327004,,152209880.00,143325928.00
sh.600981,2017-10-30,2017-09-30,0.042802,0.018597,0.052474,423012721.920000,0.201713,,2242433192.00,241854629.00
sh.600982,2017-10-27,2017-09-30,0.037699,0.080052,0.136153,102964824.720000,0.167351,,746930000.00,746930000.00
sh.600983,2017-10-31,2017-09-30,-0.014144,-0.011547,0.192837,-56609379.900000,-0.019455,,766439000.00,532800000.00
sh.600984,2017-10-28,2017-09-30,0.027541,0.071242,0.283569,89894216.350000,0.158444,,636764203.00,538828854.00
sh.600985,2017-10-31,2017-09-30,0.053199,0.122630,0.384472,81906799.890000,0.270605,,300156330.00,262854744.00
sh.600986,2017-10-28,2017-09-30,0.063193,0.052069,0.122853,337187757.150000,0.450353,,962808133.00,500874147.00
sh.600987,2017-10-20,2017-09-30,0.115864,0.173706,0.291707,439864646.560000,0.884839,,635310000.00,635310000.00
sh.600988,2017-10-31,2017-09-30,0.059882,0.089136,0.227856,161192400.240000,0.451000,,713190748.00,610342025.00
sh.600990,2017-10-28,2017-09-30,0.044715,0.032493,0.153628,73382580.800000,0.971848,,159179110.00,136702040.00
sh.600992,2017-10-28,2017-09-30,0.010111,0.010825,0.128180,13776308.310000,0.088395,,245090000.00,245090000.00
sh.600993,2017-10-28,2017-09-30,0.116318,0.190728,0.514632,227134070.290000,0.647433,,431053891.00,430236256.00
sh.600995,2017-10-31,2017-09-30,0.132351,0.145235,0.291878,222382760.550000,0.489550,,478526400.00,478526400.00
sh.600996,2017-10-27,2017-09-30,0.086497,0.197582,0.380226,346186629.770000,0.354607,,1042568441.00,210000000.00
sh.600997,2017-10-28,2017-09-30,0.040407,0.023545,0.099076,333021101.620000,0.349720,,1587799851.00,1234640000.00
sh.600998,2017-10-26,2017-09-30,0.074854,0.017774,0.082029,967974825.740000,0.810472,,1695658504.00,1645777223.00
sh.600999,2017-10-28,2017-09-30,0.060380,0.438473,,4176229701.950000,0.835334,,6699409329.00,4903699507.00
sh.601000,2017-10-28,2017-09-30,0.079373,0.280409,0.372284,1155089146.960000,0.320577,,4558406626.00,4015884881.00
sh.601001,2017-10-31,2017-09-30,0.122693,0.169400,0.593489,1190497176.930000,0.348600,,1673700000.00,1673700000.00
sh.601002,2017-10-25,2017-09-30,0.056296,0.071444,0.240413,150836026.910000,0.203601,,792690000.00,792690000.00
sh.601003,2017-10-20,2017-09-30,0.240374,0.041954,0.063087,1255211356.870000,0.518201,,2562793200.00,2562793200.00
sh.601005,2017-10-31,2017-09-30,,-0.107897,0.058489,-882933000.000000,-0.558331,,4436022580.00,3897895380.00
sh.601006,2017-10-26,2017-09-30,0.120031,0.266669,0.315907,11130925103.000000,0.891907,,14866791491.00,14866791491.00
sh.601007,2017-10-31,2017-09-30,0.051363,0.140192,0.616691,95664659.930000,0.262451,,300000000.00,300000000.00
sh.601008,2017-10-28,2017-09-30,0.001635,0.003155,0.240738,2956390.620000,0.006332,,1015215101.00,1015215101.00
sh.601009,2017-10-28,2017-09-30,0.116110,0.404811,,7516176000.000000,1.101442,,8482207924.00,8069503211.00
sh.601010,2017-10-31,2017-09-30,0.051152,0.043614,0.195984,215097281.980000,0.152989,,1848000000.00,1848000000.00
sh.601011,2017-10-27,2017-09-30,0.029381,0.071224,0.270370,144055695.430000,0.135489,,1591380597.00,1308745595.00
sh.601012,2017-10-31,2017-09-30,0.201379,0.205575,0.349948,2229740343.780000,1.347572,,1995890829.00,1966243159.00
sh.601015,2017-10-26,2017-09-30,0.059753,0.027621,0.095639,213084444.260000,0.336697,,930000000.00,444000000.00
sh.601016,2017-10-27,2017-09-30,0.043911,0.244425,0.501350,325639203.560000,0.081507,,4155560000.00,4155560000.00
sh.601018,2017-10-30,2017-09-30,0.065567,0.192354,0.274944,2501068000.000000,0.207127,,13172847809.00,12800000000.00
sh.601020,2017-10-26,2017-09-30,0.127470,0.365748,0.651187,203291332.770000,0.546706,,526352600.00,282646650.00
sh.601021,2017-10-31,2017-09-30,0.151257,0.141024,0.155281,1187877563.000000,1.210052,,800580000.00,200000000.00
sh.601028,2017-10-31,2017-09-30,0.036981,0.074031,0.087533,73297282.830000,-0.345185,,783025760.00,783025760.00
sh.601038,2017-10-27,2017-09-30,0.015214,0.011821,0.148449,71353528.730000,0.045595,,985850000.00,593910000.00
sh.601058,2017-10-27,2017-09-30,0.039884,0.017776,0.153449,182411550.810000,0.103625,,2293937214.00,2260519214.00
sh.601069,2017-10-30,2017-09-30,-0.029327,-0.054501,0.313855,-48628296.560000,-0.047005,,636000000.00,189750000.00
sh.601086,2017-10-27,2017-09-30,0.062658,0.043749,0.175312,92931065.640000,0.176010,,666000000.00,160000000.00
sh.601088,2017-10-28,2017-09-30,0.117926,0.232525,0.416901,42444000000.000000,2.064092,,19889620455.00,16491037955.00
sh.601098,2017-10-28,2017-09-30,0.091626,0.177223,0.432013,1232981276.920000,1.005205,,1796000000.00,1796000000.00
sh.601099,2017-10-27,2017-09-30,0.007395,0.110408,,97882171.820000,0.068387,,6816316370.00,6478816370.00
sh.601100,2017-10-31,2017-09-30,0.076255,0.136531,0.313770,276689057.260000,0.485047,,630000000.00,630000000.00
sh.601101,2017-10-27,2017-09-30,0.090516,0.155099,0.411707,698433241.750000,0.613911,,1199998272.00,1199998272.00
sh.601106,2017-10-27,2017-09-30,0.004493,0.004511,0.164047,29778262.220000,-0.571971,,6538000000.00,6538000000.00
sh.601107,2017-10-31,2017-09-30,0.067192,0.169193,0.342657,978689703.460000,0.305375,,3058060000.00,2162740000.00
sh.601111,2017-10-28,2017-09-30,0.107169,0.103141,0.216211,9591653000.000000,0.541543,,14524815185.00,8522067640.00
sh.601113,2017-10-27,2017-09-30,0.021009,0.031589,0.102354,63211620.570000,0.122549,,833050000.00,640000000.00
sh.601116,2017-10-24,2017-09-30,0.059040,0.033148,0.234131,94923372.690000,0.290624,,410758800.00,401893125.00
sh.601117,2017-10-28,2017-09-30,0.046414,0.037643,0.137260,1443431589.250000,0.328471,,4933000000.00,4933000000.00
sh.601118,2017-10-31,2017-09-30,0.001783,0.000704,0.045517,6179884.330000,0.089707,,3931171600.00,3931171600.00
sh.601126,2017-10-27,2017-09-30,0.037059,0.067840,0.408735,138495149.430000,0.354716,,813172000.00,813172000.00
sh.601127,2017-10-27,2017-09-30,0.123732,0.047056,0.212519,682781834.530000,0.799191,,892500000.00,180000000.00
sh.601128,2017-10-27,2017-09-30,0.089165,0.259657,,939640000.000000,0.521449,,2222727969.00,222272797.00
sh.601137,2017-10-24,2017-09-30,0.072262,0.054809,0.144840,231181886.040000,0.453572,,627219708.00,563928571.00
sh.601139,2017-10-28,2017-09-30,0.098936,0.105217,0.228249,816837866.990000,0.368684,,2214092211.00,2183983211.00
sh.601155,2017-10-28,2017-09-30,0.128493,0.121579,0.373826,2049289136.000000,1.827821,,2258484186.00,704684186.00
sh.601158,2017-10-28,2017-09-30,0.110893,0.481822,0.475123,1499739863.080000,0.272707,,4800000000.00,4800000000.00
sh.601163,2017-10-27,2017-09-30,0.046872,0.061170,0.185337,369143189.470000,0.782984,,800000000.00,280442750.00
sh.601166,2017-10-28,2017-09-30,0.124319,0.460918,,47493000000.000000,2.744608,,20774190751.00,19052336751.00
sh.601168,2017-10-20,2017-09-30,0.027450,0.016993,0.092528,376574375.000000,0.124838,,2383000000.00,2383000000.00
sh.601169,2017-10-31,2017-09-30,0.105403,0.402587,,15626000000.000000,1.006301,,18248010822.00,18248010822.00
sh.601177,2017-10-27,2017-09-30,0.003780,0.016634,0.240884,19549781.830000,0.017187,,400060000.00,400060000.00
sh.601179,2017-10-31,2017-09-30,0.034126,0.072829,0.294028,641618892.550000,0.199679,,5125882352.00,5125882352.00
sh.601186,2017-10-31,2017-09-30,0.077808,0.024160,0.087970,11123106000.000000,1.134432,,13579541500.00,11503245500.00
sh.601188,2017-10-27,2017-09-30,0.072636,0.700928,0.611332,275037177.980000,0.234766,,1315878571.00,1315878571.00
sh.601198,2017-10-28,2017-09-30,0.049683,0.381574,,938435704.190000,0.428878,,2757960657.00,1004000000.00
sh.601199,2017-10-27,2017-09-30,0.080160,0.254475,0.490262,208709768.190000,0.311051,,935206475.00,935206475.00
sh.601200,2017-10-31,2017-09-30,0.092425,0.310498,0.390277,544646147.110000,0.786079,,702543884.00,672331296.00
sh.601208,2017-10-28,2017-09-30,0.038051,0.073611,0.209871,93998676.590000,0.141943,,626601000.00,626601000.00
sh.601211,2017-10-31,2017-09-30,0.063760,0.454544,,7552179457.000000,1.059244,,8713933800.00,4732690350.00
sh.601212,2017-10-31,2017-09-30,0.021654,0.007026,0.032596,343507185.950000,0.036625,,6972965867.00,698000000.00
sh.601216,2017-10-28,2017-09-30,0.111531,0.291346,0.416161,1609269994.390000,0.261004,,8438017390.00,8438017390.00
sh.601218,2017-10-30,2017-09-30,0.008090,0.017553,0.165490,18015893.860000,0.044109,,991760000.00,991760000.00
sh.601222,2017-10-28,2017-09-30,0.065699,0.225319,0.387005,568769210.970000,0.411077,,1764091819.00,1742531819.00
sh.601225,2017-10-28,2017-09-30,0.210327,0.304794,0.542251,12009988605.670000,0.979689,,10000000000.00,10000000000.00
sh.601226,2017-10-28,2017-09-30,0.000222,0.000323,0.096853,1081354.800000,-0.092929,,1155000000.00,405000000.00
sh.601228,2017-10-30,2017-09-30,0.051225,0.112946,0.264952,671280081.780000,0.115681,,6193180000.00,698680000.00
sh.601229,2017-10-28,2017-09-30,0.097165,0.476838,,11647525000.000000,1.928622,,7805785000.00,780585000.00
sh.601231,2017-10-28,2017-09-30,0.109624,0.042690,0.112037,861857951.060000,0.522194,,2175923580.00,2175923580.00
sh.601233,2017-10-31,2017-09-30,0.100858,0.049541,0.097457,1154521090.300000,1.396001,,1231936300.00,1205102669.00
sh.601238,2017-10-27,2017-09-30,0.187542,0.174684,0.231599,8976640238.000000,1.483176,,6508297811.00,4287420968.00
sh.601258,2017-10-31,2017-09-30,0.025017,0.005758,0.095067,292774502.000000,0.082921,,6674663402.00,6533415902.00
sh.601288,2017-10-31,2017-09-30,0.117474,0.392130,,160142000000.000000,0.584312,,324794117000.00,294055293904.00
sh.601311,2017-10-27,2017-09-30,0.067501,0.068716,0.201543,359755858.320000,0.627315,,848395750.00,848395750.00
sh.601318,2017-10-28,2017-09-30,0.159470,0.113451,,75219000000.000000,3.949838,,18280241410.00,10832664498.00
sh.601326,2017-10-30,2017-09-30,0.068562,0.160400,0.381708,838933245.790000,0.190919,,5587412000.00,558000000.00
sh.601328,2017-10-28,2017-09-30,0.084542,0.365973,,54792000000.000000,0.929820,,74262726645.00,39250864015.00
sh.601333,2017-10-26,2017-09-30,0.031490,0.067303,0.105366,886223949.000000,0.135145,,7083537000.00,5652237000.00
sh.601336,2017-10-28,2017-09-30,0.082165,0.043639,,5043000000.000000,1.666268,,3119546600.00,2085439340.00
sh.601339,2017-10-27,2017-09-30,0.053442,0.084816,0.181449,387189693.010000,0.396211,,1500000000.00,1500000000.00
sh.601360,2017-10-28,2017-09-30,0.026684,0.029599,0.294833,46898016.110000,0.186302,,397182443.00,397182443.00
sh.601366,2017-10-27,2017-09-30,0.076777,0.035322,0.203579,274169113.640000,0.444722,,860500460.00,176000000.00
sh.601368,2017-10-27,2017-09-30,0.096905,0.304333,0.478434,280476169.120000,0.497913,,735810898.00,294202725.00
sh.601369,2017-10-28,2017-09-30,0.041560,0.092614,0.234267,259540377.040000,0.173263,,1638770233.00,1638770233.00
sh.601375,2017-10-31,2017-09-30,0.033937,0.261198,,410357017.370000,0.133712,,3923734700.00,699982485.00
sh.601377,2017-10-31,2017-09-30,0.061066,0.359798,,2232785235.670000,0.296300,,6696671674.00,6696671674.00
sh.601388,2017-10-31,2017-09-30,0.105574,0.061539,0.112356,242067768.860000,0.135467,,2025400000.00,2025400000.00
sh.601390,2017-10-28,2017-09-30,0.075926,0.023564,0.091218,11081466000.000000,0.625957,,22844301543.00,18328031235.00
sh.601398,2017-10-31,2017-09-30,0.112351,0.427580,,229086000000.000000,0.795317,,356406257089.00,269612212539.00
sh.601500,2017-10-31,2017-09-30,0.042213,0.039146,0.149889,107483992.170000,0.200019,,726919085.00,174919085.00
sh.601515,2017-10-31,2017-09-30,0.143770,0.248290,0.420108,527281693.300000,0.570050,,1112000000.00,1112000000.00
sh.601518,2017-10-27,2017-09-30,0.082840,0.304703,0.735668,221195359.280000,0.217955,,1213200000.00,1213200000.00
sh.601519,2017-10-28,2017-09-30,0.384243,0.939749,0.569509,445671039.700000,-0.297727,,1987700000.00,1987700000.00
sh.601555,2017-10-26,2017-09-30,0.039308,0.258896,,828914566.520000,0.351952,,3000000000.00,2891000000.00
sh.601558,2017-10-28,2017-09-30,0.268541,8.453913,0.331576,367058615.130000,-0.343513,,6030600000.00,5662200000.00
sh.601566,2017-10-31,2017-09-30,0.078891,0.191504,0.575550,341547076.910000,0.789256,,574637150.00,574637150.00
sh.601567,2017-10-24,2017-09-30,0.061155,0.123279,0.327879,427670612.830000,0.601182,,1418436014.00,1236519964.00
sh.601579,2017-10-28,2017-09-30,0.033671,0.130793,0.413734,99274162.330000,0.333372,,497360000.00,400000000.00
sh.601588,2017-10-27,2017-09-30,0.069747,0.089359,0.321384,902960581.000000,0.300427,,3367020000.00,2660000000.00
sh.601595,2017-10-31,2017-09-30,0.078736,0.186500,0.275754,153167306.110000,0.569465,,373500000.00,106045327.00
sh.601599,2017-10-28,2017-09-30,0.036157,0.040741,0.164105,105715471.220000,0.182207,,894068404.00,852953500.00
sh.601600,2017-10-27,2017-09-30,0.035661,0.015858,0.077267,2217808000.000000,0.109626,,14903798236.00,10959832268.00
sh.601601,2017-10-28,2017-09-30,0.081685,0.043065,,11152000000.000000,1.561907,,9062000000.00,6286700000.00
sh.601607,2017-10-31,2017-09-30,0.082798,0.031562,0.125007,3125630602.890000,1.274802,,2688910538.00,1922935018.00
sh.601608,2017-10-26,2017-09-30,0.003158,0.013622,0.230288,45068514.780000,-0.285176,,4339419293.00,4279785484.00
sh.601611,2017-10-26,2017-09-30,0.058466,0.021031,0.094791,614427656.400000,0.306873,,2625000000.00,961800000.00
sh.601616,2017-10-28,2017-09-30,0.005943,0.029085,0.231907,12814908.690000,-0.015892,,935575000.00,935575000.00
sh.601618,2017-10-31,2017-09-30,0.046943,0.026829,0.128730,4045844000.000000,0.268664,,20723619170.00,16239000000.00
sh.601619,2017-10-27,2017-09-30,0.057605,0.206346,0.553101,128474411.520000,0.091539,,1933000000.00,193712341.00
sh.601628,2017-10-27,2017-09-30,0.085645,0.049698,,27217000000.000000,1.147155,,28264705000.00,20823530000.00
sh.601633,2017-10-27,2017-09-30,0.061101,0.045932,0.180674,2893342874.530000,0.681700,,9127269000.00,6027729000.00
sh.601636,2017-10-11,2017-09-30,0.129793,0.149977,0.330213,823776383.860000,0.457384,,2684437940.00,2509965750.00
sh.601666,2017-10-28,2017-09-30,0.088534,0.070171,0.195744,1156514575.380000,0.593729,,2361164982.00,2361164982.00
sh.601668,2017-10-28,2017-09-30,0.129655,0.044978,0.095612,34673776000.000000,1.029555,,30000000000.00,29730878317.00
sh.601669,2017-10-31,2017-09-30,0.081867,0.032888,0.131752,6122908784.450000,0.464451,,15299035024.00,9600000000.00
sh.601677,2017-10-26,2017-09-30,0.070174,0.039925,0.097761,295362281.410000,0.683769,,513296000.00,477729200.00
sh.601678,2017-10-23,2017-09-30,0.107231,0.123015,0.267758,564235037.550000,0.655568,,1188000000.00,1188000000.00
sh.601688,2017-10-31,2017-09-30,0.055290,0.377952,,4829546389.250000,0.861119,,7162768800.00,5443723120.00
sh.601689,2017-10-28,2017-09-30,0.114162,0.155708,0.292378,551265945.970000,1.021302,,727577758.00,170700000.00
sh.601699,2017-10-27,2017-09-30,0.097734,0.107577,0.354397,1824120088.280000,0.891875,,2991409200.00,2991409200.00
sh.601700,2017-10-24,2017-09-30,0.051859,0.089753,0.197752,156711365.370000,0.168367,,1133232000.00,1131432000.00
sh.601717,2017-10-31,2017-09-30,0.031070,0.066093,0.215060,353485013.300000,0.146039,,1732471370.00,1377887800.00
sh.601718,2017-10-31,2017-09-30,0.032538,0.027655,0.076935,519070124.110000,0.223597,,4391629404.00,3857000000.00
sh.601727,2017-10-31,2017-09-30,0.038461,0.060528,0.221889,3549848000.000000,0.140997,,13431162438.00,9851407068.00
sh.601766,2017-10-28,2017-09-30,0.061214,0.058666,0.225435,8252272000.000000,0.368982,,28698864088.00,22917692293.00
sh.601777,2017-10-26,2017-09-30,0.024140,0.017404,0.145584,158036892.400000,0.048407,,1236633379.00,1236633379.00
sh.601788,2017-10-27,2017-09-30,0.047236,0.351894,,2348187977.850000,0.628169,,4610787639.00,3906698839.00
sh.601789,2017-10-28,2017-09-30,0.056970,0.014840,0.075232,144426626.870000,0.209681,,976080000.00,976080000.00
sh.601798,2017-10-27,2017-09-30,0.002180,0.006019,0.310669,2090411.770000,-0.394978,,354528198.00,354528198.00
sh.601799,2017-10-28,2017-09-30,0.084875,0.107594,0.219917,323578282.450000,1.567952,,276155232.00,276155232.00
sh.601800,2017-10-31,2017-09-30,0.070407,0.039354,0.134079,12093237206.000000,1.063262,,16174735425.00,11747235425.00
sh.601801,2017-10-28,2017-09-30,0.116493,0.162529,0.199887,1046175111.870000,0.694782,,1989204737.00,1989204737.00
sh.601808,2017-10-27,2017-09-30,-0.004201,-0.010086,0.097943,-118584563.000000,-0.526200,,4771592000.00,2960468000.00
sh.601811,2017-10-31,2017-09-30,0.083171,0.132628,0.345768,664864472.790000,0.682386,,1233841000.00,199094375.00
sh.601818,2017-10-31,2017-09-30,0.097052,0.370397,,25480000000.000000,0.671071,,46679118459.00,39810359500.00
sh.601857,2017-10-31,2017-09-30,0.014574,0.020505,0.208587,29890000000.000000,0.128608,,183020977818.00,161922077818.00
sh.601858,2017-10-30,2017-09-30,0.061143,0.110539,0.279936,141396289.000000,0.434457,,790500000.00,130500000.00
sh.601866,2017-10-31,2017-09-30,0.082577,0.100108,0.206033,1190750733.660000,0.088390,,11683125000.00,7932125000.00
