code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300351,2015-08-26,2015-06-30,0.055970,0.233673,0.417361,55078955.490000,0.349320,226588182.220000,337194000.00,93522000.00
sz.300352,2015-08-26,2015-06-30,0.019498,0.129330,0.825235,13672670.190000,0.266214,104089406.310000,266800000.00,125369180.00
sz.300353,2015-08-26,2015-06-30,0.030700,0.120448,0.544238,14590662.440000,0.186554,119513949.780000,171240960.00,89574554.00
sz.300354,2015-08-18,2015-06-30,0.005803,0.042004,0.564320,1925465.160000,0.041795,44961960.980000,138370201.00,44770201.00
sz.300355,2015-08-26,2015-06-30,0.075893,0.131397,0.340624,118330597.080000,0.390178,870424077.420000,440392272.00,227809364.00
sz.300356,2015-08-22,2015-06-30,0.005350,0.039025,0.288229,10323190.900000,0.088762,259035999.300000,161221848.00,67299516.00
sz.300357,2015-08-12,2015-06-30,0.099681,0.435801,0.947093,51330386.940000,0.690282,115991711.960000,161600000.00,69289743.00
sz.300358,2015-08-26,2015-06-30,0.058154,0.116009,0.414187,48842215.800000,0.512635,421021980.470000,266288782.00,73386246.00
sz.300359,2015-08-07,2015-06-30,0.087445,0.250432,0.526564,35111566.370000,0.225384,140204254.090000,213840000.00,80817827.00
sz.300360,2015-08-08,2015-06-30,0.117845,0.201404,0.321138,105542684.820000,0.928705,414378369.810000,241785000.00,74640000.00
sz.300362,2015-08-26,2015-06-30,0.023721,0.075656,0.331073,14833792.520000,0.344201,190194817.280000,102731579.00,45599800.00
sz.300363,2015-08-29,2015-06-30,0.067007,0.098890,0.291933,53084729.090000,0.508255,535367191.970000,272500000.00,95624925.00
sz.300364,2015-07-31,2015-06-30,0.018150,0.052805,0.521662,6845978.250000,0.378277,129646086.040000,120000000.00,30000000.00
sz.300365,2015-08-21,2015-06-30,0.035957,0.212957,0.484697,22550934.420000,0.376692,,173952000.00,57555000.00
sz.300366,2015-08-22,2015-06-30,0.059068,0.151740,0.349209,20755334.100000,0.368509,136782612.020000,114300000.00,35034298.00
sz.300367,2015-08-14,2015-06-30,0.047223,0.122362,0.493725,40554424.090000,0.475916,331428684.260000,297862500.00,148144078.00
sz.300368,2015-08-07,2015-06-30,-0.010245,-0.012981,0.380106,-1906052.630000,0.139422,137032551.300000,247600000.00,76440200.00
sz.300369,2015-08-25,2015-06-30,-0.010620,-0.059176,0.780767,-13043415.760000,0.405131,219857464.390000,357984705.00,102537063.00
sz.300370,2015-08-26,2015-06-30,-0.020973,-0.071205,0.300253,-9380746.810000,0.248343,120411247.300000,243078500.00,123123943.00
sz.300371,2015-08-19,2015-06-30,0.043116,0.247614,0.605790,19996528.980000,0.633536,76648947.730000,120000000.00,35511405.00
sz.300373,2015-08-19,2015-06-30,0.087464,0.193482,0.366122,65471894.420000,0.712504,333621902.890000,167530000.00,50800000.00
sz.300374,2015-08-26,2015-06-30,0.034160,0.098752,0.339455,19696130.110000,0.485333,168216698.990000,194680000.00,48680000.00
sz.300375,2015-08-14,2015-06-30,0.065735,0.119748,0.288229,61954982.240000,0.646080,500035443.180000,182202956.00,71878938.00
sz.300376,2015-08-05,2015-06-30,0.094257,0.074552,0.172702,105405669.560000,0.810385,1412384075.040000,250460000.00,62692000.00
sz.300377,2015-07-28,2015-06-30,0.015766,0.069246,0.789024,6568412.880000,0.431447,94392556.610000,110700000.00,33083710.00
sz.300378,2015-08-25,2015-06-30,0.019603,0.045736,0.802893,22475221.290000,0.244726,982813652.980000,200746110.00,51125091.00
sz.300379,2015-07-30,2015-06-30,0.008818,0.082651,0.926853,6869304.240000,0.582361,83112565.920000,115220300.00,58690020.00
sz.300380,2015-08-08,2015-06-30,0.017044,0.055576,0.480829,6536071.380000,0.244598,106952537.370000,137440000.00,48322496.00
sz.300381,2015-08-26,2015-06-30,0.036694,0.105238,0.463544,27319292.080000,0.603093,219466127.540000,102540582.00,26335000.00
sz.300382,2015-08-25,2015-06-30,0.080579,0.364570,0.487469,48731723.140000,0.710415,133669166.730000,117121373.00,31678343.00
sz.300383,2015-08-21,2015-06-30,0.066187,0.177853,0.342804,46630740.400000,0.377564,262186398.510000,272900000.00,116923440.00
sz.300384,2015-08-25,2015-06-30,0.090079,0.316740,0.444435,64349757.430000,0.874556,202977182.180000,149352000.00,37352000.00
sz.300385,2015-08-19,2015-06-30,0.046248,0.154927,0.379687,37811572.860000,0.627603,238771664.760000,80000000.00,29124000.00
sz.300386,2015-08-14,2015-06-30,0.043316,0.152282,0.371194,58000627.430000,2.086357,346128049.200000,95010000.00,35206191.00
sz.300387,2015-08-14,2015-06-30,0.050251,0.165302,0.397911,28914044.800000,0.779160,174916622.270000,60990000.00,12990000.00
sz.300388,2015-08-18,2015-06-30,0.030301,0.047294,0.271255,23743928.010000,0.178638,500995999.000000,264679626.00,66180000.00
sz.300389,2015-08-24,2015-06-30,0.059281,0.099917,0.319061,45505457.040000,0.783179,454447351.960000,160134000.00,30940000.00
sz.300390,2015-07-30,2015-06-30,0.070020,0.106564,0.255171,24125145.000000,0.393433,219447927.760000,116970000.00,23370000.00
sz.300391,2015-08-18,2015-06-30,0.022975,0.074269,0.326885,8164368.570000,0.128550,109929179.950000,166675000.00,41675000.00
sz.300392,2015-08-25,2015-06-30,0.072033,0.092964,0.174397,56581557.480000,0.843630,608640829.110000,128000000.00,32000000.00
sz.300393,2015-08-25,2015-06-30,0.059045,0.183194,0.345405,44368558.260000,0.807466,234847852.810000,119490000.00,23489600.00
sz.300394,2015-08-22,2015-06-30,0.100471,0.420242,0.623541,47588188.350000,1.267659,,74340000.00,15240000.00
sz.300395,2015-07-28,2015-06-30,0.056494,0.259256,0.516841,37254226.300000,0.585272,141947547.800000,129200000.00,32400000.00
sz.300396,2015-08-18,2015-06-30,0.051723,0.212046,0.550802,48025092.800000,0.685355,226316959.550000,153350000.00,38350000.00
sz.300397,2015-08-03,2015-06-30,-0.012037,-1.551793,0.075080,-15496759.940000,0.653449,9986354.850000,120000000.00,30000000.00
sz.300398,2015-08-18,2015-06-30,0.078140,0.236444,0.476452,51749472.750000,1.002019,218865309.200000,104000000.00,26000000.00
sz.300399,2015-08-28,2015-06-30,0.033559,0.200548,0.351462,15734168.240000,0.344337,78455930.710000,80000000.00,20000000.00
sz.300400,2015-08-25,2015-06-30,0.051443,0.138046,0.398470,18613537.230000,0.276518,121518027.390000,120000000.00,30000000.00
sz.300401,2015-08-22,2015-06-30,0.015289,0.152399,0.508093,10853903.130000,0.183823,70921006.570000,181400000.00,45400000.00
sz.300402,2015-08-25,2015-06-30,0.002903,0.006596,0.217262,2026329.370000,0.131373,303763097.610000,202000000.00,51000000.00
sz.300403,2015-08-18,2015-06-30,0.057918,0.196855,0.368523,65007555.830000,1.031242,275433548.770000,134000000.00,34000000.00
sz.300404,2015-08-20,2015-06-30,0.038809,0.201712,0.463557,12377741.740000,0.581960,57312454.500000,66670000.00,16670000.00
sz.300405,2015-08-26,2015-06-30,0.003309,0.005298,0.157723,2043757.840000,0.123345,383869909.900000,68000000.00,17000000.00
sz.300406,2015-08-19,2015-06-30,0.105751,0.400871,0.707962,106732787.890000,0.876942,264833064.060000,248860000.00,48860000.00
sz.300407,2015-08-26,2015-06-30,0.048109,0.182058,0.424962,36572156.490000,0.551866,195878961.610000,136000000.00,34000000.00
sz.300408,2015-08-26,2015-06-30,0.104165,0.322461,0.476173,385839183.800000,0.832054,1194850252.850000,857600000.00,91998960.00
sz.300409,2015-08-20,2015-06-30,0.068395,0.159614,0.431091,38763652.190000,0.765384,242857992.200000,97500000.00,24375000.00
sz.300410,2015-08-19,2015-06-30,0.042488,0.104755,0.354824,16526352.640000,0.464430,157762583.540000,60000000.00,15000000.00
sz.300411,2015-08-25,2015-06-30,0.042224,0.134667,0.401959,21911823.260000,0.272993,162347447.600000,160000000.00,40000000.00
sz.300412,2015-08-18,2015-06-30,0.058374,0.220689,0.512863,21012523.610000,0.412575,94804057.010000,117480000.00,29480000.00
sz.300413,2015-08-21,2015-06-30,0.035071,0.029412,0.257861,43592640.130000,0.291740,1415439968.090000,401000000.00,70000000.00
sz.300414,2015-08-14,2015-06-30,0.086102,0.223422,0.359504,41156301.880000,1.072954,151558375.200000,84265000.00,21070000.00
sz.300415,2015-08-25,2015-06-30,0.079916,0.078007,0.348434,47189281.350000,0.645756,326989876.900000,120000000.00,30000000.00
sz.300416,2015-08-07,2015-06-30,0.049914,0.139263,0.456627,18755519.320000,0.667910,128910311.390000,62800000.00,15700000.00
sz.300417,2015-08-26,2015-06-30,0.052715,0.177602,0.473464,13888894.680000,0.768964,78202253.890000,40800000.00,10200000.00
sz.300418,2015-08-31,2015-06-30,0.112767,0.219832,0.637619,194825145.940000,1.033914,886244200.870000,280000000.00,70000000.00
sz.300419,2015-08-26,2015-06-30,0.061886,0.158740,0.264481,23690194.910000,1.288783,148491311.970000,41100000.00,10300000.00
sz.300420,2015-08-24,2015-06-30,0.031368,0.122179,0.410942,9933757.320000,0.342403,79760145.470000,80000000.00,20000000.00
sz.300421,2015-08-14,2015-06-30,0.058332,0.106023,0.228760,25456915.910000,0.449954,236797787.750000,112000000.00,28000000.00
sz.300422,2015-08-26,2015-06-30,0.072228,0.088736,0.302916,19836096.080000,0.661688,251004084.200000,62000000.00,15500000.00
sz.300423,2015-08-20,2015-06-30,0.065492,0.130223,0.327553,20688643.120000,0.491021,152255260.800000,88000000.00,22000000.00
sz.300424,2015-08-19,2015-06-30,0.046068,0.145854,0.539599,29123584.810000,0.620025,195935680.490000,133070000.00,33270000.00
sz.300425,2015-08-19,2015-06-30,0.065662,0.233471,0.524625,34502834.420000,0.808775,138119759.040000,72000000.00,18000000.00
sz.300426,2015-08-26,2015-06-30,0.093423,0.202536,0.393724,54433098.840000,1.445188,268758218.870000,80000000.00,20000000.00
sz.300427,2015-08-26,2015-06-30,0.025841,0.104919,0.358777,10881591.830000,0.679943,103713991.530000,88670000.00,22170000.00
sz.300428,2015-07-31,2015-06-30,0.074650,0.086422,0.135252,33412272.460000,0.760023,378902851.010000,80800000.00,20200000.00
sz.300429,2015-08-20,2015-06-30,0.099722,0.276312,0.448948,40722554.750000,0.986587,138878941.200000,79800000.00,20000000.00
sz.300430,2015-08-15,2015-06-30,0.067541,0.158732,0.352475,30399632.930000,0.893934,189762364.090000,60800000.00,15200000.00
sz.300431,2015-08-18,2015-06-30,0.017422,0.031684,0.728969,6861270.850000,0.214608,192789708.230000,120000000.00,30000000.00
sz.300432,2015-08-20,2015-06-30,0.145432,0.202502,0.350824,88921290.120000,1.331621,,120000000.00,30000000.00
sz.300433,2015-08-26,2015-06-30,0.080494,0.079082,0.208334,684800189.060000,2.004985,8501122051.400000,673360000.00,67360000.00
sz.300434,2015-08-15,2015-06-30,0.050241,0.214055,0.406544,14994422.860000,0.411285,62179487.160000,68000000.00,17000000.00
sz.300435,2015-08-18,2015-06-30,0.076643,0.180941,0.347417,33651597.590000,1.047411,185976085.450000,80000000.00,19999500.00
sz.300436,2015-08-18,2015-06-30,0.168424,0.365210,0.879984,52651251.170000,1.358022,144164688.950000,70000000.00,14000000.00
sz.300437,2015-08-26,2015-06-30,0.057804,0.098713,0.259935,18462674.860000,0.569677,183387374.060000,66700000.00,16700000.00
sz.300438,2015-08-25,2015-06-30,0.049780,0.087989,0.240764,30290807.660000,0.792474,337999328.980000,84000000.00,21000000.00
sz.300439,2015-08-21,2015-06-30,0.083420,0.212093,0.616167,66181403.580000,1.311937,310984195.700000,113340000.00,28340000.00
sz.300440,2015-08-11,2015-06-30,0.050512,0.277840,0.543306,40892339.170000,1.039458,146448544.400000,112000000.00,28000000.00
sz.300441,2015-08-25,2015-06-30,0.058800,0.137376,0.313589,20543989.470000,0.437023,139854790.010000,84480000.00,21120000.00
sz.300442,2015-08-25,2015-06-30,0.037390,0.103589,0.326828,27035574.430000,0.766204,251135001.100000,100000000.00,25000000.00
sz.300443,2015-07-31,2015-06-30,0.101310,0.195762,0.336486,62728562.270000,1.954631,272560334.420000,56260000.00,11260000.00
sz.300444,2015-08-25,2015-06-30,0.024443,0.068235,0.360139,14379003.110000,0.573599,210230078.840000,137945600.00,34486400.00
sz.300445,2015-08-19,2015-06-30,0.047485,0.198136,0.709004,12218950.520000,0.931923,60158036.950000,40800000.00,10200000.00
sz.300446,2015-08-18,2015-06-30,0.145149,0.380393,0.637976,44635735.100000,1.414514,115240540.330000,61400000.00,15400000.00
sz.300447,2015-08-26,2015-06-30,0.080989,0.258326,0.578697,32123802.310000,0.668565,122443312.820000,81000000.00,20250000.00
sz.300448,2015-08-26,2015-06-30,0.021199,0.045127,0.397355,8122121.390000,0.726570,116561622.620000,80000000.00,20000000.00
sz.300449,2015-08-25,2015-06-30,0.051388,0.111875,0.347159,24005641.750000,0.843532,213928920.500000,70700000.00,17700000.00
sz.300450,2015-08-12,2015-06-30,0.099465,0.240371,0.398271,46228842.390000,1.309382,178730480.460000,68000000.00,17000000.00
sz.300451,2015-08-25,2015-06-30,0.016468,0.043284,0.487943,7378850.100000,0.701548,170026701.830000,68000000.00,17000000.00
sz.300452,2015-08-26,2015-06-30,0.079029,0.154516,0.347239,20410760.300000,0.766084,28939655.110000,46400000.00,11600000.00
sz.300453,2015-08-07,2015-06-30,0.063359,0.148086,0.349266,23891305.180000,0.648468,156775833.480000,79360000.00,19860000.00
sz.300455,2015-08-17,2015-06-30,0.035590,0.216073,0.404611,15704165.260000,0.395907,72220344.890000,140000000.00,35000000.00
sz.300456,2015-08-26,2015-06-30,0.047751,0.306429,0.460150,19730895.130000,0.690511,61754930.870000,84000000.00,21000000.00
sz.300457,2015-08-20,2015-06-30,0.082304,0.191256,0.338384,30454595.460000,0.697281,155691196.570000,78000000.00,19500000.00
sz.300458,2015-08-10,2015-06-30,0.050800,0.120757,0.375720,62646204.310000,0.688673,518076420.490000,160000000.00,40000000.00
sz.300459,2015-08-10,2015-06-30,0.045930,0.099162,0.230799,23244872.490000,0.353772,220511716.230000,106000000.00,26500000.00
sz.300460,2015-08-25,2015-06-30,0.046531,0.117541,0.285813,23162975.930000,0.297089,182477780.670000,168274200.00,42080000.00
sz.300461,2015-08-26,2015-06-30,0.049250,0.203378,0.501959,12286536.130000,0.382162,56875595.330000,66680000.00,16680000.00
sz.300462,2015-08-25,2015-06-30,0.059764,0.242291,0.453961,21888314.660000,0.647286,90339055.350000,68880000.00,17220000.00
sz.300463,2015-08-18,2015-06-30,0.102466,0.266224,0.563466,136951763.150000,1.306333,511411745.200000,186000000.00,37500000.00
sz.300464,2015-08-20,2015-06-30,0.033435,0.064842,0.247188,11798503.330000,0.474925,165625506.390000,82670000.00,20670000.00
sz.300465,2015-08-26,2015-06-30,0.025265,0.037690,0.288879,13552665.490000,0.471875,359578741.830000,133340000.00,33340000.00
sz.300466,2015-08-29,2015-06-30,0.023956,0.085822,0.404422,8491199.680000,0.438547,98853884.200000,80000000.00,20000000.00
sz.300467,2015-08-28,2015-06-30,0.116796,0.324512,0.730671,27476035.920000,1.502973,84668768.020000,40000000.00,10000000.00
sz.300468,2015-08-13,2015-06-30,0.052367,0.200888,0.494571,28187966.280000,0.780037,140316967.220000,100000000.00,25000000.00
sz.300469,2015-08-25,2015-06-30,-0.054363,-0.091816,0.378098,-12309691.930000,0.554748,134069860.330000,66800000.00,16700000.00
sz.300470,2015-08-06,2015-06-30,0.060899,0.206423,0.533373,33427425.780000,1.543013,161285555.640000,53340000.00,13340000.00
sz.300471,2015-08-17,2015-06-30,0.069582,0.151604,0.448242,66329177.970000,2.637949,436036750.740000,71200000.00,14800000.00
sz.300472,2015-08-06,2015-06-30,0.052998,0.151259,0.374594,14797280.020000,0.523956,85468408.080000,66670000.00,16670000.00
sz.300473,2015-08-15,2015-06-30,0.079352,0.216551,0.404632,85066689.650000,1.379483,371091025.140000,100000000.00,25000000.00
sz.300475,2015-08-18,2015-06-30,0.064329,0.289165,0.477716,51220726.060000,0.642780,165079667.700000,200000000.00,50000000.00
sz.300476,2015-08-20,2015-06-30,0.070512,0.109148,0.254329,62300110.670000,0.743556,557896020.040000,146670000.00,36670000.00
sz.300477,2015-08-12,2015-06-30,0.054715,0.059274,0.263385,28576362.650000,0.722167,482108503.220000,108180000.00,26000000.00
sz.300478,2015-08-25,2015-06-30,0.044117,0.066230,0.259551,15597282.880000,0.650516,235500592.930000,66670000.00,16670000.00
sz.300479,2015-08-19,2015-06-30,0.080992,0.138105,0.346428,23188889.130000,0.623849,149596005.130000,80000000.00,20000000.00
sz.300480,2015-08-22,2015-06-30,0.046617,0.262876,0.570361,17208606.500000,0.381419,49179616.340000,92000000.00,23000000.00
sz.300481,2015-08-27,2015-06-30,0.090143,0.153693,0.283157,28496039.630000,0.426692,174599289.710000,80000000.00,20000000.00
sz.300482,2015-08-25,2015-06-30,0.120130,0.305279,0.661653,58502634.050000,1.198253,191636727.670000,88000000.00,22000000.00
sz.300483,2015-08-18,2015-06-30,0.051300,0.079365,0.266902,15253676.820000,0.530818,189686822.330000,61500000.00,15500000.00
sz.300485,2015-08-27,2015-06-30,0.086636,0.362238,0.598084,105358035.110000,1.737298,290853104.250000,120000000.00,30000000.00
sz.300486,2015-08-26,2015-06-30,0.055060,0.141910,0.310489,29181344.440000,0.397816,205611001.270000,138860881.00,34720000.00
sz.300487,2015-08-22,2015-06-30,0.054747,0.189909,0.379503,28525524.660000,0.775635,150206365.650000,80000000.00,20000000.00
sz.300488,2015-08-21,2015-06-30,0.071413,0.364261,0.613283,31655858.900000,1.133857,85904388.000000,62510000.00,12510000.00
sz.300489,2015-08-20,2015-06-30,0.048459,0.204169,0.412839,15957136.370000,0.608443,78025493.820000,45375000.00,11350000.00
sh.600000,2015-08-20,2015-06-30,0.087578,0.341240,,24126000000.000000,2.587883,255438000000.000000,18653471415.00,14922777132.00
sh.600004,2015-08-18,2015-06-30,0.070778,0.234160,0.398480,649543648.950000,1.027429,2380479938.650000,1150000000.00,1150000000.00
sh.600006,2015-08-29,2015-06-30,0.038108,0.027667,0.156979,215854734.060000,0.127148,7487425188.800000,2000000000.00,2000000000.00
sh.600007,2015-08-31,2015-06-30,0.057818,0.278790,0.524714,305316020.000000,0.554095,1095145751.000000,1007282534.00,1007282534.00
sh.600008,2015-08-28,2015-06-30,0.029088,0.123543,0.361056,227040160.710000,0.285959,1786779773.330000,2410307062.00,2200000000.00
sh.600009,2015-08-28,2015-06-30,0.068810,0.439856,0.469284,1360960117.070000,1.224142,3094104582.610000,1926958448.00,1093476397.00
sh.600010,2015-08-28,2015-06-30,-0.013572,-0.040440,0.046762,-464922049.640000,-0.008931,11496607452.380000,32560737606.00,15742024158.00
sh.600011,2015-08-26,2015-06-30,0.130141,0.171230,0.304663,11182287292.000000,0.833713,65305472046.000000,14420383440.00,10500000000.00
sh.600012,2015-08-24,2015-06-30,0.061733,0.407030,0.591950,489229537.960000,0.538661,1175945521.400000,1658610000.00,1165600000.00
sh.600015,2015-08-08,2015-06-30,0.087154,0.328721,,9312000000.000000,2.085878,28328000000.000000,8904643509.00,6487686811.00
sh.600016,2015-08-29,2015-06-30,0.102909,0.354633,,27272000000.000000,1.254038,76902000000.000000,36485348752.00,29551769344.00
sh.600017,2015-08-18,2015-06-30,0.022642,0.117409,0.242780,258625726.770000,0.129115,2021898500.000000,3075653888.00,3075653888.00
sh.600018,2015-08-28,2015-06-30,0.055773,0.254859,0.350826,3765107602.150000,0.299145,14353800379.560000,23173674650.00,22755179650.00
