code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002357,2016-04-15,2015-12-31,0.207401,0.147697,0.328725,190739785.540000,0.573196,1291426753.510000,313489036.00,313247259.00
sz.002358,2016-04-29,2015-12-31,0.085937,0.101819,0.337320,172066916.770000,0.229526,1659481504.190000,795595488.00,692152288.00
sz.002359,2016-01-25,2015-12-31,0.012187,0.017065,0.236070,11289868.390000,0.027347,639905934.570000,416800000.00,370532417.00
sz.002360,2016-03-29,2015-12-31,0.085178,0.127814,0.469889,86217521.720000,0.206997,672469635.180000,391512600.00,245016976.00
sz.002361,2016-04-21,2015-12-31,0.080447,0.099171,0.230936,116891683.380000,0.270886,1174472149.820000,431297798.00,273622741.00
sz.002362,2016-03-26,2015-12-31,0.006544,0.013705,0.486228,4990822.830000,0.022523,323588335.250000,214102792.00,176162126.00
sz.002363,2016-04-06,2015-12-31,0.041813,0.038242,0.165510,53022579.310000,0.185838,1358667148.730000,298800000.00,298669125.00
sz.002364,2016-04-01,2015-12-31,0.133788,0.174353,0.418360,146775713.450000,0.274210,841829703.510000,523242380.00,422086136.00
sz.002365,2016-03-31,2015-12-31,0.015844,0.030910,0.177334,17182603.550000,0.094185,555893651.770000,187000000.00,153757431.00
sz.002366,2016-04-30,2015-12-31,0.016418,0.068872,0.494288,27105007.530000,0.040561,393555225.010000,433528675.00,107698114.00
sz.002367,2016-03-30,2015-12-31,0.223825,0.149919,0.363435,490282317.550000,0.661732,3240993483.270000,738600124.00,459954201.00
sz.002368,2016-03-22,2015-12-31,0.097155,0.041656,0.168713,201177536.870000,0.484845,4829487170.530000,415597227.00,361902209.00
sz.002369,2016-03-31,2015-12-31,-0.039642,-0.014543,0.055323,-54965238.380000,-0.110981,3779465102.220000,488637750.00,417248190.00
sz.002370,2016-03-29,2015-12-31,0.072402,0.121968,0.411002,56488998.990000,0.272055,462435313.070000,204000000.00,173899475.00
sz.002371,2016-03-31,2015-12-31,0.020889,0.087897,0.406163,75104025.840000,0.109733,846493703.820000,352200000.00,337252057.00
sz.002372,2016-04-09,2015-12-31,0.214803,0.176373,0.438224,484410026.070000,0.837081,2722210864.150000,578689800.00,523160624.00
sz.002373,2016-04-08,2015-12-31,0.149121,0.205925,0.323511,317609826.420000,0.530520,1542358597.100000,552188216.00,218276398.00
sz.002374,2016-03-16,2015-12-31,0.062939,0.090912,0.214851,123412500.740000,0.367977,1357490739.390000,329653221.00,227594193.00
sz.002375,2016-04-22,2015-12-31,0.085384,0.065752,0.166815,589697588.800000,0.427250,8968523682.270000,1339325692.00,1130837936.00
sz.002376,2016-04-20,2015-12-31,0.078917,0.166342,0.473981,201419743.010000,0.245463,1210876460.370000,600000000.00,550313960.00
sz.002377,2016-04-26,2015-12-31,0.040999,0.027918,0.122998,39783016.710000,0.071089,1424993570.400000,438140000.00,431571275.00
sz.002378,2016-04-12,2015-12-31,-0.080471,-0.118933,0.076603,-159826559.410000,-0.172941,1303678707.170000,924167436.00,922933461.00
sz.002379,2016-04-21,2015-12-31,-0.094562,-0.077465,0.002485,-118385524.430000,-0.127791,1449714134.900000,926400000.00,670956650.00
sz.002380,2016-04-25,2015-12-31,0.063704,0.144659,0.439420,61131492.960000,0.300360,422591659.070000,204000000.00,102019362.00
sz.002381,2016-03-31,2015-12-31,0.090648,0.111521,0.282757,106425423.970000,0.304309,950595369.320000,351000000.00,216106450.00
sz.002382,2016-04-14,2015-12-31,0.152981,0.111442,0.259425,168163527.780000,0.688559,1508984686.940000,247200000.00,238614732.00
sz.002383,2016-03-22,2015-12-31,0.037698,0.083691,0.445915,63359501.470000,0.306986,757069209.200000,197328688.00,130830743.00
sz.002384,2016-04-21,2015-12-31,0.015154,0.009876,0.149426,39432956.640000,0.037425,3946427643.670000,847390270.00,472296000.00
sz.002385,2016-04-09,2015-12-31,0.097287,0.043994,0.242892,708226693.780000,0.258085,16098085185.450000,2733779415.00,1521392514.00
sz.002386,2016-04-26,2015-12-31,0.004087,-0.000855,0.055889,-9155207.550000,0.024359,10703827561.000000,671679806.00,671502430.00
sz.002387,2016-04-15,2015-12-31,-0.611254,-1.490286,0.097088,-641579645.840000,-1.366635,430507790.860000,469459458.00,291209999.00
sz.002388,2016-04-25,2015-12-31,0.008147,0.008698,0.184494,4953115.620000,0.011541,569444394.970000,399600000.00,364023104.00
sz.002389,2016-03-31,2015-12-31,0.036692,0.124284,0.323299,114759648.880000,0.140970,920646947.680000,709923000.00,409285309.00
sz.002390,2016-04-26,2015-12-31,0.070616,0.040292,0.206025,168409063.080000,0.139377,4179756099.150000,1251136330.00,730190480.00
sz.002391,2016-03-26,2015-12-31,0.092634,0.129405,0.267700,235621885.890000,0.655996,1814562235.540000,362138180.00,203902507.00
sz.002392,2016-04-27,2015-12-31,-0.016014,-0.025999,0.351881,-45892771.870000,-0.038661,1765181999.260000,1198559434.00,558546811.00
sz.002393,2016-03-23,2015-12-31,0.038850,0.147418,0.552771,114216513.450000,0.625987,774782192.710000,182454992.00,181784151.00
sz.002394,2016-04-22,2015-12-31,0.111909,0.084543,0.206173,293953273.830000,0.909759,3019868560.780000,323700000.00,323700000.00
sz.002395,2016-03-29,2015-12-31,0.029011,0.030985,0.112173,30689962.370000,0.129489,990486797.500000,178806000.00,178786275.00
sz.002396,2016-03-30,2015-12-31,0.110212,0.106926,0.456856,482931029.350000,0.486617,4516505129.950000,539111233.00,526590000.00
sz.002397,2016-03-30,2015-12-31,0.116459,0.103026,0.477934,156336071.010000,0.230210,1517448121.970000,674743775.00,326827243.00
sz.002398,2016-03-29,2015-12-31,0.105822,0.152155,0.394272,204697008.520000,0.589553,1335755050.790000,342732000.00,254372528.00
sz.002399,2016-04-26,2015-12-31,0.068254,0.247820,0.370252,568077994.730000,0.724540,2292299999.590000,800200000.00,800200000.00
sz.002400,2016-03-31,2015-12-31,0.250974,0.062988,0.179686,606484436.300000,0.605319,9628290287.570000,904718923.00,821285112.00
sz.002401,2016-03-25,2015-12-31,0.079563,0.088790,0.212605,57763651.560000,0.180855,650567189.270000,303240000.00,299279056.00
sz.002402,2016-02-03,2015-12-31,0.077675,0.067702,0.210813,75188419.450000,0.225619,1110572016.890000,332182032.00,242252850.00
sz.002403,2016-04-30,2015-12-31,0.068151,0.050687,0.386626,113641895.460000,0.363444,2218655208.610000,312000000.00,289097250.00
sz.002404,2016-03-19,2015-12-31,0.046571,0.032086,0.191236,64608679.120000,0.112207,2013595396.770000,520650000.00,392275938.00
sz.002405,2016-04-13,2015-12-31,0.052038,0.096900,0.763654,145946658.050000,0.182955,1505566093.060000,711436510.00,661917815.00
sz.002406,2016-04-19,2015-12-31,0.042716,0.099923,0.300115,92577265.260000,0.164852,895515582.150000,561000000.00,361939320.00
sz.002407,2016-03-26,2015-12-31,0.022316,0.014481,0.173743,31599112.860000,0.155991,2182106509.440000,251242155.00,186763273.00
sz.002408,2016-03-23,2015-12-31,0.039984,0.043772,0.140620,187276272.260000,0.228261,4198514030.120000,806913297.00,745134625.00
sz.002409,2016-03-31,2015-12-31,0.068703,0.089766,0.237082,90280509.340000,0.542812,1005614957.880000,166320000.00,82530000.00
sz.002410,2016-03-31,2015-12-31,0.087455,0.167026,0.959743,256524251.190000,0.214439,1535095798.690000,1128388018.00,867170223.00
sz.002411,2016-04-26,2015-12-31,0.188200,0.280857,0.614463,568286168.150000,0.453141,2023403965.840000,1254106451.00,284030521.00
sz.002412,2016-04-22,2015-12-31,0.083929,0.128403,0.710781,100299045.570000,0.331343,780830660.500000,296000000.00,286775000.00
sz.002413,2016-04-09,2015-12-31,0.084369,0.069288,0.143640,140553234.230000,0.442827,1974022489.640000,317399633.00,220500000.00
sz.002414,2016-02-23,2015-12-31,0.025752,0.100254,0.453786,63395544.980000,0.105659,632348730.130000,600000000.00,464876946.00
sz.002415,2016-04-09,2015-12-31,0.344266,0.232769,0.401030,5882397844.700000,1.442462,25271390273.420000,4068772253.00,3155407574.00
sz.002416,2016-04-19,2015-12-31,0.032082,0.002791,0.025980,138361265.570000,0.140087,49523741223.100000,1003884839.00,969862000.00
sz.002417,2016-03-10,2015-12-31,0.067968,0.060229,0.211860,28836339.220000,0.108803,473316374.620000,270000000.00,195040984.00
sz.002418,2016-04-18,2015-12-31,0.059270,0.042838,0.160554,93368229.900000,0.238559,2179588763.490000,378800000.00,184536092.00
sz.002419,2016-03-10,2015-12-31,0.239750,0.069389,0.235693,1207089652.510000,1.510138,17041205941.600000,800200000.00,800200000.00
sz.002420,2016-04-22,2015-12-31,0.029097,0.012738,0.112880,47336070.000000,0.117625,3716109442.370000,401000000.00,387245000.00
sz.002421,2016-04-23,2015-12-31,0.073479,0.093453,0.287324,159926431.300000,0.237568,1711308669.070000,642482792.00,454623924.00
sz.002422,2016-03-30,2015-12-31,0.059201,0.069801,0.419639,541889386.000000,0.448105,7617791790.000000,1440000000.00,730979639.00
sz.002423,2016-04-29,2015-12-31,-0.110572,-0.223528,0.019355,-213352151.180000,-0.424171,924561365.190000,502986577.00,465510000.00
sz.002424,2016-03-23,2015-12-31,0.165590,0.219131,0.620576,416148673.760000,0.291507,1899087619.140000,1411200000.00,731661288.00
sz.002425,2016-04-30,2015-12-31,0.046919,0.079268,0.385714,50139382.430000,0.186337,625688555.740000,434237786.00,378810000.00
sz.002426,2016-03-31,2015-12-31,0.066217,0.047178,0.113136,276487839.980000,0.227288,5679835733.590000,1166647793.00,626845876.00
sz.002427,2016-04-16,2015-12-31,0.062774,0.051942,0.162715,104145791.590000,0.251270,2005045174.140000,398154658.00,333468326.00
sz.002428,2016-03-31,2015-12-31,0.038846,0.156683,0.322885,63019255.280000,0.093504,402207595.170000,653120000.00,642386318.00
sz.002429,2016-04-15,2015-12-31,0.074225,0.056527,0.127428,344579413.220000,0.215791,5896284016.840000,1601787759.00,1587691880.00
sz.002430,2016-04-06,2015-12-31,0.039946,0.027245,0.167606,161828307.620000,0.173250,5802917398.900000,831776000.00,809335880.00
sz.002431,2016-03-31,2015-12-31,-0.059631,-0.046092,0.172884,-202827465.160000,-0.383917,4392427790.320000,550798600.00,353347917.00
sz.002432,2016-04-29,2015-12-31,-0.220460,-0.378932,0.257114,-150761293.660000,-0.405272,386877017.000000,372000000.00,371255400.00
sz.002433,2016-03-29,2015-12-31,0.046832,0.082465,0.284416,195578253.620000,0.246252,2350132086.990000,772070200.00,674974000.00
sz.002434,2016-03-05,2015-12-31,0.094337,0.107385,0.284829,211831711.700000,0.414997,1972645587.000000,510000000.00,496330620.00
sz.002435,2016-03-30,2015-12-31,0.050250,0.041019,0.140849,43673281.760000,0.220572,1064708509.870000,198000000.00,178973439.00
sz.002436,2016-03-15,2015-12-31,0.071845,0.073465,0.308859,155707522.950000,0.282698,2119478903.820000,495969168.00,323991432.00
sz.002437,2016-04-22,2015-12-31,0.206966,0.261460,0.631967,701031915.150000,0.906958,2664715756.370000,733009500.00,709665388.00
sz.002438,2016-04-12,2015-12-31,0.016019,0.038773,0.335211,16576339.600000,0.079694,418068510.900000,208000000.00,134613137.00
sz.002439,2016-03-26,2015-12-31,0.153199,0.166318,0.684959,255125450.770000,0.294042,1514112683.640000,830246668.00,550360761.00
sz.002440,2016-04-22,2015-12-31,0.125383,0.165781,0.323400,749633092.060000,0.956691,4521827516.350000,767000000.00,578479940.00
sz.002441,2016-04-09,2015-12-31,0.079396,0.026787,0.116368,179516371.170000,0.387450,6697890696.290000,468129527.00,312405980.00
sz.002442,2016-04-08,2015-12-31,-0.075222,-0.047455,0.143786,-82431971.020000,-0.171733,1727059386.560000,480000000.00,250849510.00
sz.002443,2016-04-09,2015-12-31,0.048798,0.034197,0.124155,90333713.350000,0.183204,2537345530.050000,520535520.00,491611947.00
sz.002444,2016-04-26,2015-12-31,0.121152,0.151489,0.271290,481203621.530000,0.473245,3175032790.810000,1014000000.00,904463763.00
sz.002445,2016-04-22,2015-12-31,0.087607,0.124274,0.328601,139105880.390000,0.188642,1119348835.630000,738766596.00,502050000.00
sz.002446,2016-04-22,2015-12-31,0.068708,0.133323,0.315442,121297452.300000,0.270630,906209294.860000,448300153.00,168028461.00
sz.002447,2016-04-15,2015-12-31,0.111092,0.429211,0.640838,248625838.330000,0.261038,579263111.880000,952452000.00,576972000.00
sz.002448,2016-03-10,2015-12-31,0.098493,0.174774,0.366055,193032909.450000,0.328202,1095224642.250000,588102305.00,458521808.00
sz.002449,2016-03-28,2015-12-31,0.063638,0.083829,0.226208,154121292.840000,0.336820,1832040949.160000,475751669.00,331121473.00
sz.002450,2016-04-22,2015-12-31,0.201740,0.188343,0.373400,1404924355.510000,0.876127,7459376626.120000,1608735458.00,1431477092.00
sz.002451,2016-03-25,2015-12-31,0.021695,0.033528,0.274959,19332192.090000,0.033162,560497682.070000,439200000.00,276846300.00
sz.002452,2016-02-27,2015-12-31,0.056925,0.101212,0.308860,67160732.480000,0.129709,663561892.350000,525155800.00,328903186.00
sz.002453,2016-04-08,2015-12-31,0.021253,0.025615,0.194797,27219868.420000,0.044380,935514487.300000,571300000.00,512213449.00
sz.002454,2016-04-21,2015-12-31,0.128468,0.114930,0.294804,344901663.330000,0.733725,3000977247.200000,422770000.00,253191533.00
sz.002455,2016-03-31,2015-12-31,0.074052,0.026190,0.109608,60126499.780000,0.126817,2295754899.050000,474120000.00,290381300.00
sz.002456,2016-04-19,2015-12-31,0.080686,0.025865,0.128424,478450610.420000,0.464239,18497766559.540000,1030612000.00,818574970.00
sz.002457,2016-03-29,2015-12-31,0.027643,0.057497,0.314767,46933647.710000,0.144934,816278322.660000,334992000.00,263214187.00
sz.002458,2016-04-26,2015-12-31,-0.781544,-0.668170,-0.375850,-403768593.060000,-1.413677,592871066.560000,283399602.00,145502063.00
sz.002459,2016-03-29,2015-12-31,-0.235505,-1.002543,0.108828,-323144599.810000,-0.828147,322324822.710000,388689351.00,198738737.00
sz.002460,2016-04-12,2015-12-31,0.076569,0.092175,0.217839,124797397.450000,0.331137,1349851446.170000,377952115.00,254191688.00
sz.002461,2016-03-31,2015-12-31,0.024767,0.027653,0.410456,97255707.200000,0.122258,3462886909.080000,680161768.00,680161768.00
sz.002462,2016-04-20,2015-12-31,0.127258,0.036750,0.128434,301344947.860000,0.720735,8199831908.880000,240000000.00,196207013.00
sz.002463,2016-03-25,2015-12-31,0.001717,0.001640,0.117208,5537976.000000,0.003308,3243957602.000000,1674159763.00,1673248993.00
sz.002464,2016-04-26,2015-12-31,0.037418,0.057699,0.327186,32348677.410000,0.222190,,145589953.00,92778914.00
sz.002465,2016-04-25,2015-12-31,0.101465,0.171890,0.434503,654314279.120000,0.270109,3806579105.610000,2145751654.00,1836938097.00
sz.002466,2016-04-23,2015-12-31,0.082216,0.228097,0.469424,425828050.130000,0.947964,1852451645.230000,261469000.00,165041800.00
sz.002467,2016-03-31,2015-12-31,0.032533,0.082247,0.629887,58918497.100000,0.073803,716361757.320000,798320393.00,593939552.00
sz.002468,2016-03-02,2015-12-31,0.005313,0.000021,0.137868,30889.530000,0.011655,1446639936.270000,331776000.00,331776000.00
sz.002469,2016-03-18,2015-12-31,0.107570,0.212389,0.333843,133060480.980000,0.374806,623789606.870000,335508566.00,281696552.00
sz.002470,2016-03-29,2015-12-31,0.149049,0.062634,0.160714,1111628346.950000,0.709392,17748028363.620000,1567606898.00,1352349398.00
sz.002471,2016-03-31,2015-12-31,0.066431,0.022222,0.148552,114784386.590000,0.087801,5037907451.130000,1268000000.00,1258164730.00
sz.002472,2016-04-15,2015-12-31,0.062075,0.097862,0.250912,136741446.400000,0.474184,1299448833.020000,288372000.00,191857338.00
sz.002473,2016-03-22,2015-12-31,0.011013,0.032715,0.148910,3442643.080000,0.026965,92631995.550000,160000000.00,155000000.00
sz.002474,2016-03-31,2015-12-31,0.011627,0.024776,0.329639,15450227.320000,0.025443,623602054.840000,622200000.00,439576939.00
sz.002475,2016-04-22,2015-12-31,0.213153,0.111604,0.228821,1131612097.350000,0.857677,10139492446.880000,1257476660.00,1246487741.00
sz.002476,2016-04-28,2015-12-31,0.023735,-0.013320,0.175243,-9878638.500000,0.039442,741646821.970000,612000000.00,601765097.00
sz.002478,2016-03-31,2015-12-31,0.070809,0.077234,0.160711,225760312.380000,0.515026,2923080553.090000,400100000.00,294954915.00
sz.002479,2016-03-30,2015-12-31,0.073811,0.081019,0.159354,233079422.430000,0.227779,2876833464.940000,796350000.00,729971361.00
sz.002480,2016-03-29,2015-12-31,-0.066110,-0.163118,0.203247,-171909167.710000,-0.244853,1053896200.940000,645368270.00,625212045.00
sz.002481,2016-04-16,2015-12-31,0.076823,0.149069,0.269903,185289350.780000,0.150846,1242978174.270000,1263390000.00,936379570.00
sz.002482,2016-04-23,2015-12-31,0.056021,0.038808,0.168864,310855283.940000,0.445967,8009925041.570000,625429863.00,480365077.00
sz.002483,2016-04-19,2015-12-31,-0.203323,-0.225637,0.060389,-430517380.050000,-1.037691,1895488399.740000,443737950.00,359238992.00
sz.002484,2016-03-30,2015-12-31,0.079193,0.125438,0.254587,136889335.670000,0.387839,1074804807.320000,332800000.00,305941175.00
sz.002485,2016-03-10,2015-12-31,0.011540,0.022301,0.276433,22586065.000000,0.070581,1005991198.420000,320000000.00,319990400.00
sz.002486,2016-04-22,2015-12-31,-0.105440,-0.157992,0.204913,-110725032.550000,-0.122980,700825174.660000,832000000.00,800500000.00
sz.002487,2016-02-29,2015-12-31,0.057999,0.116352,0.262916,92669439.290000,0.171610,796455487.040000,540000000.00,540000000.00
sz.002488,2016-04-13,2015-12-31,0.029720,0.028586,0.237061,43559201.720000,0.092336,1426562516.230000,508483392.00,384352730.00
sz.002489,2016-04-26,2015-12-31,0.158272,0.141591,0.228732,501320652.430000,0.237728,3540614978.290000,2175736503.00,1868120635.00
sz.002490,2016-03-31,2015-12-31,-0.101245,-0.177518,0.073451,-286498946.900000,-0.325331,1613917735.080000,797848400.00,299931750.00
sz.002491,2016-03-25,2015-12-31,0.074013,0.069145,0.226199,215893082.860000,0.153032,3122327349.020000,1199116223.00,1112661473.00
sz.002492,2016-03-31,2015-12-31,0.032509,0.209369,0.346407,32025986.960000,0.120505,146384891.360000,270000000.00,235418175.00
sz.002493,2016-04-26,2015-12-31,0.040537,0.010065,0.072884,288614114.100000,0.158329,27159596196.950000,2224000000.00,2038150000.00
sz.002494,2016-03-01,2015-12-31,0.012920,0.023324,0.281198,13222459.780000,0.051845,435386001.390000,348478000.00,247133326.00
sz.002495,2016-04-15,2015-12-31,0.036495,0.118437,0.363365,39551541.390000,0.059182,333945076.190000,668304000.00,400640788.00
sz.002496,2016-04-30,2015-12-31,0.066759,0.049048,0.195417,163479861.990000,0.435850,3333067617.800000,396704022.00,229257738.00
sz.002497,2016-03-31,2015-12-31,0.054229,0.095135,0.406786,127799182.450000,0.123471,1343349636.520000,960000000.00,736066240.00
sz.002498,2016-04-22,2015-12-31,0.083549,0.083712,0.194507,349170391.550000,0.104958,4171100331.630000,3326796000.00,3324975525.00
sz.002499,2016-04-01,2015-12-31,0.040273,0.074879,0.223204,27091608.590000,0.146211,361803802.480000,189000000.00,128356959.00
sz.002500,2016-04-22,2015-12-31,0.144424,0.385924,,1481369239.000000,0.571253,3838500324.000000,2518725153.00,2488469657.00
