code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300402,2017-04-26,2016-12-31,-0.154205,-0.394502,0.081122,-99615084.320000,-0.493144,252508424.100000,202000000.00,66100000.00
sz.300403,2017-03-17,2016-12-31,0.149515,0.248553,0.419053,188452642.430000,1.429597,758200507.750000,134000000.00,58820000.00
sz.300404,2017-04-26,2016-12-31,0.004849,0.028061,0.486565,2024652.540000,0.015652,72151502.640000,133340000.00,64914800.00
sz.300405,2017-04-26,2016-12-31,0.020851,0.020224,0.180043,15708185.620000,0.201303,776694917.490000,78153587.00,33556200.00
sz.300406,2017-03-28,2016-12-31,0.211956,0.407020,0.684558,271646051.770000,0.543410,667402749.650000,499891806.00,205722104.00
sz.300407,2017-04-19,2016-12-31,0.142957,0.158131,0.332854,122193220.580000,0.447667,763229045.590000,272000000.00,134930180.00
sz.300408,2017-04-20,2016-12-31,0.225526,0.367041,0.479118,1059834072.190000,0.612973,2887507920.990000,1727950422.00,978976770.00
sz.300409,2017-02-21,2016-12-31,0.115334,0.130933,0.403828,105224912.720000,0.470449,803653432.710000,215000000.00,91050000.00
sz.300410,2017-04-20,2016-12-31,0.086241,0.121324,0.382328,72836504.740000,0.402143,600344650.970000,181120830.00,52460185.00
sz.300411,2017-02-13,2016-12-31,0.075586,0.124053,0.409946,42654992.260000,0.266594,343844069.060000,160000000.00,60664000.00
sz.300412,2017-04-15,2016-12-31,0.100730,0.197552,0.499683,59619826.870000,0.440006,301792829.550000,129635500.00,38610000.00
sz.300413,2017-04-21,2016-12-31,0.041601,0.019835,0.211814,63854499.160000,0.165905,3219279125.210000,401000000.00,198678568.00
sz.300414,2017-04-12,2016-12-31,0.082963,0.182671,0.350227,57773547.380000,0.342809,314905978.300000,168530000.00,64960000.00
sz.300415,2017-04-25,2016-12-31,0.135608,0.078543,0.373861,113315092.960000,0.453530,1442715067.040000,240000000.00,159000000.00
sz.300416,2017-02-24,2016-12-31,0.116029,0.154306,0.461099,60832499.170000,0.429728,370359155.150000,125600000.00,60920000.00
sz.300417,2017-04-26,2016-12-31,0.094379,0.200431,0.435875,35123045.230000,0.430429,175237871.520000,81600000.00,27579250.00
sz.300418,2017-04-25,2016-12-31,0.182268,0.224876,0.529871,545250896.550000,0.471540,2424670626.820000,1127152504.00,412936327.00
sz.300419,2017-03-15,2016-12-31,0.044593,0.131666,0.299011,61418102.950000,0.334018,464953683.450000,183876885.00,81623415.00
sz.300420,2017-03-04,2016-12-31,0.077034,0.116949,0.362344,70944304.770000,0.299598,606627349.460000,242615517.00,91539839.00
sz.300421,2017-04-25,2016-12-31,0.067177,0.119581,0.267632,58137791.110000,0.445314,485261105.470000,130554687.00,42000000.00
sz.300422,2017-03-10,2016-12-31,0.091747,0.073854,0.271858,61222315.800000,0.439919,828969071.310000,142478370.00,70388100.00
sz.300423,2017-03-08,2016-12-31,0.055157,0.106139,0.310662,24764626.690000,0.229946,222345787.110000,107697400.00,44740187.00
sz.300424,2017-04-19,2016-12-31,0.070714,0.141010,0.427308,59862165.240000,0.449855,417030267.540000,133070000.00,68561277.00
sz.300425,2017-04-11,2016-12-31,0.056292,0.144743,0.424457,70636721.780000,0.393689,483413405.200000,176621269.00,71195063.00
sz.300426,2017-04-25,2016-12-31,0.188255,0.221375,0.419222,174423909.030000,0.447789,787912081.580000,400000000.00,136754075.00
sz.300427,2017-03-23,2016-12-31,0.124589,0.206346,0.523752,84717022.340000,0.260150,410557480.830000,283744000.00,88081779.00
sz.300428,2017-04-06,2016-12-31,0.111338,0.078454,0.141668,70500485.920000,0.288434,898621601.090000,242400000.00,62400000.00
sz.300429,2017-04-26,2016-12-31,0.148401,0.262995,0.431905,115607732.510000,0.451096,439581109.560000,257185994.00,99130303.00
sz.300430,2017-04-26,2016-12-31,0.084865,0.144046,0.365307,53737716.760000,0.552403,373059156.350000,97280000.00,41321600.00
sz.300431,2017-03-30,2016-12-31,0.068216,-0.146601,0.270862,-241502811.480000,0.190870,1647348906.380000,276688787.00,192047154.00
sz.300432,2017-04-26,2016-12-31,0.104157,0.195307,0.339287,228829065.830000,0.448693,1171636150.200000,509990175.00,138680460.00
sz.300433,2017-04-20,2016-12-31,0.098546,0.079086,0.252772,1204960221.140000,0.551702,15236116891.150000,2181602772.00,205575000.00
sz.300434,2017-03-24,2016-12-31,0.064942,0.154909,0.346287,25159526.450000,0.187695,162414455.650000,136000000.00,34000000.00
sz.300435,2017-04-19,2016-12-31,0.084904,0.168668,0.319509,56868623.800000,0.232306,337164042.510000,244800000.00,81932697.00
sz.300436,2017-03-21,2016-12-31,0.123956,0.212262,0.869543,66413000.530000,0.468107,312832254.850000,141875700.00,56000000.00
sz.300437,2017-04-26,2016-12-31,0.056467,0.094485,0.266128,45236797.720000,0.207202,478774224.600000,218321965.00,79175000.00
sz.300438,2017-04-26,2016-12-31,0.156063,0.108142,0.245813,137486696.970000,0.550721,1271353631.770000,252000000.00,124844169.00
sz.300439,2017-04-26,2016-12-31,0.129773,0.178285,0.540759,188100716.120000,0.510589,1055056670.890000,347627000.00,110392500.00
sz.300440,2017-03-31,2016-12-31,0.109028,0.224122,0.457227,133868943.620000,0.600877,596057355.740000,224000000.00,100675338.00
sz.300441,2017-04-20,2016-12-31,0.096467,0.132598,0.341434,75049115.700000,0.202607,565990157.690000,348511161.00,83851200.00
sz.300442,2017-03-31,2016-12-31,0.007483,-0.000979,0.286205,-563759.550000,0.072484,575815769.310000,100000000.00,57172500.00
sz.300443,2017-03-29,2016-12-31,0.173908,0.329851,0.443469,209883568.910000,1.763307,592260191.780000,119028401.00,57204222.00
sz.300444,2017-03-07,2016-12-31,0.113137,0.099160,0.305741,99009632.230000,0.342172,998480327.890000,283371200.00,99491960.00
sz.300445,2017-04-26,2016-12-31,0.112703,0.250309,0.701163,44080073.400000,0.266133,172735567.980000,165631800.00,40800000.00
sz.300446,2017-02-27,2016-12-31,0.233835,0.413010,0.633271,107977641.790000,0.879297,261429532.230000,122800000.00,75282120.00
sz.300447,2017-03-07,2016-12-31,0.151768,0.225392,0.511577,94323817.190000,0.556933,418487398.820000,163224300.00,54900000.00
sz.300448,2017-03-31,2016-12-31,0.138750,0.170720,0.457992,93034422.720000,0.430630,544953859.790000,202401442.00,66098600.00
sz.300449,2017-03-22,2016-12-31,0.049164,0.057657,0.326304,31909261.490000,0.221309,553127950.090000,144184000.00,71917030.00
sz.300450,2017-03-09,2016-12-31,0.347610,0.269377,0.425554,290652083.500000,0.712383,1078980824.280000,408000000.00,168983400.00
sz.300451,2017-03-28,2016-12-31,0.095211,0.122312,0.489481,67106122.480000,0.298600,548645307.540000,210996000.00,118139195.00
sz.300452,2017-03-24,2016-12-31,0.127394,0.170339,0.338030,48785593.610000,0.525707,286403295.820000,92800000.00,42167104.00
sz.300453,2017-02-25,2016-12-31,0.067523,0.115220,0.333911,36613955.340000,0.230683,317774431.650000,158720000.00,70240300.00
sz.300455,2017-03-29,2016-12-31,0.108974,0.237929,0.435727,67482928.970000,0.241010,283626915.600000,280000000.00,88500000.00
sz.300456,2017-04-26,2016-12-31,0.061015,0.198183,0.431414,66778895.230000,0.318916,336955805.930000,185187144.00,70987878.00
sz.300457,2017-03-15,2016-12-31,0.216131,0.150392,0.358703,127907215.200000,1.058731,710199007.900000,117000000.00,53087382.00
sz.300458,2017-04-07,2016-12-31,0.083010,0.115262,0.410952,144312283.290000,0.892428,1252039237.330000,166627888.00,70397500.00
sz.300459,2017-04-01,2016-12-31,0.073372,0.245090,0.423298,219247572.880000,0.129643,894561203.060000,1581260853.00,385083618.00
sz.300460,2017-04-26,2016-12-31,0.043596,0.077740,0.204930,28747927.820000,0.170840,369797361.000000,168274200.00,68758867.00
sz.300461,2017-04-25,2016-12-31,0.044745,0.117730,0.412046,25043900.740000,0.200424,212723081.370000,66680000.00,23575000.00
sz.300462,2017-04-26,2016-12-31,0.091945,0.226645,0.409571,48376476.370000,0.352597,213445811.180000,137760000.00,54986386.00
sz.300463,2017-04-18,2016-12-31,0.147231,0.220912,0.540962,328889968.410000,0.559181,1488780884.510000,558000000.00,274609728.00
sz.300464,2017-04-20,2016-12-31,0.085227,0.091174,0.234347,41843698.900000,0.199490,447614130.550000,209753750.00,88700000.00
sz.300465,2017-04-26,2016-12-31,0.025835,0.023759,0.241534,23109577.540000,0.051017,972683347.160000,452976657.00,255696000.00
sz.300466,2017-04-26,2016-12-31,0.071166,0.170348,0.449212,56455596.780000,0.190179,331413452.260000,296855618.00,95400000.00
sz.300467,2017-03-31,2016-12-31,0.080370,0.130234,0.671065,20577438.590000,0.234460,157478140.950000,166830400.00,92312960.00
sz.300468,2017-04-26,2016-12-31,0.093551,0.206058,0.502841,75632809.080000,0.727918,367045428.410000,103902900.00,56580625.00
sz.300469,2017-03-31,2016-12-31,0.075667,0.059471,0.415952,30990573.090000,0.439368,521105140.410000,68300000.00,28353260.00
sz.300470,2017-04-25,2016-12-31,0.115264,0.292343,0.585058,97660280.760000,0.916345,334060452.800000,106680000.00,60794500.00
sz.300471,2017-04-18,2016-12-31,0.106252,0.129335,0.352586,168268071.590000,1.128243,1301023064.750000,148308000.00,86937800.00
sz.300472,2017-03-13,2016-12-31,0.042566,0.073800,0.356068,16168373.840000,0.161960,219082696.880000,100005000.00,32955000.00
sz.300473,2017-04-22,2016-12-31,0.072888,0.181142,0.384936,112793178.080000,1.097084,622677373.620000,100000000.00,46748350.00
sz.300474,2017-03-30,2016-12-31,0.166675,0.378721,0.781188,105286507.510000,0.394331,278005821.290000,267000000.00,67000000.00
sz.300475,2017-03-30,2016-12-31,0.087887,0.200460,0.345242,96514346.030000,0.483173,480625396.740000,200000000.00,61250000.00
sz.300476,2017-03-10,2016-12-31,0.172176,0.127673,0.273207,232071177.900000,0.620677,1766138440.620000,373900000.00,184300500.00
sz.300477,2017-04-26,2016-12-31,0.108939,0.070137,0.270986,88510978.630000,0.313809,1261973945.440000,279768466.00,120364565.00
sz.300478,2017-04-25,2016-12-31,0.070309,0.062886,0.212366,35314916.690000,0.529697,560748540.950000,66670000.00,24170000.00
sz.300479,2017-03-31,2016-12-31,0.051033,0.076756,0.303765,21440470.480000,0.128786,279334476.800000,160000000.00,87100000.00
sz.300480,2017-03-24,2016-12-31,0.066466,0.233347,0.621241,30837583.040000,0.167256,132153169.670000,184810000.00,63756558.00
sz.300481,2017-04-07,2016-12-31,0.145894,0.171864,0.330454,64586098.600000,0.405561,375797252.720000,160000000.00,72940000.00
sz.300482,2017-03-08,2016-12-31,0.187893,0.265837,0.684927,145506566.100000,0.823788,528675086.560000,176000000.00,106106000.00
sz.300483,2017-04-25,2016-12-31,0.037432,0.044424,0.250322,14245079.690000,0.240075,320664440.970000,61500000.00,31932000.00
sz.300484,2017-04-14,2016-12-31,0.358738,0.229065,0.447503,155274674.100000,1.493026,677861621.990000,104000000.00,26000000.00
sz.300485,2017-04-26,2016-12-31,0.129920,0.419232,0.670109,258346688.590000,1.076691,616238487.470000,240000000.00,68627300.00
sz.300486,2017-04-26,2016-12-31,-0.074774,-0.249663,0.152031,-49667897.440000,-0.346931,197324293.960000,141380881.00,84258588.00
sz.300487,2017-02-27,2016-12-31,0.088012,0.185603,0.381083,61695588.090000,0.762074,332321009.580000,80957500.00,32959500.00
sz.300488,2017-04-26,2016-12-31,0.118707,0.356846,0.582671,74639194.670000,1.194036,209163698.860000,62510000.00,15630000.00
sz.300489,2017-04-26,2016-12-31,0.070545,0.227602,0.349516,31337644.420000,0.345318,137685926.820000,90750000.00,43385000.00
sz.300490,2017-04-18,2016-12-31,0.085162,0.103158,0.357893,53150232.940000,0.241070,515229432.590000,200000000.00,50000000.00
sz.300491,2017-03-22,2016-12-31,0.101327,0.184320,0.403531,41037968.650000,0.506454,220531016.300000,81030000.00,20000000.00
sz.300492,2017-04-20,2016-12-31,0.068567,0.125721,0.454427,19828443.490000,0.242248,155462547.920000,83200000.00,24700000.00
sz.300493,2017-03-10,2016-12-31,0.106073,0.032141,0.106580,49462684.290000,0.410948,1538917301.840000,120000000.00,61806000.00
sz.300494,2017-04-15,2016-12-31,0.128953,0.318939,0.545218,109750212.500000,0.457293,344109966.800000,240000000.00,60000000.00
sz.300495,2017-03-28,2016-12-31,0.115137,0.198031,0.315099,208901081.050000,0.869011,1054893316.190000,240490601.00,91559725.00
sz.300496,2017-03-21,2016-12-31,0.116059,0.141602,0.464162,120064360.410000,0.298423,847902181.670000,403059644.00,214234737.00
sz.300497,2017-04-25,2016-12-31,0.257218,0.225904,0.427499,172520230.610000,1.552247,763686934.970000,112037250.00,57433500.00
sz.300498,2017-04-07,2016-12-31,0.447222,0.206181,0.282189,12237923696.390000,2.710132,59355237219.150000,4350296856.00,2837917540.00
sz.300499,2017-04-08,2016-12-31,0.124635,0.121577,0.432217,57019105.380000,0.477004,468995731.250000,120006000.00,30006000.00
sz.300500,2017-04-22,2016-12-31,0.119965,0.167127,0.415475,65566069.530000,1.011167,392312708.030000,61500000.00,15000000.00
sz.300501,2017-03-08,2016-12-31,0.153476,0.215645,0.386875,64968768.750000,1.210257,300744640.470000,53380000.00,13380000.00
sz.300502,2017-04-15,2016-12-31,0.138421,0.147475,0.263721,105286783.160000,1.356788,713931650.810000,77600000.00,19400000.00
sz.300503,2017-03-31,2016-12-31,0.110084,0.189730,0.523579,62780796.080000,0.618845,330895691.300000,101448400.00,25000000.00
sz.300505,2017-04-10,2016-12-31,0.118534,0.089807,0.350586,58087276.210000,0.622186,646804504.970000,93360000.00,23350000.00
sz.300506,2017-04-26,2016-12-31,0.232208,0.241815,0.519107,100541614.140000,0.335139,415365136.920000,300000000.00,75000000.00
sz.300507,2017-03-21,2016-12-31,0.171639,0.175464,0.308704,100951127.050000,1.444883,575338159.580000,66670000.00,16670000.00
sz.300508,2017-04-25,2016-12-31,0.140336,0.307924,0.707222,44363345.850000,0.780770,143928771.660000,56820000.00,11820000.00
sz.300509,2017-04-26,2016-12-31,0.133748,0.131242,0.374903,59591645.390000,0.744896,450186352.430000,80000000.00,20000000.00
sz.300510,2017-02-22,2016-12-31,0.123715,0.160339,0.373236,60644241.890000,0.324242,378225977.890000,173842000.00,43600000.00
sz.300511,2017-03-14,2016-12-31,0.109333,0.106563,0.230673,106421788.770000,0.698706,985313102.690000,150000000.00,37500000.00
sz.300512,2017-04-12,2016-12-31,0.174538,0.253165,0.498899,161073178.570000,0.596567,635642370.020000,270000000.00,67500000.00
sz.300513,2017-04-25,2016-12-31,0.093165,0.089173,0.330071,38537572.820000,0.519225,432164944.350000,76160000.00,19060000.00
sz.300515,2017-03-31,2016-12-31,0.102960,0.166593,0.565409,34785973.250000,0.347860,208808145.870000,100000000.00,25000000.00
sz.300516,2017-03-31,2016-12-31,0.180461,0.297830,0.464984,140932026.540000,1.174434,473196469.360000,120000000.00,30000000.00
sz.300517,2017-04-18,2016-12-31,0.094478,0.114387,0.251631,43346174.620000,0.423302,378329978.890000,102400000.00,25600000.00
sz.300518,2017-03-16,2016-12-31,0.129954,0.480939,0.835344,99673855.020000,1.067858,207248460.910000,93340000.00,23340000.00
sz.300519,2017-04-18,2016-12-31,0.250488,0.377271,0.652612,118958793.020000,1.486985,315313658.270000,80000000.00,20000000.00
sz.300520,2017-03-14,2016-12-31,0.143671,0.091227,0.368804,54209660.530000,0.592531,594231453.270000,96075000.00,23000000.00
sz.300521,2017-04-20,2016-12-31,0.134218,0.251826,0.517742,46674778.340000,0.583435,185345203.020000,80000000.00,20000000.00
sz.300522,2017-04-20,2016-12-31,0.165032,0.235495,0.445037,64651171.650000,0.969719,274532683.910000,66670000.00,16670000.00
sz.300523,2017-04-13,2016-12-31,0.143003,0.168623,0.557805,92334366.700000,0.991946,537942078.280000,80000000.00,20000000.00
sz.300525,2017-04-25,2016-12-31,0.118005,0.219726,0.692344,37628351.540000,0.562110,171251296.120000,68139000.00,17100000.00
sz.300526,2017-04-26,2016-12-31,0.093645,0.096222,0.299916,35672632.510000,0.420136,370238105.540000,84907408.00,21250000.00
sz.300527,2017-04-26,2016-12-31,0.114541,0.079113,0.202589,155025999.610000,0.335046,1804101373.970000,462700000.00,115700000.00
sz.300528,2017-03-31,2016-12-31,0.071856,0.076483,0.428753,117635355.630000,0.362308,1431547587.730000,310506712.00,77630000.00
sz.300529,2017-04-21,2016-12-31,0.231241,0.371787,0.839340,202118491.170000,0.490579,542974018.860000,412000000.00,42000000.00
sz.300530,2017-04-25,2016-12-31,0.131081,0.356219,0.502546,48078140.180000,0.686831,134957866.720000,70000000.00,17500000.00
sz.300531,2017-04-12,2016-12-31,0.163576,0.202922,0.405323,67565437.520000,0.844568,332963233.400000,80000000.00,20000000.00
sz.300532,2017-04-06,2016-12-31,0.099397,0.137068,0.368928,54640292.850000,0.650480,398637531.940000,84000000.00,21000000.00
sz.300533,2017-04-18,2016-12-31,0.158456,0.414478,0.909705,157783301.070000,1.554640,380679133.450000,100000000.00,25000000.00
sz.300534,2017-03-23,2016-12-31,0.085192,0.175216,0.362523,47252339.920000,0.545198,269666491.780000,86670000.00,21670000.00
sz.300535,2017-04-07,2016-12-31,0.123041,0.193229,0.507014,57805817.200000,0.967880,298980692.380000,59740000.00,14940000.00
sz.300536,2017-04-27,2016-12-31,0.134800,0.133705,0.268672,50921911.380000,0.546916,380852522.370000,93107344.00,23276836.00
sz.300537,2017-03-28,2016-12-31,0.117126,0.156528,0.454436,42412989.240000,0.424130,270960726.360000,100000000.00,25000000.00
sz.300538,2017-04-10,2016-12-31,0.096427,0.033205,0.136151,27912541.260000,0.498438,840623225.620000,56000000.00,14000000.00
sz.300539,2017-03-29,2016-12-31,0.134353,0.095027,0.240672,37881205.610000,0.395126,398638272.990000,95000000.00,23750000.00
sz.300540,2017-04-13,2016-12-31,0.082952,0.135706,0.344610,41807391.540000,0.482359,308072671.000000,80000000.00,20000000.00
sz.300541,2017-04-05,2016-12-31,0.112820,0.060686,0.196891,59507668.120000,0.495897,980588378.490000,120000000.00,30000000.00
sz.300542,2017-04-21,2016-12-31,0.073639,0.079723,0.275819,34394135.790000,0.381546,430523043.410000,90150000.00,22550000.00
sz.300543,2017-03-25,2016-12-31,0.177420,0.081820,0.182046,76580804.830000,1.276347,935966322.720000,60000000.00,15000000.00
sz.300545,2017-03-31,2016-12-31,0.112427,0.150023,0.299073,38432239.260000,0.538977,256175730.380000,71305936.00,17830000.00
sz.300546,2017-04-10,2016-12-31,0.141093,0.206250,0.567249,60411264.370000,1.132570,292903469.050000,53340000.00,13340000.00
sz.300547,2017-03-31,2016-12-31,0.188669,0.165110,0.347525,84328342.500000,1.410663,510738986.990000,59779215.00,14950000.00
sz.300548,2017-04-12,2016-12-31,0.158912,0.213789,0.383866,67905908.300000,0.821409,317630165.770000,82670000.00,20670000.00
sz.300549,2017-04-26,2016-12-31,0.172327,0.142839,0.359333,52001114.870000,0.779978,363621604.610000,66670000.00,16670000.00
sz.300550,2017-04-26,2016-12-31,0.150061,0.219520,0.556258,51727717.650000,0.650887,235640231.160000,80000000.00,20000000.00
sz.300551,2017-04-25,2016-12-31,0.096644,0.144636,0.480421,38008629.540000,0.518197,246084911.970000,73360000.00,18360000.00
