code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600617,2016-08-30,2016-06-30,0.081395,0.084775,0.256101,280512210.170000,0.526491,3210104724.570000,1084663692.00,225481812.00
sh.600618,2016-08-30,2016-06-30,0.005425,0.003680,0.077395,11476248.330000,0.135409,3095277274.830000,1156399976.00,749839976.00
sh.600619,2016-08-26,2016-06-30,0.009400,0.014928,0.144947,56205231.260000,0.061894,3528163507.290000,866310655.00,383574507.00
sh.600620,2016-08-26,2016-06-30,0.014473,2.342377,0.233276,52715726.180000,0.047563,20364804.320000,686677113.00,686677113.00
sh.600621,2016-08-29,2016-06-30,0.074760,0.321504,0.737617,130747942.610000,0.220774,388440093.250000,524082351.00,524082351.00
sh.600622,2016-08-31,2016-06-30,0.033116,0.111139,0.304837,130998866.440000,0.328447,1131747600.000000,682606009.00,514303802.00
sh.600623,2016-08-23,2016-06-30,0.012854,0.010713,0.064175,212853977.120000,0.291140,19752115397.760000,2117430913.00,646367722.00
sh.600624,2016-08-27,2016-06-30,0.021716,0.083662,0.351980,26127344.880000,0.108479,295028881.980000,526701546.00,448701546.00
sh.600626,2016-08-31,2016-06-30,0.034118,0.020623,0.106786,84542704.330000,0.278248,4536300671.080000,710242816.00,710242816.00
sh.600628,2016-08-26,2016-06-30,0.012988,0.022371,0.300254,32694147.210000,0.092901,1455180301.140000,531799270.00,531799270.00
sh.600629,2016-08-10,2016-06-30,0.119580,0.056706,0.277111,99145228.270000,0.629630,1746367525.790000,359060190.00,347999813.00
sh.600630,2016-08-31,2016-06-30,0.029496,0.026143,0.226070,50567324.810000,0.217249,1900470482.480000,424861597.00,424861597.00
sh.600633,2016-08-30,2016-06-30,0.071212,0.223350,0.402861,330998517.630000,0.532138,1459998653.190000,1188287590.00,1188287590.00
sh.600634,2016-08-27,2016-06-30,0.012503,0.053276,0.309561,34726152.060000,0.200819,499838791.880000,575732081.00,397978691.00
sh.600635,2016-08-12,2016-06-30,0.053793,0.150450,0.137270,374340432.680000,0.164907,2488130748.630000,2467304675.00,2467304675.00
sh.600636,2016-08-23,2016-06-30,0.015623,0.032859,0.122717,75817475.840000,-0.519651,2293220191.940000,446941905.00,381950571.00
sh.600637,2016-08-31,2016-06-30,0.050884,0.171714,0.246987,1357027135.960000,1.036470,9446454491.020000,2626538616.00,1601847117.00
sh.600638,2016-08-27,2016-06-30,0.022305,0.134684,0.122699,95048205.840000,0.401158,700682348.450000,561163988.00,561163988.00
sh.600639,2016-08-30,2016-06-30,0.039420,0.449240,0.666182,347527660.450000,0.521982,772582222.420000,1122412893.00,656648850.00
sh.600640,2016-08-27,2016-06-30,0.005315,0.012467,0.145672,15457338.590000,0.032140,1167089876.400000,535364544.00,535364544.00
sh.600641,2016-08-26,2016-06-30,0.016844,0.074543,0.192866,66579354.060000,0.153531,892945025.470000,806158748.00,806158748.00
sh.600642,2016-08-26,2016-06-30,0.048406,0.108023,0.099455,1477157187.080000,0.381911,13639065986.220000,4552038316.00,4552038316.00
sh.600643,2016-08-26,2016-06-30,0.052954,1.539096,0.516425,311939829.480000,0.393822,177919715.430000,1437139844.00,1434027882.00
sh.600644,2016-08-24,2016-06-30,0.151186,0.186028,0.272752,170683334.090000,0.452530,911928027.310000,538400659.00,326480131.00
sh.600645,2016-08-26,2016-06-30,0.010293,0.069270,0.657268,25106327.600000,-0.166439,357448956.050000,386091314.00,328782122.00
sh.600647,2016-08-27,2016-06-30,0.242793,2.552089,0.215562,74862781.760000,0.557059,26369538.890000,139143550.00,139143550.00
sh.600648,2016-08-30,2016-06-30,0.040691,0.096327,0.292567,381484307.330000,0.523529,3953781778.890000,1135349124.00,934791624.00
sh.600649,2016-08-30,2016-06-30,0.072010,0.311035,0.341892,1502939777.530000,0.717682,4786642642.000000,2987523518.00,2987523518.00
sh.600650,2016-08-27,2016-06-30,0.038596,0.131649,0.184306,150711706.590000,0.424992,1117136383.550000,551610107.00,390560075.00
sh.600651,2016-08-27,2016-06-30,0.017342,0.021091,0.288265,63845365.550000,0.366385,2997863700.000000,985220002.00,768621911.00
sh.600652,2016-08-10,2016-06-30,0.011145,0.153629,0.763115,23232905.190000,0.089778,147879552.390000,832703498.00,643793625.00
sh.600653,2016-08-31,2016-06-30,-0.040263,-0.015648,0.011143,-73319333.530000,-0.042792,4660213098.040000,1946380317.00,1746380317.00
sh.600654,2016-08-31,2016-06-30,0.069919,0.152332,0.267966,203115859.050000,0.272356,1326340300.770000,1283020992.00,755043154.00
sh.600655,2016-08-30,2016-06-30,0.016344,0.013928,0.147519,122393302.810000,0.373268,8787419595.710000,1437321976.00,1437321976.00
sh.600657,2016-08-23,2016-06-30,0.015601,0.035958,0.229082,110325560.390000,0.495291,2924563635.260000,1524260442.00,1524260442.00
sh.600658,2016-08-31,2016-06-30,0.030082,0.273618,0.650970,100830409.850000,1.004077,363487727.840000,580097402.00,580097402.00
sh.600660,2016-08-29,2016-06-30,0.089684,0.192172,0.432188,1457511283.000000,1.134761,7437323034.000000,2508617532.00,2002986332.00
sh.600661,2016-08-25,2016-06-30,0.046928,0.068585,0.423488,44833656.540000,0.261344,653690864.380000,259076526.00,181400126.00
sh.600662,2016-08-27,2016-06-30,0.029054,0.045421,0.172241,103970021.390000,0.174661,2254219950.380000,1053362191.00,1053362191.00
sh.600663,2016-07-29,2016-06-30,0.068290,0.309273,0.584721,1171673165.770000,0.626959,3776806483.870000,3361831200.00,2444551200.00
sh.600664,2016-08-19,2016-06-30,0.052285,0.057584,0.250178,409707144.410000,0.234131,14146987947.570000,2492728276.00,2492728276.00
sh.600665,2016-08-20,2016-06-30,-0.022116,-0.065648,0.055402,-59941231.250000,0.187910,844885628.840000,864122521.00,864122521.00
sh.600666,2016-08-26,2016-06-30,0.030957,0.211112,0.390731,66356613.650000,0.333622,314319954.690000,767078900.00,496698392.00
sh.600667,2016-08-30,2016-06-30,0.016220,0.033471,0.126766,65932998.520000,0.049378,1961458748.030000,1191274272.00,1191274272.00
sh.600668,2016-08-25,2016-06-30,0.047459,0.101317,0.218146,111734822.550000,0.618289,1093972913.870000,344083828.00,344083828.00
sh.600671,2016-08-25,2016-06-30,-0.155508,-0.161784,0.290883,-8284699.190000,-0.198843,43416076.850000,121778885.00,121720533.00
sh.600673,2016-08-18,2016-06-30,0.009951,0.013152,0.163657,31549828.360000,0.034721,2298409304.000000,2468873909.00,2457416177.00
sh.600674,2016-08-25,2016-06-30,0.076308,2.793913,0.392033,1415900095.240000,0.847917,490600176.410000,4402140480.00,4402140480.00
sh.600675,2016-08-19,2016-06-30,-0.023224,0.015393,0.312722,112954713.580000,-0.969245,7329983724.060000,1867059398.00,1867059398.00
sh.600676,2016-08-24,2016-06-30,0.040419,0.044335,0.118405,175959607.950000,0.374075,3889066055.480000,862373924.00,862373924.00
sh.600677,2016-08-23,2016-06-30,0.004830,0.015953,0.135887,73729232.840000,0.117100,4621642098.360000,521791700.00,398376939.00
sh.600678,2016-08-30,2016-06-30,-0.860371,-0.480930,0.061417,-17567089.880000,-0.042048,35622632.940000,348990000.00,348990000.00
sh.600679,2016-08-27,2016-06-30,0.013965,0.068365,0.254411,19490472.600000,0.064300,261660228.780000,402198947.00,182019662.00
sh.600681,2016-07-29,2016-06-30,0.158380,0.213081,0.381362,137119499.660000,0.025250,632978787.570000,964157472.00,248027040.00
sh.600682,2016-08-31,2016-06-30,-0.121440,-0.045569,0.343485,-304743116.510000,-0.044164,6577910000.000000,828016327.00,716190370.00
sh.600683,2016-08-26,2016-06-30,0.020249,0.073931,0.246165,101086871.610000,0.370237,1367318172.730000,740777597.00,740777597.00
sh.600684,2016-08-24,2016-06-30,0.067380,0.082582,0.277838,166677638.460000,0.461565,2017259206.300000,711217269.00,711217269.00
sh.600685,2016-08-31,2016-06-30,0.003594,0.003854,0.063757,43777147.160000,0.467198,11242515184.900000,1413506378.00,549335881.00
sh.600686,2016-08-27,2016-06-30,0.041965,0.020745,0.147302,229836960.630000,0.908248,10786050395.430000,606738511.00,442597097.00
sh.600687,2016-08-20,2016-06-30,0.046860,0.049447,0.148684,250942145.530000,0.306470,5072607383.460000,1488715304.00,1078539429.00
sh.600688,2016-08-24,2016-06-30,0.148361,0.083847,0.319398,3101763000.000000,0.426978,36993191000.000000,10800000000.00,2925000000.00
sh.600689,2016-08-27,2016-06-30,-0.054211,-0.033495,0.081852,-18011624.140000,-0.224023,525628533.050000,200991343.00,152204143.00
sh.600690,2016-08-31,2016-06-30,0.137529,0.081413,0.289237,3971842202.210000,0.799488,48396652699.110000,6105103927.00,5491416739.00
sh.600691,2016-08-19,2016-06-30,-0.077052,-0.045708,0.059541,-433241284.860000,-0.192121,8897313358.360000,1756786906.00,1756390906.00
sh.600692,2016-08-23,2016-06-30,0.018419,0.044590,0.158767,15015937.710000,0.129063,326331343.990000,351764064.00,255010517.00
sh.600693,2016-08-26,2016-06-30,0.005639,0.007328,0.199884,5856082.600000,0.015369,758133000.000000,898229148.00,684834434.00
sh.600694,2016-08-23,2016-06-30,0.077890,0.034799,0.225351,525363987.600000,1.904876,13755656346.820000,293718653.00,293718653.00
sh.600695,2016-08-30,2016-06-30,-0.018900,-0.501178,0.517283,-15657089.910000,0.038279,31240581.110000,711132100.00,366467152.00
sh.600696,2016-08-31,2016-06-30,-0.079953,-14.946205,0.367980,-43517758.660000,-0.345859,2911626.000000,340565550.00,340565550.00
sh.600697,2016-08-20,2016-06-30,0.068436,0.034596,0.192700,228616120.280000,2.056136,6608108691.540000,159088075.00,155156015.00
sh.600698,2016-07-27,2016-06-30,0.011122,0.026463,0.233238,7284521.970000,-0.045839,267048827.810000,971817440.00,430381976.00
sh.600699,2016-08-16,2016-06-30,0.062793,0.045960,0.204377,273493889.190000,0.662028,5806966317.480000,689369800.00,636144817.00
sh.600701,2016-08-22,2016-06-30,0.028639,0.008064,0.326353,3695357.140000,0.072358,411056974.540000,498781936.00,498781936.00
sh.600702,2016-08-31,2016-06-30,0.010260,0.029715,0.498990,23173811.610000,0.069837,743142466.810000,337300000.00,337300000.00
sh.600703,2016-08-24,2016-06-30,0.058970,0.347813,0.376492,966351359.080000,0.689233,2778365693.710000,2549015580.00,2370378462.00
sh.600704,2016-08-23,2016-06-30,0.038783,0.012105,0.038146,1040880123.100000,0.483617,85644333513.060000,2871121611.00,891796936.00
sh.600705,2016-08-30,2016-06-30,0.054432,0.804552,0.515235,1477165745.120000,0.222707,4216017476.040000,8976325766.00,7465396884.00
sh.600706,2016-08-27,2016-06-30,0.049823,0.089173,0.353636,42468250.320000,0.352526,476243196.240000,179509675.00,177908675.00
sh.600707,2016-08-26,2016-06-30,-0.071893,-0.809326,-0.051369,-124893674.960000,0.134141,112879894.270000,736757688.00,736037688.00
sh.600708,2016-08-30,2016-06-30,0.017758,0.035516,0.211579,169796715.930000,0.391709,4759732522.940000,1318719966.00,508382695.00
sh.600710,2016-08-25,2016-06-30,-0.075160,-0.164920,0.085859,-84839454.150000,-0.636653,509844597.080000,640284000.00,640284000.00
sh.600711,2016-08-16,2016-06-30,0.014030,0.012607,0.056040,58664791.590000,0.104572,4652743325.370000,1497052305.00,1456747305.00
sh.600712,2016-08-27,2016-06-30,-0.004675,-0.004659,0.155268,-5152627.900000,0.038876,1059028134.070000,544655360.00,537729075.00
sh.600713,2016-08-27,2016-06-30,0.034917,0.008528,0.058629,110525162.850000,0.175604,12907411300.000000,897425598.00,693580680.00
sh.600714,2016-08-26,2016-06-30,-0.092244,-0.572971,-0.055099,-46250895.980000,-0.229969,80485543.040000,288176273.00,282039551.00
sh.600715,2016-08-20,2016-06-30,0.059244,0.283578,0.526104,241952877.970000,0.236825,852520900.000000,1649129000.00,448512000.00
sh.600716,2016-08-25,2016-06-30,0.002178,0.007995,0.228670,6409739.110000,0.021474,801723753.110000,936060590.00,740600634.00
sh.600717,2016-08-19,2016-06-30,0.044484,0.151630,0.295265,902777685.060000,0.722033,5953830282.570000,1674769120.00,1674769120.00
sh.600718,2016-08-27,2016-06-30,0.014598,0.000561,0.341999,1897509.000000,0.313634,3382288750.000000,1242576745.00,1227594245.00
sh.600719,2016-08-16,2016-06-30,0.036955,0.068459,0.274323,26972569.580000,0.020962,388871892.820000,404599600.00,404599600.00
sh.600720,2016-08-19,2016-06-30,-0.003911,-0.021225,0.215989,-43531542.780000,0.252041,2030770264.240000,776290282.00,776162687.00
sh.600721,2016-08-18,2016-06-30,-0.556403,-0.755485,-0.217778,-217144403.160000,-1.740287,259734017.330000,248524307.00,248524307.00
sh.600722,2016-08-08,2016-06-30,0.006707,0.029824,0.056759,9962774.290000,0.565730,294725011.590000,680319676.00,680319676.00
sh.600723,2016-08-20,2016-06-30,0.045000,0.041663,0.231535,215264568.090000,0.493629,4990075247.880000,658407554.00,658069554.00
sh.600724,2016-08-23,2016-06-30,0.141069,0.162042,0.395502,477214719.780000,-0.574864,2933066352.370000,1445241071.00,1444942664.00
sh.600725,2016-08-20,2016-06-30,,-0.622627,-0.095164,-515757931.860000,-4.013167,785871758.340000,616235000.00,616235000.00
sh.600726,2016-08-26,2016-06-30,0.097655,0.091437,0.188385,384325189.870000,0.056389,4115008211.880000,1966675153.00,1534675151.00
sh.600727,2016-08-18,2016-06-30,0.012111,0.051308,0.232046,12863850.150000,0.059880,250720500.940000,350986607.00,350926607.00
sh.600728,2016-08-30,2016-06-30,0.000378,0.001156,0.148382,1126478.210000,0.102265,971672506.460000,1529574272.00,1041825015.00
sh.600729,2016-08-24,2016-06-30,0.081365,0.021704,0.158534,393556581.230000,0.811034,17487343119.060000,406528465.00,372311418.00
sh.600730,2016-08-24,2016-06-30,-0.015648,-0.029592,0.036228,-23580098.500000,-0.012989,794762337.420000,586656002.00,586656002.00
sh.600731,2016-08-09,2016-06-30,0.015864,0.034877,0.248088,19138073.640000,0.044624,548390389.670000,327314098.00,255653117.00
sh.600732,2016-08-30,2016-06-30,-0.088374,-0.857907,0.349806,-30733265.060000,-0.266673,35823532.080000,446383080.00,446383080.00
sh.600733,2016-08-31,2016-06-30,-0.018970,-1.114053,0.452892,-5372901.470000,-0.140531,4822840.160000,197586000.00,75600000.00
sh.600734,2016-08-31,2016-06-30,0.069241,0.121091,0.071076,86240560.560000,0.444996,712196589.160000,590243598.00,351108394.00
sh.600735,2016-08-31,2016-06-30,0.035611,0.057503,0.218745,37153717.150000,0.111949,646116643.750000,375992296.00,375992296.00
sh.600736,2016-08-16,2016-06-30,0.052445,0.091487,0.202759,341135539.180000,0.350801,3658138481.460000,1194292932.00,1138950855.00
sh.600737,2016-08-23,2016-06-30,0.015945,0.020389,0.112304,89802915.040000,0.094777,4310592127.580000,2051876155.00,1322663455.00
sh.600738,2016-08-12,2016-06-30,0.033342,0.076150,0.250092,40045679.680000,0.188790,511126643.400000,368867627.00,368198587.00
sh.600739,2016-08-30,2016-06-30,0.040839,0.193046,0.219963,734411279.570000,0.003763,3780847910.780000,1529709816.00,1364709816.00
sh.600740,2016-08-25,2016-06-30,-0.044228,-0.059747,0.059414,-85673870.480000,-0.886581,1413109620.250000,765700000.00,656832758.00
sh.600741,2016-08-25,2016-06-30,0.098597,0.070735,0.138852,4338899501.930000,1.572423,61339791287.740000,3152723984.00,2583200175.00
sh.600742,2016-07-30,2016-06-30,0.043853,0.035599,0.060041,201906493.970000,0.959764,5574778015.780000,423046800.00,423046800.00
sh.600743,2016-08-17,2016-06-30,0.055170,0.065736,0.174651,260353844.790000,0.463341,3960593400.000000,1817661006.00,1817661006.00
sh.600744,2016-08-30,2016-06-30,-0.066785,-0.121927,0.030281,-261190003.650000,-0.043145,2129943871.280000,1781124274.00,474384523.00
sh.600745,2016-08-30,2016-06-30,0.003927,0.015723,0.093821,74814618.420000,-0.213041,4715947966.310000,637266387.00,483320350.00
sh.600746,2016-08-31,2016-06-30,0.032041,0.044697,0.118359,13604625.950000,0.016197,295289241.640000,306421452.00,304660915.00
sh.600748,2016-08-30,2016-06-30,0.030520,0.097580,0.364963,217178191.590000,0.452167,2211247402.670000,1418894532.00,1083370873.00
sh.600749,2016-08-31,2016-06-30,-0.063890,-0.821033,0.304555,-40315740.140000,0.038590,49103661.380000,189137931.00,189137931.00
sh.600750,2016-07-23,2016-06-30,0.082157,0.225797,0.732146,196588051.880000,1.414442,868786416.560000,300000000.00,300000000.00
sh.600751,2016-08-31,2016-06-30,0.007435,0.070249,0.062972,96703397.870000,0.084407,1373816367.110000,2899337783.00,1792822202.00
sh.600753,2016-08-20,2016-06-30,-0.025744,-0.221135,0.002719,-3557219.020000,0.283696,16086216.380000,128000000.00,128000000.00
sh.600754,2016-08-30,2016-06-30,0.036852,0.069455,0.900623,303392126.730000,0.802043,4368066454.150000,804517740.00,447240740.00
sh.600755,2016-08-26,2016-06-30,0.074041,0.021902,0.064510,892469952.050000,0.517611,40748224993.240000,1664470022.00,1664470022.00
sh.600756,2016-08-20,2016-06-30,0.015071,0.057733,0.524406,20828680.080000,0.336729,360774043.280000,324098753.00,278747280.00
sh.600757,2016-08-20,2016-06-30,0.058512,0.041062,0.105296,297780127.070000,0.308437,7918801880.580000,1213650273.00,1213497103.00
sh.600758,2016-08-30,2016-06-30,-0.046073,-0.081949,0.125532,-224498482.250000,-0.455985,2027326227.840000,1340879312.00,115310260.00
sh.600759,2016-08-27,2016-06-30,0.003218,0.029418,0.498295,16463084.320000,0.029820,559628476.620000,2263507518.00,1580829309.00
sh.600760,2016-08-27,2016-06-30,-0.111244,-0.129312,0.048893,-67445056.260000,-0.539752,514573897.550000,344945098.00,344945098.00
sh.600761,2016-08-27,2016-06-30,0.047643,0.072430,0.219077,215043589.550000,0.595127,2952482349.260000,616817335.00,616817335.00
sh.600763,2016-08-26,2016-06-30,0.084325,0.194902,0.401537,73930996.700000,0.614272,378084051.430000,320640000.00,320640000.00
sh.600764,2016-08-29,2016-06-30,-0.021115,-0.029303,0.245568,-4337556.050000,-0.413110,142164605.930000,329726984.00,329726984.00
sh.600765,2016-08-25,2016-06-30,0.022415,0.017766,0.268177,47369941.050000,-0.309537,2618517974.550000,778003200.00,778003200.00
sh.600766,2016-08-26,2016-06-30,0.052579,0.467881,0.954715,2598121.670000,0.068832,5552953.920000,224226822.00,223932072.00
sh.600767,2016-08-26,2016-06-30,-0.108236,-1.433278,0.663478,-34209448.490000,-0.245207,18421219.660000,341010182.00,340910182.00
sh.600768,2016-08-23,2016-06-30,-0.302209,-0.035837,0.023497,-12095954.680000,-0.347461,335633296.500000,133747200.00,133747200.00
sh.600769,2016-07-27,2016-06-30,0.061267,0.220991,0.053220,2687994.100000,0.006816,12163385.580000,374977200.00,374977200.00
sh.600770,2016-08-20,2016-06-30,0.009570,0.082819,0.213992,42156706.520000,-0.182650,506878146.750000,1300000000.00,1104600000.00
sh.600771,2016-08-30,2016-06-30,0.029659,0.109304,0.767931,43372274.300000,0.082017,395159126.900000,277808438.00,243808438.00
sh.600773,2016-08-27,2016-06-30,0.014446,0.022221,0.137955,30838428.160000,0.090311,1373198405.030000,729213663.00,693147651.00
sh.600774,2016-07-28,2016-06-30,0.009410,0.007451,0.306444,3554339.270000,0.043359,415292732.550000,174575386.00,174429024.00
sh.600775,2016-08-31,2016-06-30,0.016767,0.050685,0.140397,77000515.060000,0.121318,1501637544.840000,913838529.00,671838529.00
sh.600776,2016-08-30,2016-06-30,0.016976,0.039643,0.142727,49267365.290000,0.114091,1227498060.300000,1256000064.00,956000064.00
sh.600777,2016-07-12,2016-06-30,-0.007913,-0.349640,0.080629,-37865329.220000,0.032545,102478475.110000,1066114887.00,625423279.00
