code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300145,2011-08-05,2011-06-30,0.040359,0.107950,0.324402,39018258.750000,0.549076,355980072.580000,144000000.00,36000000.00
sz.300146,2011-07-28,2011-06-30,0.054503,0.318671,0.635337,89481967.540000,1.162258,278068000.000000,109360000.00,27360000.00
sz.300147,2011-08-23,2011-06-30,0.022555,0.135224,0.455634,30984082.360000,0.321170,225120863.130000,246000000.00,62000000.00
sz.300148,2011-08-20,2011-06-30,0.043322,0.172375,0.327836,22042007.520000,0.374469,127872121.170000,97500000.00,24700000.00
sz.300149,2011-08-06,2011-06-30,0.016583,0.142794,0.333016,9477736.590000,0.185794,66285939.990000,134000000.00,34000000.00
sz.300150,2011-07-30,2011-06-30,0.039195,0.320134,0.518173,53303659.050000,0.595662,166144152.950000,135000000.00,35000000.00
sz.300151,2011-08-24,2011-06-30,0.023415,0.121403,0.222706,16327758.660000,0.353135,133748259.150000,100500000.00,25500000.00
sz.300152,2011-08-08,2011-06-30,0.028310,0.290385,0.481855,37506115.510000,0.637886,129047700.000000,108000000.00,28000000.00
sz.300153,2011-08-19,2011-06-30,0.028334,0.106258,0.277731,25893029.880000,0.315872,214514338.330000,160000000.00,39780000.00
sz.300154,2011-08-16,2011-06-30,0.039858,0.142313,0.272940,49903375.810000,0.430897,350280794.200000,223500000.00,56000000.00
sz.300155,2011-08-15,2011-06-30,0.017796,0.196625,0.482868,17712495.620000,0.271780,90082560.970000,180000000.00,45000000.00
sz.300156,2011-08-16,2011-06-30,0.039829,0.387245,0.379712,57658771.940000,0.618135,148894829.160000,160400000.00,40099900.00
sz.300157,2011-08-24,2011-06-30,0.027543,0.397788,0.631156,40165318.800000,0.477889,100971739.550000,177760000.00,44440000.00
sz.300158,2011-08-26,2011-06-30,0.029602,0.091520,0.509030,51624637.630000,0.758167,558179621.480000,144000000.00,36000000.00
sz.300159,2011-08-10,2011-06-30,0.012549,0.173598,0.410101,10331279.290000,0.608259,59510407.090000,90200000.00,23320000.00
sz.300160,2011-07-25,2011-06-30,0.085281,0.127837,0.309785,50882153.000000,0.950663,392124324.390000,93400000.00,23400000.00
sz.300161,2011-08-24,2011-06-30,0.028021,0.083596,0.262020,16894527.300000,0.392858,197673000.000000,107830000.00,27000000.00
sz.300162,2011-08-18,2011-06-30,0.047048,0.160894,0.309333,19580647.810000,0.592742,121699277.550000,67000000.00,16800000.00
sz.300163,2011-08-18,2011-06-30,0.041953,0.158535,0.370789,16035409.760000,0.374284,101147521.930000,79000000.00,20000000.00
sz.300164,2011-08-19,2011-06-30,0.012890,0.087805,0.524640,8821022.160000,0.846640,100415234.010000,79200000.00,20400000.00
sz.300165,2011-08-24,2011-06-30,0.052233,0.273783,0.697743,41080246.930000,0.664069,149541200.000000,118400000.00,29600000.00
sz.300166,2011-08-16,2011-06-30,0.064397,0.322984,0.533179,23930152.660000,1.193061,74090795.520000,40500000.00,10176000.00
sz.300167,2011-07-29,2011-06-30,0.025460,0.134350,0.551700,10804511.250000,0.333576,79814657.850000,66720000.00,16680000.00
sz.300168,2011-08-25,2011-06-30,0.012090,0.043673,0.328338,7652470.170000,0.404817,175223257.460000,120000000.00,30000000.00
sz.300169,2011-08-16,2011-06-30,0.047695,0.151868,0.344422,28436558.370000,0.380797,187244742.890000,140250000.00,35250000.00
sz.300170,2011-07-30,2011-06-30,0.068921,0.174808,0.342205,40100920.550000,0.477722,229260301.980000,162014274.00,42000000.00
sz.300171,2011-08-17,2011-06-30,0.084739,0.285063,0.480538,95532648.650000,1.058403,334990529.030000,160000000.00,40000000.00
sz.300172,2011-08-23,2011-06-30,0.037436,0.160444,0.321556,17577695.200000,0.381940,107928735.090000,100000000.00,25000000.00
sz.300173,2011-08-15,2011-06-30,0.053081,0.176617,0.351447,19450158.420000,0.489271,107947055.230000,87100000.00,22100000.00
sz.300174,2011-08-02,2011-06-30,0.050570,0.142427,0.313788,14467742.950000,0.462384,83221700.000000,68000000.00,17000000.00
sz.300175,2011-07-22,2011-06-30,0.062114,0.113121,0.200516,26701592.720000,0.503541,235937766.590000,107000000.00,27000000.00
sz.300176,2011-08-19,2011-06-30,0.031818,0.041862,0.228701,10347340.560000,0.385556,230484966.500000,89400000.00,22400000.00
sz.300177,2011-08-23,2011-06-30,0.054247,0.167023,0.438524,22972038.970000,0.999327,137538031.720000,50000000.00,12500000.00
sz.300178,2011-08-23,2011-06-30,0.062115,0.443279,0.738722,40128853.820000,0.657919,90527289.900000,119400000.00,30000000.00
sz.300179,2011-08-01,2011-06-30,0.046087,0.346103,0.451529,18155279.860000,0.495887,52456360.750000,80000000.00,20000000.00
sz.300180,2011-07-22,2011-06-30,0.044748,0.138766,0.291576,33453274.360000,0.431477,232235745.010000,158000000.00,40000000.00
sz.300181,2011-07-21,2011-06-30,0.059186,0.202232,0.842927,25621104.590000,0.599971,126679952.540000,80000000.00,20000000.00
sz.300182,2011-07-27,2011-06-30,0.074287,0.229247,0.452052,41441656.140000,0.729616,180772700.000000,112000000.00,28000000.00
sz.300183,2011-08-24,2011-06-30,0.106375,0.482991,0.648795,75653808.150000,1.423354,156636057.650000,100000000.00,25000000.00
sz.300184,2011-08-16,2011-06-30,0.056006,0.125803,0.249734,15944568.410000,0.491027,126741893.710000,66700000.00,16700000.00
sz.300185,2011-08-25,2011-06-30,0.041387,0.154618,0.284179,94369644.640000,0.575178,386236386.260000,360000000.00,90000000.00
sz.300187,2011-08-25,2011-06-30,0.029119,0.075365,0.211152,12482537.730000,0.555349,165627782.990000,66780000.00,16700000.00
sz.300188,2011-08-12,2011-06-30,0.016295,0.086590,0.571254,5938661.810000,0.792872,68583381.630000,53500000.00,13500000.00
sz.300189,2011-08-25,2011-06-30,0.058707,0.174133,0.308182,48498811.390000,0.403648,278476583.950000,160000000.00,39999500.00
sz.300190,2011-07-19,2011-06-30,0.045210,0.173555,0.432347,21626328.070000,0.884720,124607716.340000,53000000.00,13300000.00
sz.300191,2011-08-26,2011-06-30,0.053756,0.574862,0.792161,33264264.650000,0.852176,57864799.030000,80000000.00,20000000.00
sz.300192,2011-08-25,2011-06-30,0.049555,0.132983,0.209056,17302007.470000,0.523598,129690952.200000,73500000.00,18500000.00
sz.300193,2011-08-19,2011-06-30,0.050627,0.187837,0.304916,55690696.550000,0.487219,292471608.040000,221500000.00,55500000.00
sz.300194,2011-08-23,2011-06-30,0.071470,0.329263,0.460522,68466427.800000,0.963822,205417977.470000,133400000.00,33400000.00
sz.300195,2011-08-15,2011-06-30,0.102680,0.305176,0.483739,76013589.040000,1.209980,249081460.260000,100000000.00,25000000.00
sz.300196,2011-08-19,2011-06-30,0.056870,0.141624,0.287473,30253023.610000,0.480839,213035380.410000,120000000.00,30000000.00
sz.300197,2011-08-09,2011-06-30,0.068461,0.151514,0.315751,51685760.060000,1.437609,341127547.000000,61560600.00,15500000.00
sz.300198,2011-08-17,2011-06-30,0.064580,0.285150,0.557830,35081706.330000,0.839876,122858156.980000,92000000.00,18500000.00
sz.300199,2011-07-23,2011-06-30,0.054524,0.415026,0.750324,30062593.890000,0.641109,72435416.950000,100000000.00,20040000.00
sz.300200,2011-08-17,2011-06-30,0.054230,0.126313,0.238498,22631688.580000,0.411757,178097993.910000,106800000.00,21500000.00
sz.300201,2011-08-22,2011-06-30,0.013839,0.063146,0.314218,5808094.310000,0.445633,86826577.390000,80000000.00,16000000.00
sz.300202,2011-08-08,2011-06-30,0.037203,0.180715,0.506203,14553803.970000,0.495947,78405362.860000,84800000.00,16960000.00
sz.300203,2011-08-25,2011-06-30,0.037385,0.130035,0.544248,38965301.400000,0.381134,299290950.370000,445000000.00,36000000.00
sz.300204,2011-07-28,2011-06-30,0.054377,0.425113,0.882161,32533302.700000,0.962899,76528516.200000,66700000.00,13400000.00
sz.300205,2011-08-25,2011-06-30,0.043940,0.090327,0.327716,26759320.490000,0.639782,296248854.010000,79640000.00,15950000.00
sz.300206,2011-08-22,2011-06-30,0.042852,0.163746,0.583952,28235967.900000,0.663221,171077765.760000,100000000.00,20000000.00
sz.300207,2011-08-16,2011-06-30,0.056559,0.081853,0.207746,39561688.650000,0.383497,482205913.040000,188000000.00,37600000.00
sz.300208,2011-08-22,2011-06-30,0.056788,0.225892,0.413661,21981144.470000,0.647532,97308276.800000,70000000.00,14020000.00
sz.300209,2011-08-05,2011-06-30,0.060852,0.354125,0.732596,30938155.720000,0.686391,87365154.360000,80000000.00,16000000.00
sz.300210,2011-07-26,2011-06-30,0.093617,0.340349,0.583034,34039951.190000,0.741066,98240494.620000,74850000.00,15200000.00
sz.300211,2011-08-25,2011-06-30,0.032490,0.085547,0.256318,9242438.080000,0.558751,107104502.190000,48860000.00,10020000.00
sz.300212,2011-07-30,2011-06-30,0.034986,0.099599,0.302273,13085329.920000,0.675981,131380438.300000,67000000.00,13600000.00
sz.300213,2011-08-12,2011-06-30,0.040958,0.123018,0.416955,17808159.210000,0.604452,139137465.480000,84000000.00,16800000.00
sz.300214,2011-08-20,2011-06-30,0.077191,0.103594,0.198563,49872383.410000,0.670938,469641529.720000,135000000.00,28000000.00
sz.300215,2011-07-27,2011-06-30,0.064497,0.360986,0.758305,43560536.260000,1.760723,120175500.000000,45000000.00,9200000.00
sz.300217,2011-08-24,2011-06-30,0.101329,0.194519,0.326328,69986551.790000,1.131709,353372265.540000,89880000.00,18400000.00
sz.300218,2011-08-09,2011-06-30,0.073542,0.083391,0.231290,39454172.560000,0.723153,466910928.400000,105600000.00,21120000.00
sz.300219,2011-08-24,2011-06-30,0.084543,0.137856,0.348960,37602079.420000,0.575211,270606202.650000,122733000.00,25000000.00
sz.300220,2011-07-29,2011-06-30,0.054185,0.122545,0.433507,9186430.410000,0.721436,72925813.100000,35000000.00,7200000.00
sz.300221,2011-08-02,2011-06-30,0.067581,0.089565,0.193568,32824128.050000,0.557198,366478456.900000,100000000.00,20030000.00
sz.300222,2011-08-16,2011-06-30,0.034574,0.184520,0.573745,11319968.820000,0.873401,61348138.400000,60000000.00,12000000.00
sz.300223,2011-08-25,2011-06-30,0.079222,0.490234,0.592334,50065788.190000,1.111983,102126335.690000,80000000.00,16000000.00
sz.300224,2011-08-23,2011-06-30,0.122352,0.181008,0.298496,88044839.940000,0.868787,476874706.430000,160000000.00,32000000.00
sz.300225,2011-08-11,2011-06-30,0.075108,0.123644,0.265186,33815760.780000,0.983143,272822171.950000,67000000.00,13640000.00
sz.300226,2011-08-10,2011-06-30,0.073481,0.163649,0.813033,14818555.830000,0.757383,90550952.580000,40000000.00,8000000.00
sz.300227,2011-07-26,2011-06-30,0.054761,0.201462,0.541740,12546949.350000,0.347378,62279499.500000,67000000.00,13700000.00
sz.300228,2011-08-02,2011-06-30,0.078136,0.099237,0.303198,32917903.550000,0.805366,323123200.000000,67000000.00,13600000.00
sz.300229,2011-08-16,2011-06-30,0.030901,0.227584,0.815310,14512006.830000,0.510562,63765436.400000,120000000.00,24000000.00
sz.300230,2011-08-18,2011-06-30,0.066495,0.148823,0.410304,20361939.940000,0.443782,136819999.010000,89736000.00,18000000.00
sz.300231,2011-07-27,2011-06-30,0.103144,0.198446,0.448338,18351234.210000,0.797185,92474651.360000,40000000.00,8000000.00
sz.300232,2011-08-05,2011-06-30,0.063562,0.094285,0.258370,22046177.030000,0.722135,233761727.630000,77720058.00,16010000.00
sz.300233,2011-07-19,2011-06-30,0.063263,0.103591,0.247445,41764914.480000,0.819104,398838796.330000,121000000.00,25000000.00
sz.300234,2011-08-12,2011-06-30,0.103697,0.233023,0.509248,24465351.690000,0.489771,104991320.480000,80000000.00,16000000.00
sz.300235,2011-08-19,2011-06-30,0.051520,0.311818,0.694073,9225458.210000,0.847748,29586037.700000,44000000.00,8800000.00
sz.300236,2011-08-17,2011-06-30,0.081704,0.247506,0.496407,18537392.450000,0.453418,73627814.070000,85180000.00,17200000.00
sz.300237,2011-08-10,2011-06-30,0.085700,0.100114,0.293309,31572864.750000,1.261036,313715200.690000,57000000.00,11500000.00
sz.300238,2011-08-06,2011-06-30,0.043746,0.230457,0.946756,12010168.400000,0.583987,52114562.630000,61100000.00,12300000.00
sz.300239,2011-08-20,2011-06-30,0.061979,0.133670,0.270279,12592564.490000,0.313560,94206179.200000,75980000.00,15200000.00
sz.300240,2011-08-10,2011-06-30,0.070765,0.078112,0.336559,42614428.150000,0.723408,545553800.000000,107000000.00,21600000.00
sz.300241,2011-08-16,2011-06-30,0.099176,0.141946,0.313279,20513159.000000,0.600640,143973788.020000,80000000.00,0.00
sz.300242,2011-08-23,2011-06-30,0.082564,0.106662,0.304186,9213967.270000,0.436127,86251856.100000,56000000.00,0.00
sz.300243,2011-08-15,2011-06-30,0.211129,0.068994,0.180164,27126375.680000,1.182390,390883750.550000,40000000.00,0.00
sz.300244,2011-08-23,2011-06-30,0.138751,0.100070,0.359862,21623012.630000,1.002007,216079923.990000,38300000.00,0.00
sz.300245,2011-08-23,2011-06-30,0.198491,0.258317,0.596022,25445390.380000,1.034204,98504524.910000,50000000.00,0.00
sz.300271,2011-08-30,2011-06-30,0.122704,0.159883,0.484888,35204921.060000,1.278052,220191339.920000,55500000.00,34652998.00
sz.300318,2011-08-22,2011-06-30,0.102177,0.420428,0.761699,20482119.980000,0.498507,48717320.760000,76800000.00,
sz.300353,2011-08-26,2011-06-30,0.130830,0.188289,0.663586,9817771.330000,0.666479,52142138.120000,40112800.00,20777048.00
sh.600000,2011-08-16,2011-06-30,0.100533,0.405167,,12910687000.000000,1.231727,111436750000.000000,18653471415.00,14922777132.00
sh.600004,2011-08-25,2011-06-30,0.050211,0.167129,0.380678,338989572.700000,0.558167,1716997362.210000,1150000000.00,1150000000.00
sh.600006,2011-08-26,2011-06-30,0.049757,0.029697,0.109212,330035830.720000,0.241511,10131310111.010000,2000000000.00,2000000000.00
sh.600007,2011-08-31,2011-06-30,0.014334,0.082758,0.363580,62266279.000000,0.061218,752386704.000000,1007282534.00,1007282534.00
sh.600008,2011-08-23,2011-06-30,0.031662,0.178795,0.465419,215496751.930000,0.235848,1188116435.150000,2200000000.00,2200000000.00
sh.600009,2011-08-25,2011-06-30,0.050485,0.357102,0.379230,776343961.060000,0.769743,2174012700.880000,1926958448.00,1093476397.00
sh.600010,2011-08-25,2011-06-30,0.028780,0.016757,0.074723,367604701.820000,0.029049,21476185220.440000,6423643659.00,6423643659.00
sh.600011,2011-08-10,2011-06-30,0.022632,0.018858,0.098446,1207928518.000000,0.191888,63004352702.000000,14055383440.00,9000000000.00
sh.600012,2011-08-29,2011-06-30,0.076589,0.428576,0.686645,488098492.580000,0.517888,1138885582.510000,1658610000.00,1165600000.00
sh.600015,2011-08-12,2011-06-30,0.090506,0.268959,,4267420932.370000,1.058358,15866424000.000000,6849725776.00,4200000000.00
sh.600016,2011-08-17,2011-06-30,0.126887,0.361746,,14056000000.000000,0.847210,38856000000.000000,26714732987.00,22587602387.00
sh.600017,2011-08-09,2011-06-30,0.048846,0.159764,0.314006,276121934.170000,0.173739,1637932235.590000,2630631660.00,2265153060.00
sh.600018,2011-08-30,2011-06-30,0.063374,0.293715,0.476162,3099084840.360000,0.232894,10317366522.480000,22755179650.00,20990800132.00
sh.600019,2011-08-31,2011-06-30,0.048515,0.047977,0.095873,5324953140.650000,0.566336,110245114000.000000,17512048088.00,17512048088.00
sh.600020,2011-08-22,2011-06-30,0.029452,0.146778,0.605685,182422835.340000,0.164905,1242454788.780000,2140354125.00,1390500132.00
sh.600021,2011-08-23,2011-06-30,0.031728,0.034802,0.092267,310290227.510000,0.167038,8824885705.070000,2139739257.00,2139739257.00
sh.600022,2011-08-31,2011-06-30,0.002429,0.001199,0.070779,19928402.750000,-0.033184,16625472609.150000,3120480000.00,3120480000.00
sh.600026,2011-08-17,2011-06-30,0.030335,0.112997,0.151973,701202012.360000,0.417724,6201422000.000000,3404552270.00,2108552270.00
sh.600027,2011-08-19,2011-06-30,0.007438,0.003553,0.080230,94154000.000000,0.043035,26397470000.000000,6771084200.00,5190056200.00
sh.600028,2011-08-29,2011-06-30,0.091869,0.035038,0.164925,43212000000.000000,0.855523,1233272000000.000000,86702527774.00,69922039774.00
sh.600029,2011-08-26,2011-06-30,0.097493,0.074174,0.167680,3146000000.000000,0.660449,41445000000.000000,9817567000.00,4800000000.00
sh.600030,2011-08-20,2011-06-30,0.043060,0.397281,,2982863206.350000,1.171991,,9945701400.00,9855701400.00
sh.600031,2011-08-16,2011-06-30,0.419645,0.209062,0.381264,6347803838.600000,1.142987,29657233646.660000,7593706137.00,7030800000.00
sh.600033,2011-08-31,2011-06-30,0.037931,0.308081,0.719173,343734424.500000,0.152832,1112525751.840000,2744400000.00,1339747527.00
sh.600035,2011-08-13,2011-06-30,0.065530,0.422831,0.676837,202296618.110000,0.402202,470275047.400000,931652495.00,931652495.00
sh.600036,2011-08-31,2011-06-30,0.133124,0.403856,,18600000000.000000,1.444435,66005000000.000000,21576608885.00,17666130885.00
sh.600037,2011-08-20,2011-06-30,0.023203,0.151850,0.063622,121347369.160000,0.306920,799126521.420000,1060365003.00,1060365003.00
sh.600038,2011-08-31,2011-06-30,0.023479,0.048508,0.117359,33957618.090000,0.382264,679287728.680000,337350000.00,168493477.00
sh.600039,2011-08-31,2011-06-30,0.054970,0.024513,0.098534,62322820.860000,0.479634,2526622476.020000,304000000.00,304000000.00
sh.600048,2011-08-29,2011-06-30,0.091254,0.188804,0.425120,2868127016.970000,1.023369,15184829326.540000,5948328659.00,5843229164.00
sh.600050,2011-08-25,2011-06-30,0.012275,0.024718,0.289989,2582144019.000000,0.053652,104463981157.000000,21196596395.00,21196596395.00
sh.600051,2011-08-30,2011-06-30,0.076441,0.067474,0.245115,116317013.090000,0.702344,1715803528.430000,302400000.00,302400000.00
sh.600052,2011-08-31,2011-06-30,0.094707,0.717359,0.359697,200670163.450000,0.188525,273896117.870000,871789092.00,871789092.00
sh.600053,2011-08-16,2011-06-30,0.002075,0.046717,0.351276,1589069.030000,0.488206,33802008.200000,433540800.00,433540800.00
sh.600054,2011-08-19,2011-06-30,0.089739,0.215224,0.420202,145830242.020000,0.579204,697171593.730000,471350000.00,117620000.00
sh.600055,2011-08-18,2011-06-30,0.037739,0.071576,0.357783,21686696.840000,0.221307,302989292.950000,216450000.00,216450000.00
sh.600056,2011-08-09,2011-06-30,0.085008,0.047811,0.109098,156607352.260000,0.701414,3275020735.770000,310957920.00,310957920.00
sh.600057,2011-08-19,2011-06-30,1.147634,,,600526.100000,-0.201478,,429840000.00,244127304.00
sh.600058,2011-08-27,2011-06-30,0.072744,0.009663,0.032441,671736625.500000,0.624864,69514158650.240000,1071910711.00,1071910711.00
sh.600059,2011-08-10,2011-06-30,0.039693,0.125297,0.394228,84618857.110000,0.246649,665502160.750000,634856363.00,603986796.00
sh.600060,2011-08-24,2011-06-30,0.088550,0.053394,0.204012,523191429.220000,1.275897,9188620304.430000,866651715.00,866651715.00
sh.600061,2011-08-10,2011-06-30,0.029803,0.012035,0.072388,17290896.780000,0.072307,1363749158.420000,429082940.00,429082940.00
sh.600062,2011-08-27,2011-06-30,0.075061,0.101378,0.346028,298526780.450000,0.920819,2912456289.220000,571695948.00,571695948.00
sh.600063,2011-08-02,2011-06-30,0.042740,0.058354,0.164045,92981095.140000,0.281822,1576573906.920000,468079150.00,368079150.00
sh.600064,2011-08-18,2011-06-30,0.038328,0.235468,0.430725,195927606.290000,0.638270,832078932.610000,516218832.00,516218832.00
