code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.601688,2017-04-27,2017-03-31,0.015570,0.362773,,1372885619.770000,0.887129,,7162768800.00,5443723120.00
sh.601689,2017-04-26,2017-03-31,0.049926,0.148116,0.301232,172765660.270000,1.020839,,649100000.00,170700000.00
sh.601699,2017-04-28,2017-03-31,0.027245,0.103078,0.384183,464130115.840000,0.449748,,2991409200.00,2991409200.00
sh.601700,2017-04-27,2017-03-31,0.017601,0.109280,0.240159,54344136.170000,0.193500,,1133232000.00,1131432000.00
sh.601717,2017-04-28,2017-03-31,0.007327,0.084190,0.202559,72204758.130000,0.067339,,1732471370.00,1377887800.00
sh.601718,2017-04-26,2017-03-31,0.019764,0.047684,0.080331,282517065.020000,0.337192,,3857000000.00,3857000000.00
sh.601727,2017-04-22,2017-03-31,0.010704,0.061589,0.235037,802795000.000000,0.151957,,13431156430.00,9851401060.00
sh.601766,2017-04-28,2017-03-31,0.010333,0.044632,0.220793,1499286000.000000,0.364468,,28698864088.00,22917692293.00
sh.601777,2017-04-25,2017-03-31,0.008331,0.016552,0.121690,55957309.290000,0.022033,,1256353379.00,1236633379.00
sh.601788,2017-04-29,2017-03-31,0.012340,0.354890,,614321117.390000,0.651410,,4610787639.00,3906698839.00
sh.601789,2017-04-27,2017-03-31,0.021286,0.016811,0.070453,55398860.600000,0.201078,,976080000.00,976080000.00
sh.601798,2017-04-25,2017-03-31,-0.000882,-0.024607,0.355867,-2066782.780000,-0.394809,,354528198.00,354528198.00
sh.601799,2017-04-28,2017-03-31,0.026102,0.103015,0.210518,99390542.970000,1.353849,,276155232.00,239650000.00
sh.601800,2017-04-28,2017-03-31,0.019408,0.038235,0.133585,3161959833.000000,1.086766,,16174735425.00,11747235425.00
sh.601801,2017-04-29,2017-03-31,0.070524,0.323056,0.242767,625163665.540000,0.723197,,1989204737.00,1820000000.00
sh.601808,2017-04-28,2017-03-31,-0.015595,-0.174376,-0.050068,-533197470.000000,-2.320892,,4771592000.00,2960468000.00
sh.601811,2017-04-28,2017-03-31,0.022261,0.118894,0.378643,183872594.470000,0.535801,,1233841000.00,98710000.00
sh.601818,2017-04-29,2017-03-31,0.033410,0.363486,,8599000000.000000,0.652583,,46679095000.00,39810359500.00
sh.601857,2017-04-28,2017-03-31,0.004775,0.021511,0.206156,10617000000.000000,0.149628,,183020977818.00,161922077818.00
sh.601858,2017-04-27,2017-03-31,0.006797,0.056410,0.304074,15381486.080000,0.390616,,790500000.00,130500000.00
sh.601866,2017-04-29,2017-03-31,0.025832,0.097549,0.195122,363973759.230000,0.134860,,11683125000.00,7932125000.00
sh.601872,2017-04-26,2017-03-31,0.018796,0.297225,0.348656,523260798.200000,0.304265,,5299458112.00,4720921809.00
sh.601877,2017-04-24,2017-03-31,0.022805,0.097041,0.283903,386315797.540000,1.039952,,2134469541.00,1323979110.00
sh.601880,2017-04-29,2017-03-31,0.008753,0.071885,0.125275,176171788.160000,0.043739,,12894535999.00,7735820000.00
sh.601881,2017-04-29,2017-03-31,0.018440,0.379866,,1126055056.340000,0.518823,,10137258757.00,600000000.00
sh.601882,2017-04-26,2017-03-31,0.010210,0.045606,0.252546,11336974.700000,0.123815,,522000000.00,52200000.00
sh.601886,2017-04-28,2017-03-31,0.011919,0.032284,0.141985,85950722.520000,0.308089,,1154050000.00,1154050000.00
sh.601888,2017-04-29,2017-03-31,0.055489,0.139502,0.301395,806451639.860000,1.874211,,976237772.00,976237772.00
sh.601890,2017-04-25,2017-03-31,0.006137,0.066620,0.325632,15932477.450000,0.045419,,959400000.00,959400000.00
sh.601898,2017-04-28,2017-03-31,0.013503,0.102989,0.405077,1839878000.000000,0.257988,,13258663400.00,9152000400.00
sh.601899,2017-04-29,2017-03-31,0.035351,0.059792,0.141322,1103606809.000000,0.129135,,21540743650.00,15803803650.00
sh.601900,2017-04-29,2017-03-31,0.030580,0.114346,0.318714,133698111.100000,0.515873,,819100000.00,175600000.00
sh.601901,2017-04-29,2017-03-31,0.011350,0.311472,,412552530.780000,0.258315,,8232101395.00,6289850536.00
sh.601908,2017-04-28,2017-03-31,0.000367,-0.011504,0.365301,-2456586.170000,0.079602,,1996817701.00,1993017701.00
sh.601918,2017-04-22,2017-03-31,0.039308,0.116487,0.423946,211073790.210000,0.172115,,2590541800.00,2590541800.00
sh.601919,2017-04-29,2017-03-31,0.014557,0.023844,0.076890,479306762.240000,-0.506598,,10216274357.00,7635674357.00
sh.601928,2017-04-27,2017-03-31,0.024816,0.120022,0.389061,293485268.520000,0.476421,,2544900000.00,2544900000.00
sh.601929,2017-04-28,2017-03-31,0.010427,0.133555,0.409466,63315950.860000,0.105191,,3110801192.00,3110801192.00
sh.601933,2017-04-15,2017-03-31,0.038008,0.047561,0.209314,725850812.060000,0.158162,,9570462108.00,6508871280.00
sh.601939,2017-04-28,2017-03-31,0.043568,0.411193,,70231000000.000000,0.934039,,250010977486.00,9593657606.00
sh.601958,2017-04-25,2017-03-31,0.000354,0.001787,0.056399,4684735.240000,0.043290,,3226604400.00,3226604400.00
sh.601965,2017-04-25,2017-03-31,0.018277,0.193355,0.320110,72376520.610000,0.368173,,961179867.00,961179867.00
sh.601966,2017-04-26,2017-03-31,0.031405,0.075649,0.229956,255270833.280000,0.826644,,1200000000.00,200000000.00
sh.601968,2017-04-21,2017-03-31,-0.010030,-0.019452,0.108481,-18409102.530000,0.008527,,833333300.00,313333300.00
sh.601969,2017-04-26,2017-03-31,0.011216,0.105133,0.334390,51344077.410000,-0.090644,,1954720314.00,858670000.00
sh.601985,2017-04-27,2017-03-31,0.029420,0.272489,0.420037,2170799396.720000,0.301549,,15565430000.00,4229650000.00
sh.601988,2017-04-29,2017-03-31,0.032586,0.389242,,50327000000.000000,0.559154,,294387791241.00,210765514846.00
sh.601989,2017-04-26,2017-03-31,0.004886,0.020301,0.106949,213784750.270000,0.041597,,18361665066.00,18361665066.00
sh.601991,2017-04-27,2017-03-31,0.015760,0.039565,0.141894,605819000.000000,-0.201029,,13310037578.00,9994360000.00
sh.601992,2017-04-27,2017-03-31,0.009918,0.005291,0.264167,59987555.970000,0.278763,,10677771134.00,8145239020.00
sh.601996,2017-04-29,2017-03-31,0.012564,0.086647,0.194739,22449732.270000,0.225712,,479092000.00,468912000.00
sh.601997,2017-04-29,2017-03-31,0.044833,0.336375,,973195000.000000,1.658614,,2298591900.00,500000000.00
sh.601998,2017-04-26,2017-03-31,0.029693,0.301551,,11392000000.000000,0.854566,,48934796573.00,31905164057.00
sh.601999,2017-04-22,2017-03-31,0.005474,0.022778,0.197304,9919016.260000,0.232534,,550914700.00,550914700.00
sh.603000,2017-04-28,2017-03-31,-0.016626,-0.217920,0.265515,-58864132.920000,0.019947,,1105691056.00,1105691056.00
sh.603001,2017-04-26,2017-03-31,0.027442,0.129266,0.386966,113972809.260000,0.764003,,400980000.00,400980000.00
sh.603002,2017-04-27,2017-03-31,0.009200,0.037921,0.117406,9515420.330000,0.045293,,614411700.00,605584680.00
sh.603003,2017-04-28,2017-03-31,0.003999,0.005481,0.004618,18639517.770000,0.087875,,441114597.00,202000000.00
sh.603005,2017-04-15,2017-03-31,0.013858,0.176372,0.407357,23283752.020000,0.264439,,226696955.00,171648679.00
sh.603006,2017-04-28,2017-03-31,0.033473,0.119246,0.218048,28283409.850000,0.638744,,192835586.00,68880000.00
sh.603007,2017-04-28,2017-03-31,0.033840,0.224223,0.343324,28689805.270000,0.718015,,133350000.00,33350000.00
sh.603008,2017-04-28,2017-03-31,0.017343,0.089114,0.356216,43111869.940000,0.554213,,394257787.00,315000000.00
sh.603009,2017-04-28,2017-03-31,0.015097,0.078139,0.225323,19274960.610000,0.455493,,131307557.00,36381660.00
sh.603010,2017-04-21,2017-03-31,0.034668,0.111521,0.237580,37164349.800000,0.608116,,254391982.00,104800520.00
sh.603011,2017-04-28,2017-03-31,0.005275,0.051156,0.281761,8871785.090000,0.113047,,446198794.00,211700000.00
sh.603012,2017-04-27,2017-03-31,0.011472,0.147456,0.398265,28208643.550000,0.153010,,636560000.00,423834064.00
sh.603015,2017-04-28,2017-03-31,0.019463,0.126832,0.417540,22407870.390000,0.151600,,400200000.00,160200000.00
sh.603016,2017-04-28,2017-03-31,0.015511,0.164121,0.403672,13185979.830000,0.435849,,148160000.00,37050000.00
sh.603017,2017-04-27,2017-03-31,0.011340,0.094647,0.238152,18407118.770000,0.445680,,275373728.00,89766308.00
sh.603018,2017-04-28,2017-03-31,0.025463,0.113642,0.359289,50423946.390000,1.046128,,208000000.00,125865870.00
sh.603019,2017-04-25,2017-03-31,0.006503,0.018410,0.223829,15117017.800000,0.331097,,643023970.00,358730876.00
sh.603020,2017-04-29,2017-03-31,0.019704,0.068668,0.196497,40234926.410000,0.524157,,320000000.00,193460000.00
sh.603021,2017-04-18,2017-03-31,0.007229,0.059244,0.266648,9814334.030000,0.424587,,123056950.00,63960000.00
sh.603022,2017-04-28,2017-03-31,0.009245,0.042703,0.206723,5366407.690000,0.137151,,200000000.00,65000000.00
sh.603023,2017-04-25,2017-03-31,0.022390,0.410298,0.566566,11994774.040000,0.214563,,360000000.00,127017000.00
sh.603025,2017-04-25,2017-03-31,0.038919,0.287303,0.522669,56684024.400000,0.548797,,447000000.00,51000000.00
sh.603026,2017-04-27,2017-03-31,0.029039,0.048427,0.095025,54312022.660000,0.864565,,202680000.00,131369910.00
sh.603027,2017-04-26,2017-03-31,0.041249,0.148245,0.409898,37502135.510000,0.713579,,160000000.00,66595136.00
sh.603028,2017-04-27,2017-03-31,0.012989,0.078505,0.209930,8832365.760000,0.136122,,220800000.00,115568663.00
sh.603029,2017-04-27,2017-03-31,0.002203,0.037999,0.324147,1603901.590000,0.292661,,93340000.00,23340000.00
sh.603030,2017-04-27,2017-03-31,0.012022,0.031361,0.124817,14568430.920000,0.632044,,177361111.00,64355320.00
sh.603031,2017-04-25,2017-03-31,0.013305,0.016323,0.191234,7830783.590000,0.557690,,80000000.00,20000000.00
sh.603032,2017-04-29,2017-03-31,0.007812,0.066088,0.365887,3210426.470000,0.366803,,133340000.00,33340000.00
sh.603033,2017-04-29,2017-03-31,0.006673,0.041410,0.193418,7349663.400000,0.829258,,90700000.00,22700000.00
sh.603035,2017-04-27,2017-03-31,0.027090,0.176526,0.232475,57152322.920000,0.831055,,280000000.00,70000000.00
sh.603036,2017-04-27,2017-03-31,0.006073,0.136483,0.366395,5827944.970000,0.299890,,203360000.00,50840000.00
sh.603037,2017-04-26,2017-03-31,0.060572,0.299690,0.484911,34869103.190000,1.343185,,80000000.00,20000000.00
sh.603038,2017-04-21,2017-03-31,0.010800,0.071659,0.283937,7646537.200000,1.474685,,66700000.00,16700000.00
sh.603039,2017-04-24,2017-03-31,0.028471,0.104025,0.926833,11153796.860000,1.026511,,66670000.00,16670000.00
sh.603040,2017-04-25,2017-03-31,0.038487,0.348473,0.652287,15145271.600000,1.038892,,60000000.00,15000000.00
sh.603041,2017-04-24,2017-03-31,0.032349,0.210561,0.381085,17446513.450000,0.666448,,100000000.00,25000000.00
sh.603050,2017-04-28,2017-03-31,0.007169,0.035611,0.318596,4467263.620000,0.503976,,133340000.00,33340000.00
sh.603058,2017-04-29,2017-03-31,0.031313,0.306409,0.426562,24749480.000000,0.231131,,421560000.00,42160000.00
sh.603060,2017-04-27,2017-03-31,0.016776,0.110173,0.406316,16933743.390000,0.567363,,220000000.00,55000000.00
sh.603066,2017-04-22,2017-03-31,0.014430,0.127541,0.362671,11538500.570000,0.839094,,100710000.00,45625000.00
sh.603067,2017-04-25,2017-03-31,0.033051,0.135951,0.305091,35027764.680000,0.472858,,220000000.00,55000000.00
sh.603069,2017-04-28,2017-03-31,0.015171,0.051048,0.207948,16493952.930000,0.171801,,316000000.00,79000000.00
sh.603077,2017-04-29,2017-03-31,0.016312,0.184767,0.324081,171491042.860000,0.108656,,4014204649.00,3185123847.00
sh.603078,2017-04-28,2017-03-31,0.021436,0.147429,0.367078,11659744.600000,1.159176,,60000000.00,15000000.00
sh.603085,2017-04-25,2017-03-31,0.007855,0.070615,0.318284,7275018.090000,0.328063,,111917743.00,28750000.00
sh.603088,2017-04-28,2017-03-31,0.014764,0.099574,0.342224,6525443.820000,0.332491,,80000000.00,25000000.00
sh.603089,2017-04-25,2017-03-31,0.043281,0.123733,0.315985,23092068.160000,0.835419,,106670000.00,26670000.00
sh.603090,2017-04-27,2017-03-31,0.014423,0.098104,0.299733,6713966.340000,0.380283,,100000000.00,25000000.00
sh.603098,2017-04-27,2017-03-31,0.014458,0.102183,0.283720,23203387.010000,0.518817,,400010000.00,62510000.00
sh.603099,2017-04-27,2017-03-31,-0.031651,-1.089004,-0.606838,-28090382.770000,0.206105,,266670000.00,102670000.00
sh.603100,2017-04-29,2017-03-31,0.012491,0.039416,0.311930,23390951.640000,0.325654,,395000000.00,231381386.00
sh.603101,2017-04-29,2017-03-31,0.026898,0.042876,0.166182,33000984.560000,0.451625,,240000000.00,60000000.00
sh.603108,2017-04-27,2017-03-31,0.015557,0.056625,0.272486,42991547.520000,0.415683,,321963377.00,123255393.00
sh.603111,2017-04-25,2017-03-31,0.031395,0.104631,0.387941,41240907.750000,0.314828,,738383250.00,383630000.00
sh.603116,2017-04-21,2017-03-31,0.027405,0.108614,0.353865,87320235.430000,0.713649,,408800000.00,180705710.00
sh.603117,2017-04-29,2017-03-31,0.008789,0.201277,0.573693,19608140.820000,0.177883,,462320932.00,235104992.00
sh.603118,2017-04-26,2017-03-31,0.023247,0.054259,0.132150,100224027.450000,0.992688,,355888560.00,122623140.00
sh.603123,2017-04-29,2017-03-31,0.012836,0.028049,0.193676,38045987.860000,0.219700,,524144222.00,368394889.00
sh.603126,2017-04-29,2017-03-31,0.010615,0.052199,0.208705,17282081.060000,0.207278,,610500000.00,218040000.00
sh.603128,2017-04-28,2017-03-31,0.017651,0.036670,0.126058,65501439.050000,0.257703,,999184753.00,808349000.00
sh.603131,2017-04-26,2017-03-31,0.028778,0.121083,0.296763,18157059.940000,0.765493,,100000000.00,25000000.00
sh.603133,2017-04-26,2017-03-31,0.020343,0.118090,0.257624,13983383.300000,0.402787,,208000000.00,52000000.00
sh.603138,2017-04-27,2017-03-31,0.024931,0.065665,0.209279,6175414.150000,0.545332,,82000000.00,20500000.00
sh.603158,2017-04-26,2017-03-31,0.035674,0.151629,0.348105,33849160.470000,0.556230,,218346000.00,101340000.00
sh.603159,2017-04-28,2017-03-31,0.021997,0.063912,0.215093,8466654.630000,0.418131,,100000000.00,25000000.00
sh.603160,2017-04-29,2017-03-31,0.062128,0.239723,0.473593,175347785.190000,2.161894,,445000000.00,45000000.00
sh.603165,2017-04-25,2017-03-31,0.159727,0.199673,0.286107,95293047.080000,1.497759,,126680000.00,31680000.00
sh.603166,2017-04-28,2017-03-31,0.016618,0.103869,0.266804,35043102.370000,0.211147,,592018710.00,149867910.00
sh.603167,2017-04-28,2017-03-31,0.048794,0.454475,0.349141,153971143.360000,0.511348,,481400000.00,481400000.00
sh.603168,2017-04-26,2017-03-31,0.030917,0.227209,0.699823,50063213.480000,1.543446,,177248626.00,100606000.00
sh.603169,2017-04-28,2017-03-31,-0.018626,-0.333051,0.087419,-55084235.850000,-0.028079,,1025415570.00,466271154.00
sh.603177,2017-04-26,2017-03-31,-0.016394,-0.053560,0.205765,-7147115.250000,0.272070,,202000000.00,50500000.00
sh.603178,2017-04-27,2017-03-31,0.042421,0.077433,0.210943,27975633.770000,0.417946,,200000000.00,50000000.00
sh.603179,2017-04-28,2017-03-31,0.064037,0.067568,0.216040,55434022.100000,0.931425,,159400000.00,39850000.00
sh.603186,2017-04-27,2017-03-31,0.072464,0.105315,0.233814,40834657.780000,0.771491,,129350000.00,32350000.00
sh.603188,2017-04-27,2017-03-31,0.050340,0.282573,0.493821,178689161.450000,1.184765,,576000000.00,379008000.00
sh.603189,2017-04-27,2017-03-31,-0.004013,-0.083839,0.357283,-3162452.840000,0.304198,,220800000.00,55200000.00
sh.603198,2017-04-29,2017-03-31,0.070772,0.285959,0.652773,288831570.330000,0.895047,,800000000.00,166400000.00
sh.603199,2017-04-15,2017-03-31,0.038179,0.304538,0.552716,37219867.740000,0.762253,,110680000.00,72944300.00
sh.603203,2017-04-22,2017-03-31,0.041332,0.349502,0.586222,26568272.920000,1.199030,,92000000.00,23000000.00
sh.603208,2017-04-28,2017-03-31,0.028633,0.107421,0.304790,19399908.670000,1.457087,,80816061.00,20210000.00
sh.603218,2017-04-27,2017-03-31,0.021355,0.169268,0.266080,56124897.580000,0.834512,,401000000.00,41000000.00
sh.603222,2017-04-28,2017-03-31,0.011471,0.066974,0.426269,8922564.270000,0.133620,,320000000.00,112940000.00
sh.603223,2017-04-28,2017-03-31,0.024983,0.028992,0.078089,20360786.600000,0.521751,,120000000.00,79000009.00
sh.603225,2017-04-25,2017-03-31,0.070509,0.049591,0.098301,230415014.430000,1.676171,,524700000.00,
sh.603227,2017-04-26,2017-03-31,-0.022561,-0.205437,0.080037,-28042250.020000,-0.069728,,658700000.00,421540000.00
sh.603228,2017-04-28,2017-03-31,0.051460,0.167075,0.325626,151141600.890000,1.434731,,408000000.00,48000000.00
sh.603238,2017-04-27,2017-03-31,0.014136,0.076895,0.188932,8002971.680000,0.460034,,120000000.00,30000000.00
sh.603239,2017-04-20,2017-03-31,0.067142,0.315867,0.483520,60970094.900000,1.966982,,90240000.00,22560000.00
sh.603258,2017-04-26,2017-03-31,0.037023,0.483313,0.931706,57704501.160000,0.971986,,240000000.00,60000000.00
sh.603266,2017-04-29,2017-03-31,0.034636,0.102027,0.271934,22143559.690000,0.831016,,100000000.00,25000000.00
sh.603268,2017-04-27,2017-03-31,0.012011,0.082534,0.327770,7893069.160000,0.420478,,88000000.00,41140000.00
sh.603288,2017-04-26,2017-03-31,0.093019,0.243257,0.446862,975710732.900000,1.112895,,2704950700.00,2696886700.00
sh.603298,2017-04-27,2017-03-31,0.036231,0.077810,0.203105,124540672.040000,0.668240,,618854180.00,86660000.00
sh.603299,2017-04-24,2017-03-31,0.014480,0.047824,0.305988,28443926.920000,0.080982,,559440000.00,279300905.00
sh.603300,2017-04-26,2017-03-31,0.020195,0.370073,0.670310,55071868.040000,0.147937,,405340000.00,278114000.00
sh.603303,2017-04-29,2017-03-31,0.031432,0.058364,0.169625,54831347.370000,1.386768,,240000000.00,60000000.00
sh.603306,2017-04-28,2017-03-31,0.054083,0.303971,0.447865,72286607.930000,1.244055,,213900000.00,73747500.00
sh.603308,2017-04-28,2017-03-31,0.011284,0.087166,0.351131,30843484.130000,0.147860,,433754341.00,400010000.00
sh.603309,2017-04-28,2017-03-31,0.017174,0.121696,0.363537,14124403.430000,0.399856,,200000000.00,77000000.00
sh.603311,2017-04-28,2017-03-31,0.033764,0.172533,0.344292,22792538.630000,0.351442,,210000000.00,93006264.00
sh.603313,2017-04-29,2017-03-31,0.039690,0.139307,0.326629,67071964.470000,0.901645,,240000000.00,60000000.00
sh.603315,2017-04-26,2017-03-31,0.003605,0.040796,0.237738,2358214.580000,0.123987,,200000000.00,77862500.00
sh.603318,2017-04-29,2017-03-31,0.005203,0.036658,0.356390,2513995.770000,0.102780,,365700000.00,106200000.00
sh.603319,2017-04-29,2017-03-31,0.031899,0.109123,0.307947,19384830.520000,0.792550,,80920000.00,20230000.00
sh.603322,2017-04-29,2017-03-31,-0.016224,-0.047165,0.123129,-7705255.730000,0.272229,,80000000.00,20000000.00
sh.603323,2017-04-28,2017-03-31,0.021675,0.280137,,174255000.000000,0.597460,,1113911020.00,111500000.00
sh.603328,2017-04-27,2017-03-31,0.024665,0.166021,0.311447,118633643.310000,1.181291,,498444800.00,97980000.00
sh.603330,2017-04-25,2017-03-31,0.008972,0.047055,0.274391,4300178.370000,0.714841,,60000000.00,15000000.00
sh.603333,2017-04-12,2017-03-31,0.002771,0.022524,0.171185,3893324.060000,-0.138316,,520005000.00,520005000.00
sh.603336,2017-04-26,2017-03-31,0.025213,0.118626,0.180564,18924776.020000,0.487327,,133350000.00,33350000.00
sh.603337,2017-04-28,2017-03-31,0.054922,0.113257,0.301912,81357499.640000,1.203689,,206670000.00,51670000.00
sh.603338,2017-04-25,2017-03-31,0.059998,0.265340,0.433853,67165252.140000,1.311561,,162500000.00,46225000.00
sh.603339,2017-04-21,2017-03-31,0.030220,0.195201,0.323567,40206801.560000,0.660236,,206800000.00,51700000.00
sh.603345,2017-04-26,2017-03-31,0.034701,0.055968,0.274499,45007051.930000,0.815735,,216040000.00,54010000.00
sh.603355,2017-04-25,2017-03-31,0.047775,0.108079,0.307877,145684504.210000,1.340317,,401000000.00,66690000.00
sh.603358,2017-04-29,2017-03-31,0.041319,0.133694,0.264437,77620140.930000,1.975416,,160000000.00,40000000.00
sh.603360,2017-04-28,2017-03-31,0.045544,0.286414,0.487024,27423967.330000,0.803577,,133340000.00,33340000.00
sh.603366,2017-04-29,2017-03-31,0.004437,0.043144,0.347522,16536938.460000,0.270125,,800000000.00,800000000.00
sh.603368,2017-04-18,2017-03-31,0.025905,0.040682,0.093135,88025167.700000,2.394407,,142348044.00,57383947.00
