code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600075,2012-04-27,2012-03-31,-0.035349,-0.100512,0.085767,-62829440.990000,-0.008559,,438592000.00,438592000.00
sh.600076,2012-04-14,2012-03-31,-0.127272,-7.513042,0.607307,-6201033.990000,-0.064185,,365536000.00,365536000.00
sh.600077,2012-04-26,2012-03-31,0.088707,0.140158,0.520792,162585895.340000,0.820635,,536827776.00,131221896.00
sh.600078,2012-04-21,2012-03-31,0.009191,0.033613,0.218467,18420826.120000,0.072949,,662510870.00,662510870.00
sh.600079,2012-04-27,2012-03-31,0.026949,0.097786,0.393053,110022584.160000,0.645983,,493443636.00,407897328.00
sh.600080,2012-04-13,2012-03-31,0.005523,0.051990,0.517486,5029001.950000,0.476892,,305295872.00,305295872.00
sh.600081,2012-04-19,2012-03-31,0.063187,0.077208,0.194074,56976912.790000,0.393723,,313560000.00,313560000.00
sh.600082,2012-04-25,2012-03-31,0.007801,0.053917,0.151101,12954034.240000,0.114291,,646115826.00,628570822.00
sh.600083,2012-04-24,2012-03-31,-0.052059,,,-1491638.440000,0.009214,,230000000.00,225288826.00
sh.600084,2012-04-13,2012-03-31,-0.038321,-0.408314,0.372243,-35616763.250000,-0.261452,,809919300.00,464461881.00
sh.600085,2012-04-27,2012-03-31,0.042821,0.102886,0.437676,236282593.980000,0.361753,,1302065695.00,1302065695.00
sh.600086,2012-04-21,2012-03-31,0.098252,0.064846,0.146522,59439633.010000,0.325429,,352281672.00,195958838.00
sh.600088,2012-04-28,2012-03-31,-0.006963,-0.041285,-0.002674,-8520920.790000,0.181096,,331422000.00,331422000.00
sh.600089,2012-04-26,2012-03-31,0.021950,0.067175,0.187278,284723570.690000,0.431771,,2635559840.00,2635559840.00
sh.600090,2012-04-27,2012-03-31,-0.008476,-0.004063,0.309194,-1022359.830000,0.135554,,367916646.00,367916646.00
sh.600091,2012-04-28,2012-03-31,-0.025243,-42.923064,-0.269124,-13989012.010000,-0.411647,,336526000.00,336526000.00
sh.600093,2012-04-21,2012-03-31,0.021756,0.058290,0.214335,6998869.610000,0.062546,,322447500.00,322447500.00
sh.600094,2012-04-21,2012-03-31,0.027709,0.269881,0.617696,89272523.690000,0.494920,,1511556942.00,199378018.00
sh.600095,2012-04-27,2012-03-31,-0.027379,-0.307888,0.095073,-19528026.830000,0.048134,,361263565.00,361263565.00
sh.600096,2012-04-23,2012-03-31,-0.027157,-0.075127,0.141904,-171272647.190000,-0.020929,,693634510.00,590113527.00
sh.600097,2012-04-28,2012-03-31,0.011801,0.047871,-0.090326,8114559.000000,0.345398,,202597901.00,115449889.00
sh.600098,2012-04-27,2012-03-31,0.011714,0.069222,0.137593,200077785.150000,0.194934,,2059200000.00,2059200000.00
sh.600099,2012-04-21,2012-03-31,0.001636,0.011572,0.087045,780665.440000,0.016354,,219120000.00,219120000.00
sh.600100,2012-04-28,2012-03-31,0.005208,0.016616,0.171332,66800068.620000,0.347324,,1987701108.00,1987701108.00
sh.600101,2012-04-25,2012-03-31,0.011282,0.056258,0.179401,12580151.750000,0.679413,,324178977.00,324178977.00
sh.600103,2012-04-23,2012-03-31,-0.016926,-0.084157,0.140792,-26589191.740000,-0.023553,,1061841600.00,1061841600.00
sh.600104,2012-04-28,2012-03-31,0.053119,0.078011,0.179199,9616637644.470000,1.867149,,11025566629.00,9170323637.00
sh.600105,2012-04-23,2012-03-31,0.006162,0.050602,0.158848,14391902.760000,0.029346,,380954646.00,380954646.00
sh.600106,2012-04-19,2012-03-31,0.021545,0.495662,0.874571,40747909.090000,0.803156,,453871000.00,453871000.00
sh.600107,2012-04-26,2012-03-31,0.005954,0.060770,0.277507,7560839.470000,0.075369,,360000000.00,359593655.00
sh.600108,2012-04-28,2012-03-31,0.017977,0.120877,0.207118,49322488.610000,0.074985,,1736991221.00,1435645178.00
sh.600109,2012-04-21,2012-03-31,0.021984,0.214127,,72183698.520000,0.148116,,1000242124.00,1000242124.00
sh.600110,2012-04-27,2012-03-31,0.003085,0.025654,0.199120,8894721.720000,-0.057547,,1150312097.00,1150312097.00
sh.600111,2012-04-19,2012-03-31,0.193497,0.438206,0.611431,1564491398.290000,3.469389,,1211022000.00,739734927.00
sh.600112,2012-04-25,2012-03-31,0.010743,0.078809,0.378467,11995976.330000,0.166282,,424337372.00,424337372.00
sh.600113,2012-04-27,2012-03-31,0.014009,0.203127,0.372046,10400859.250000,0.208863,,318600000.00,318600000.00
sh.600114,2012-04-24,2012-03-31,0.014871,0.048831,0.241140,11531689.920000,0.250136,,195500000.00,107678000.00
sh.600115,2012-04-28,2012-03-31,0.012942,0.009295,0.107473,179618000.000000,0.367175,,11276538860.00,2661950000.00
sh.600116,2012-04-20,2012-03-31,-0.000987,-0.008478,0.140756,-1713476.600000,0.262612,,267533200.00,247533200.00
sh.600117,2012-04-24,2012-03-31,-0.005907,0.005842,0.179814,9988412.900000,0.269689,,741219252.00,741219252.00
sh.600118,2012-04-27,2012-03-31,0.018134,0.059182,0.142556,39660423.690000,0.336154,,705075980.00,705075980.00
sh.600119,2012-04-27,2012-03-31,0.017345,0.086638,0.235790,16175446.870000,0.064295,,307400000.00,307400000.00
sh.600120,2012-04-25,2012-03-31,0.007927,0.034157,0.153493,38977139.960000,0.437646,,505473454.00,505473454.00
sh.600121,2012-04-28,2012-03-31,0.005976,0.001263,0.030038,6436865.070000,0.171411,,629140000.00,629140000.00
sh.600122,2012-04-24,2012-03-31,0.012261,0.015662,0.101239,65420605.290000,0.179244,,1132789600.00,1132789600.00
sh.600123,2012-04-19,2012-03-31,0.062415,0.211327,0.436412,451019089.000000,3.218397,,571200000.00,571200000.00
sh.600125,2012-04-25,2012-03-31,0.028515,0.178823,0.287538,107104729.820000,0.371331,,1305521874.00,1156163790.00
sh.600126,2012-04-24,2012-03-31,0.002911,0.003301,0.033077,16424576.460000,0.222330,,838938750.00,838938750.00
sh.600127,2012-04-20,2012-03-31,-0.011741,-0.015468,0.133827,-5596210.120000,-0.138841,,544459617.00,544459617.00
sh.600128,2012-04-25,2012-03-31,0.001201,0.001619,0.060212,1127666.090000,0.392601,,246767500.00,246767500.00
sh.600129,2012-04-28,2012-03-31,0.029506,0.029837,0.217059,54542169.100000,0.015481,,426894000.00,426894000.00
sh.600130,2012-04-17,2012-03-31,0.020271,0.072800,0.199585,14080833.610000,0.071957,,768000000.00,768000000.00
sh.600131,2012-04-28,2012-03-31,0.014883,0.069333,0.199849,11131188.640000,0.272717,,504125155.00,397366932.00
sh.600132,2012-04-23,2012-03-31,0.025693,0.065641,0.445531,36008913.090000,0.322262,,483971198.00,483971198.00
sh.600133,2012-04-25,2012-03-31,0.013532,0.067778,0.352813,12071788.400000,0.085659,,496065960.00,401828938.00
sh.600135,2012-04-19,2012-03-31,0.001818,0.011991,0.146901,2866328.860000,-0.164819,,342000000.00,342000000.00
sh.600136,2012-04-23,2012-03-31,0.005063,0.062332,0.324359,750878.130000,0.108015,,104444000.00,104294000.00
sh.600137,2012-04-18,2012-03-31,0.008460,0.073339,0.212663,3742528.420000,0.349270,,97217588.00,97217588.00
sh.600138,2012-04-26,2012-03-31,0.016038,0.033506,0.188772,55799680.850000,0.661256,,415350000.00,415350000.00
sh.600139,2012-04-23,2012-03-31,0.012780,0.234552,0.686875,21277940.950000,0.679816,,367716949.00,294068854.00
sh.600141,2012-04-17,2012-03-31,0.033884,0.031542,0.129683,66517088.710000,0.710529,,365480027.00,359795400.00
sh.600143,2012-04-28,2012-03-31,0.025011,0.054553,0.163903,149319942.110000,0.477684,,1646500000.00,1396500000.00
sh.600145,2012-04-27,2012-03-31,-0.013641,-0.073203,0.032302,-3197270.270000,-0.070467,,377685000.00,377685000.00
sh.600146,2012-04-28,2012-03-31,0.039122,0.585670,-0.006395,6425500.980000,-0.240029,,200000000.00,200000000.00
sh.600148,2012-04-28,2012-03-31,0.010988,0.039381,0.234234,6668282.310000,0.205174,,141516450.00,141516450.00
sh.600149,2012-04-20,2012-03-31,0.001124,0.099636,0.752394,349980.620000,0.140500,,380160000.00,325110000.00
sh.600150,2012-04-26,2012-03-31,0.014653,0.043491,0.092577,271282084.650000,1.708226,,1060090460.00,1060090460.00
sh.600151,2012-04-26,2012-03-31,-0.042682,-0.458249,-0.031910,-149532237.270000,-0.162309,,957474730.00,957474730.00
sh.600152,2012-04-26,2012-03-31,-0.019601,-0.030301,0.091414,-18484706.270000,-0.191600,,293494200.00,293494200.00
sh.600153,2012-04-28,2012-03-31,0.045964,0.025236,0.078218,470117142.340000,0.944199,,2237750741.00,2237750741.00
sh.600155,2012-04-28,2012-03-31,,-0.074670,0.008284,-17237649.270000,5.199019,,412500000.00,412500000.00
sh.600156,2012-04-26,2012-03-31,0.000958,0.002430,0.052985,456977.770000,0.010203,,402110702.00,402110702.00
sh.600157,2012-04-21,2012-03-31,0.026635,0.150963,0.590591,146464878.290000,0.431369,,883779765.00,531373773.00
sh.600158,2012-04-20,2012-03-31,0.000545,-0.049248,0.357799,-7823907.880000,0.091699,,843735373.00,657495392.00
sh.600159,2012-04-27,2012-03-31,-0.005326,-1.394111,0.284816,-9991897.030000,0.301867,,830003232.00,830003232.00
sh.600160,2012-04-19,2012-03-31,0.040596,0.118033,0.250028,233789712.050000,1.767891,,885574000.00,796224000.00
sh.600161,2012-04-24,2012-03-31,0.053849,0.270665,0.600514,87033703.850000,0.464812,,515466868.00,488250000.00
sh.600162,2012-04-28,2012-03-31,-0.016542,-0.123879,0.673630,-17843105.860000,0.033987,,767812619.00,361697280.00
sh.600163,2012-04-23,2012-03-31,-0.067611,-0.254187,-0.053304,-95355558.020000,-0.553780,,721419960.00,721419960.00
sh.600165,2012-04-21,2012-03-31,-0.005653,-0.015463,0.088144,-5552912.420000,0.006000,,273953510.00,193953510.00
sh.600166,2012-04-27,2012-03-31,0.150488,0.105007,0.112474,1421398063.210000,1.013072,,2109671600.00,1371705300.00
sh.600167,2012-04-26,2012-03-31,0.090630,0.287943,0.424180,62011793.710000,0.479774,,211000000.00,211000000.00
sh.600168,2012-04-19,2012-03-31,0.007788,0.227261,-0.142705,12906758.870000,0.141027,,441150000.00,441150000.00
sh.600169,2012-04-25,2012-03-31,0.003345,0.010065,0.215676,19146409.820000,0.182793,,1615970000.00,1615970000.00
sh.600170,2012-04-28,2012-03-31,0.027738,0.015293,0.073499,310633981.050000,1.256425,,1156361487.00,352456020.00
sh.600171,2012-04-23,2012-03-31,0.003341,0.041715,0.174197,5550563.250000,0.053315,,673807773.00,673807773.00
sh.600172,2012-04-20,2012-03-31,0.020196,0.134913,0.323349,38123207.270000,0.437095,,313742434.00,250995600.00
sh.600173,2012-04-28,2012-03-31,0.014974,0.121393,0.420762,21692596.950000,0.167027,,725147460.00,725057460.00
sh.600175,2012-04-28,2012-03-31,0.007435,0.020137,0.043808,15024217.300000,0.081226,,1246617504.00,1246617504.00
sh.600176,2012-04-26,2012-03-31,0.011756,0.035220,0.326524,39682587.770000,0.468516,,581753000.00,427392000.00
sh.600177,2012-04-26,2012-03-31,0.020550,0.143986,0.491625,295815770.670000,0.731681,,2226611695.00,1787149891.00
sh.600178,2012-04-21,2012-03-31,0.002301,0.013422,0.115205,5329538.490000,0.052686,,462080000.00,462080000.00
sh.600179,2012-04-19,2012-03-31,-0.239886,-0.167642,-0.119339,-59156733.420000,-0.927182,,390000000.00,195218867.00
sh.600180,2012-04-28,2012-03-31,-0.002164,,,-354659.640000,-0.013873,,250990080.00,219152119.00
sh.600182,2012-04-19,2012-03-31,0.066911,0.079153,0.180345,82106037.430000,0.310803,,340000000.00,170000000.00
sh.600183,2012-04-24,2012-03-31,0.019557,0.059047,0.144965,84583943.430000,0.353993,,1094629454.00,957023438.00
sh.600184,2012-04-28,2012-03-31,0.007221,0.025785,0.243512,5477766.360000,0.099227,,209380413.00,92700000.00
sh.600185,2012-04-25,2012-03-31,0.033481,0.211575,0.557718,69749984.510000,0.452452,,577594400.00,337594400.00
sh.600186,2012-04-28,2012-03-31,-0.071047,-0.085073,0.008976,-59752596.900000,-0.451813,,1062024311.00,938104027.00
sh.600187,2012-04-21,2012-03-31,0.013288,0.193664,0.531458,15074712.260000,0.150738,,427225000.00,197500000.00
sh.600188,2012-04-24,2012-03-31,0.050423,0.153367,0.319545,2207804147.000000,1.695484,,4918400000.00,359978200.00
sh.600189,2012-04-19,2012-03-31,-0.013518,-0.097552,0.201172,-20903739.050000,0.214510,,310500000.00,310500000.00
sh.600190,2012-04-27,2012-03-31,0.011747,0.149357,0.406859,48222139.430000,0.144622,,1561787370.00,1043780400.00
sh.600191,2012-04-28,2012-03-31,0.002097,0.335523,0.184954,3604959.440000,0.027504,,484932000.00,484932000.00
sh.600192,2012-04-17,2012-03-31,0.006141,0.018145,0.222171,8175148.950000,0.112168,,341748000.00,341748000.00
sh.600193,2012-04-26,2012-03-31,0.002705,0.075417,-0.133946,923710.540000,-0.143892,,218140000.00,218140000.00
sh.600195,2012-04-28,2012-03-31,0.061711,0.174475,0.350377,122232693.060000,1.148002,,390000000.00,390000000.00
sh.600196,2012-04-28,2012-03-31,0.033935,0.261694,0.453176,430811278.740000,0.655514,,1904392364.00,1899619364.00
sh.600197,2012-04-26,2012-03-31,0.060259,0.147363,0.429163,71132272.730000,0.501322,,441000000.00,441000000.00
sh.600198,2012-04-21,2012-03-31,-0.091602,-0.062716,0.144294,-54681694.810000,-0.017273,,438986400.00,437332663.00
sh.600199,2012-04-27,2012-03-31,0.105296,0.263697,0.637872,193349870.610000,0.789243,,555775002.00,555775002.00
sh.600200,2012-04-28,2012-03-31,0.003863,0.011559,0.101897,10391322.100000,0.048089,,623700000.00,522089238.00
sh.600201,2012-04-24,2012-03-31,0.051467,0.309896,0.636484,51686084.730000,0.551297,,280814930.00,280814930.00
sh.600202,2012-04-26,2012-03-31,-0.002569,-0.010210,0.165633,-2326480.200000,-0.525564,,383340672.00,383340672.00
sh.600203,2012-04-24,2012-03-31,-0.028867,-0.011606,0.016899,-7851186.590000,0.357584,,240544100.00,240544100.00
sh.600206,2012-04-21,2012-03-31,-0.010003,-0.101682,-0.036027,-7627000.610000,-0.016865,,217500000.00,217500000.00
sh.600207,2012-04-20,2012-03-31,-0.215041,-0.239545,-0.028637,-77907236.780000,-0.189319,,440000000.00,440000000.00
sh.600208,2012-04-28,2012-03-31,0.020487,0.208957,0.094865,201444584.730000,0.215317,,6210715727.00,6209115514.00
sh.600209,2012-04-28,2012-03-31,0.001703,0.015768,0.180524,1013518.850000,0.030961,,439011169.00,375297562.00
sh.600210,2012-04-26,2012-03-31,0.014130,0.033608,0.176970,61811608.110000,0.281351,,1436736158.00,1436736158.00
sh.600211,2012-04-21,2012-03-31,0.008758,0.008024,0.159660,2620762.540000,0.157314,,145589000.00,94428450.00
sh.600212,2012-04-19,2012-03-31,-0.008322,-0.052294,0.057123,-8787210.440000,0.003045,,511697213.00,511697213.00
sh.600213,2012-04-27,2012-03-31,-0.052200,-0.031806,0.082187,-9060467.250000,-0.231342,,220000000.00,220000000.00
sh.600215,2012-04-26,2012-03-31,-0.007708,-3.768520,0.516280,-18425189.240000,-0.027029,,465032880.00,465032880.00
sh.600216,2012-04-26,2012-03-31,0.061685,0.195858,0.313864,278345480.650000,2.305205,,450060000.00,450057625.00
sh.600217,2012-04-17,2012-03-31,-0.447621,-0.365435,0.038594,-40758769.250000,-0.259828,,660800000.00,660800000.00
sh.600218,2012-04-28,2012-03-31,0.013562,0.019201,0.067857,14829133.260000,0.059225,,283400000.00,283400000.00
sh.600219,2012-04-28,2012-03-31,0.012232,0.063869,0.128933,217330394.890000,0.512889,,1934154495.00,1934154495.00
sh.600220,2012-04-25,2012-03-31,-0.010266,-0.060447,0.074002,-45022181.200000,-0.024869,,1783340326.00,1783340326.00
sh.600221,2012-04-28,2012-03-31,0.012249,0.024926,0.220091,176031000.000000,0.614149,,4125490895.00,3345194000.00
sh.600222,2012-04-21,2012-03-31,0.006114,0.022027,0.125639,5289526.340000,0.032554,,412398386.00,412398386.00
sh.600223,2012-04-20,2012-03-31,0.013077,0.081039,0.296078,15779306.480000,0.235233,,1000968000.00,1000968000.00
sh.600225,2012-04-27,2012-03-31,-0.047492,-1.610737,0.306296,-62760261.910000,0.343402,,626401707.00,171160420.00
sh.600226,2012-04-26,2012-03-31,0.007743,0.028010,0.143342,11208011.980000,0.151666,,405549248.00,405549248.00
sh.600227,2012-04-20,2012-03-31,0.003427,0.026127,0.198282,14033681.010000,0.100714,,950392526.00,931337580.00
sh.600228,2012-04-23,2012-03-31,-0.248888,-0.199074,0.076825,-31295821.480000,0.026801,,241320000.00,241320000.00
sh.600229,2012-04-28,2012-03-31,-0.025227,-0.052748,0.088936,-28782037.150000,-0.053394,,395786210.00,375126210.00
sh.600230,2012-04-19,2012-03-31,0.040210,0.059258,0.220968,43158250.490000,0.443829,,259331620.00,259331620.00
sh.600231,2012-04-17,2012-03-31,-0.049547,-0.066246,-0.019573,-186113946.600000,-0.125501,,804002200.00,804002200.00
sh.600232,2012-04-27,2012-03-31,0.002295,0.014528,0.122871,3078709.880000,0.070967,,364718544.00,364718544.00
sh.600233,2012-04-24,2012-03-31,0.016470,0.107622,0.297324,22268792.570000,0.716700,,165000000.00,115500000.00
sh.600234,2012-04-23,2012-03-31,,-0.524457,0.174999,-7301445.640000,0.337856,,202445880.00,202445880.00
sh.600235,2012-04-14,2012-03-31,0.003655,0.012518,0.169986,4101720.600000,0.018617,,263400000.00,263400000.00
sh.600236,2012-04-23,2012-03-31,-0.049254,-0.194887,0.045541,-193169156.760000,-0.012304,,2280449514.00,1127787794.00
sh.600237,2012-04-28,2012-03-31,0.030432,0.126614,0.242675,24888512.930000,0.135318,,400000000.00,400000000.00
sh.600238,2012-04-21,2012-03-31,0.001768,0.005322,0.274092,525196.080000,-0.089033,,448200000.00,442031580.00
sh.600239,2012-04-21,2012-03-31,-0.002802,-0.952838,0.763627,-12136848.590000,0.200195,,823429184.00,625954471.00
sh.600241,2012-04-25,2012-03-31,-0.008015,-0.022523,0.161446,-4094309.420000,0.072821,,106000000.00,106000000.00
sh.600242,2012-04-23,2012-03-31,-0.114980,-0.553295,-0.128998,-39888851.480000,-0.077115,,273335353.00,125178116.00
sh.600243,2012-04-28,2012-03-31,-0.014301,-0.055185,0.211386,-12149355.430000,0.050432,,236850000.00,236850000.00
sh.600246,2012-04-23,2012-03-31,-0.007094,-0.151505,0.631529,-18605167.740000,0.236551,,1216800000.00,1216800000.00
sh.600247,2012-04-27,2012-03-31,0.001118,0.077836,0.806800,1198836.550000,0.001553,,336441600.00,336441600.00
sh.600248,2012-04-25,2012-03-31,0.020333,0.026712,0.076029,18334991.030000,0.353352,,425989200.00,155677200.00
sh.600249,2012-04-27,2012-03-31,-0.020389,-0.151842,0.170459,-38969334.960000,0.017058,,450000000.00,378680181.00
sh.600250,2012-04-28,2012-03-31,-0.264371,-0.054326,0.047982,-40587233.420000,-0.597457,,258692460.00,258692460.00
sh.600251,2012-04-28,2012-03-31,0.077941,0.263451,0.102673,80200837.520000,0.466313,,362100000.00,362100000.00
sh.600252,2012-04-26,2012-03-31,0.096080,0.863224,0.712247,211354670.860000,0.339319,,1091747528.00,1091747528.00
sh.600255,2012-04-23,2012-03-31,0.004981,0.006376,0.023612,6229094.610000,0.027788,,449500000.00,449500000.00
sh.600256,2012-04-20,2012-03-31,0.030515,0.275761,0.441044,210711065.610000,0.485912,,1946868038.00,1057110352.00
sh.600257,2012-04-21,2012-03-31,0.015238,0.079061,0.343270,10558705.230000,0.042466,,427050000.00,427050000.00
sh.600258,2012-04-26,2012-03-31,0.029335,0.057273,0.328330,39979586.480000,0.431180,,231400000.00,231400000.00
sh.600259,2012-04-27,2012-03-31,0.006168,0.012333,0.220332,4512340.500000,0.633097,,249400000.00,249400000.00
sh.600260,2012-04-16,2012-03-31,0.064091,0.208622,0.389631,109734377.210000,0.232988,,527640000.00,527640000.00
sh.600261,2012-04-24,2012-03-31,0.032760,0.100381,0.179634,58296961.690000,0.549411,,430252720.00,296464196.00
sh.600262,2012-04-24,2012-03-31,0.019658,0.038132,0.278761,15528202.020000,0.640540,,170000000.00,66000000.00
sh.600265,2012-04-28,2012-03-31,-0.148529,-1.135551,-0.369675,-20709527.600000,-1.199442,,129800000.00,129800000.00
sh.600266,2012-04-28,2012-03-31,0.017246,0.216659,0.551105,142673901.850000,0.902213,,889200000.00,889200000.00
sh.600267,2012-04-27,2012-03-31,0.023008,0.076242,0.223137,108057260.280000,0.965834,,524818161.00,524818161.00
sh.600268,2012-04-24,2012-03-31,-0.014922,-0.076986,0.244856,-41592808.050000,0.303419,,635246434.00,635246434.00
sh.600269,2012-04-28,2012-03-31,0.022193,0.314827,0.655861,236994790.240000,0.451913,,2335407014.00,2335407014.00
sh.600271,2012-04-25,2012-03-31,0.048588,0.110873,0.198540,323296559.540000,1.106531,,923400000.00,923400000.00
sh.600272,2012-04-25,2012-03-31,0.164215,0.268395,0.219155,58033095.330000,0.334147,,243000000.00,160000000.00
sh.600273,2012-04-25,2012-03-31,-0.043008,-0.085334,0.062372,-25167542.830000,-1.076548,,315000000.00,315000000.00
sh.600275,2012-04-27,2012-03-31,-0.016901,-1.110579,0.557588,-3941543.000000,-0.053337,,508837238.00,508837238.00
sh.600276,2012-04-27,2012-03-31,0.068975,0.237289,0.832630,317966414.270000,0.822124,,1124149746.00,1120062576.00
sh.600277,2012-04-27,2012-03-31,0.002186,0.004586,0.070043,17628646.270000,0.374222,,901935000.00,260700000.00
