code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002416,2016-10-21,2016-09-30,0.028897,0.004248,0.028394,145939617.630000,0.168344,,1032734839.00,971355402.00
sz.002417,2016-10-31,2016-09-30,-0.177246,-0.369867,0.213107,-73501020.490000,-0.224471,,270000000.00,210020491.00
sz.002418,2016-10-29,2016-09-30,0.076772,0.087657,0.207621,175260946.210000,0.153651,,1136400000.00,553608276.00
sz.002419,2016-10-31,2016-09-30,0.066350,0.029298,0.249967,362023680.870000,1.679172,,800200000.00,799921000.00
sz.002420,2016-10-27,2016-09-30,-0.028941,-0.012763,0.077273,-48740531.900000,-0.046309,,401000000.00,388952942.00
sz.002421,2016-10-21,2016-09-30,0.064573,0.110495,0.287366,182131757.030000,0.349412,,642399392.00,458794858.00
sz.002422,2016-10-28,2016-09-30,0.047804,0.091928,0.415320,574811534.000000,0.438991,,1440000000.00,925100962.00
sz.002423,2016-10-14,2016-09-30,-0.050330,-0.132056,0.102447,-89530285.460000,-0.474879,,502986577.00,465510000.00
sz.002424,2016-10-26,2016-09-30,0.115093,0.207827,0.631837,317236316.690000,0.349983,,1411200000.00,731661288.00
sz.002425,2016-10-27,2016-09-30,0.033203,0.228880,0.681226,77749070.860000,0.269831,,508590270.00,205116370.00
sz.002426,2016-10-27,2016-09-30,0.110349,0.060250,0.124299,616037608.610000,0.224869,,2906123555.00,1864917548.00
sz.002427,2016-10-22,2016-09-30,0.053976,0.073219,0.179321,119432755.410000,0.301535,,398154658.00,398148752.00
sz.002428,2016-10-27,2016-09-30,-0.037079,-0.229325,0.098780,-58892691.490000,-0.100344,,653120000.00,642386318.00
sz.002429,2016-10-26,2016-09-30,0.070751,0.065585,0.151313,337574703.310000,0.164535,,1601523834.00,1588347258.00
sz.002430,2016-10-11,2016-09-30,-0.038525,-0.038629,0.154961,-137664720.700000,-0.113841,,831776000.00,810008160.00
sz.002431,2016-10-26,2016-09-30,0.020201,0.031089,0.166645,82669182.520000,-0.119539,,1376996500.00,903618172.00
sz.002432,2016-10-31,2016-09-30,-0.096976,-0.289788,0.301477,-98545325.110000,-0.422562,,432805921.00,372000000.00
sz.002433,2016-10-26,2016-09-30,0.036580,0.078867,0.262178,170628449.380000,0.283629,,771064600.00,674974000.00
sz.002434,2016-10-25,2016-09-30,0.091904,0.104063,0.283985,227149639.230000,0.259156,,1020000000.00,1005857490.00
sz.002435,2016-10-27,2016-09-30,0.021615,0.025425,0.119942,18927911.680000,0.125435,,198000000.00,183730011.00
sz.002436,2016-10-25,2016-09-30,0.062179,0.074612,0.310314,160776566.240000,0.333429,,495969168.00,323697071.00
sz.002437,2016-10-22,2016-09-30,0.158256,0.275743,0.589994,576538812.600000,0.334703,,2198290350.00,2128996164.00
sz.002438,2016-10-25,2016-09-30,0.027650,0.075163,0.386433,32203237.220000,0.126498,,219571540.00,135076124.00
sz.002439,2016-10-26,2016-09-30,0.025493,0.045779,0.691948,46819759.190000,0.276696,,868942274.00,558910604.00
sz.002440,2016-10-24,2016-09-30,0.072722,0.147026,0.316090,448909784.930000,0.644900,,767000000.00,616315123.00
sz.002441,2016-10-27,2016-09-30,0.039970,0.022808,0.102085,109101716.100000,0.260443,,544139966.00,314779511.00
sz.002442,2016-10-25,2016-09-30,0.013842,0.011008,0.196857,14675982.890000,-0.075217,,480000000.00,175422338.00
sz.002443,2016-10-15,2016-09-30,0.021576,0.021464,0.138866,38072282.040000,0.114476,,520535520.00,503057223.00
sz.002444,2016-10-28,2016-09-30,0.098030,0.177188,0.316223,469332003.010000,0.485460,,1075247700.00,931407924.00
sz.002445,2016-10-27,2016-09-30,0.046264,0.158339,0.406454,128273577.160000,0.236535,,810951633.00,614713570.00
sz.002446,2016-10-26,2016-09-30,0.075755,0.207200,0.371735,178801173.580000,0.468701,,448300153.00,169128768.00
sz.002447,2016-10-31,2016-09-30,0.054204,0.463195,0.465867,135754037.300000,0.335053,,952452000.00,580347000.00
sz.002448,2016-10-27,2016-09-30,0.079271,0.195899,0.374520,164644780.990000,0.345017,,588102305.00,458518058.00
sz.002449,2016-10-25,2016-09-30,0.046926,0.069341,0.205770,116206933.920000,0.353834,,475751669.00,335013898.00
sz.002450,2016-10-26,2016-09-30,0.116993,0.197720,0.373139,1415068580.140000,0.552758,,3230201948.00,2875936320.00
sz.002451,2016-10-29,2016-09-30,0.009587,0.017133,0.237383,6813797.980000,0.002802,,439200000.00,412202550.00
sz.002452,2016-10-29,2016-09-30,0.055594,0.074863,0.259592,69254160.420000,0.168155,,525424000.00,342704137.00
sz.002453,2016-10-28,2016-09-30,0.009599,0.010921,0.189519,9185774.430000,0.019967,,571300000.00,518743426.00
sz.002454,2016-10-22,2016-09-30,0.061508,0.078746,0.256640,172726359.330000,0.651448,,422120000.00,221952794.00
sz.002455,2016-10-27,2016-09-30,0.075433,0.042628,0.126595,61827819.240000,0.176971,,474120000.00,298700950.00
sz.002456,2016-10-29,2016-09-30,0.088173,0.029745,0.110154,565284246.240000,0.658982,,1049642000.00,1028029309.00
sz.002457,2016-10-25,2016-09-30,0.004469,0.019091,0.338411,8579128.400000,0.097027,,334992000.00,263741543.00
sz.002458,2016-10-19,2016-09-30,0.581816,0.394789,0.480038,503203873.470000,1.147187,,333516139.00,158825084.00
sz.002459,2016-10-15,2016-09-30,0.008885,0.047582,0.217368,10839797.740000,-0.641421,,388689351.00,203527785.00
sz.002460,2016-10-25,2016-09-30,0.234043,0.240148,0.360807,485719691.210000,0.699320,,752695526.00,518317150.00
sz.002461,2016-10-21,2016-09-30,0.031688,0.040469,0.411072,117796385.760000,0.172383,,680161768.00,680161768.00
sz.002462,2016-10-19,2016-09-30,0.101294,0.038441,0.109049,304557763.390000,0.843220,,250526315.00,238791521.00
sz.002463,2016-10-25,2016-09-30,0.019857,0.023266,0.147428,64710750.000000,0.055642,,1674159763.00,1673470123.00
sz.002464,2016-10-24,2016-09-30,0.077027,0.311338,0.837908,78603603.710000,1.607492,,145589953.00,145589953.00
sz.002465,2016-10-26,2016-09-30,0.038945,0.124103,0.428824,297179140.430000,0.281455,,2145751654.00,1839673875.00
sz.002466,2016-10-24,2016-09-30,0.324770,0.502539,0.713393,1392108519.480000,1.397880,,994422200.00,984709865.00
sz.002467,2016-10-25,2016-09-30,0.042444,0.154657,0.633446,95256467.180000,0.088706,,796907220.00,597662542.00
sz.002468,2016-10-21,2016-09-30,0.007149,0.002157,0.144702,2344720.950000,0.012456,,331776000.00,331776000.00
sz.002469,2016-10-26,2016-09-30,0.024147,0.141143,0.347148,38073120.340000,0.125254,,503262849.00,463423226.00
sz.002470,2016-10-26,2016-09-30,0.131808,0.065341,0.140194,1138027536.120000,0.363136,,3141032435.00,2710291010.00
sz.002471,2016-10-27,2016-09-30,0.050450,0.022709,0.150245,99972614.290000,0.092851,,1268000000.00,1257850980.00
sz.002472,2016-10-22,2016-09-30,0.046080,0.110886,0.235946,133953941.850000,0.253109,,676744000.00,421037066.00
sz.002473,2016-10-29,2016-09-30,-0.051150,-0.294315,0.140114,-19914124.000000,-0.007575,,160000000.00,157500000.00
sz.002474,2016-10-21,2016-09-30,0.014772,0.045073,0.367174,17850600.800000,0.019975,,622200000.00,440647665.00
sz.002475,2016-10-20,2016-09-30,0.083874,0.081438,0.223632,685409926.810000,0.586755,,1885961940.00,1869731612.00
sz.002476,2016-10-21,2016-09-30,0.018650,0.000832,0.171342,562880.510000,0.024505,,612000000.00,601511102.00
sz.002478,2016-10-26,2016-09-30,0.028662,0.064140,0.137027,100703212.720000,0.327231,,400100000.00,302012677.00
sz.002479,2016-10-24,2016-09-30,0.065506,0.121915,0.218164,227009712.410000,0.268133,,796350000.00,729935661.00
sz.002480,2016-10-25,2016-09-30,0.002366,0.002510,0.208854,2310343.820000,-0.114377,,645368270.00,626355795.00
sz.002481,2016-10-28,2016-09-30,0.038938,0.081784,0.188086,97595145.460000,0.098851,,1263390000.00,1222996676.00
sz.002482,2016-10-27,2016-09-30,0.050560,0.047282,0.147081,296744494.530000,0.204920,,1551219657.00,1309590067.00
sz.002483,2016-10-28,2016-09-30,0.033075,0.065091,0.192743,140165915.900000,-0.939572,,420279850.00,359238992.00
sz.002484,2016-10-28,2016-09-30,0.043563,0.120478,0.262306,106158745.480000,0.211276,,627042647.00,489505880.00
sz.002485,2016-10-27,2016-09-30,0.006146,0.023444,0.212726,12136240.220000,0.108088,,320000000.00,319990400.00
sz.002486,2016-10-25,2016-09-30,-0.047705,-0.094076,0.216679,-51734937.750000,-0.123614,,832000000.00,806650000.00
sz.002487,2016-10-26,2016-09-30,0.038640,0.096512,0.244705,64496163.260000,0.167583,,540000000.00,540000000.00
sz.002488,2016-10-24,2016-09-30,-0.036528,-0.034914,0.172729,-57048993.920000,-0.143014,,508483392.00,384983224.00
sz.002489,2016-10-29,2016-09-30,0.049592,0.057078,0.290835,148048057.540000,0.134484,,2175736503.00,1871431870.00
sz.002490,2016-10-27,2016-09-30,-0.094255,-0.225473,-0.087518,-249198121.450000,-0.483882,,797848400.00,299931750.00
sz.002491,2016-10-22,2016-09-30,0.139742,0.132522,0.301035,411185844.990000,0.366312,,1191842723.00,1116268598.00
sz.002492,2016-10-28,2016-09-30,0.022230,0.153935,0.488194,24445689.400000,0.131320,,270000000.00,235419881.00
sz.002493,2016-10-26,2016-09-30,0.107828,0.040339,0.108060,1266958497.420000,0.599194,,2544000000.00,2038148500.00
sz.002494,2016-10-24,2016-09-30,0.006136,0.017510,0.324443,5974396.560000,0.053723,,348478000.00,254773628.00
sz.002495,2016-10-21,2016-09-30,0.027356,0.139213,0.403088,30100492.560000,0.032021,,935625600.00,666111229.00
sz.002496,2016-10-26,2016-09-30,0.042761,0.040447,0.129271,137787553.050000,0.116304,,1507475283.00,898837351.00
sz.002497,2016-10-28,2016-09-30,0.043551,0.100613,0.396795,111635370.550000,0.134834,,960000000.00,777190088.00
sz.002498,2016-10-26,2016-09-30,0.075341,0.110502,0.189647,319514409.180000,0.127569,,3326796000.00,3324975525.00
sz.002499,2016-10-11,2016-09-30,0.025824,0.076592,0.246122,17048035.990000,0.098030,,189000000.00,137650578.00
sz.002500,2016-10-21,2016-09-30,0.026245,0.224467,,357146493.000000,0.184306,,2828725153.00,2488469657.00
sz.002501,2016-10-21,2016-09-30,0.100671,0.223342,0.387640,416114951.210000,0.560877,,951215194.00,669793477.00
sz.002502,2016-10-27,2016-09-30,0.049455,0.313490,0.522444,178500889.300000,0.267210,,859828874.00,406620666.00
sz.002503,2016-10-31,2016-09-30,0.106561,0.074079,0.198359,298302621.490000,0.225865,,1347840000.00,813380773.00
sz.002504,2016-10-31,2016-09-30,0.225996,0.076640,0.194506,224680165.890000,0.269974,,1025800523.00,388458639.00
sz.002505,2016-10-29,2016-09-30,0.004120,0.011572,-0.007720,43626079.100000,0.002075,,5485372200.00,1546087950.00
sz.002506,2016-10-28,2016-09-30,0.056830,0.022037,0.147064,206745617.060000,0.093358,,5046400000.00,2208241152.00
sz.002507,2016-10-26,2016-09-30,0.136974,0.212372,0.473995,197344744.600000,0.403021,,526238161.00,297430080.00
sz.002508,2016-10-21,2016-09-30,0.206908,0.175964,0.589593,701299693.100000,1.429573,,730056750.00,709807500.00
sz.002509,2016-10-26,2016-09-30,0.061897,0.165810,0.275705,260701679.890000,0.172881,,1557807935.00,634454535.00
sz.002510,2016-10-27,2016-09-30,0.055471,0.078673,0.225310,102550612.970000,0.194775,,823044570.00,647043087.00
sz.002511,2016-10-26,2016-09-30,0.071721,0.066084,0.354724,181132307.710000,0.401954,,505524000.00,483588882.00
sz.002512,2016-10-28,2016-09-30,0.023415,0.032175,0.151377,76000318.550000,0.134154,,1095386132.00,419147633.00
sz.002513,2016-10-25,2016-09-30,0.035779,0.085633,0.321134,87664968.510000,0.171327,,340086278.00,213026400.00
sz.002514,2016-10-28,2016-09-30,0.039473,0.083998,0.382311,35776790.080000,0.082309,,554034264.00,355608156.00
sz.002515,2016-10-19,2016-09-30,0.015494,0.198348,0.297597,23440848.120000,0.032783,,611445800.00,361720390.00
sz.002516,2016-10-21,2016-09-30,0.110444,0.159094,0.377598,249327545.540000,0.228913,,1324350000.00,544509944.00
sz.002517,2016-10-11,2016-09-30,0.224719,0.216277,0.620610,427605699.720000,0.808280,,676799996.00,161319300.00
sz.002518,2016-10-25,2016-09-30,0.102794,0.161023,0.368221,187342807.730000,0.626915,,445321380.00,423022904.00
sz.002519,2016-10-27,2016-09-30,0.082621,0.156852,0.383372,229880685.340000,0.452752,,672487802.00,443729530.00
sz.002520,2016-10-28,2016-09-30,0.020206,0.079751,0.380428,47512153.230000,0.072407,,554088969.00,468893308.00
sz.002521,2016-10-26,2016-09-30,0.028168,0.048789,0.167495,94482087.560000,0.366988,,494685819.00,430015997.00
sz.002522,2016-10-28,2016-09-30,0.053126,0.181492,0.395494,68928718.640000,0.116327,,883282200.00,616697300.00
sz.002523,2016-10-29,2016-09-30,0.039004,0.093826,0.308200,70680989.630000,0.131340,,843238572.00,650753301.00
sz.002524,2016-10-24,2016-09-30,-0.052338,-0.106941,0.304136,-35975327.530000,-0.072285,,503332800.00,499526040.00
sz.002526,2016-10-28,2016-09-30,-0.021217,-0.063199,0.093464,-38566140.300000,-0.573360,,534000000.00,394888511.00
sz.002527,2016-10-24,2016-09-30,0.064802,0.084201,0.264098,157329139.000000,0.312644,,620171214.00,367313221.00
sz.002528,2016-10-25,2016-09-30,-0.011000,-0.025535,0.395076,-30434080.090000,0.037194,,1043161860.00,693108768.00
sz.002529,2016-10-27,2016-09-30,-0.000348,-0.002456,0.302060,-448885.030000,0.060565,,260000000.00,200000000.00
sz.002530,2016-10-22,2016-09-30,0.014638,0.044006,0.295833,11395825.600000,0.080381,,268000000.00,268000000.00
sz.002531,2016-10-29,2016-09-30,0.142348,0.219245,0.372797,344451238.590000,0.277297,,1481400000.00,1473359441.00
sz.002532,2016-10-26,2016-09-30,0.075986,0.097325,0.286575,89943380.250000,0.328573,,321653600.00,230473089.00
sz.002533,2016-10-27,2016-09-30,0.061775,0.060230,0.171198,132291738.810000,0.307513,,553134080.00,507140645.00
sz.002534,2016-10-25,2016-09-30,0.061393,0.098363,0.245797,181572887.320000,0.256255,,617032500.00,592939500.00
sz.002535,2016-10-25,2016-09-30,0.004282,0.013416,0.172857,12398775.910000,-0.320233,,801683074.00,519580587.00
sz.002536,2016-10-21,2016-09-30,0.044054,0.054320,0.233603,79331047.890000,0.247750,,333807876.00,304034736.00
sz.002537,2016-10-28,2016-09-30,0.032415,0.073557,0.193727,120267415.610000,0.206012,,495675092.00,300000000.00
sz.002538,2016-10-28,2016-09-30,0.066969,0.098320,0.186555,209614876.870000,0.362905,,718120283.00,699662783.00
sz.002539,2016-10-26,2016-09-30,0.053680,0.036904,0.169329,173229531.800000,0.200612,,1010100000.00,406787663.00
sz.002540,2016-10-29,2016-09-30,0.072156,0.110156,0.248260,200607305.630000,0.295043,,1040000000.00,704544688.00
sz.002541,2016-10-26,2016-09-30,0.038033,0.050868,0.184603,120441778.020000,0.510566,,349145902.00,165728125.00
sz.002542,2016-10-25,2016-09-30,0.054944,0.096527,0.238685,144536345.790000,0.137562,,1747500000.00,622244697.00
sz.002543,2016-10-26,2016-09-30,0.104771,0.084821,0.345845,293232115.250000,0.810478,,440000000.00,336511150.00
sz.002544,2016-10-26,2016-09-30,0.020967,0.014974,0.183659,24777694.360000,0.208394,,515760000.00,511089900.00
sz.002545,2016-10-27,2016-09-30,0.017363,0.077232,0.245156,81959778.290000,0.118638,,780750000.00,342000000.00
sz.002546,2016-10-27,2016-09-30,0.031649,0.155248,0.386849,67544616.460000,0.154656,,834049096.00,656960850.00
sz.002547,2016-10-11,2016-09-30,0.069691,0.076134,0.219288,136871687.490000,0.191543,,1011978174.00,684434424.00
sz.002548,2016-10-26,2016-09-30,0.078176,0.072548,0.166463,144246081.930000,0.363204,,380842772.00,309359439.00
sz.002549,2016-10-28,2016-09-30,0.011159,0.050992,0.431771,9380411.340000,-0.004540,,567000000.00,566941060.00
sz.002550,2016-10-22,2016-09-30,0.079403,0.337275,0.642682,181715183.360000,0.195231,,1280000000.00,813558858.00
sz.002551,2016-10-28,2016-09-30,0.079990,0.107222,0.261674,146562856.310000,0.336534,,444066978.00,268672151.00
sz.002552,2016-10-28,2016-09-30,-0.058213,-0.334576,0.050701,-45691998.700000,-0.163988,,300000000.00,200148944.00
sz.002553,2016-10-22,2016-09-30,0.090479,0.258462,0.376316,60460771.020000,0.199572,,348000000.00,220727902.00
sz.002554,2016-10-27,2016-09-30,0.050537,0.151251,0.349331,106731889.990000,0.154824,,1071250000.00,567743806.00
sz.002555,2016-10-29,2016-09-30,0.193624,0.227636,0.616091,834869820.550000,0.433745,,2084794788.00,317074950.00
sz.002556,2016-10-21,2016-09-30,0.046699,0.016441,0.044950,109338724.180000,0.172411,,717600000.00,697783237.00
sz.002557,2016-10-22,2016-09-30,0.095112,0.109179,0.314732,276458110.700000,0.732615,,507000000.00,507000000.00
sz.002558,2016-10-25,2016-09-30,0.202667,0.500390,0.834683,834955544.370000,0.321083,,1686983277.00,64396500.00
sz.002559,2016-10-22,2016-09-30,0.038328,0.069578,0.247466,54955892.230000,0.175240,,372603696.00,304198930.00
sz.002560,2016-10-25,2016-09-30,0.047504,0.059376,0.146045,69754219.130000,0.205235,,428181351.00,265278111.00
sz.002561,2016-10-26,2016-09-30,0.086905,0.119700,0.297615,179160966.050000,0.582216,,415763000.00,396350821.00
sz.002562,2016-10-11,2016-09-30,0.058137,0.157607,0.314713,116347033.190000,0.243523,,540543884.00,217069300.00
sz.002563,2016-10-28,2016-09-30,0.106717,0.139300,0.384026,992345186.180000,0.564993,,2694540400.00,1833668088.00
sz.002564,2016-10-29,2016-09-30,-0.019909,-0.055723,0.196957,-54989270.380000,-0.133554,,739712000.00,521971016.00
sz.002565,2016-10-26,2016-09-30,0.030759,0.055725,0.296073,63544945.360000,0.166789,,696680000.00,684554025.00
sz.002566,2016-10-26,2016-09-30,0.017875,0.049550,0.747486,33686221.550000,-0.087087,,330951600.00,199525806.00
sz.002567,2016-10-26,2016-09-30,0.055611,0.023901,0.095320,186909623.530000,0.304354,,493195485.00,419976000.00
sz.002568,2016-10-13,2016-09-30,-0.110625,-0.140070,0.731871,-104441378.200000,-0.340703,,896000000.00,377445178.00
sz.002569,2016-10-25,2016-09-30,-0.055294,-0.113808,0.317695,-27956325.100000,-0.057236,,140010000.00,137495663.00
sz.002570,2016-10-29,2016-09-30,-0.118173,-0.261897,0.586048,-479260383.330000,-0.087511,,1022520000.00,1020584255.00
sz.002571,2016-10-26,2016-09-30,-0.029029,-0.070744,0.159420,-43483509.600000,-0.262560,,391950700.00,252916350.00
sz.002572,2016-10-26,2016-09-30,0.138249,0.127739,0.363750,379548308.280000,1.281026,,461713155.00,289055250.00
sz.002573,2016-10-27,2016-09-30,0.160932,0.259179,0.383924,515184646.860000,0.606069,,1072698590.00,1072321191.00
sz.002574,2016-10-22,2016-09-30,0.016765,0.018296,0.098197,50288052.200000,0.072735,,528000000.00,528000000.00
sz.002575,2016-10-27,2016-09-30,0.022057,0.085799,0.234175,19957122.590000,0.026683,,588720000.00,588720000.00
sz.002576,2016-10-21,2016-09-30,0.003694,0.000396,0.095429,223733.870000,0.055862,,165100000.00,118853776.00
sz.002577,2016-10-31,2016-09-30,0.016604,0.017886,0.269062,7496749.930000,-1.438104,,283352800.00,281227215.00
sz.002578,2016-10-28,2016-09-30,0.009034,0.014098,0.094362,10364508.500000,0.023473,,429500000.00,274306250.00
sz.002579,2016-10-22,2016-09-30,0.138815,0.176268,0.160050,96208248.840000,0.309748,,350460000.00,350459500.00
sz.002580,2016-10-21,2016-09-30,0.034253,0.034533,0.236755,39233068.410000,0.204578,,221009917.00,169277291.00
sz.002581,2016-10-22,2016-09-30,0.122504,0.295294,0.764247,258469155.160000,0.567052,,659735586.00,248923510.00
sz.002582,2016-10-21,2016-09-30,0.006525,0.015561,0.375956,14744418.270000,-0.093296,,147600000.00,97962398.00
sz.002583,2016-10-28,2016-09-30,0.030923,0.048530,0.485395,103722148.430000,0.151326,,1728414257.00,840866881.00
sz.002584,2016-10-22,2016-09-30,0.048327,0.047603,0.186580,83065213.190000,0.170680,,585216422.00,259437693.00
sz.002585,2016-10-29,2016-09-30,0.021281,0.060886,0.142134,112304015.120000,0.184878,,717327642.00,538592435.00
sz.002586,2016-10-29,2016-09-30,0.017693,0.019813,0.113856,26350909.470000,0.098247,,728126600.00,693106859.00
sz.002587,2016-10-25,2016-09-30,0.095493,0.214566,0.566934,60062501.770000,0.174938,,378430947.00,240092753.00
sz.002588,2016-10-21,2016-09-30,0.121525,0.099675,0.249209,464139988.470000,0.465809,,1165087200.00,711338639.00
sz.002589,2016-10-27,2016-09-30,0.075600,0.040138,0.147769,437123889.990000,0.676295,,654221944.00,300220574.00
