code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600734,2014-04-30,2013-12-31,0.046949,-0.141123,0.153998,-15640110.090000,0.020826,108066438.900000,351558394.00,298901648.00
sh.600735,2014-04-12,2013-12-31,0.080738,0.047316,0.225786,63394077.270000,0.182970,1328596374.510000,250699666.00,208997464.00
sh.600736,2014-03-29,2013-12-31,0.069120,0.083670,0.245483,283911891.170000,0.217425,3393243613.040000,1057881600.00,1057881600.00
sh.600737,2014-04-09,2013-12-31,0.020043,0.006061,0.095065,68270868.340000,0.039143,11027247302.850000,2051876155.00,805604226.00
sh.600738,2014-04-11,2013-12-31,0.146782,0.077314,0.215946,110404709.400000,0.299414,1402972217.610000,368867627.00,262107217.00
sh.600739,2014-04-22,2013-12-31,0.078751,0.095731,0.139630,989266971.200000,0.620209,10282270151.120000,1364709816.00,1364709816.00
sh.600740,2014-04-01,2013-12-31,0.008494,0.003371,0.071683,19803947.780000,0.022658,5793433965.040000,765700000.00,456832758.00
sh.600741,2014-03-22,2013-12-31,0.182685,0.091530,0.156883,6345732594.480000,1.339982,66764532662.820000,2583200175.00,2583200175.00
sh.600742,2014-03-27,2013-12-31,0.121721,0.043988,0.053474,416680100.800000,1.742173,9295358045.090000,211523400.00,211523400.00
sh.600743,2014-03-25,2013-12-31,0.209416,0.178335,0.388966,843417964.660000,0.360943,4717493698.330000,1817661006.00,1817661006.00
sh.600744,2014-03-27,2013-12-31,0.007576,0.000823,0.109266,6133140.900000,0.015031,7393813090.310000,711648000.00,474384523.00
sh.600745,2014-04-26,2013-12-31,0.065005,0.044027,0.385579,104247539.740000,0.164451,2339576309.580000,327374896.00,327374896.00
sh.600746,2014-04-10,2013-12-31,0.066621,0.038134,0.128855,28075818.000000,0.091625,721309283.690000,306421452.00,304660915.00
sh.600748,2014-03-28,2013-12-31,0.089340,0.133014,0.402027,519367609.560000,0.401562,3890399309.560000,1083370873.00,1083370873.00
sh.600749,2014-04-23,2013-12-31,0.011884,0.045119,0.538960,8051339.330000,0.041280,171780375.140000,189137931.00,189137931.00
sh.600750,2014-03-29,2013-12-31,0.084444,0.062464,0.376892,173517028.120000,0.553609,2770351519.490000,311150000.00,311150000.00
sh.600751,2014-04-30,2013-12-31,-1.221101,-0.388175,0.129231,-130185611.000000,-0.145902,332356792.320000,892648820.00,237616569.00
sh.600753,2014-04-30,2013-12-31,-0.004315,-0.003065,0.150772,-33051.790000,-0.003411,9480126.430000,128000000.00,128000000.00
sh.600754,2014-03-28,2013-12-31,0.087886,0.142359,0.887962,382150318.820000,0.625742,2649759883.600000,603240740.00,447240740.00
sh.600755,2014-04-16,2013-12-31,0.183448,0.022174,0.060759,1088053883.360000,0.708159,49068478715.700000,1330835888.00,1330835888.00
sh.600756,2014-03-15,2013-12-31,0.005427,0.004052,0.299678,3550003.430000,0.015083,876078783.870000,278747280.00,278747280.00
sh.600757,2014-04-04,2013-12-31,0.102284,0.088331,0.300453,371701818.590000,0.311628,4094193727.250000,1213650273.00,350140300.00
sh.600758,2014-03-27,2013-12-31,0.053493,0.066206,0.198724,17557943.830000,0.084543,243287065.930000,207681760.00,115050260.00
sh.600759,2014-03-29,2013-12-31,0.019777,0.038884,0.136995,63900564.610000,0.037257,1417607981.610000,1220117545.00,1216022545.00
sh.600760,2014-03-01,2013-12-31,0.023886,0.013148,0.067660,41905342.220000,0.051257,3110234349.260000,344945098.00,344945098.00
sh.600761,2014-03-18,2013-12-31,0.156131,0.082487,0.195933,540567963.000000,0.976774,6487702715.670000,514014446.00,514014446.00
sh.600763,2014-04-10,2013-12-31,0.214012,0.221230,0.450426,102432868.810000,0.626360,458468081.390000,160320000.00,160320000.00
sh.600764,2014-04-01,2013-12-31,0.007631,0.015804,0.125011,12769514.230000,0.014124,800234865.910000,329726984.00,329726984.00
sh.600765,2014-04-05,2013-12-31,0.046680,0.021584,0.179978,137834456.540000,0.197054,6278156650.590000,778003200.00,778003200.00
sh.600766,2014-04-02,2013-12-31,0.080413,0.170024,0.750806,2065185.880000,0.009210,6569578.530000,224226822.00,223598022.00
sh.600767,2014-03-18,2013-12-31,-0.158148,-0.221197,0.055055,-58455970.040000,-0.171414,257709331.840000,341010182.00,340910182.00
sh.600768,2014-04-29,2013-12-31,-0.317875,-0.042487,0.018343,-38056321.510000,-0.284539,890818264.800000,133747200.00,133747200.00
sh.600769,2014-03-28,2013-12-31,,16.118522,0.019571,515732717.630000,1.375371,1917232.960000,374977200.00,374977200.00
sh.600770,2014-04-26,2013-12-31,-0.241880,-2.330179,0.145765,-865675309.850000,-0.614995,365322571.520000,1104600000.00,1082100000.00
sh.600771,2014-03-12,2013-12-31,-0.569777,-0.094754,0.592570,-25404504.430000,-0.080243,267982107.260000,243808438.00,189760173.00
sh.600773,2014-02-25,2013-12-31,0.059540,0.106211,0.394281,71878935.200000,0.124463,614797763.770000,575704998.00,539638986.00
sh.600774,2014-04-26,2013-12-31,0.031333,0.005318,0.268388,5333486.260000,0.095684,926027757.460000,174575386.00,172891488.00
sh.600775,2014-03-29,2013-12-31,0.076065,0.075973,0.141656,188374978.820000,0.200078,2429261769.050000,913838529.00,413015000.00
sh.600776,2014-04-22,2013-12-31,0.071910,0.060629,0.125476,208396017.320000,0.154233,3360925370.150000,1256000064.00,956000064.00
sh.600777,2014-03-18,2013-12-31,0.028765,0.088249,0.274683,175593856.450000,0.055196,1983270155.790000,625423279.00,625304759.00
sh.600778,2014-04-17,2013-12-31,0.186702,0.071216,0.288904,683804180.700000,0.926916,9403169623.510000,311491352.00,309390082.00
sh.600779,2014-04-26,2013-12-31,-0.087386,-0.312515,0.699326,-151803214.650000,-0.314343,483964531.280000,488545698.00,295323512.00
sh.600780,2014-03-20,2013-12-31,0.103798,0.058261,0.197164,373662449.130000,0.334266,6388086137.540000,1146502523.00,872940978.00
sh.600781,2014-04-26,2013-12-31,0.073187,0.059777,0.410518,23335519.190000,0.110535,390290505.460000,177592864.00,177592864.00
sh.600782,2014-04-22,2013-12-31,0.014460,0.003645,0.051407,122864636.080000,0.078653,31578258576.710000,1393448106.00,1393448106.00
sh.600783,2014-04-30,2013-12-31,0.073373,0.960954,0.335448,225483398.000000,0.294103,226601835.080000,744359294.00,744359294.00
sh.600784,2014-03-22,2013-12-31,0.101046,0.018441,0.063421,107400488.530000,0.192274,5805337904.470000,496613746.00,496613746.00
sh.600785,2014-02-21,2013-12-31,0.136294,0.031220,0.189290,206204264.130000,0.970716,6604959299.650000,207431280.00,207431280.00
sh.600787,2014-03-08,2013-12-31,0.066662,0.012434,0.031960,346151390.390000,0.361186,27833048208.680000,929914192.00,840102782.00
sh.600789,2014-04-19,2013-12-31,0.007129,0.001859,0.167243,4108584.730000,0.018670,2194708977.500000,581575475.00,581575475.00
sh.600790,2014-03-28,2013-12-31,0.116911,0.544334,0.566750,369911728.480000,0.453269,572228230.430000,805379631.00,618776181.00
sh.600791,2014-03-21,2013-12-31,0.119822,0.191429,0.535923,281997737.510000,0.345427,1468069393.000000,452880000.00,452313696.00
sh.600792,2014-04-01,2013-12-31,0.019937,0.008323,0.079101,53876342.140000,0.108849,6463286726.170000,494961800.00,126225000.00
sh.600793,2014-03-20,2013-12-31,0.248325,0.687961,0.041517,7253290.490000,0.068882,10389842.000000,105300000.00,105300000.00
sh.600794,2014-01-30,2013-12-31,0.184289,0.445364,0.757109,174895481.310000,0.364809,390045735.060000,474351890.00,427831972.00
sh.600795,2014-03-25,2013-12-31,0.172122,0.138955,0.267221,9213656046.460000,0.364433,65097282468.480000,17229916618.00,15395054234.00
sh.600796,2014-04-18,2013-12-31,0.059223,0.074524,0.227972,35929364.350000,0.101673,474529101.740000,301402144.00,301402144.00
sh.600797,2014-04-25,2013-12-31,0.019827,0.010121,0.165751,52684450.420000,0.043516,5181830600.130000,831769995.00,821711995.00
sh.600798,2014-03-29,2013-12-31,0.003090,-0.021162,0.257669,-22466716.410000,0.006833,1054052058.750000,871174542.00,871174542.00
sh.600800,2014-04-29,2013-12-31,-0.399637,-0.185242,0.220927,-33642990.770000,-0.046830,153224422.380000,611271047.00,607674797.00
sh.600801,2014-03-29,2013-12-31,0.143320,0.087243,0.279268,1394523485.000000,1.262271,15984355256.000000,935299928.00,556211892.00
sh.600802,2014-03-18,2013-12-31,0.017001,0.017250,0.120638,31388188.860000,0.049874,1807942939.360000,381873666.00,381873666.00
sh.600803,2014-03-15,2013-12-31,0.304600,0.167504,0.341603,788537306.210000,0.703010,4581743427.830000,985785043.00,188884342.00
sh.600804,2014-04-12,2013-12-31,0.100407,0.070050,0.549086,407574490.560000,0.291631,5796742894.030000,1382129269.00,1338512477.00
sh.600805,2014-03-28,2013-12-31,0.279258,0.646864,0.269456,1365055340.240000,1.518722,2038456455.990000,850894494.00,849202150.00
sh.600807,2014-02-22,2013-12-31,0.039172,0.021609,0.244884,16359035.090000,0.060886,757035616.440000,321151200.00,307887600.00
sh.600808,2014-03-27,2013-12-31,0.006798,0.002816,0.046784,207935078.000000,0.020416,63046000000.000000,7700681186.00,5967751186.00
sh.600809,2014-03-25,2013-12-31,0.260238,0.161884,0.750682,985417964.830000,1.109230,6039288686.590000,865848266.00,865848266.00
sh.600810,2014-04-25,2013-12-31,0.008622,0.001557,0.032123,22881551.080000,0.044500,4119769825.190000,442280000.00,442280000.00
sh.600811,2014-04-01,2013-12-31,0.132047,0.124019,0.037242,1019987954.030000,0.624585,8211072269.030000,1666805374.00,1666805374.00
sh.600812,2014-04-12,2013-12-31,0.003367,0.000763,0.102581,9492450.860000,0.009905,12349154981.300000,1378577558.00,1028577558.00
sh.600814,2014-03-12,2013-12-31,0.079023,0.030050,0.166370,63091361.270000,0.202859,2010480446.520000,310383021.00,310383021.00
sh.600815,2014-04-26,2013-12-31,-0.134637,-0.091732,0.098067,-596017908.900000,-0.615215,6385014942.610000,958969989.00,939709588.00
sh.600816,2014-03-06,2013-12-31,0.373965,0.318001,,279601800.180000,0.615714,830368185.600000,454109778.00,453849778.00
sh.600817,2014-04-26,2013-12-31,0.020844,0.208437,0.481564,10739616.260000,0.015394,51524556.490000,160910082.00,114324911.00
sh.600818,2014-03-26,2013-12-31,0.025761,0.042602,0.121846,28123593.890000,0.030639,631924813.460000,321447910.00,237957910.00
sh.600819,2014-04-18,2013-12-31,0.045071,0.043800,0.251307,109109990.520000,0.162930,2456138372.950000,731250082.00,543750080.00
sh.600820,2014-04-03,2013-12-31,0.109961,0.055835,0.125140,1312187507.780000,0.992800,23355287268.850000,1298659332.00,885736577.00
sh.600821,2014-04-16,2013-12-31,0.024859,0.016744,0.150172,14441462.800000,0.034693,849307873.940000,416268225.00,416268225.00
sh.600822,2014-04-29,2013-12-31,0.018742,0.000402,0.008369,39158930.910000,0.036665,97408258823.690000,495972914.00,396147908.00
sh.600823,2014-03-21,2013-12-31,0.122813,0.184311,0.418034,1871399814.880000,1.403722,10153469910.410000,1170595338.00,1170595338.00
sh.600824,2014-03-19,2013-12-31,0.102655,0.056562,0.240365,168546178.400000,0.187893,2874701286.860000,878355894.00,878355894.00
sh.600825,2014-04-29,2013-12-31,0.023652,0.032398,0.341893,59855452.290000,0.056942,1752099959.260000,1044887850.00,1044887850.00
sh.600826,2014-03-15,2013-12-31,0.023429,0.041576,0.044405,51516652.750000,0.121773,1214815975.220000,420642288.00,420642288.00
sh.600827,2014-04-28,2013-12-31,0.082252,0.024034,0.213931,1247990528.050000,0.601330,50550836859.010000,1722495752.00,1240382745.00
sh.600828,2014-02-26,2013-12-31,0.200139,0.092257,0.251235,204083793.570000,0.358506,1910992849.100000,570439657.00,568983316.00
sh.600829,2014-04-03,2013-12-31,0.002980,-0.002450,0.409414,-7782743.210000,0.011144,3159454410.890000,579888597.00,579888597.00
sh.600830,2014-03-29,2013-12-31,0.094339,0.160820,0.256953,172737110.460000,0.359623,899716316.520000,454322747.00,454322747.00
sh.600831,2014-03-21,2013-12-31,0.084467,0.069782,0.403294,141783086.060000,0.243234,633435155.950000,563438537.00,563438537.00
sh.600833,2014-03-29,2013-12-31,0.067061,0.025413,0.163151,34266800.990000,0.153603,1296131600.630000,223086347.00,223086347.00
sh.600834,2014-03-26,2013-12-31,0.096122,0.168163,0.209908,120549077.080000,0.252521,716858563.820000,477381905.00,477381905.00
sh.600835,2014-03-28,2013-12-31,0.173834,0.092279,0.212804,1837010750.300000,0.922849,19582038964.820000,1022739308.00,806504300.00
sh.600836,2014-03-22,2013-12-31,0.024728,0.008185,0.168312,15692820.450000,0.033952,1627133405.530000,313563375.00,313563375.00
sh.600837,2014-03-29,2013-12-31,0.067146,0.409470,,4280993726.160000,0.420985,10454954029.510000,9584721180.00,8092131180.00
sh.600838,2014-04-28,2013-12-31,0.067713,0.337284,0.348159,47434708.920000,0.118326,137744826.350000,400881981.00,400881981.00
sh.600839,2014-04-10,2013-12-31,0.037138,0.012862,0.165457,757230412.100000,0.111017,57156835903.480000,4616244222.00,4609997820.00
sh.600841,2014-03-15,2013-12-31,0.063312,0.067617,0.217212,201555401.570000,0.236917,2930513449.490000,866689830.00,492174848.00
sh.600843,2014-03-21,2013-12-31,0.104305,0.059597,0.285248,108105257.910000,0.177221,1761238258.610000,448886777.00,204943027.00
sh.600844,2014-03-20,2013-12-31,-0.189540,-0.378847,0.079756,-281772713.050000,-0.223796,739124986.420000,778620618.00,584827012.00
sh.600845,2014-03-11,2013-12-31,0.183829,0.082347,0.237817,294907592.240000,0.850972,3575726834.940000,340917291.00,226517291.00
sh.600846,2014-04-02,2013-12-31,0.109350,0.056641,0.172494,209915603.900000,0.257041,3641084423.430000,624761516.00,624761516.00
sh.600847,2014-04-03,2013-12-31,-0.036234,-0.097688,0.129468,-13670474.810000,-0.089796,129435051.830000,152238400.00,88660000.00
sh.600848,2014-03-28,2013-12-31,0.063947,0.011157,0.175752,12042579.600000,0.030160,1069117646.250000,399286890.00,292141390.00
sh.600850,2014-03-18,2013-12-31,0.198864,0.050344,0.152393,270284777.380000,0.744968,5365885452.870000,321744887.00,171031500.00
sh.600851,2014-04-22,2013-12-31,0.022274,0.052339,0.186609,66033477.980000,0.054176,1218324664.600000,1207056692.00,738206110.00
sh.600853,2014-04-12,2013-12-31,0.022098,0.003202,0.077834,18103732.210000,0.032074,5618578146.020000,536807658.00,536807658.00
sh.600854,2014-04-26,2013-12-31,0.016260,0.028308,0.281171,27381486.290000,0.059275,897062724.870000,519458538.00,519458538.00
sh.600855,2014-04-15,2013-12-31,0.039836,0.057817,0.252843,56721708.120000,0.094866,973960396.140000,331617425.00,233202000.00
sh.600856,2014-03-01,2013-12-31,0.142333,0.042715,0.248322,17348182.250000,0.073921,356811347.070000,234831569.00,234831569.00
sh.600857,2014-03-25,2013-12-31,0.066306,0.024190,0.096004,35697833.570000,0.159138,1473797914.260000,224319919.00,224319919.00
sh.600858,2014-03-19,2013-12-31,0.098703,0.017936,0.187079,255015144.290000,0.512419,13588097637.030000,520066589.00,517548029.00
sh.600859,2014-03-22,2013-12-31,0.113851,0.035217,0.198233,696939457.790000,1.499854,19234842620.950000,462768088.00,417641906.00
sh.600860,2014-03-28,2013-12-31,-0.155565,-0.038736,0.150601,-109552195.280000,-0.256491,2675338480.920000,422000000.00,322000000.00
sh.600861,2014-02-22,2013-12-31,0.042826,0.041063,0.183189,101033374.270000,0.293616,2410265898.180000,316804949.00,316804949.00
sh.600862,2014-03-28,2013-12-31,0.002121,0.003939,0.261766,4024113.420000,0.004357,1008938571.160000,637928488.00,637928488.00
sh.600863,2014-04-25,2013-12-31,0.131612,0.162786,0.247101,1978331730.600000,0.355292,11761511063.750000,3871830000.00,1759402939.00
sh.600864,2014-03-15,2013-12-31,0.115706,0.301132,0.219716,339318558.510000,0.604774,1039350142.550000,546378196.00,546378196.00
sh.600865,2014-03-29,2013-12-31,0.105215,0.092306,0.239249,113907237.410000,0.324155,1173931551.100000,376240316.00,376240316.00
sh.600866,2014-03-27,2013-12-31,0.013622,0.005007,0.068966,4519892.950000,0.036765,898754040.880000,550393465.00,544535277.00
sh.600867,2014-03-06,2013-12-31,0.093053,0.149026,0.679951,179463060.360000,0.197447,1204240379.330000,931455025.00,931455025.00
sh.600868,2014-03-11,2013-12-31,0.011819,0.051404,0.309661,24994295.010000,0.013602,486234543.990000,1898148679.00,1898148679.00
sh.600869,2014-04-25,2013-12-31,0.101711,0.025455,0.166140,294628231.680000,0.305941,11538476932.250000,990043368.00,990043368.00
sh.600870,2014-04-26,2013-12-31,-2.549573,-0.292608,0.056559,-347527429.010000,-0.667275,1187691426.390000,523199665.00,370818715.00
sh.600871,2014-03-28,2013-12-31,-0.185892,-0.082265,-0.004999,-1454217000.000000,-0.242369,17276802000.000000,6000000000.00,450000000.00
sh.600872,2014-03-18,2013-12-31,0.104315,0.095054,0.312931,220352606.180000,0.267170,2273365542.390000,796637194.00,796637194.00
sh.600873,2014-03-08,2013-12-31,0.059770,0.051887,0.187045,403697648.480000,0.129880,7729219933.830000,3108226603.00,1607548488.00
sh.600874,2014-03-28,2013-12-31,0.072685,0.164789,0.395621,288357000.000000,0.197515,1614678000.000000,1427228430.00,1087228430.00
sh.600875,2014-03-12,2013-12-31,0.140803,0.056602,0.204005,2399402681.130000,1.172453,42026282530.500000,2003860000.00,1663860000.00
sh.600876,2014-03-28,2013-12-31,-1.196643,-0.295033,0.141073,-110854142.390000,-0.197955,354506270.100000,500018242.00,250018242.00
sh.600877,2014-04-29,2013-12-31,-0.790786,-0.155248,0.117013,-244546965.010000,-0.349352,1555242260.000000,687282040.00,687282040.00
sh.600879,2014-02-22,2013-12-31,0.054767,0.058783,0.238082,241391383.520000,0.221536,4084571400.080000,1039537037.00,1039537037.00
sh.600880,2014-02-15,2013-12-31,0.117852,0.255287,0.485460,387550191.330000,0.494703,1492356193.980000,683332557.00,414071213.00
sh.600881,2014-04-26,2013-12-31,0.027072,0.016900,0.235364,227272817.510000,0.114844,13058335528.390000,1894732058.00,1894732058.00
sh.600882,2014-04-28,2013-12-31,0.160806,0.221856,0.412378,222213620.570000,0.553088,902263192.390000,399238045.00,282098799.00
sh.600883,2014-04-12,2013-12-31,0.009632,0.189553,0.023946,6618483.920000,0.028034,34856267.880000,236088000.00,236088000.00
sh.600884,2014-04-22,2013-12-31,0.056947,0.038291,0.215226,154997855.680000,0.447330,3956471014.150000,410858247.00,410858247.00
sh.600885,2014-04-25,2013-12-31,0.199619,0.137854,0.346519,472181954.840000,0.688539,3341955056.860000,476639237.00,237412500.00
sh.600886,2014-04-15,2013-12-31,0.214999,0.207383,0.405081,5877018770.040000,0.487072,28224574705.700000,6786023347.00,6786023347.00
sh.600887,2014-04-30,2013-12-31,0.271717,0.067000,0.286656,3201196795.150000,1.560144,47454311329.040000,2042914022.00,1588168518.00
sh.600888,2014-03-28,2013-12-31,0.023506,0.023394,0.136447,87065168.340000,0.135745,3672862007.530000,641225872.00,627423723.00
sh.600889,2014-03-19,2013-12-31,0.026490,0.037107,0.234984,76151645.360000,0.079916,1819284884.660000,307069284.00,307069284.00
sh.600890,2014-03-25,2013-12-31,0.046087,0.233079,0.664485,14828752.850000,0.025603,63621076.280000,579194925.00,579194925.00
sh.600891,2014-04-26,2013-12-31,0.045032,0.096042,0.322402,36612837.590000,0.111806,321895204.310000,325528945.00,266192097.00
