code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.603628,2018-04-24,2017-12-31,0.066560,0.067467,0.247481,52802484.950000,0.179411,779338675.140000,273800000.00,68450000.00
sh.603630,2018-04-20,2017-12-31,0.108739,0.140706,0.600473,138049542.380000,0.791568,980564258.690000,174400000.00,43599900.00
sh.603633,2018-04-28,2017-12-31,0.071965,0.131935,0.352945,49360497.360000,0.410141,355487400.780000,120350000.00,83037648.00
sh.603636,2018-03-30,2017-12-31,0.108885,0.114002,0.333254,92035458.730000,0.253073,805616804.000000,407097800.00,172933688.00
sh.603637,2018-04-10,2017-12-31,0.080548,0.151737,0.286758,44364371.450000,0.333575,290860598.300000,132996616.00,33249190.00
sh.603638,2018-04-20,2017-12-31,0.207571,0.217809,0.434745,139687208.000000,0.793677,638512685.710000,176000000.00,44000000.00
sh.603639,2018-03-31,2017-12-31,0.250126,0.179879,0.372789,285903660.110000,2.383628,1502160412.390000,120000000.00,30000000.00
sh.603648,2018-04-27,2017-12-31,0.115247,0.119986,0.262221,138068295.940000,0.376742,1149479690.130000,368666700.00,92166700.00
sh.603655,2018-04-20,2017-12-31,0.094539,0.188139,0.462900,35270648.220000,0.332742,185234647.480000,106000000.00,26500000.00
sh.603656,2018-03-30,2017-12-31,0.144149,0.227079,0.546706,87459229.740000,0.822418,380280513.020000,106344000.00,26586000.00
sh.603658,2018-03-28,2017-12-31,0.269647,0.321172,0.674863,449687018.040000,1.063248,1338101435.590000,420000000.00,136537800.00
sh.603659,2018-04-03,2017-12-31,0.261775,0.200841,0.369577,451762498.970000,1.041976,2242202105.200000,432702900.00,63702900.00
sh.603660,2018-04-18,2017-12-31,0.214595,0.148042,0.663632,270241198.850000,1.083092,1825436497.010000,250000000.00,169661138.00
sh.603661,2018-04-23,2017-12-31,0.117258,0.089414,0.250258,169519268.440000,1.657303,1890012441.860000,100000000.00,25000000.00
sh.603663,2018-03-29,2017-12-31,0.120889,0.132422,0.277720,54007892.600000,0.402593,384899370.330000,134150000.00,49066900.00
sh.603665,2018-03-28,2017-12-31,0.111260,0.096104,0.309920,73737061.210000,0.722514,752556116.890000,100000000.00,25000000.00
sh.603667,2018-03-30,2017-12-31,0.084063,0.087456,0.230380,100209048.670000,0.487821,1107717628.070000,202400000.00,87297650.00
sh.603668,2018-04-27,2017-12-31,0.142343,0.079672,0.202065,90535305.350000,0.306133,982187454.660000,296800000.00,74200000.00
sh.603669,2018-03-24,2017-12-31,0.130437,0.160192,0.800225,161005436.730000,0.619252,1005080000.000000,260000000.00,86450000.00
sh.603676,2018-04-25,2017-12-31,0.154216,0.241655,0.577206,101587286.260000,0.240159,420330887.360000,423000000.00,63000000.00
sh.603677,2018-03-13,2017-12-31,0.148910,0.077456,0.208278,100093667.170000,0.714050,1271834062.810000,140177400.00,34000000.00
sh.603678,2018-04-20,2017-12-31,0.097676,0.121033,0.257025,228526169.260000,0.523066,1883990094.900000,452665950.00,238415170.00
sh.603679,2018-04-18,2017-12-31,0.135246,0.110099,0.338959,52877693.490000,0.528777,475358552.390000,100000000.00,25000000.00
sh.603680,2018-04-27,2017-12-31,0.332555,0.208126,0.400456,610209553.090000,1.587031,2849985391.120000,378000000.00,
sh.603683,2018-04-18,2017-12-31,0.066850,0.059643,0.239594,43392402.010000,0.328235,721478189.600000,126670000.00,31670000.00
sh.603685,2018-04-16,2017-12-31,0.180318,0.144124,0.270598,111955460.460000,1.119555,734255459.540000,100000000.00,25000000.00
sh.603686,2018-04-25,2017-12-31,0.155897,0.088453,0.268800,272863838.890000,0.868944,3043550465.660000,299270955.00,107945000.00
sh.603688,2018-03-22,2017-12-31,0.086454,0.191435,0.369179,107800869.510000,0.319563,557944316.070000,337338000.00,336355200.00
sh.603689,2018-04-20,2017-12-31,0.083251,0.039670,0.090762,101982962.820000,0.370248,2567887992.150000,336000000.00,84000000.00
sh.603690,2018-04-25,2017-12-31,0.141215,0.132727,0.390240,48986559.190000,0.234275,369077914.790000,210400000.00,52000000.00
sh.603696,2018-04-13,2017-12-31,0.058143,0.162488,0.360799,41237289.900000,0.343644,228866515.160000,120000000.00,34500000.00
sh.603698,2018-03-30,2017-12-31,0.079586,0.158291,0.301480,192494066.150000,0.466879,1216078982.570000,412300000.00,88770588.00
sh.603699,2018-04-14,2017-12-31,0.083093,0.084606,0.313194,202645204.360000,0.278903,2384765789.820000,750000000.00,750000000.00
sh.603701,2018-04-13,2017-12-31,0.141730,0.158362,0.331262,80611316.170000,0.675091,505542271.730000,119520000.00,58560000.00
sh.603703,2018-04-26,2017-12-31,0.045955,0.028515,0.197691,24522473.660000,0.105430,846502885.240000,229700000.00,95918750.00
sh.603707,2018-01-27,2017-12-31,0.186655,0.282390,0.463763,314222399.370000,0.741966,1075238807.120000,423500000.00,63500000.00
sh.603708,2018-04-10,2017-12-31,0.129228,0.027425,0.215796,310730251.690000,0.663975,10602411868.560000,468000000.00,156970899.00
sh.603709,2018-04-18,2017-12-31,0.550683,0.105392,0.283019,82681676.540000,1.378028,783070087.650000,60000000.00,
sh.603711,2018-04-27,2017-12-31,0.167800,0.101412,0.402008,267766144.240000,0.669399,2615016360.110000,400010000.00,40010000.00
sh.603712,2018-04-26,2017-12-31,0.124780,0.130777,0.500575,194232225.160000,0.289036,1461643565.380000,672000000.00,
sh.603716,2018-03-24,2017-12-31,0.105625,0.115784,0.336849,106580705.630000,1.315937,920516544.080000,71316000.00,38442603.00
sh.603717,2018-03-31,2017-12-31,0.128204,0.128026,0.310529,121272285.730000,0.702489,946757674.020000,172711600.00,43177900.00
sh.603718,2018-04-26,2017-12-31,0.110904,0.313830,0.772030,95294497.990000,0.176614,303650205.360000,644000000.00,304934000.00
sh.603721,2018-03-30,2017-12-31,0.146072,0.162422,0.299633,63748751.540000,0.637488,391377803.130000,100000000.00,25000000.00
sh.603722,2018-04-18,2017-12-31,0.128605,0.171949,0.300561,50014008.260000,0.576863,290864877.660000,86700000.00,21700000.00
sh.603725,2018-03-31,2017-12-31,0.092443,0.057328,0.211705,55313538.700000,0.377103,958833428.120000,146680000.00,36680000.00
sh.603726,2018-03-27,2017-12-31,0.145220,0.086698,0.242414,113379511.870000,1.196997,1210812346.790000,94720000.00,23680000.00
sh.603727,2018-04-27,2017-12-31,0.045609,0.224591,0.226299,109856887.250000,0.469183,471959322.400000,234145000.00,94870000.00
sh.603728,2018-04-12,2017-12-31,0.134704,0.102006,0.381373,166105922.840000,0.518704,1628391306.180000,320000000.00,80000000.00
sh.603729,2018-04-24,2017-12-31,0.049665,0.034574,0.114957,42722179.270000,0.622344,1235657016.730000,66670000.00,36100000.00
sh.603730,2018-02-28,2017-12-31,0.253192,0.179262,0.370524,582057862.660000,1.425920,3172593076.050000,408000000.00,48000000.00
sh.603737,2018-04-10,2017-12-31,0.167920,0.067180,0.406189,175974586.210000,1.722182,2573027377.370000,102181200.00,32640365.00
sh.603738,2018-04-12,2017-12-31,0.110171,0.141188,0.285660,76236491.400000,0.569353,508913704.390000,113356000.00,41956000.00
sh.603757,2018-03-30,2017-12-31,0.290757,0.159745,0.334808,179430823.970000,2.141179,1104725364.990000,83800000.00,21000000.00
sh.603758,2018-04-20,2017-12-31,0.091439,0.153761,0.263041,188061109.980000,0.428583,1206692055.820000,438797049.00,60000000.00
sh.603766,2018-04-04,2017-12-31,0.151801,0.100321,0.191663,1060600620.250000,0.456467,10468575422.710000,2113077350.00,2077678975.00
sh.603767,2018-04-17,2017-12-31,0.069167,0.088574,0.233177,78002788.450000,0.365661,868582623.350000,213320000.00,53330000.00
sh.603768,2018-03-28,2017-12-31,0.105887,0.066394,0.190492,127231039.920000,0.623682,1696930290.890000,204000000.00,51000000.00
sh.603776,2018-04-02,2017-12-31,0.473560,0.489732,0.284320,516438095.260000,5.379678,1054531441.440000,96000000.00,24000000.00
sh.603777,2018-03-24,2017-12-31,0.053617,0.027877,0.443073,101369902.300000,0.415929,3574973512.190000,243719300.00,78000000.00
sh.603778,2018-04-26,2017-12-31,0.091350,0.159161,0.266185,87405383.020000,0.179318,548453308.710000,500000000.00,226204093.00
sh.603779,2018-04-26,2017-12-31,0.058441,0.076409,0.540996,63467160.450000,0.276369,802647227.600000,229646720.00,92605750.00
sh.603787,2018-04-25,2017-12-31,0.103770,0.027169,0.152456,73251493.660000,0.359076,2615909934.840000,204000000.00,51000000.00
sh.603788,2018-03-31,2017-12-31,0.174215,0.195314,0.339355,235925535.350000,1.417715,1186206835.310000,164352999.00,50462000.00
sh.603789,2018-04-23,2017-12-31,0.023541,0.058498,0.243617,37344774.720000,0.096559,634404200.000000,261960400.00,104000000.00
sh.603797,2018-04-26,2017-12-31,0.075218,0.349902,0.613644,64620501.640000,0.302899,184681565.200000,213340000.00,53340000.00
sh.603798,2018-04-20,2017-12-31,0.147694,0.133462,0.329437,119536741.520000,0.597684,895663827.940000,200000000.00,85400000.00
sh.603799,2018-04-26,2017-12-31,0.365432,0.195337,0.343915,1885635165.280000,3.198225,9491941287.790000,592676632.00,321711423.00
sh.603800,2018-03-30,2017-12-31,0.031766,0.032831,0.198461,27265604.970000,0.140551,735178449.320000,208000000.00,67600000.00
sh.603801,2018-03-16,2017-12-31,0.198004,0.108594,0.349034,234222776.840000,1.463892,2101178688.790000,160000000.00,40000000.00
sh.603803,2018-04-24,2017-12-31,0.098749,0.093812,0.524081,198489779.470000,0.473191,2104017500.100000,421055557.00,56800000.00
sh.603806,2018-03-16,2017-12-31,0.118617,0.127636,0.209166,585199370.570000,1.455702,4533048729.280000,402000000.00,402000000.00
sh.603808,2018-04-26,2017-12-31,0.158729,0.172676,0.688357,354511824.150000,0.896278,1890341917.610000,337301965.00,113145669.00
sh.603809,2018-04-23,2017-12-31,0.132202,0.181788,0.360384,153116259.950000,1.405144,838102227.700000,106670000.00,26670000.00
sh.603811,2018-04-03,2017-12-31,0.157407,0.203110,0.521122,69238445.420000,0.812658,335112846.920000,85200000.00,21300000.00
sh.603813,2018-04-25,2017-12-31,0.116815,0.131589,0.267011,51650378.200000,0.587865,392491856.950000,88270000.00,22070000.00
sh.603816,2018-04-26,2017-12-31,0.221175,0.124653,0.372588,830864749.070000,1.920969,6269785604.720000,428141000.00,89100000.00
sh.603817,2018-03-31,2017-12-31,0.084864,0.285007,0.442429,99378417.860000,0.220889,347956169.370000,450000000.00,112500000.00
sh.603818,2018-03-28,2017-12-31,0.165249,0.117073,0.388682,245522586.970000,0.507417,1985768862.760000,484120000.00,131608000.00
sh.603819,2018-04-25,2017-12-31,0.041833,0.042850,0.114545,30763428.210000,0.254622,717931419.830000,120820000.00,56100000.00
sh.603822,2018-04-05,2017-12-31,0.075336,0.059293,0.132761,52330969.050000,0.695110,859341414.720000,73350000.00,40600000.00
sh.603823,2018-04-10,2017-12-31,0.109231,0.101359,0.202038,153141627.650000,0.591040,1502378769.620000,225000000.00,70343183.00
sh.603825,2018-04-26,2017-12-31,0.137358,0.015102,0.112160,124081625.490000,0.791924,8216438195.720000,160000000.00,40000000.00
sh.603826,2018-02-28,2017-12-31,0.144537,0.247325,0.448704,116035870.680000,0.327830,469163701.800000,360000000.00,90000000.00
sh.603828,2018-04-26,2017-12-31,0.055200,0.030955,0.141925,62992807.620000,0.174478,2034359117.280000,330226875.00,108216000.00
sh.603829,2018-04-24,2017-12-31,0.116083,0.110283,0.224135,53612211.170000,0.335326,486134754.790000,160000000.00,40000000.00
sh.603833,2018-04-20,2017-12-31,0.285490,0.133811,0.345243,1299324728.120000,3.091163,9562656090.180000,420596464.00,41510000.00
sh.603838,2018-04-12,2017-12-31,0.061646,0.099274,0.291524,41823761.850000,0.156659,420401617.570000,266680000.00,97280000.00
sh.603839,2018-03-29,2017-12-31,0.141695,0.192214,0.667427,273073276.730000,0.944692,1416711029.460000,289060642.00,71260000.00
sh.603843,2018-04-16,2017-12-31,0.038192,0.032688,0.134507,48572022.300000,0.118258,1481520327.430000,400003000.00,192836333.00
sh.603848,2018-04-16,2017-12-31,0.242301,0.184973,0.399580,205826336.480000,0.513283,1107538529.370000,401000000.00,41000000.00
sh.603855,2018-04-27,2017-12-31,0.113646,0.085237,0.507598,126104624.600000,0.380900,1432749577.770000,331070000.00,82770000.00
sh.603856,2018-04-19,2017-12-31,0.107515,0.080681,0.221439,121544939.440000,0.618033,1049709365.550000,197242000.00,49330000.00
sh.603858,2018-04-28,2017-12-31,0.127228,0.118216,0.823452,1638938372.520000,2.402394,13833915881.310000,681800000.00,327835112.00
sh.603859,2018-03-23,2017-12-31,0.058573,0.192795,0.521300,44156386.150000,0.335930,229033031.790000,113560000.00,49890000.00
sh.603860,2018-04-20,2017-12-31,0.110522,0.249026,0.572384,47889044.810000,0.703409,191388089.380000,66680000.00,16680000.00
sh.603861,2018-04-28,2017-12-31,0.079172,0.091899,0.256082,139104776.970000,0.378766,1505353577.510000,409100000.00,121085312.00
sh.603866,2018-03-28,2017-12-31,0.196926,0.125813,0.377011,513280855.000000,1.090634,4079709861.920000,470626000.00,59177340.00
sh.603868,2018-04-11,2017-12-31,0.377930,0.216780,0.393241,835347637.790000,1.917694,3849088823.860000,435600000.00,43600000.00
sh.603869,2018-04-12,2017-12-31,0.074704,0.110075,0.389033,276489276.020000,0.772811,2509659132.420000,348806268.00,111811584.00
sh.603871,2018-04-20,2017-12-31,0.438230,0.063463,0.094290,205890532.330000,3.437010,3244249333.510000,60000000.00,
sh.603877,2018-04-24,2017-12-31,0.171711,0.063407,0.529461,452832646.840000,0.948687,7060846819.000000,480932400.00,55000000.00
sh.603878,2018-04-25,2017-12-31,0.064388,0.087481,0.191046,127826992.010000,0.632807,1461195715.070000,202000000.00,101010110.00
sh.603879,2018-03-30,2017-12-31,0.112574,0.078547,0.181156,43917274.470000,0.304981,558603996.570000,144000000.00,36000000.00
sh.603880,2018-04-19,2017-12-31,0.121313,0.094995,0.264263,46424850.870000,0.476014,488708743.990000,100000000.00,25000000.00
sh.603881,2018-03-22,2017-12-31,0.175306,0.220855,0.401078,114895293.060000,0.545597,510397773.580000,210586508.00,52650000.00
sh.603882,2018-04-20,2017-12-31,0.134519,0.054883,0.409559,208102144.310000,0.411688,3589349113.270000,457884577.00,68680000.00
sh.603883,2018-03-30,2017-12-31,0.155107,0.052904,0.353074,396855172.000000,1.301303,7501432326.000000,284945266.00,84123241.00
sh.603885,2018-04-17,2017-12-31,0.162869,0.108924,0.205684,1351927385.120000,0.737686,12232214503.650000,1797013477.00,537013477.00
sh.603886,2018-04-23,2017-12-31,0.177939,0.114479,0.663289,203456543.720000,0.847972,1734555019.020000,240000000.00,121209000.00
sh.603887,2018-04-17,2017-12-31,0.092403,0.081672,0.187761,66391337.510000,0.644576,812906712.670000,103000000.00,55800025.00
sh.603888,2018-04-18,2017-12-31,0.111636,0.188189,0.452923,282737927.160000,0.547101,1502417012.250000,519029360.00,176469980.00
sh.603889,2018-04-16,2017-12-31,0.121545,0.090853,0.197113,210063792.470000,0.526967,2216990610.330000,393651068.00,143585150.00
sh.603890,2018-04-20,2017-12-31,0.181979,0.091961,0.207070,159978770.040000,1.167728,1729845031.660000,137000000.00,34250000.00
sh.603895,2018-04-25,2017-12-31,0.237842,0.146063,0.288265,61922192.860000,1.070999,423940933.440000,57900000.00,
sh.603896,2018-04-26,2017-12-31,0.136040,0.240240,0.862342,88879887.340000,0.635765,367156302.940000,139800000.00,34950000.00
sh.603898,2018-03-27,2017-12-31,0.216325,0.186770,0.383411,347998430.850000,1.093928,1831369317.710000,318118286.00,89004000.00
sh.603899,2018-03-27,2017-12-31,0.240902,0.098655,0.257345,627161952.350000,0.689175,6352933220.360000,920000000.00,224000000.00
sh.603900,2018-03-16,2017-12-31,0.143490,0.157613,0.545018,309483124.580000,0.908167,1940553527.880000,340473840.00,85118460.00
sh.603901,2018-03-31,2017-12-31,0.071581,0.047053,0.288833,64775640.370000,0.164621,1370021538.520000,400000000.00,154000000.00
sh.603903,2018-03-08,2017-12-31,0.108157,0.118905,0.294701,62935888.450000,0.601842,529293695.620000,103336000.00,25609500.00
sh.603906,2018-04-26,2017-12-31,0.100789,0.071196,0.325369,92372603.570000,0.444099,1295299520.650000,208000000.00,52000000.00
sh.603908,2018-04-21,2017-12-31,0.156589,0.096999,0.313995,50047216.650000,0.750446,513938949.280000,66690000.00,16690000.00
sh.603909,2018-04-10,2017-12-31,0.103082,0.177730,0.416221,61141829.630000,0.622300,342196828.660000,100000000.00,25000000.00
sh.603912,2018-04-03,2017-12-31,0.183009,0.178771,0.428163,82264635.510000,0.555842,439731909.360000,148000000.00,37000000.00
sh.603916,2018-03-27,2017-12-31,0.089631,0.080378,0.376010,135006860.490000,0.440095,1675442394.820000,304000000.00,76000000.00
sh.603917,2018-04-13,2017-12-31,0.132695,0.151566,0.339742,81764989.680000,0.730045,535353366.900000,112000000.00,28000000.00
sh.603918,2018-04-13,2017-12-31,0.069922,0.051784,0.285998,34836855.380000,0.196458,672558552.320000,177325000.00,123344000.00
sh.603919,2018-04-21,2017-12-31,0.145840,0.189795,0.630067,252961361.810000,0.694949,1332769594.470000,364000000.00,115838450.00
sh.603920,2018-04-25,2017-12-31,0.110847,0.092318,0.220570,180685698.330000,0.449691,1914144413.030000,401800000.00,88800000.00
sh.603922,2018-04-20,2017-12-31,0.111774,0.086890,0.235278,90577736.020000,0.707639,1042442069.450000,128000000.00,32000000.00
sh.603926,2018-03-08,2017-12-31,0.130962,0.128792,0.316163,109723462.940000,0.909811,830074964.740000,120000000.00,30000000.00
sh.603928,2018-03-31,2017-12-31,0.124456,0.105611,0.219379,135493110.020000,0.672089,1267252159.440000,201600000.00,62771500.00
sh.603929,2018-03-29,2017-12-31,0.137384,0.071999,0.137698,128216280.190000,0.601467,1770830194.740000,213360000.00,53360000.00
sh.603933,2018-03-29,2017-12-31,0.208281,0.073977,0.186663,141254029.320000,1.376447,1899082463.310000,102670000.00,25670000.00
sh.603936,2018-03-28,2017-12-31,0.067796,0.037071,0.175334,65240733.430000,0.389846,1695630906.860000,167350000.00,56100000.00
sh.603937,2018-04-20,2017-12-31,0.100302,0.077154,0.164118,96001376.720000,0.459601,1238095251.060000,208880000.00,52220000.00
sh.603938,2018-03-30,2017-12-31,0.188030,0.132888,0.303205,142744256.460000,0.950573,999325629.350000,150166600.00,37556600.00
sh.603939,2018-03-26,2017-12-31,0.102290,0.066040,0.400367,317470152.910000,0.864373,4662139816.780000,362694658.00,198702658.00
sh.603955,2018-04-10,2017-12-31,0.090525,0.115802,0.284583,78516518.600000,0.900478,676740590.130000,87000000.00,21750000.00
sh.603958,2018-04-28,2017-12-31,0.015781,0.010084,0.519239,15093782.290000,0.083600,1494158731.930000,217360000.00,65998996.00
sh.603959,2018-04-26,2017-12-31,0.118347,0.181787,0.388341,108512042.790000,0.484429,593949041.970000,224000000.00,106400000.00
sh.603960,2018-04-26,2017-12-31,0.146423,0.200424,0.356965,50489650.290000,0.473457,251914795.280000,104000000.00,26000000.00
sh.603963,2018-04-27,2017-12-31,0.131633,0.162985,0.678256,44452485.280000,0.444525,272725647.600000,100000000.00,25000000.00
sh.603966,2018-04-25,2017-12-31,0.095430,0.100249,0.249857,63819192.330000,0.398870,636017506.390000,160000000.00,40000000.00
sh.603968,2018-04-18,2017-12-31,0.123884,0.096804,0.194710,160790854.250000,0.786340,1655775818.630000,204480000.00,136600000.00
