code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002433,2017-08-30,2017-06-30,0.024254,0.074372,0.267704,117359939.380000,0.351442,1560046778.840000,770665600.00,674974000.00
sz.002434,2017-08-25,2017-06-30,0.073594,0.158447,0.257358,426052555.320000,0.440884,2688933845.410000,1350000000.00,1019060759.00
sz.002435,2017-08-28,2017-06-30,0.029943,0.124260,0.344328,150973247.780000,0.497955,1214973893.450000,490776795.00,183730011.00
sz.002436,2017-08-30,2017-06-30,0.044970,0.074664,0.300102,123982576.120000,0.153468,1638759779.280000,1487907504.00,987406776.00
sz.002437,2017-08-26,2017-06-30,0.054578,0.170131,0.599863,215244052.080000,0.264666,1234683437.360000,2198290350.00,2146650274.00
sz.002438,2017-08-15,2017-06-30,0.017816,0.080546,0.353521,25854374.950000,0.109276,307974334.000000,485878156.00,272550880.00
sz.002439,2017-08-03,2017-06-30,-0.000064,-0.005702,0.679879,-3932478.470000,0.289195,679983353.100000,896692587.00,575390486.00
sz.002440,2017-08-18,2017-06-30,0.062848,0.138714,0.300967,406591567.000000,1.040285,2898315163.060000,767000000.00,613439755.00
sz.002441,2017-08-30,2017-06-30,0.037318,0.036774,0.104887,124915069.500000,0.347022,3394761414.170000,540549909.00,391634064.00
sz.002442,2017-08-11,2017-06-30,0.036818,0.032001,0.190403,40297207.640000,0.168832,1258547309.350000,480000000.00,352268569.00
sz.002443,2017-08-19,2017-06-30,0.019167,0.025255,0.092483,39337737.860000,0.093603,1557631018.830000,520535520.00,503244445.00
sz.002444,2017-08-25,2017-06-30,0.044043,0.154419,0.351694,255881859.570000,0.588195,1651615980.540000,1075247700.00,1011855624.00
sz.002445,2017-08-16,2017-06-30,0.033697,0.205494,0.448028,130731281.710000,0.380376,636181338.140000,829780286.00,636535545.00
sz.002446,2017-08-22,2017-06-30,0.036397,0.171593,0.369034,87372262.720000,0.164578,492559993.130000,762110260.00,328750640.00
sz.002447,2017-08-31,2017-06-30,0.013736,0.367416,0.720793,54258185.730000,0.335256,147674914.300000,952452000.00,640378950.00
sz.002448,2017-08-25,2017-06-30,0.059547,0.182555,0.404777,132878195.670000,0.408992,719310393.390000,588102305.00,462501746.00
sz.002449,2017-08-18,2017-06-30,0.052570,0.093171,0.215772,148811832.950000,0.528430,1584875370.170000,475751669.00,347087248.00
sz.002450,2017-08-15,2017-06-30,0.077863,0.207501,0.378535,1255537191.710000,0.648091,6050755584.710000,3534188332.00,2885805057.00
sz.002451,2017-08-23,2017-06-30,0.033277,0.104499,0.337878,21472023.610000,0.056087,202060876.190000,439200000.00,413796563.00
sz.002452,2017-08-24,2017-06-30,0.039094,0.074986,0.282808,52421111.000000,0.240333,699075828.550000,525424000.00,347154106.00
sz.002453,2017-08-08,2017-06-30,0.003024,0.002153,0.151772,1408901.750000,-0.554822,652639004.420000,571300000.00,539478695.00
sz.002454,2017-08-25,2017-06-30,0.040552,0.068187,0.254118,120262460.430000,0.558517,1763719869.910000,421994400.00,319663547.00
sz.002455,2017-08-01,2017-06-30,0.068655,0.055950,0.130815,58665160.620000,0.227347,1048531323.550000,474120000.00,315885000.00
sz.002456,2017-08-22,2017-06-30,0.074663,0.041007,0.120919,620055587.020000,0.357670,15038292662.530000,2715665975.00,2554478432.00
sz.002457,2017-08-22,2017-06-30,-0.024196,-0.125708,0.299033,-44298049.790000,-0.066248,352389624.250000,334992000.00,276095796.00
sz.002458,2017-08-30,2017-06-30,-0.083803,-0.386626,-0.151192,-121060327.130000,0.509862,313119734.060000,337378701.00,173865232.00
sz.002459,2017-08-18,2017-06-30,0.002650,0.029071,0.217621,3280492.420000,0.051176,112843654.740000,388689351.00,219107192.00
sz.002460,2017-08-24,2017-06-30,0.233943,0.373569,0.341529,607146142.850000,1.088741,1625257048.810000,728904879.00,519599400.00
sz.002461,2017-08-26,2017-06-30,0.014716,0.048272,0.410927,88405785.450000,0.126994,1805219991.930000,1106664240.00,680158768.00
sz.002462,2017-08-10,2017-06-30,0.070222,0.037704,0.100902,246424994.270000,0.997600,6535826695.390000,250526315.00,249317836.00
sz.002463,2017-08-22,2017-06-30,0.030489,0.047977,0.185809,102974284.000000,0.121336,2082465875.000000,1674159763.00,1673470123.00
sz.002464,2017-08-23,2017-06-30,0.067840,0.512758,0.832854,82440501.670000,0.946787,155632936.750000,232943924.00,232943924.00
sz.002465,2017-08-28,2017-06-30,0.018879,0.091794,0.411733,152974660.880000,0.220725,1666494336.950000,2145751654.00,1853911308.00
sz.002466,2017-08-18,2017-06-30,0.182865,0.473783,0.686453,1143975221.410000,1.698717,2402234509.710000,994422200.00,985742990.00
sz.002467,2017-08-24,2017-06-30,0.027392,0.112263,0.653634,46651833.200000,-0.520309,415557914.890000,796167220.00,656698644.00
sz.002468,2017-08-21,2017-06-30,0.130065,0.134158,0.198534,746111957.300000,0.915042,5561429030.660000,1530802166.00,331776000.00
sz.002469,2017-07-26,2017-06-30,0.021313,0.078503,0.242145,29798326.850000,0.031926,377346008.500000,503262849.00,463423226.00
sz.002470,2017-08-22,2017-06-30,0.086224,0.078045,0.170759,973578318.170000,0.327937,12474591308.360000,3150029146.00,2578612721.00
sz.002471,2017-07-31,2017-06-30,0.023127,0.015979,0.144846,47915504.080000,0.079121,2998636766.000000,1268000000.00,1258478480.00
sz.002472,2017-08-21,2017-06-30,0.037836,0.102064,0.235022,114425298.650000,0.321444,1121115713.250000,676744000.00,538474515.00
sz.002473,2017-08-23,2017-06-30,-0.034781,-0.262236,0.124819,-12538890.080000,-0.221219,47815258.180000,160000000.00,160000000.00
sz.002474,2017-08-24,2017-06-30,0.014753,0.064209,0.364494,19160715.300000,0.047331,298411143.690000,622200000.00,465277406.00
sz.002475,2017-08-25,2017-06-30,0.058777,0.082370,0.217084,682585416.670000,0.678037,8286859132.210000,2120058632.00,1873848032.00
sz.002476,2017-08-19,2017-06-30,-0.049394,-0.278735,0.094761,-51687428.870000,-0.077990,182586170.300000,612000000.00,578381580.00
sz.002478,2017-08-29,2017-06-30,0.021846,0.046664,0.145368,70138186.230000,0.144154,1435673764.640000,800200000.00,603980244.00
sz.002479,2017-08-23,2017-06-30,0.070854,0.136381,0.212110,232767780.370000,0.402462,1671560657.800000,796350000.00,729712094.00
sz.002480,2017-08-25,2017-06-30,-0.031057,-0.194899,0.342813,-72383980.660000,-0.016129,371392003.170000,645368270.00,626730545.00
sz.002481,2017-08-23,2017-06-30,0.016476,0.052607,0.136793,42811641.510000,0.027435,813800632.800000,1263390000.00,1127127652.00
sz.002482,2017-08-18,2017-06-30,0.034885,0.043367,0.120718,224692135.310000,0.295856,5142898596.660000,1537279657.00,1310180067.00
sz.002483,2017-08-22,2017-06-30,0.021672,0.095492,0.281498,79879403.600000,0.103772,829241369.610000,672447760.00,574782387.00
sz.002484,2017-08-30,2017-06-30,0.029500,0.128503,0.251612,94960769.050000,0.216686,724878638.600000,815155441.00,637950519.00
sz.002485,2017-08-19,2017-06-30,-0.011811,-0.064998,0.202291,-23202496.000000,-0.134400,350680750.440000,320000000.00,319992800.00
sz.002486,2017-08-29,2017-06-30,-0.031014,-0.086102,0.184807,-33267202.210000,0.024742,386368369.510000,832000000.00,806650000.00
sz.002487,2017-08-28,2017-06-30,0.006142,0.029716,0.178561,10475503.730000,0.059499,344195980.010000,540000000.00,540000000.00
sz.002488,2017-08-15,2017-06-30,-0.024034,-0.049328,0.162341,-64391937.800000,-0.235170,1107470968.820000,671822774.00,384998249.00
sz.002489,2017-08-18,2017-06-30,0.075364,0.092364,0.289146,245346918.640000,0.038650,2640140593.940000,2175736503.00,1875386744.00
sz.002490,2017-08-24,2017-06-30,0.003851,0.004379,-0.033656,5354419.910000,-0.575521,1222828646.000000,797848400.00,312097250.00
sz.002491,2017-08-24,2017-06-30,0.077663,0.143077,0.292577,291863338.400000,0.444347,2039903376.670000,1261709144.00,1154274296.00
sz.002492,2017-08-30,2017-06-30,0.033270,0.342322,0.452081,36778594.050000,0.134566,100874645.710000,405000000.00,353129822.00
sz.002493,2017-08-15,2017-06-30,0.084501,0.030610,0.060892,1077504797.320000,0.601834,35200986080.320000,3816000000.00,3417222000.00
sz.002494,2017-08-19,2017-06-30,0.005573,0.044278,0.329489,10894798.660000,0.045298,149234191.220000,385560818.00,259188626.00
sz.002495,2017-08-28,2017-06-30,0.016053,0.124528,0.418465,18031543.920000,0.027862,144798778.960000,935625600.00,650170003.00
sz.002496,2017-08-04,2017-06-30,0.066373,0.040456,0.077198,244714624.730000,0.201670,6048853112.400000,1507477887.00,1023554882.00
sz.002497,2017-08-25,2017-06-30,0.052200,0.145643,0.354541,149717817.380000,0.188173,1027978876.780000,960000000.00,814806105.00
sz.002498,2017-08-23,2017-06-30,0.035258,0.073175,0.155278,157192782.080000,0.115591,2148175808.740000,3326796000.00,3220725025.00
sz.002499,2017-08-24,2017-06-30,0.060141,0.054465,0.135545,41706767.130000,0.246070,765758453.750000,189000000.00,163245154.00
sz.002500,2017-08-22,2017-06-30,0.019342,0.123923,,260114352.000000,0.185142,2099005484.000000,2828725153.00,2828725153.00
sz.002501,2017-08-15,2017-06-30,0.050470,0.206926,0.365251,313072362.280000,0.483792,1508401569.590000,1214835580.00,675088126.00
sz.002502,2017-08-23,2017-06-30,0.047484,0.406253,0.479797,157156874.620000,0.426576,386845186.050000,859828874.00,505883917.00
sz.002503,2017-08-28,2017-06-30,0.068404,0.065939,0.126784,432570691.330000,0.172492,6557198900.450000,3124191896.00,1626761550.00
sz.002504,2017-08-31,2017-06-30,0.072388,0.072077,0.199246,81533900.610000,0.190561,1131206486.640000,1025800523.00,414547079.00
sz.002505,2017-08-28,2017-06-30,0.002162,0.003904,0.030902,31573935.120000,0.014280,8088225942.690000,5485372200.00,1546370100.00
sz.002506,2017-08-26,2017-06-30,0.005753,0.004908,0.128751,31332507.040000,-0.038840,6383803553.890000,5046400000.00,2523520000.00
sz.002507,2017-07-28,2017-06-30,0.105746,0.216826,0.469962,171951578.210000,0.396900,790731989.950000,789357241.00,453922040.00
sz.002508,2017-07-27,2017-06-30,0.140286,0.186927,0.573146,597747185.950000,1.455959,3126514151.900000,949032825.00,930433238.00
sz.002509,2017-08-29,2017-06-30,0.052565,0.156048,0.263634,241077074.930000,0.202956,1543360524.960000,2492492696.00,1618624591.00
sz.002510,2017-08-28,2017-06-30,0.036397,0.086253,0.224002,76385576.250000,0.167389,885595974.360000,860169084.00,678259199.00
sz.002511,2017-08-18,2017-06-30,0.056608,0.073667,0.361589,156410452.480000,0.410367,2085871587.160000,757887000.00,733015796.00
sz.002512,2017-08-15,2017-06-30,0.009866,0.024226,0.140891,32101239.780000,0.143080,1264206194.310000,1095386132.00,571770103.00
sz.002513,2017-08-22,2017-06-30,0.023979,0.071354,0.297272,60755677.370000,0.305448,844482521.520000,340086278.00,243646961.00
sz.002514,2017-08-05,2017-06-30,0.043657,0.150110,0.391899,41163803.270000,-0.095568,274223706.500000,554034264.00,358463788.00
sz.002515,2017-08-11,2017-06-30,0.013290,0.109370,0.502566,20837208.360000,0.021095,188203827.420000,978313280.00,616413752.00
sz.002516,2017-08-25,2017-06-30,0.045693,0.156645,0.369452,171052087.220000,0.225413,1091973812.310000,1503412852.00,775885107.00
sz.002517,2017-08-28,2017-06-30,0.116518,0.317130,0.644838,412038544.470000,1.185183,1299274369.130000,717505878.00,236794370.00
sz.002518,2017-08-22,2017-06-30,0.074360,0.137139,0.341419,147417658.020000,0.571510,1066934695.180000,578917794.00,552778502.00
sz.002519,2017-08-15,2017-06-30,0.024697,0.121946,0.306881,90852775.840000,0.221091,716900102.680000,1142222863.00,773469855.00
sz.002520,2017-08-25,2017-06-30,0.022840,0.083972,0.353374,42883593.790000,0.096398,498711190.180000,554088969.00,530173379.00
sz.002521,2017-08-12,2017-06-30,0.027313,0.055548,0.169336,92221594.680000,0.320781,1659216405.170000,494685819.00,430760692.00
sz.002522,2017-08-29,2017-06-30,0.025675,0.105205,0.346356,32355584.400000,0.106318,293302572.090000,905779387.00,833486869.00
sz.002523,2017-08-12,2017-06-30,0.022661,0.093786,0.271465,43283237.260000,0.111384,461510849.470000,1011886286.00,783210869.00
sz.002524,2017-08-15,2017-06-30,-0.047443,-0.161039,0.191879,-33595225.470000,-0.005656,208615707.680000,503332800.00,501045195.00
sz.002526,2017-08-18,2017-06-30,0.008779,0.022774,0.165975,11252780.200000,0.086468,494104945.710000,534000000.00,459025054.00
sz.002527,2017-08-21,2017-06-30,0.036240,0.061874,0.236717,100400159.000000,0.289997,1622660131.390000,620171214.00,372027279.00
sz.002528,2017-08-23,2017-06-30,0.009254,0.022867,0.285947,26131999.390000,-0.341825,1142777053.230000,1046364755.00,685645694.00
sz.002529,2017-08-24,2017-06-30,0.016546,0.151455,0.324227,26035001.530000,0.028601,171899578.530000,260000000.00,200000000.00
sz.002530,2017-08-17,2017-06-30,0.021132,0.234415,0.489511,81287670.350000,0.240695,346768027.260000,490741853.00,171098100.00
sz.002531,2017-08-29,2017-06-30,0.052275,0.199570,0.315392,248367920.510000,0.244061,1244515853.530000,1779019047.00,1472266891.00
sz.002532,2017-08-30,2017-06-30,0.073481,0.142435,0.301295,101091793.890000,0.281417,709740880.020000,515396800.00,382917009.00
sz.002533,2017-07-27,2017-06-30,0.028816,0.042304,0.140822,67526026.530000,0.293215,1596223751.250000,553121280.00,509674895.00
sz.002534,2017-08-22,2017-06-30,0.080341,0.124441,0.247013,222716892.860000,0.435294,1789736552.980000,739432800.00,721951200.00
sz.002535,2017-08-08,2017-06-30,0.006918,0.031312,0.208387,20511742.950000,0.032569,589499404.240000,801683074.00,535975266.00
sz.002536,2017-08-16,2017-06-30,0.050575,0.078386,0.263807,95420256.860000,0.451344,1212692809.300000,333807876.00,309278361.00
sz.002537,2017-08-23,2017-06-30,0.026714,0.106968,0.287527,180693379.180000,0.283397,1650494481.650000,1251350095.00,660000000.00
sz.002538,2017-08-26,2017-06-30,0.028133,0.089881,0.217688,91221589.410000,0.291322,1014914923.360000,718120283.00,699662783.00
sz.002539,2017-08-29,2017-06-30,0.024153,0.020129,0.165296,75041503.420000,0.105056,3727980298.940000,1010100000.00,459306163.00
sz.002540,2017-08-29,2017-06-30,0.049893,0.094008,0.218316,149380410.890000,0.290479,1506277457.120000,1040000000.00,704814363.00
sz.002541,2017-08-25,2017-06-30,0.028603,0.060495,0.132511,111118335.110000,0.470634,1635980399.340000,349145902.00,166346875.00
sz.002542,2017-08-29,2017-06-30,0.026624,0.093810,0.259620,87415028.980000,0.142846,931830613.170000,1800000000.00,618616697.00
sz.002543,2017-08-26,2017-06-30,0.074476,0.069572,0.287249,213294919.190000,0.942245,3000184842.420000,440000000.00,373277750.00
sz.002544,2017-08-26,2017-06-30,0.015516,0.014405,0.174868,19457186.160000,0.214617,1350682009.820000,515760000.00,511539980.00
sz.002545,2017-08-23,2017-06-30,0.010691,0.086626,0.305315,73117101.230000,0.115629,844057545.810000,1316397474.00,239625000.00
sz.002546,2017-08-26,2017-06-30,0.017969,0.200014,0.363358,49528280.440000,0.105904,247624449.070000,834049096.00,781903696.00
sz.002547,2017-08-12,2017-06-30,0.018817,0.033513,0.191724,49245387.910000,0.105796,1469445605.240000,1128057168.00,684434424.00
sz.002548,2017-08-10,2017-06-30,0.038370,0.064562,0.200943,96161730.950000,0.366219,1486479783.440000,380842772.00,312124341.00
sz.002549,2017-07-28,2017-06-30,0.014906,0.078482,0.410710,13836231.780000,0.051015,176027555.360000,567000000.00,563790992.00
sz.002550,2017-08-22,2017-06-30,0.060020,0.273949,0.514711,141623057.830000,0.176256,516200467.890000,1280000000.00,853483268.00
sz.002551,2017-08-31,2017-06-30,0.053232,0.101630,0.248265,103251881.910000,0.284915,1015959693.350000,443077360.00,271524212.00
sz.002552,2017-08-28,2017-06-30,-0.011576,-0.073550,0.172499,-8263289.390000,-0.499536,108808569.090000,300000000.00,200148944.00
sz.002553,2017-08-08,2017-06-30,0.064878,0.229632,0.414988,44126237.250000,0.219701,191212070.620000,348000000.00,220723052.00
sz.002554,2017-08-24,2017-06-30,0.026116,0.068519,0.250134,58490181.310000,0.106484,853630520.030000,1070810000.00,655058658.00
sz.002555,2017-08-31,2017-06-30,0.158349,0.309045,0.682094,951681715.320000,0.688179,3079428904.500000,2084794788.00,623149869.00
sz.002556,2017-08-23,2017-06-30,0.040542,0.013988,0.047618,101256580.890000,0.149370,7238892390.090000,717600000.00,700511429.00
sz.002557,2017-08-18,2017-06-30,0.050831,0.092923,0.303566,148689875.950000,0.649337,1497231517.010000,507000000.00,507000000.00
sz.002558,2017-08-25,2017-06-30,0.090096,0.522884,0.818670,733561582.120000,0.625660,1399036246.260000,2024379932.00,347934260.00
sz.002559,2017-08-28,2017-06-30,0.031291,0.078056,0.254025,49907713.080000,0.321384,639380968.510000,373003481.00,301076514.00
sz.002560,2017-08-25,2017-06-30,0.005895,0.013197,0.084868,9631644.920000,0.115067,729826736.450000,429141351.00,272833011.00
sz.002561,2017-08-26,2017-06-30,0.056254,0.116070,0.287579,121011625.870000,0.565777,937053989.380000,415763000.00,397262146.00
sz.002562,2017-07-31,2017-06-30,0.085050,0.236307,0.483641,154468511.180000,0.470649,649886964.660000,541397984.00,306657272.00
sz.002563,2017-08-29,2017-06-30,0.054711,0.119260,0.401887,528690846.950000,0.537466,4399785024.580000,2693829040.00,1838844398.00
sz.002564,2017-08-11,2017-06-30,0.035785,0.020657,0.072599,144136456.840000,-0.251887,6977752513.560000,735762000.00,567580680.00
sz.002565,2017-08-24,2017-06-30,0.007889,0.023624,0.270633,19821797.450000,0.102944,710765830.160000,687468000.00,684663025.00
sz.002566,2017-08-24,2017-06-30,0.016719,0.079813,0.765438,39239283.810000,0.053154,491639324.880000,330951600.00,211799537.00
sz.002567,2017-08-08,2017-06-30,0.049843,0.025946,0.097062,169441160.410000,0.339343,6530506143.150000,801884860.00,629962425.00
sz.002568,2017-08-18,2017-06-30,0.037602,0.118026,0.708656,61299753.430000,0.063517,518591283.810000,931100000.00,384002715.00
sz.002569,2017-08-29,2017-06-30,-0.054729,-0.219878,0.364564,-27976581.410000,0.012195,127237035.850000,140010000.00,138646350.00
sz.002570,2017-08-30,2017-06-30,-0.136279,-0.286979,0.596579,-368856412.750000,-0.914024,1285307077.280000,1022520000.00,1022283701.00
sz.002571,2017-08-22,2017-06-30,0.021187,0.082685,0.206510,31487782.520000,-0.010110,380814900.290000,391950700.00,253047600.00
sz.002572,2017-08-14,2017-06-30,0.075960,0.115213,0.362532,286583261.230000,0.821203,2479063335.310000,923426310.00,578293000.00
sz.002573,2017-08-23,2017-06-30,0.084508,0.208824,0.349721,323561500.320000,0.737138,1549445188.150000,1073196600.00,1071851176.00
sz.002574,2017-08-19,2017-06-30,0.018084,0.029709,0.109339,55718334.250000,0.109504,1875470008.230000,528000000.00,528000000.00
sz.002575,2017-08-30,2017-06-30,-0.014053,-0.235499,0.049697,-12701840.290000,-0.018921,53935818.860000,588720000.00,588720000.00
sz.002576,2017-08-22,2017-06-30,0.020739,0.028251,0.095996,15411443.770000,0.175637,545518601.330000,165100000.00,119057025.00
sz.002577,2017-07-29,2017-06-30,0.013859,0.049118,0.277962,14158705.280000,0.072894,286006327.380000,283352800.00,281252500.00
