code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300215,2015-04-27,2015-03-31,-0.006867,-0.128066,0.354473,-9015660.540000,0.079521,,720000000.00,479998500.00
sz.300217,2015-04-25,2015-03-31,0.017907,0.090531,0.218990,21400875.190000,0.247265,,395472000.00,214972830.00
sz.300218,2015-04-27,2015-03-31,0.010699,0.039422,0.233393,11662739.660000,0.242632,,216572600.00,168463475.00
sz.300219,2015-04-25,2015-03-31,0.029527,0.105915,0.287847,30474451.520000,0.421932,,246279950.00,139072917.00
sz.300220,2015-04-27,2015-03-31,0.008649,0.050686,0.345285,2071221.640000,0.043583,,126000000.00,66777698.00
sz.300221,2015-04-24,2015-03-31,0.011687,0.036644,0.163946,8235146.790000,0.135429,,201620000.00,199999999.00
sz.300222,2015-04-27,2015-03-31,0.009167,0.075421,0.386405,10663876.740000,0.518603,,163895776.00,66263026.00
sz.300223,2015-04-24,2015-03-31,-0.002267,-0.167684,0.596487,-2276951.160000,-0.120713,,104000000.00,58293337.00
sz.300224,2015-04-13,2015-03-31,0.017774,0.129340,0.267893,26600112.260000,0.503385,,256074032.00,240000000.00
sz.300225,2015-04-25,2015-03-31,0.020033,0.110828,0.307765,16222734.020000,0.330525,,261300000.00,186361366.00
sz.300226,2015-04-23,2015-03-31,-0.029720,-0.008946,0.010043,-29509211.690000,0.036690,,156000000.00,138835391.00
sz.300227,2015-04-27,2015-03-31,0.006090,0.034492,0.409480,1724456.430000,0.197142,,138660000.00,134000000.00
sz.300228,2015-04-25,2015-03-31,0.024570,0.072580,0.306466,29000000.320000,1.318418,,136094500.00,106754627.00
sz.300229,2015-04-24,2015-03-31,0.001406,0.042547,0.827467,1921508.880000,0.414523,,232943523.00,204882250.00
sz.300230,2015-04-27,2015-03-31,0.013761,0.108174,0.421097,8871041.140000,0.356284,,161524800.00,101137425.00
sz.300231,2015-04-23,2015-03-31,0.023542,0.075880,0.236292,10094878.410000,0.262839,,223440500.00,170704800.00
sz.300232,2015-04-23,2015-03-31,0.011922,0.065806,0.325829,13991681.840000,0.313141,,203038143.00,132213464.00
sz.300233,2015-04-27,2015-03-31,0.033848,0.139536,0.333853,38492254.560000,1.004418,,126308000.00,110360500.00
sz.300234,2015-04-22,2015-03-31,0.047375,0.216361,0.420666,25434915.880000,0.407671,,264000000.00,134879250.00
sz.300235,2015-04-27,2015-03-31,0.035649,0.370498,0.692504,12204187.580000,0.157582,,158400000.00,88797281.00
sz.300236,2015-04-24,2015-03-31,0.008351,0.106955,0.367820,6933445.260000,0.580201,,114912000.00,94225700.00
sz.300237,2015-04-23,2015-03-31,0.016451,0.064333,0.323996,19539448.670000,0.868556,,130343486.00,54279742.00
sz.300238,2015-04-24,2015-03-31,0.016803,0.226350,0.848518,8940185.290000,0.410235,,123595000.00,90086825.00
sz.300239,2015-04-23,2015-03-31,0.007739,0.039798,0.172454,2630616.050000,0.020287,,197548000.00,122440195.00
sz.300240,2015-04-09,2015-03-31,0.009510,0.017681,0.150684,9458495.960000,0.220795,,162471000.00,162450075.00
sz.300241,2015-04-27,2015-03-31,0.013275,0.045050,0.177006,8525946.460000,0.115163,,219139701.00,149080565.00
sz.300242,2015-04-16,2015-03-31,0.009225,0.022448,0.151400,3455777.420000,0.086042,,87148441.00,41741875.00
sz.300243,2015-04-24,2015-03-31,0.018559,0.043571,0.259815,7929465.630000,0.184668,,206877552.00,133468128.00
sz.300244,2015-04-27,2015-03-31,0.037497,0.074889,0.340541,24632382.450000,0.643602,,205589228.00,136943004.00
sz.300245,2015-04-23,2015-03-31,0.012013,0.064651,0.371686,5971530.980000,0.404046,,181966460.00,105690928.00
sz.300246,2015-04-22,2015-03-31,0.015896,0.092135,0.397797,6867704.710000,0.226927,,146088000.00,104667840.00
sz.300247,2015-04-25,2015-03-31,0.010054,0.074480,0.405969,6894308.180000,0.076082,,258609591.00,167684111.00
sz.300248,2015-04-23,2015-03-31,-0.004788,-0.036080,0.513892,-2917653.420000,0.132734,,285440000.00,171057500.00
sz.300249,2015-04-15,2015-03-31,-0.006727,-0.015838,0.283721,-1930472.750000,0.082538,,175972779.00,96818900.00
sz.300250,2015-04-14,2015-03-31,-0.006371,-0.062053,0.370228,-3771336.870000,0.244164,,97014942.00,31683200.00
sz.300251,2015-04-25,2015-03-31,0.000997,0.044958,0.194950,8076730.540000,0.271752,,1128310936.00,531202773.00
sz.300252,2015-04-24,2015-03-31,0.045199,0.109485,0.270875,36363496.480000,0.611405,,163412950.00,100358071.00
sz.300253,2015-04-24,2015-03-31,0.021788,0.165897,0.529805,16016553.270000,0.581448,,218537943.00,142043327.00
sz.300254,2015-04-23,2015-03-31,0.011363,0.060152,0.644402,8517327.330000,0.309856,,133800000.00,81532850.00
sz.300255,2015-04-25,2015-03-31,0.017403,0.127646,0.636894,25270383.720000,0.718259,,188418700.00,129931249.00
sz.300256,2015-04-25,2015-03-31,0.008474,0.025147,0.129021,12064914.400000,0.220994,,225825711.00,126015861.00
sz.300257,2015-04-24,2015-03-31,0.019306,0.145779,0.263583,66848634.240000,0.704066,,429000000.00,407182460.00
sz.300258,2015-04-18,2015-03-31,0.025687,0.183884,0.386073,30679553.700000,0.706031,,180000000.00,165928125.00
sz.300259,2015-04-24,2015-03-31,0.015663,0.228914,0.456657,12815263.540000,0.382798,,272448000.00,142232967.00
sz.300260,2015-04-21,2015-03-31,0.004137,0.021690,0.221570,2104125.390000,0.077859,,100050000.00,47242501.00
sz.300261,2015-04-23,2015-03-31,0.023324,0.094840,0.330522,16603210.260000,0.182308,,301849600.00,284876800.00
sz.300262,2015-04-16,2015-03-31,0.014671,0.063508,0.158738,8834993.040000,0.296092,,266800000.00,157275834.00
sz.300263,2015-04-25,2015-03-31,0.013142,0.092736,0.251744,21137821.940000,0.388136,,382997800.00,174906202.00
sz.300264,2015-04-23,2015-03-31,-0.007031,-0.324270,0.389920,-5328112.980000,0.094038,,229500000.00,162401319.00
sz.300265,2015-04-27,2015-03-31,0.015271,0.074792,0.344789,12033127.380000,0.251990,,135000000.00,60500000.00
sz.300266,2015-04-25,2015-03-31,0.010917,0.087696,0.289045,11781741.960000,0.406050,,165604899.00,51809472.00
sz.300267,2015-04-27,2015-03-31,0.054737,0.305410,0.497159,89792168.400000,0.703523,,454480000.00,282335074.00
sz.300268,2015-04-24,2015-03-31,-0.028930,-1.779884,0.108329,-8682520.450000,0.019422,,134000000.00,34000000.00
sz.300269,2015-04-24,2015-03-31,0.013540,0.106842,0.351295,27402023.950000,0.774676,,202215038.00,68697683.00
sz.300270,2015-04-25,2015-03-31,0.025185,0.347065,0.635640,13637267.080000,0.379459,,124000000.00,63431250.00
sz.300271,2015-04-15,2015-03-31,0.016591,0.109837,0.501613,16999210.900000,1.009452,,151995841.00,110827405.00
sz.300272,2015-04-23,2015-03-31,0.015779,0.114755,0.385937,8583033.420000,0.255791,,255247200.00,151810414.00
sz.300273,2015-04-28,2015-03-31,0.059636,0.302473,0.638732,76917643.590000,0.428247,,572071500.00,369776633.00
sz.300274,2015-04-25,2015-03-31,0.028671,0.094273,0.256469,68902736.490000,0.472017,,658285000.00,453464100.00
sz.300275,2015-04-15,2015-03-31,-0.016662,-0.345191,0.456113,-12590041.380000,0.059943,,169231000.00,109046000.00
sz.300276,2015-04-21,2015-03-31,0.007224,0.064976,0.250514,3650885.680000,0.109535,,249600000.00,127255038.00
sz.300277,2015-04-24,2015-03-31,-0.004541,-0.037128,0.367964,-2070994.610000,-0.274271,,134000000.00,52903291.00
sz.300278,2015-04-27,2015-03-31,0.030654,0.111168,0.228067,42870652.550000,0.161750,,545043412.00,157630000.00
sz.300279,2015-04-24,2015-03-31,0.012070,0.039570,0.163718,7091501.440000,0.183674,,133151513.00,68569939.00
sz.300280,2015-04-21,2015-03-31,-0.002906,-0.044497,0.240276,-2200293.040000,-0.008561,,128000000.00,48000000.00
sz.300281,2015-04-22,2015-03-31,0.006684,0.075316,0.350068,4448462.700000,0.498961,,121185000.00,52500000.00
sz.300282,2015-04-28,2015-03-31,0.008033,0.038345,0.164024,14136344.680000,0.212456,,127224026.00,71806800.00
sz.300283,2015-04-21,2015-03-31,0.008156,0.029916,0.145327,4071523.660000,0.158278,,138120450.00,64995450.00
sz.300284,2015-04-21,2015-03-31,0.020803,0.105082,0.305617,39486233.800000,0.522259,,504664500.00,322230128.00
sz.300285,2015-04-22,2015-03-31,0.012320,0.103535,0.372099,8850452.080000,0.490775,,127238000.00,126662000.00
sz.300286,2015-04-25,2015-03-31,0.029099,0.205636,0.563473,13061270.840000,0.515391,,143000000.00,82718000.00
sz.300287,2015-04-24,2015-03-31,0.011150,0.055774,0.388307,11452484.570000,0.360742,,274408517.00,159470156.00
sz.300288,2015-04-24,2015-03-31,0.014514,0.189735,0.809304,11934001.410000,0.310103,,112647134.00,54396000.00
sz.300289,2015-04-22,2015-03-31,0.015311,0.127354,0.498470,18717872.870000,0.829951,,157665000.00,79502700.00
sz.300290,2015-04-18,2015-03-31,0.012348,0.063793,0.326387,4979796.370000,0.421773,,136000000.00,76643533.00
sz.300291,2015-04-25,2015-03-31,0.006509,0.060205,0.177483,29068029.860000,0.400457,,393632601.00,234300000.00
sz.300292,2015-04-21,2015-03-31,0.023831,0.083868,0.242529,23710462.750000,0.316028,,231652129.00,93282689.00
sz.300293,2015-04-27,2015-03-31,0.014201,0.111163,0.392754,10800731.430000,0.257706,,270000000.00,119238750.00
sz.300294,2015-04-25,2015-03-31,0.051333,0.472377,0.635252,49094384.360000,1.716845,,75800000.00,49184527.00
sz.300295,2015-04-27,2015-03-31,0.030020,0.164517,0.936096,20951058.840000,1.622963,,80025000.00,63730866.00
sz.300296,2015-04-23,2015-03-31,0.030439,0.151569,0.399813,34343909.250000,0.572227,,322787222.00,174306750.00
sz.300297,2015-04-24,2015-03-31,0.014334,0.069375,0.412935,10383531.410000,0.228279,,196000000.00,139783600.00
sz.300298,2015-04-24,2015-03-31,0.029045,0.255410,0.673710,32885961.770000,0.993316,,200548031.00,97085403.00
sz.300299,2015-04-25,2015-03-31,-0.003034,-0.031085,0.200298,-1386351.070000,0.102105,,180900000.00,95513093.00
sz.300300,2015-04-25,2015-03-31,0.024844,0.135142,0.341735,18077296.860000,0.445842,,191400000.00,116023677.00
sz.300301,2015-04-21,2015-03-31,0.009244,0.047609,0.188752,7316103.970000,0.183682,,271785000.00,91084477.00
sz.300302,2015-04-24,2015-03-31,0.002508,0.038988,0.453050,1268531.890000,0.270040,,108000000.00,59551886.00
sz.300303,2015-04-24,2015-03-31,0.041064,0.212094,0.250040,43718222.800000,0.654604,,282880000.00,173312162.00
sz.300304,2015-04-30,2015-03-31,0.019566,0.166603,0.299114,18598957.470000,0.397555,,200000000.00,200000000.00
sz.300305,2015-04-08,2015-03-31,0.013089,0.144983,0.239139,16454021.850000,0.490738,,144000000.00,36000000.00
sz.300306,2015-04-24,2015-03-31,0.009172,0.227260,0.632766,9620754.140000,0.726867,,120000000.00,48038859.00
sz.300307,2015-04-25,2015-03-31,0.010108,0.227253,0.364606,37971267.760000,-0.435615,,802000000.00,802000000.00
sz.300308,2015-04-25,2015-03-31,-0.007044,-0.199774,0.158513,-3833260.060000,-0.001410,,216010800.00,112630500.00
sz.300309,2015-04-24,2015-03-31,0.005162,0.130099,0.572179,4778093.710000,0.393496,,217274000.00,73642288.00
sz.300310,2015-04-25,2015-03-31,0.025204,0.080303,0.244697,17125553.010000,0.218063,,228800000.00,57200000.00
sz.300311,2015-04-22,2015-03-31,0.008842,0.073172,0.391465,3911073.000000,0.360775,,116411549.00,37920000.00
sz.300312,2015-04-18,2015-03-31,0.002346,0.008999,0.469865,1006093.160000,0.212632,,160020000.00,63945000.00
sz.300313,2015-04-22,2015-03-31,-0.020813,-0.511407,0.317525,-9115063.070000,-0.070165,,90910000.00,41778064.00
sz.300314,2015-04-24,2015-03-31,0.024889,0.276150,0.518619,16859690.390000,0.341264,,160000000.00,43450000.00
sz.300315,2015-04-25,2015-03-31,0.019384,0.389912,0.627014,84619671.090000,0.282031,,1297608394.00,589433116.00
sz.300316,2015-04-24,2015-03-31,0.010182,0.156084,0.303441,17335564.790000,0.169256,,400050000.00,133257995.00
sz.300317,2015-04-27,2015-03-31,0.007611,0.017337,0.251030,4067815.670000,-0.006305,,140000000.00,62125813.00
sz.300318,2015-04-24,2015-03-31,0.006190,0.174006,0.763419,4084917.600000,0.222563,,163840000.00,61522584.00
sz.300319,2015-04-23,2015-03-31,0.011049,0.075662,0.207728,3959378.570000,0.195966,,138765000.00,59760000.00
sz.300320,2015-04-25,2015-03-31,0.027926,0.106516,0.254707,21082279.940000,0.625368,,133340000.00,69212975.00
sz.300321,2015-04-23,2015-03-31,0.011518,0.056873,0.203538,6176184.040000,0.666945,,44400000.00,18023078.00
sz.300322,2015-04-27,2015-03-31,-0.015206,-0.060218,0.254345,-10067055.960000,0.171071,,225118000.00,111505396.00
sz.300323,2015-04-23,2015-03-31,-0.007988,-0.082182,0.260238,-14068179.930000,0.138432,,450000000.00,198967500.00
sz.300324,2015-04-24,2015-03-31,0.002316,0.008132,0.601881,708414.990000,0.295162,,236219942.00,65610000.00
sz.300325,2015-04-27,2015-03-31,0.015972,0.042436,0.134289,13085811.880000,0.194534,,320000000.00,189834312.00
sz.300326,2015-04-24,2015-03-31,0.044439,0.648848,0.717669,52207009.700000,0.539757,,176072877.00,50250000.00
sz.300327,2015-04-24,2015-03-31,0.012132,0.081268,0.386991,7061920.750000,0.217797,,154880000.00,106901353.00
sz.300328,2015-04-27,2015-03-31,0.009648,0.056113,0.288830,6136644.440000,0.438100,,112000000.00,28000000.00
sz.300329,2015-04-27,2015-03-31,0.012580,0.079512,0.290950,6829823.900000,0.187752,,133980000.00,68588538.00
sz.300330,2015-04-22,2015-03-31,0.001558,0.012658,0.138079,681498.630000,0.062468,,170072700.00,112216774.00
sz.300331,2015-04-25,2015-03-31,0.000808,-0.006324,0.261215,-576484.520000,0.046183,,93000000.00,57040354.00
sz.300332,2015-04-24,2015-03-31,0.015499,0.179717,0.380881,20904213.540000,0.426313,,329050000.00,228518125.00
sz.300333,2015-04-24,2015-03-31,0.009219,0.316022,0.695919,12265984.720000,0.340116,,112000000.00,81111016.00
sz.300334,2015-04-24,2015-03-31,0.006723,0.050005,0.260564,5779725.270000,0.308895,,261000000.00,106160626.00
sz.300335,2015-04-25,2015-03-31,0.023083,0.153114,0.295179,18280978.280000,0.209919,,316274876.00,161429781.00
sz.300336,2015-04-21,2015-03-31,0.025014,0.261600,0.444271,44247297.160000,0.588292,,244340032.00,74253750.00
sz.300337,2015-04-25,2015-03-31,-0.009748,-0.047804,0.056927,-16835255.120000,0.046828,,373600000.00,149339500.00
sz.300338,2015-04-22,2015-03-31,0.002506,0.023836,0.518441,1278572.190000,0.389111,,126000000.00,48286707.00
sz.300339,2015-04-23,2015-03-31,0.008327,0.050610,0.310409,11488664.260000,0.374181,,284616774.00,129723750.00
sz.300340,2015-04-24,2015-03-31,-0.006018,-0.074360,0.054526,-6206449.260000,-0.538544,,100000000.00,72542763.00
sz.300341,2015-04-23,2015-03-31,0.013077,0.113574,0.297056,7301255.470000,0.192220,,184000000.00,72866530.00
sz.300342,2015-04-24,2015-03-31,0.030608,0.218286,0.347928,24603210.160000,0.481401,,200000000.00,66500000.00
sz.300343,2015-04-21,2015-03-31,0.001053,0.004731,0.087289,594898.200000,0.064695,,80000000.00,28880000.00
sz.300344,2015-04-25,2015-03-31,-0.021504,-8.711604,0.231922,-14834451.550000,-0.116709,,241248000.00,104224050.00
sz.300345,2015-04-24,2015-03-31,0.010278,0.119058,0.382483,6616716.320000,0.172711,,96000000.00,61807053.00
sz.300346,2015-04-22,2015-03-31,0.007676,0.309103,0.404260,9034076.470000,0.508543,,100540000.00,35840500.00
sz.300347,2015-04-25,2015-03-31,0.041065,0.183591,0.455660,39711350.050000,0.626083,,215019177.00,117862897.00
sz.300348,2015-04-23,2015-03-31,0.013280,0.098192,0.644625,6457318.680000,0.776234,,56310500.00,13000000.00
sz.300349,2015-04-10,2015-03-31,0.024473,0.240926,0.382008,22919053.500000,0.733870,,180000000.00,45000000.00
sz.300350,2015-04-18,2015-03-31,0.013184,0.037559,0.189408,6347280.330000,0.342125,,86670000.00,24120500.00
sz.300351,2015-04-24,2015-03-31,0.020701,0.198829,0.396619,20850729.530000,0.760146,,153270000.00,42510000.00
sz.300352,2015-04-24,2015-03-31,0.000411,0.006653,0.833235,288421.760000,0.254942,,266800000.00,125744200.00
sz.300353,2015-04-24,2015-03-31,0.001018,0.000303,0.453459,15459.270000,0.160621,,171240960.00,89683054.00
sz.300354,2015-04-21,2015-03-31,-0.007192,-0.176930,0.591849,-2378603.260000,0.086723,,86481376.00,27981376.00
sz.300355,2015-04-24,2015-03-31,0.018182,0.119868,0.338096,30484343.940000,0.389094,,440392272.00,205843260.00
sz.300356,2015-04-25,2015-03-31,0.001384,0.030460,0.280874,2911712.540000,0.146464,,161221848.00,66823313.00
sz.300357,2015-04-23,2015-03-31,0.048203,0.408529,0.955943,24139118.330000,0.683011,,161600000.00,69361743.00
sz.300358,2015-04-17,2015-03-31,0.030253,0.136856,0.427469,25048821.200000,0.597688,,233597600.00,73386246.00
sz.300359,2015-04-18,2015-03-31,0.015231,0.115989,0.422418,5696746.510000,0.444481,,97200000.00,36735374.00
sz.300360,2015-04-24,2015-03-31,0.048334,0.203677,0.323588,42719794.180000,0.901064,,241440000.00,74640000.00
sz.300362,2015-04-25,2015-03-31,0.002894,0.026122,0.342861,1959946.410000,0.325072,,102731579.00,25700000.00
sz.300363,2015-04-22,2015-03-31,0.038243,0.109294,0.295494,30353996.740000,0.466459,,272500000.00,95625000.00
sz.300364,2015-04-28,2015-03-31,-0.039938,-0.307226,0.369191,-15156915.250000,0.363274,,120000000.00,30000000.00
sz.300365,2015-04-24,2015-03-31,0.003829,0.079586,0.630828,2011789.160000,0.695172,,86976000.00,28777500.00
sz.300366,2015-04-25,2015-03-31,-0.003523,-0.040015,0.361416,-1337220.350000,0.672756,,57150000.00,17493832.00
sz.300367,2015-04-24,2015-03-31,0.030228,0.230237,0.515496,25984720.190000,1.308613,,119145000.00,57536690.00
sz.300368,2015-04-24,2015-03-31,-0.014842,-0.131011,0.301335,-8343845.640000,0.294177,,123800000.00,38261750.00
sz.300369,2015-04-25,2015-03-31,-0.037339,-0.694147,0.780138,-44895166.150000,1.026824,,141433170.00,39254113.00
sz.300370,2015-04-25,2015-03-31,-0.028641,-0.806038,0.384846,-12434459.850000,0.589725,,97231400.00,49249577.00
sz.300371,2015-04-21,2015-03-31,-0.002082,-0.051833,0.620644,-957889.840000,0.751923,,96000000.00,28409124.00
sz.300373,2015-04-27,2015-03-31,0.043026,0.214531,0.352419,32082114.490000,0.690330,,167530000.00,50800000.00
sz.300374,2015-04-25,2015-03-31,-0.008321,-0.192200,0.231941,-5582721.550000,0.667594,,97340000.00,24340000.00
sz.300375,2015-04-15,2015-03-31,0.033187,0.114469,0.285492,31181078.280000,1.394844,,91101478.00,35939469.00
sz.300376,2015-04-17,2015-03-31,0.023406,0.066229,0.222771,25641296.410000,0.939022,,178900000.00,44780000.00
sz.300377,2015-04-25,2015-03-31,-0.019198,-0.279974,0.689750,-8117100.080000,0.433638,,110700000.00,33083710.00
sz.300378,2015-04-24,2015-03-31,-0.013437,-0.077795,0.801403,-15298759.770000,0.400613,,154420085.00,39326993.00
sz.300379,2015-04-25,2015-03-31,-0.007576,-0.165031,0.937051,-5896832.040000,1.146397,,57610150.00,14555265.00
sz.300380,2015-04-27,2015-03-31,0.006546,0.044076,0.459749,2516152.070000,0.566129,,68720000.00,24161248.00
sz.300381,2015-04-25,2015-03-31,0.010526,0.058784,0.377820,8364629.450000,0.515177,,102540582.00,26335000.00
sz.300382,2015-04-24,2015-03-31,0.038448,0.409012,0.476430,24304253.500000,1.747386,,53236988.00,14399247.00
sz.300383,2015-04-21,2015-03-31,0.031155,0.183927,0.363355,22077260.130000,0.904496,,109160000.00,46769376.00
sz.300384,2015-04-24,2015-03-31,0.059976,0.327663,0.479103,43610058.100000,2.318367,,53340000.00,13340000.00
sz.300385,2015-04-24,2015-03-31,0.017156,0.118078,0.323042,13152417.270000,0.612122,,80000000.00,20000000.00
sz.300386,2015-04-25,2015-03-31,0.014961,0.137640,0.368433,20152192.890000,2.634688,,95010000.00,20006000.00
sz.300387,2015-04-24,2015-03-31,0.025051,0.157823,0.374648,14353552.300000,0.786120,,60990000.00,12990000.00
sz.300388,2015-04-27,2015-03-31,0.012124,0.036461,0.253450,9533141.100000,0.592261,,88226542.00,22060000.00
sz.300389,2015-04-25,2015-03-31,0.040131,0.141807,0.324989,30839675.820000,2.007520,,80085000.00,15470000.00
sz.300390,2015-04-23,2015-03-31,0.033357,0.097975,0.237167,11197262.120000,0.552644,,77980000.00,15580000.00
sz.300391,2015-04-17,2015-03-31,0.007640,0.047841,0.325382,2797044.430000,0.392322,,66670000.00,16670000.00
sz.300392,2015-04-27,2015-03-31,0.017983,0.058718,0.125841,13838737.990000,1.446968,,64000000.00,16000000.00
sz.300393,2015-04-16,2015-03-31,0.036186,0.218234,0.369700,27305387.660000,0.894060,,119490000.00,23490000.00
sz.300394,2015-04-25,2015-03-31,0.047006,0.417186,0.633279,22566486.610000,1.268232,,74340000.00,15240000.00
