code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600057,2018-08-29,2018-06-30,0.052802,0.007367,0.026370,796532599.670000,0.465020,107942117434.130000,2157454085.00,2137543771.00
sh.600058,2018-08-31,2018-06-30,-0.020129,-0.005741,0.035489,-146834508.940000,-0.124768,25577041500.000000,1071910711.00,1071910711.00
sh.600059,2018-07-28,2018-06-30,0.026007,0.107209,0.359329,104176086.580000,0.215080,960215479.240000,808524165.00,808524165.00
sh.600060,2018-08-31,2018-06-30,0.024956,0.027698,0.149065,388109753.700000,0.682486,,1308481222.00,1308481222.00
sh.600061,2018-08-30,2018-06-30,0.022807,1.528501,0.039146,984023062.650000,0.509399,4908769381.750000,4227129727.00,3694151713.00
sh.600062,2018-08-23,2018-06-30,0.078218,0.147407,0.646803,602554675.720000,1.041013,4055984841.640000,869364758.00,686035138.00
sh.600063,2018-08-10,2018-06-30,0.018698,0.031474,0.167105,88027222.470000,0.051940,2774905793.250000,1925894692.00,1925894692.00
sh.600064,2018-08-07,2018-06-30,0.068866,0.397654,0.497280,774314377.070000,0.919476,1947205665.200000,1235956888.00,1235956888.00
sh.600066,2018-08-28,2018-06-30,0.040413,0.052146,0.214179,626634101.420000,1.328237,12016992590.110000,2213939223.00,2213939223.00
sh.600067,2018-08-15,2018-06-30,0.018038,0.059163,0.264925,179478006.430000,0.143476,2931996536.990000,1492110725.00,1492110725.00
sh.600068,2018-08-31,2018-06-30,0.047620,0.057739,0.157848,2662445552.150000,1.064720,45865535869.060000,4604777412.00,4604777412.00
sh.600069,2018-08-21,2018-06-30,0.004342,0.003137,0.085271,4410512.160000,0.053190,1396090287.460000,1623833844.00,1072986387.00
sh.600070,2018-08-22,2018-06-30,0.032796,0.107531,0.214567,114746096.980000,0.276789,1050176523.930000,521946118.00,401518108.00
sh.600071,2018-08-28,2018-06-30,-0.007085,0.000507,0.139686,183978.390000,0.206731,,237472456.00,237472456.00
sh.600072,2018-08-31,2018-06-30,0.002238,-0.003134,0.125615,-4533060.500000,0.034215,1439374281.060000,736249883.00,600778770.00
sh.600073,2018-08-28,2018-06-30,0.079141,0.033524,0.140344,395789660.450000,0.312082,,937729472.00,937729472.00
sh.600075,2018-08-30,2018-06-30,0.050826,0.090593,0.254252,220628484.020000,0.432468,2344624669.960000,972522352.00,832399678.00
sh.600076,2018-08-18,2018-06-30,0.077669,0.215288,0.321796,268456402.010000,0.488056,1246966639.940000,1034264129.00,752374637.00
sh.600077,2018-08-31,2018-06-30,0.030740,0.094302,0.450692,112396463.830000,0.190842,1172142352.950000,1340122326.00,1340122326.00
sh.600078,2018-08-31,2018-06-30,0.005749,0.019447,0.154186,26784116.810000,0.074598,1276617241.280000,662572861.00,662572861.00
sh.600079,2018-08-30,2018-06-30,0.036784,0.077687,0.400649,686623549.630000,1.621203,8838326164.280000,1353704302.00,1286049062.00
sh.600080,2018-08-10,2018-06-30,0.014005,0.054976,0.660632,19438749.840000,0.159809,353585221.080000,373270285.00,305295872.00
sh.600081,2018-08-28,2018-06-30,0.075918,0.053205,0.158398,170190050.540000,0.496051,3198787063.700000,313560000.00,313560000.00
sh.600082,2018-08-31,2018-06-30,0.005524,0.023781,0.152839,9332802.480000,0.067247,392452428.910000,646115826.00,632541802.00
sh.600083,2018-08-31,2018-06-30,0.189642,0.012151,0.034066,13458074.330000,0.101149,,230000000.00,227993326.00
sh.600084,2018-08-25,2018-06-30,-0.020640,-0.224075,0.338193,-49352153.610000,-0.080103,217498828.130000,1123726830.00,1123726830.00
sh.600085,2018-08-28,2018-06-30,0.074613,0.148093,0.497562,1076195621.410000,0.770671,7267025863.900000,1371470262.00,1371470262.00
sh.600086,2018-08-31,2018-06-30,0.009643,0.013918,0.192360,31055302.280000,0.046460,2225094985.900000,1350000000.00,1056845016.00
sh.600088,2018-08-29,2018-06-30,0.048718,0.173283,0.375673,56129256.560000,0.216923,,397706400.00,397706400.00
sh.600089,2018-08-28,2018-06-30,0.046538,0.096163,0.217807,1789165727.890000,0.607947,18317316910.710000,3714502789.00,3714312789.00
sh.600090,2018-08-28,2018-06-30,0.038580,0.047120,0.131686,243788100.760000,0.346291,,1439662945.00,702696979.00
sh.600091,2018-08-25,2018-06-30,-0.006360,-0.118300,0.013505,-5674079.470000,-0.034069,47831866.480000,437412524.00,336526000.00
sh.600093,2018-08-30,2018-06-30,0.060793,0.050078,0.059116,440418730.170000,0.754409,8794669390.110000,1122447500.00,322447500.00
sh.600094,2018-08-30,2018-06-30,0.022447,0.069213,0.326964,328411066.290000,0.547939,4695647348.710000,2475325057.00,2276604962.00
sh.600095,2018-08-28,2018-06-30,-0.017633,-0.216673,0.310043,-15139945.190000,0.055148,,361263565.00,361263565.00
sh.600096,2018-08-14,2018-06-30,0.017253,0.005780,0.151222,133912981.800000,0.448418,22843905982.570000,1321379138.00,1122130050.00
sh.600097,2018-08-18,2018-06-30,0.011635,0.023261,0.327730,21758032.150000,0.694099,926772088.630000,240936559.00,202597901.00
sh.600098,2018-08-31,2018-06-30,0.027027,0.040000,0.099417,491951902.600000,0.277517,,2726196558.00,2726196558.00
sh.600099,2018-08-25,2018-06-30,0.000464,0.000838,0.105137,218399.320000,0.003592,,219120000.00,219120000.00
sh.600100,2018-08-30,2018-06-30,-0.016071,-0.021070,0.226421,-221465330.630000,-0.037346,10488872187.880000,2963898951.00,2963898951.00
sh.600101,2018-08-24,2018-06-30,0.025880,0.062770,0.137136,47990697.120000,0.337957,759942467.050000,324178977.00,324178977.00
sh.600103,2018-08-21,2018-06-30,0.037751,0.090010,0.216047,139101207.620000,0.095125,1545391878.150000,1773706005.00,1061841600.00
sh.600104,2018-08-31,2018-06-30,0.085184,0.058517,0.131302,26752561088.180000,3.204015,,11683461365.00,11503432857.00
sh.600105,2018-08-08,2018-06-30,0.030245,0.067767,0.130585,95254615.620000,0.190942,1390418340.130000,1253061020.00,990482080.00
sh.600106,2018-08-21,2018-06-30,0.047371,1.392072,0.886900,168154034.850000,0.248231,,1098367820.00,1098367820.00
sh.600107,2018-08-30,2018-06-30,-0.001000,-0.009981,0.399839,-2249465.710000,0.019450,220122994.010000,360000000.00,360000000.00
sh.600108,2018-08-29,2018-06-30,0.009602,0.048159,0.239846,47745707.520000,0.055789,985323822.900000,1946915121.00,1946915121.00
sh.600109,2018-08-29,2018-06-30,0.026223,0.301876,,505343165.880000,0.379142,1674011155.310000,3024359310.00,3024359310.00
sh.600110,2018-08-29,2018-06-30,0.016078,0.044306,0.244049,49531804.030000,0.094027,,1150312097.00,1150312097.00
sh.600111,2018-08-24,2018-06-30,0.024525,0.051534,0.156499,293421518.660000,0.139582,5693751984.070000,3633066000.00,3633066000.00
sh.600112,2018-08-28,2018-06-30,-0.025398,-0.112842,0.289924,-29651217.800000,-0.078606,,509204846.00,509204846.00
sh.600113,2018-07-31,2018-06-30,0.073110,0.267482,0.485085,49688981.130000,0.323534,181480289.660000,318600000.00,318600000.00
sh.600114,2018-08-03,2018-06-30,0.076403,0.209181,0.349971,216181478.660000,0.541898,1021696654.180000,645794521.00,628382321.00
sh.600115,2018-08-31,2018-06-30,0.041988,0.046048,0.121881,2506000000.000000,0.296387,54422000000.000000,14467585682.00,9808485682.00
sh.600116,2018-08-03,2018-06-30,0.050470,0.264747,0.317187,134098700.230000,0.347854,485039281.960000,993005502.00,993005502.00
sh.600117,2018-08-30,2018-06-30,0.004002,0.002453,0.147661,8303104.560000,0.058872,3347420958.950000,1045118252.00,741219252.00
sh.600118,2018-08-24,2018-06-30,0.034149,0.061250,0.136389,196675335.490000,0.349670,,1182489135.00,1182489135.00
sh.600119,2018-08-31,2018-06-30,-0.431557,-0.435527,0.122130,-267470508.220000,-1.239454,613020846.150000,307400000.00,307400000.00
sh.600120,2018-08-31,2018-06-30,0.043979,0.121508,0.025149,470598796.930000,0.882708,3873001465.250000,874388093.00,665124421.00
sh.600121,2018-08-30,2018-06-30,0.030017,0.096766,0.357410,231154973.590000,0.319446,2343957692.950000,1015343365.00,1015343365.00
sh.600122,2018-08-28,2018-06-30,0.014204,0.011200,0.082675,91795629.540000,0.437430,8098528073.780000,1158050350.00,1158050350.00
sh.600123,2018-08-21,2018-06-30,0.064667,0.138927,0.404492,566484608.900000,0.787587,4077582207.070000,1142400000.00,1142400000.00
sh.600125,2018-08-30,2018-06-30,0.051885,0.036091,0.066178,276884735.480000,0.325304,7671781168.430000,1305521874.00,1305521874.00
sh.600126,2018-08-25,2018-06-30,0.067424,0.088319,0.141771,1163720440.810000,0.999094,12882458155.770000,2597837756.00,926985981.00
sh.600127,2018-08-18,2018-06-30,0.006732,0.003431,0.114792,4877105.230000,0.014142,1421359321.660000,641783218.00,641783218.00
sh.600128,2018-08-22,2018-06-30,-0.027172,-0.016179,0.060581,-37145914.650000,-0.103794,2295945645.030000,246767500.00,246767500.00
sh.600129,2018-08-18,2018-06-30,0.024859,0.012174,0.414607,62641871.310000,0.211339,5029270000.000000,556890744.00,426894000.00
sh.600130,2018-08-28,2018-06-30,0.036619,0.107061,0.132223,31435625.790000,-0.119940,248269233.800000,768000000.00,768000000.00
sh.600131,2018-08-18,2018-06-30,0.070356,0.160781,0.159446,80603716.550000,0.248772,,504125155.00,397438103.00
sh.600132,2018-08-24,2018-06-30,0.195229,0.132820,0.394065,234239052.850000,0.780159,1681814259.330000,483971198.00,483971198.00
sh.600133,2018-08-28,2018-06-30,0.035707,0.047217,0.174915,176658307.730000,0.477416,3741374739.960000,725779521.00,537948915.00
sh.600135,2018-08-25,2018-06-30,0.015278,0.030181,0.138730,28660230.850000,0.094679,949604520.740000,372991735.00,372991735.00
sh.600136,2018-07-31,2018-06-30,0.042374,0.105187,0.382619,91803730.530000,0.442802,,487182186.00,344310336.00
sh.600137,2018-08-28,2018-06-30,0.022256,0.089452,0.210278,10664410.590000,0.243108,118756391.620000,97217588.00,97217588.00
sh.600138,2018-08-24,2018-06-30,0.070314,0.105914,0.244586,589618817.660000,0.869995,5566974168.460000,723840000.00,723840000.00
sh.600139,2018-08-31,2018-06-30,-0.016574,0.033859,0.630708,5828195.160000,-0.732397,170038978.900000,661890508.00,661890508.00
sh.600141,2018-08-11,2018-06-30,0.027087,0.044757,0.157993,420425032.640000,0.544574,9159887560.850000,727180828.00,600865039.00
sh.600143,2018-08-28,2018-06-30,0.035222,0.029593,0.140344,353862005.520000,0.242635,11885420996.170000,2716784786.00,2560000000.00
sh.600145,2018-08-31,2018-06-30,0.071934,2.962794,0.096479,46691230.930000,0.035447,,1491100380.00,1491100380.00
sh.600146,2018-08-28,2018-06-30,0.011044,0.024149,0.347281,33576536.400000,0.407332,1272341772.560000,469970000.00,200000000.00
sh.600148,2018-08-24,2018-06-30,0.053372,0.069222,0.280696,33762788.060000,0.171327,,141516450.00,141516450.00
sh.600149,2018-08-31,2018-06-30,-0.039409,-2.485597,-0.038155,-7865456.450000,0.047301,,380160000.00,380160000.00
sh.600150,2018-08-24,2018-06-30,0.014850,0.032648,0.111000,249369471.830000,-1.507714,7458910000.000000,1378117598.00,1378117598.00
sh.600151,2018-08-24,2018-06-30,-0.030969,-0.050919,0.120940,-170128446.520000,-0.198880,3246298322.920000,1434252287.00,1388695727.00
sh.600152,2018-08-31,2018-06-30,0.039098,0.074518,0.167909,53959807.680000,0.084105,634397067.600000,455360747.00,293494200.00
sh.600153,2018-08-28,2018-06-30,0.049038,0.013114,0.048893,1515665556.670000,1.263624,114317691858.820000,2835200530.00,2835200530.00
sh.600155,2018-08-28,2018-06-30,0.006912,1.327696,0.768938,107021088.600000,0.049548,871283969.320000,1739556648.00,1128242193.00
sh.600156,2018-08-15,2018-06-30,-0.020397,-0.032590,0.019896,-16632966.130000,-0.164648,501991536.150000,402110702.00,402110702.00
sh.600157,2018-08-31,2018-06-30,0.013702,0.034107,0.254794,363887523.510000,0.055066,10572501566.540000,12425795326.00,12425795326.00
sh.600158,2018-08-28,2018-06-30,0.015722,0.045632,0.216320,25567503.530000,0.083340,556078225.560000,843735373.00,657495392.00
sh.600159,2018-08-30,2018-06-30,-0.010905,-0.166920,0.150469,-23974277.730000,0.021929,,830003232.00,830003232.00
sh.600160,2018-08-25,2018-06-30,0.093952,0.131893,0.255905,1065647597.150000,0.534362,6317118726.250000,2745166103.00,2658420057.00
sh.600161,2018-08-24,2018-06-30,0.077609,0.281380,0.490558,343364854.220000,0.618932,1220289175.040000,871139006.00,871139006.00
sh.600162,2018-08-31,2018-06-30,0.011009,0.019090,0.474668,28173023.580000,0.163181,,3399327424.00,2374359180.00
sh.600163,2018-08-30,2018-06-30,0.042426,0.330857,0.563050,83251740.460000,0.172221,,999465230.00,999465230.00
sh.600165,2018-08-31,2018-06-30,-0.004909,-0.004364,0.070667,-1463524.740000,0.067285,335387246.840000,684883775.00,684883775.00
sh.600166,2018-08-31,2018-06-30,-0.048821,-0.042699,0.146094,-925011284.090000,-0.133477,21663485771.000000,6670131290.00,6670131290.00
sh.600167,2018-08-29,2018-06-30,0.081717,0.452412,0.507908,607946598.140000,0.606814,,1760091904.00,821793388.00
sh.600168,2018-08-30,2018-06-30,0.034824,0.241849,0.334341,168494849.250000,0.466944,696692993.990000,709569692.00,709569692.00
sh.600169,2018-08-29,2018-06-30,0.001351,0.000938,0.274976,2567411.270000,0.016923,,2563955000.00,2563955000.00
sh.600170,2018-08-29,2018-06-30,0.048419,0.019420,0.099939,1520366037.270000,0.292895,77839861329.100000,8904397728.00,8486909929.00
sh.600171,2018-08-28,2018-06-30,0.027105,0.169808,0.255215,65552648.840000,0.149659,359625198.330000,699609514.00,673807773.00
sh.600172,2018-08-31,2018-06-30,0.024147,0.070230,0.321095,121613445.830000,0.186967,1731645811.930000,1476317987.00,1169451588.00
sh.600173,2018-08-03,2018-06-30,0.092758,0.161780,0.334993,228831525.470000,0.562637,1414456820.620000,727697460.00,725057460.00
sh.600175,2018-08-28,2018-06-30,0.010278,0.011932,0.129948,39862231.480000,0.040741,3340813760.150000,3576488773.00,2451037509.00
sh.600176,2018-08-20,2018-06-30,0.099445,0.253524,0.455832,1272149706.770000,0.688290,4976631268.040000,3502306849.00,3502306849.00
sh.600177,2018-08-31,2018-06-30,0.061129,0.414986,0.587085,1487954112.760000,-0.073054,3585550799.380000,3581447353.00,3581447353.00
sh.600178,2018-08-23,2018-06-30,0.006940,0.018814,0.123616,13072157.650000,0.035562,,462080000.00,462080000.00
sh.600179,2018-08-28,2018-06-30,0.108549,0.073263,0.141084,338108903.540000,0.445224,4614980201.820000,1486979915.00,673639431.00
sh.600180,2018-08-29,2018-06-30,0.064976,0.017344,0.070053,349788047.580000,0.740480,20167468521.140000,1016477464.00,882548893.00
sh.600182,2018-08-31,2018-06-30,0.047904,0.052507,0.155625,86093791.740000,0.249110,1627246208.090000,340000000.00,170000000.00
sh.600183,2018-08-15,2018-06-30,0.089261,0.097140,0.204461,564279087.350000,0.504430,5728928603.690000,2117046245.00,2117046245.00
sh.600184,2018-08-25,2018-06-30,0.010881,0.028246,0.110782,24757631.770000,0.121490,,508760826.00,418760826.00
sh.600185,2018-08-30,2018-06-30,0.039656,0.254955,0.455561,303181639.100000,0.315897,1189157278.080000,2060111550.00,2060111550.00
sh.600186,2018-08-24,2018-06-30,-12.770272,-0.086436,0.122854,-73387141.450000,-0.096205,,1062024311.00,1062024311.00
sh.600187,2018-08-29,2018-06-30,0.000598,0.004320,0.349208,889637.160000,0.008329,205948049.860000,1653935128.00,1455624228.00
sh.600188,2018-08-25,2018-06-30,0.077305,0.074274,0.208948,5667696000.000000,1.603074,76308193000.000000,4912016000.00,2959879500.00
sh.600189,2018-08-22,2018-06-30,0.009819,0.057713,0.411022,37806701.090000,0.090732,,551442213.00,178324659.00
sh.600190,2018-08-25,2018-06-30,0.015078,0.033575,0.115574,92184533.800000,0.074859,,2002291500.00,1779484530.00
sh.600191,2018-08-30,2018-06-30,-0.021792,-21.162256,-0.516670,-46967334.960000,-0.101136,,484932000.00,484932000.00
sh.600192,2018-08-18,2018-06-30,0.005926,0.018557,0.214169,16318312.880000,0.032989,865216043.900000,441748000.00,441748000.00
sh.600193,2018-08-03,2018-06-30,0.005930,0.040072,0.131104,1080519.950000,0.089546,26964600.670000,425373000.00,425373000.00
sh.600195,2018-08-29,2018-06-30,0.050859,0.114323,0.291486,216790803.710000,1.112983,1878805914.820000,429800000.00,429800000.00
sh.600196,2018-08-28,2018-06-30,0.061327,0.146551,0.582944,1737951812.950000,1.200736,11858999567.210000,2495060895.00,1909809064.00
sh.600197,2018-08-08,2018-06-30,0.094695,0.218998,0.482667,218416589.080000,0.923255,997347171.970000,441000000.00,441000000.00
sh.600198,2018-08-15,2018-06-30,,-0.336464,0.246406,-380243438.890000,-3.052473,,882108472.00,875325709.00
sh.600199,2018-08-31,2018-06-30,0.002673,0.011957,0.490266,6566934.850000,0.016384,549229501.770000,555775002.00,555775002.00
sh.600200,2018-08-22,2018-06-30,0.029120,0.089438,0.346769,88217393.120000,0.209903,981048739.540000,721891958.00,709318115.00
sh.600201,2018-08-22,2018-06-30,0.079010,0.472420,0.739368,359676968.330000,0.719311,,1170537440.00,1115937440.00
sh.600202,2018-08-28,2018-06-30,0.009487,0.026150,0.175926,5678487.150000,-0.125862,,383340672.00,383340672.00
sh.600203,2018-08-18,2018-06-30,0.013685,0.006111,0.061826,26752691.400000,-0.229561,4378096649.650000,456447120.00,360159493.00
sh.600206,2018-08-24,2018-06-30,0.012807,0.017148,0.061464,38106729.950000,0.055953,,847078332.00,838778332.00
sh.600207,2018-08-30,2018-06-30,0.000326,0.002409,0.090668,2783628.270000,0.028532,1139173700.410000,862955974.00,690000000.00
sh.600208,2018-08-30,2018-06-30,0.044758,0.261303,0.287970,1461030054.730000,0.500547,5557700195.950000,8599343536.00,8598171921.00
sh.600209,2018-08-23,2018-06-30,-0.031244,-0.916005,0.099676,-23171979.610000,-0.110911,25296785.610000,439011169.00,439011169.00
sh.600210,2018-08-30,2018-06-30,0.069117,0.066420,0.195370,313726748.540000,0.184762,4524212750.890000,1516736158.00,1516736158.00
sh.600211,2018-08-24,2018-06-30,0.062275,0.288186,0.795132,130503628.160000,1.676645,450074189.740000,179619205.00,145589000.00
sh.600212,2018-08-30,2018-06-30,-0.013473,-0.091977,0.158492,-10105729.360000,-0.022607,109872781.400000,511697213.00,511697213.00
sh.600213,2018-08-30,2018-06-30,0.094210,0.016566,0.174445,18366913.090000,0.210864,,220000000.00,220000000.00
sh.600215,2018-08-28,2018-06-30,0.035192,0.711220,0.217443,87188942.760000,0.175417,,465032880.00,465032880.00
sh.600216,2018-08-23,2018-06-30,0.062489,0.135878,0.491064,460972642.600000,0.654201,3382697003.080000,965608000.00,946599725.00
sh.600217,2018-08-21,2018-06-30,0.087157,0.139849,0.423866,156366598.300000,0.191340,,1388659782.00,1318910776.00
sh.600218,2018-08-28,2018-06-30,0.019259,0.018914,0.111774,35313906.830000,0.139115,1867124101.470000,368755000.00,368755000.00
sh.600219,2018-08-30,2018-06-30,0.024970,0.089827,0.195685,869315256.500000,0.182778,,9251102895.00,7087960902.00
sh.600220,2018-08-22,2018-06-30,0.019843,0.043042,0.210270,45478226.720000,0.071270,,1783340326.00,1783340326.00
sh.600221,2018-08-30,2018-06-30,0.009537,0.018505,0.106976,609567000.000000,0.162090,31215696000.000000,16806120330.00,16436002728.00
sh.600222,2018-08-18,2018-06-30,0.001856,0.004415,0.313922,2574578.600000,0.009742,582626322.200000,573886283.00,566878983.00
sh.600223,2018-08-22,2018-06-30,0.019038,0.019738,0.179909,44948577.820000,0.111405,2277316619.440000,1000968000.00,1000968000.00
sh.600225,2018-08-16,2018-06-30,-0.122411,-0.239018,0.328033,-199677599.650000,-0.465192,814100026.090000,935492615.00,932446937.00
sh.600226,2018-08-28,2018-06-30,0.033707,0.286757,0.440124,142938030.640000,0.068744,495298636.610000,3138640149.00,1992869006.00
