code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600980,2015-10-30,2015-09-30,0.008052,0.011744,0.205228,1820456.820000,-0.228272,,130000000.00,130000000.00
sh.600981,2015-10-30,2015-09-30,0.273570,0.030228,0.042425,914369964.910000,0.539290,,516106500.00,516106500.00
sh.600982,2015-10-31,2015-09-30,0.035101,0.108235,0.114044,89987805.110000,0.153924,,746930000.00,676130000.00
sh.600983,2015-10-28,2015-09-30,0.082030,0.081541,0.329288,349193586.610000,0.442898,,766439000.00,532800000.00
sh.600984,2015-10-31,2015-09-30,0.001711,0.007509,0.254301,2643910.560000,-0.144197,,548814065.00,141556000.00
sh.600985,2015-10-29,2015-09-30,0.063944,0.105727,0.372762,72157919.080000,0.290561,,262854744.00,194400000.00
sh.600986,2015-10-28,2015-09-30,0.033118,0.073423,0.192767,85678028.130000,0.092960,,868886423.00,335269708.00
sh.600987,2015-10-21,2015-09-30,0.134695,0.174801,0.306039,398656781.760000,0.798319,,635310000.00,635310000.00
sh.600988,2015-10-31,2015-09-30,0.068696,0.107525,0.290446,100620022.790000,0.270379,,713190748.00,281006302.00
sh.600990,2015-10-24,2015-09-30,0.032047,0.031867,0.163012,32481498.200000,0.599890,,136702040.00,136702040.00
sh.600992,2015-10-30,2015-09-30,0.009342,0.011155,0.138576,12492907.590000,0.073197,,245090000.00,245090000.00
sh.600993,2015-10-26,2015-09-30,0.111726,0.138948,0.412969,176369976.180000,0.480053,,431053891.00,430236256.00
sh.600995,2015-10-30,2015-09-30,0.083832,0.080409,0.231813,120693193.990000,0.172601,,478526400.00,478526400.00
sh.600997,2015-10-31,2015-09-30,-0.055727,-0.056109,0.050646,-465766979.000000,-0.333741,,1234640000.00,1234640000.00
sh.600998,2015-10-27,2015-09-30,0.043943,0.010413,0.071893,379603244.450000,0.388761,,1647009434.00,1430409879.00
sh.600999,2015-10-31,2015-09-30,0.202320,0.461248,,8835291978.300000,1.747660,,5808135529.00,4803099829.00
sh.601000,2015-10-30,2015-09-30,0.098050,0.244087,0.405796,912750179.580000,0.519135,,2248438460.00,2030351504.00
sh.601001,2015-10-30,2015-09-30,-0.169982,-0.164786,0.343220,-937697512.830000,-0.928939,,1673700000.00,1673700000.00
sh.601002,2015-10-28,2015-09-30,-0.004478,-0.008829,0.166087,-14780460.080000,-0.007618,,792690000.00,738470000.00
sh.601003,2015-10-29,2015-09-30,-0.190555,-0.050607,0.013634,-985367446.130000,-0.398276,,2562793200.00,2562793200.00
sh.601005,2015-10-30,2015-09-30,-0.382143,-0.476073,-0.267557,-3200094000.000000,-0.353108,,4436022580.00,1901713780.00
sh.601006,2015-10-28,2015-09-30,0.130374,0.277029,0.345190,11193508206.000000,0.955763,,14866791491.00,14866791491.00
sh.601007,2015-10-31,2015-09-30,0.015150,0.013426,0.632294,6962634.600000,0.136301,,300000000.00,300000000.00
sh.601008,2015-10-28,2015-09-30,0.013867,0.045905,0.244076,43191931.370000,0.065146,,1015215101.00,811635101.00
sh.601009,2015-10-29,2015-09-30,0.134961,0.314857,,5228153000.000000,1.968793,,3365955526.00,2968933194.00
sh.601010,2015-10-31,2015-09-30,0.069367,0.048453,0.193814,273041659.100000,0.212626,,1848000000.00,1848000000.00
sh.601011,2015-10-22,2015-09-30,0.025367,0.076845,0.158641,89060075.960000,0.077994,,1367500000.00,967500000.00
sh.601012,2015-10-30,2015-09-30,0.057492,0.090053,0.224516,252317631.050000,0.197966,,1771493475.00,1615572000.00
sh.601015,2015-10-31,2015-09-30,0.012063,-0.012155,0.077085,-49213083.750000,0.149355,,620000000.00,120000000.00
sh.601016,2015-10-27,2015-09-30,0.045158,0.183299,0.504198,189863571.800000,0.132618,,1777780000.00,817780000.00
sh.601018,2015-10-30,2015-09-30,0.071322,0.186620,0.253996,2397574000.000000,0.208710,,12800000000.00,12800000000.00
sh.601021,2015-10-31,2015-09-30,0.241254,0.190106,0.251817,1202356015.000000,3.572662,,400000000.00,100000000.00
sh.601028,2015-10-28,2015-09-30,0.049204,0.067030,0.180427,126855262.110000,0.200676,,786237760.00,699875000.00
sh.601038,2015-10-24,2015-09-30,0.045710,0.027632,0.185860,224232137.310000,0.249978,,995900000.00,593910000.00
sh.601058,2015-10-31,2015-09-30,0.036813,0.022775,0.186153,163813843.420000,0.184024,,1042698734.00,870800000.00
sh.601069,2015-10-27,2015-09-30,0.044256,0.083160,0.304027,60287006.800000,0.142601,,636000000.00,126000000.00
sh.601088,2015-10-24,2015-09-30,0.056363,0.174064,0.385307,22880000000.000000,1.193085,,19889620455.00,16491037955.00
sh.601098,2015-10-28,2015-09-30,0.104671,0.175988,0.426774,1149354860.200000,0.915788,,1796000000.00,1796000000.00
sh.601099,2015-10-30,2015-09-30,0.116720,0.440685,,843032698.270000,0.275956,,3530467026.00,3305467026.00
sh.601100,2015-10-27,2015-09-30,0.019000,0.080359,0.211182,64493845.140000,0.130969,,630000000.00,157500000.00
sh.601101,2015-10-26,2015-09-30,0.005987,0.007998,0.166248,34157326.720000,0.063368,,1199998272.00,1199998272.00
sh.601106,2015-10-30,2015-09-30,-0.064236,-0.307186,0.074551,-1052000226.560000,-0.057629,,6538000000.00,6538000000.00
sh.601107,2015-10-30,2015-09-30,0.068315,0.175135,0.342105,843777062.860000,0.307611,,3058060000.00,2162740000.00
sh.601111,2015-10-30,2015-09-30,0.108476,0.081090,0.247755,6680311000.000000,0.526749,,13084751004.00,8329271309.00
sh.601113,2015-10-29,2015-09-30,-0.034586,-0.060903,0.077827,-72733608.880000,-0.178378,,833050000.00,640000000.00
sh.601116,2015-10-23,2015-09-30,0.040141,0.019143,0.196418,63691649.430000,0.192189,,410758800.00,401893125.00
sh.601117,2015-10-29,2015-09-30,0.077160,0.043393,0.123242,1941417154.260000,0.502112,,4933000000.00,4933000000.00
sh.601118,2015-10-31,2015-09-30,-0.055335,-0.084763,0.029252,-479862947.610000,-0.119370,,3931171600.00,3931171600.00
sh.601126,2015-10-29,2015-09-30,0.042501,0.072401,0.420032,145286684.940000,0.775298,,406586000.00,406586000.00
sh.601137,2015-10-21,2015-09-30,0.026479,0.023124,0.094574,53185819.620000,0.333916,,215000000.00,215000000.00
sh.601139,2015-10-28,2015-09-30,0.082598,0.081930,0.227889,472883339.730000,0.299279,,2178025146.00,2178025146.00
sh.601158,2015-10-29,2015-09-30,0.101729,0.438356,0.505194,1355276033.890000,0.285967,,4800000000.00,4800000000.00
sh.601166,2015-10-28,2015-09-30,0.147124,0.369475,,41512000000.000000,2.627237,,19052336751.00,16179616701.00
sh.601168,2015-10-28,2015-09-30,0.001147,0.002028,0.045346,37313493.000000,0.020056,,2383000000.00,2383000000.00
sh.601169,2015-10-30,2015-09-30,0.138758,0.429945,,14177000000.000000,1.354695,,12672229737.00,12672229737.00
sh.601177,2015-10-29,2015-09-30,-0.017345,-0.023229,0.194424,-26735987.880000,-0.081174,,400060000.00,400060000.00
sh.601179,2015-10-29,2015-09-30,0.030904,0.065991,0.268159,544769722.590000,0.116443,,5125882352.00,4357000000.00
sh.601186,2015-10-31,2015-09-30,0.081894,0.020755,0.109853,8572949000.000000,0.856566,,13579541500.00,10261245500.00
sh.601188,2015-10-28,2015-09-30,0.061485,0.544938,0.606352,210585084.600000,0.153044,,1315878571.00,1213200000.00
sh.601198,2015-10-28,2015-09-30,0.176900,0.426607,,1767691657.270000,0.835580,,2504000000.00,500000000.00
sh.601199,2015-10-27,2015-09-30,0.090433,0.321586,0.585188,184969105.210000,1.046956,,233800000.00,233800000.00
sh.601208,2015-10-28,2015-09-30,0.027456,0.060929,0.239613,62445281.000000,0.200851,,615760000.00,615760000.00
sh.601211,2015-10-30,2015-09-30,0.178153,0.440876,,12801876203.000000,1.939085,,7625000000.00,1525000000.00
sh.601216,2015-10-30,2015-09-30,0.099452,0.185920,0.341099,669327377.940000,0.228211,,3686400000.00,3686400000.00
sh.601218,2015-10-28,2015-09-30,0.039064,0.070588,0.220377,92843198.550000,0.126389,,991760000.00,991760000.00
sh.601222,2015-10-28,2015-09-30,0.081548,0.177926,0.343193,341067331.830000,1.165234,,406601571.00,354696000.00
sh.601225,2015-10-27,2015-09-30,-0.053515,-0.052968,0.285942,-1433997273.920000,-0.177739,,10000000000.00,2710000000.00
sh.601226,2015-10-29,2015-09-30,0.059998,0.056686,0.167475,216965860.180000,0.253338,,1155000000.00,225000000.00
sh.601231,2015-10-29,2015-09-30,0.073070,0.030523,0.097878,471404638.020000,0.305358,,2175923580.00,2023447602.00
sh.601233,2015-10-28,2015-09-30,0.014563,0.006399,0.063421,106089454.130000,0.202325,,963600000.00,963600000.00
sh.601238,2015-10-31,2015-09-30,0.074764,0.138169,0.123991,2618821234.000000,0.561823,,6435020097.00,4221719879.00
sh.601258,2015-10-30,2015-09-30,0.004727,0.001277,0.103781,50863130.000000,0.016240,,6480113402.00,5243000000.00
sh.601288,2015-10-24,2015-09-30,0.138993,0.376575,,153370000000.000000,0.554912,,324794117000.00,294055293904.00
sh.601311,2015-10-21,2015-09-30,0.090088,0.103724,0.210571,382182228.830000,0.679446,,851635750.00,848395750.00
sh.601318,2015-10-28,2015-09-30,0.156258,0.119198,,56405000000.000000,3.056196,,18280241410.00,10832664498.00
sh.601328,2015-10-31,2015-09-30,0.105124,0.357243,,52305000000.000000,0.893692,,74262726645.00,39250864015.00
sh.601333,2015-10-29,2015-09-30,0.032685,0.077476,0.136314,877007937.000000,0.126358,,7083537000.00,5652237000.00
sh.601336,2015-10-31,2015-09-30,0.168761,0.064518,,8645000000.000000,2.796881,,3119546600.00,2085439340.00
sh.601339,2015-10-27,2015-09-30,0.041753,0.072178,0.196861,275190787.780000,0.233313,,1500000000.00,1500000000.00
sh.601360,2015-10-29,2015-09-30,0.107590,0.084743,0.301440,170758475.800000,0.586503,,400406571.00,394480571.00
sh.601368,2015-10-28,2015-09-30,0.094784,0.230043,0.516830,191883563.000000,0.311545,,735810898.00,147000000.00
sh.601369,2015-10-30,2015-09-30,0.048451,0.092172,0.261695,290380590.160000,0.319294,,1638770233.00,1638770233.00
sh.601377,2015-10-30,2015-09-30,0.218976,0.424817,,3817246492.040000,0.810924,,5200000000.00,5200000000.00
sh.601388,2015-10-29,2015-09-30,0.008270,0.006401,0.062803,17681154.270000,0.038084,,533000000.00,533000000.00
sh.601390,2015-10-31,2015-09-30,0.070455,0.017603,0.106249,7572317000.000000,0.490047,,22844301543.00,17092510000.00
sh.601398,2015-10-31,2015-09-30,0.138131,0.423712,,222291000000.000000,0.777506,,356406257089.00,269612212539.00
sh.601515,2015-10-30,2015-09-30,0.173211,0.345390,0.498715,593951504.480000,0.672549,,1112000000.00,1112000000.00
sh.601518,2015-10-27,2015-09-30,0.058874,0.412185,0.706881,160350160.380000,0.178082,,1213200000.00,1213200000.00
sh.601519,2015-10-31,2015-09-30,-0.045473,-0.312809,0.597316,-135442473.980000,-0.005961,,1987700000.00,1987700000.00
sh.601555,2015-10-30,2015-09-30,0.147302,0.434786,,2205105489.700000,0.935774,,2700000000.00,2591000000.00
sh.601558,2015-10-28,2015-09-30,-0.154751,-1.951625,0.144290,-1259844523.920000,-0.106685,,6030600000.00,1349160000.00
sh.601566,2015-10-28,2015-09-30,0.064446,0.172675,0.578191,276645230.300000,0.557920,,574637150.00,574637150.00
sh.601567,2015-10-22,2015-09-30,0.126940,0.123305,0.329807,331117243.940000,0.395630,,1198598250.00,1007700000.00
sh.601579,2015-10-27,2015-09-30,0.049362,0.130126,0.434419,72283898.000000,0.269632,,400000000.00,248000000.00
sh.601588,2015-10-29,2015-09-30,0.048121,0.114925,0.474711,574173684.000000,0.220487,,3367020000.00,2660000000.00
sh.601599,2015-10-30,2015-09-30,0.060853,0.050343,0.169276,94855926.920000,0.271042,,377427123.00,318000000.00
sh.601600,2015-10-30,2015-09-30,-0.029215,-0.007608,0.049055,-724874000.000000,-0.787469,,14903798236.00,9580521924.00
sh.601601,2015-10-31,2015-09-30,0.123173,0.079110,,15292000000.000000,1.889759,,9062000000.00,6286700000.00
sh.601607,2015-10-30,2015-09-30,0.076545,0.031734,0.120182,2508260674.260000,1.062648,,2688910538.00,1922935018.00
sh.601608,2015-10-24,2015-09-30,0.023588,0.061806,0.292030,185227702.470000,0.056278,,4110000000.00,4110000000.00
sh.601616,2015-10-31,2015-09-30,0.012062,0.053313,0.230643,33373506.820000,0.031086,,933300750.00,933300750.00
sh.601618,2015-10-29,2015-09-30,0.062038,0.025073,0.123312,3645625000.000000,0.241980,,19110000000.00,16239000000.00
sh.601628,2015-10-29,2015-09-30,0.116097,0.080654,,34198000000.000000,1.361946,,28264705000.00,20823530000.00
sh.601633,2015-10-24,2015-09-30,0.185561,0.118041,0.261772,6209460370.540000,2.847687,,3042423000.00,2009243000.00
sh.601636,2015-10-29,2015-09-30,0.025699,0.032386,0.180778,117332406.360000,0.049516,,2525429500.00,2054964750.00
sh.601666,2015-10-30,2015-09-30,-0.119029,-0.155636,0.053922,-1334488090.210000,-0.516298,,2361164982.00,2361164982.00
sh.601668,2015-10-30,2015-09-30,0.127011,0.041135,0.114374,25147536000.000000,0.823723,,30000000000.00,29899727294.00
sh.601669,2015-10-31,2015-09-30,0.100554,0.037368,0.144078,5415916517.140000,0.354826,,13754633484.00,3300000000.00
sh.601677,2015-10-30,2015-09-30,0.045861,0.029833,0.067795,143428480.490000,0.492513,,417756000.00,401000000.00
sh.601678,2015-10-16,2015-09-30,0.075259,0.091436,0.225834,329036322.970000,0.391320,,990000000.00,990000000.00
sh.601688,2015-10-31,2015-09-30,0.145784,0.437770,,8703861210.690000,1.463241,,7162768800.00,5443723120.00
sh.601689,2015-10-29,2015-09-30,0.129854,0.139011,0.283922,294922186.210000,0.579929,,649100000.00,129100000.00
sh.601699,2015-10-30,2015-09-30,0.009118,0.001141,0.285098,10014052.350000,0.173319,,2991409200.00,2991409200.00
sh.601700,2015-10-27,2015-09-30,0.060273,0.102766,0.211264,169582853.920000,0.175917,,1133362500.00,1112145000.00
sh.601717,2015-10-27,2015-09-30,0.004742,0.005554,0.164014,19711722.190000,-0.006897,,1621122000.00,1377887800.00
sh.601718,2015-10-28,2015-09-30,0.085317,0.069998,0.089500,1054092649.800000,0.399231,,3857000000.00,3857000000.00
sh.601727,2015-10-31,2015-09-30,0.053204,0.070677,0.195295,3810148000.000000,0.207260,,12823913370.00,9851001370.00
sh.601766,2015-10-31,2015-09-30,0.116012,0.064701,0.221289,9611659000.000000,0.195332,,27288758333.00,22917692293.00
sh.601777,2015-10-28,2015-09-30,0.043432,0.033405,0.177888,260720375.910000,0.266273,,1256353379.00,974143087.00
sh.601788,2015-10-31,2015-09-30,0.189144,0.492784,,6085997480.740000,1.835161,,3906698839.00,3418000000.00
sh.601789,2015-10-27,2015-09-30,0.065162,0.016876,0.098242,149096974.140000,0.391098,,488040000.00,438079753.00
sh.601798,2015-10-28,2015-09-30,0.013227,0.063131,0.253381,26555846.730000,0.131430,,354528198.00,354528198.00
sh.601799,2015-10-27,2015-09-30,0.100963,0.117763,0.228939,201063445.230000,1.236864,,239650000.00,238940450.00
sh.601800,2015-10-31,2015-09-30,0.079832,0.036099,0.135124,10101784145.000000,0.876624,,16174735425.00,11747235425.00
sh.601801,2015-10-30,2015-09-30,0.127465,0.143732,0.226087,698298599.950000,0.890278,,910000000.00,910000000.00
sh.601808,2015-10-30,2015-09-30,0.026605,0.071671,0.210430,1289838647.000000,0.459481,,4771592000.00,2960468000.00
sh.601818,2015-10-31,2015-09-30,0.120783,0.341428,,23916000000.000000,0.630603,,46679095000.00,39810359500.00
sh.601857,2015-10-30,2015-09-30,0.026091,0.027499,0.245961,35889000000.000000,0.227990,,183020977818.00,161922077818.00
sh.601866,2015-10-30,2015-09-30,-0.042467,-0.042960,-0.006626,-1024974147.880000,-0.054451,,11683125000.00,7932125000.00
sh.601872,2015-10-28,2015-09-30,0.135465,0.494840,0.367424,2252029738.410000,0.285661,,5299458112.00,4720921809.00
sh.601877,2015-10-30,2015-09-30,0.194960,0.155863,0.342220,1367692411.080000,1.359486,,1314906385.00,1314906385.00
sh.601880,2015-10-24,2015-09-30,0.026868,0.065502,0.166356,426166776.870000,0.106939,,4426000000.00,3363400000.00
sh.601886,2015-10-28,2015-09-30,0.052597,0.028143,0.144362,307915232.820000,0.247268,,1154050000.00,1154050000.00
sh.601888,2015-10-29,2015-09-30,0.125193,0.094866,0.253153,1498384249.130000,1.635345,,976237772.00,976237772.00
sh.601890,2015-10-28,2015-09-30,0.022483,0.048604,0.244463,55232571.690000,0.012247,,959400000.00,959400000.00
sh.601898,2015-10-28,2015-09-30,-0.039284,-0.029736,0.309279,-1334501000.000000,-0.117570,,13258663400.00,9152000400.00
sh.601899,2015-10-21,2015-09-30,0.060797,0.027432,0.087162,1678783896.000000,0.095865,,21572813650.00,15803803650.00
sh.601901,2015-10-31,2015-09-30,0.121443,0.494887,,3954941313.250000,0.526236,,8232101395.00,6289850536.00
sh.601908,2015-10-27,2015-09-30,0.055650,0.186416,0.290944,235300840.480000,0.118032,,1719540544.00,571516736.00
sh.601918,2015-10-29,2015-09-30,-0.210316,-0.359467,-0.110294,-1288961789.990000,-0.839526,,2590541800.00,2590541800.00
sh.601919,2015-10-29,2015-09-30,0.007706,0.026339,0.032240,1161778410.610000,0.117954,,10216274357.00,7635674357.00
sh.601928,2015-10-30,2015-09-30,0.076258,0.116173,0.372934,801575455.030000,0.494652,,2544900000.00,2544900000.00
sh.601929,2015-10-30,2015-09-30,0.052558,0.188738,0.459689,285456450.720000,0.208750,,1555400596.00,1555400596.00
sh.601933,2015-10-30,2015-09-30,0.064014,0.018944,0.196931,595662028.610000,0.196628,,4067536108.00,3071600000.00
sh.601939,2015-10-30,2015-09-30,0.147037,0.419938,,192076000000.000000,0.916316,,250010977486.00,9593657606.00
sh.601958,2015-10-31,2015-09-30,0.000237,0.000094,0.034688,710582.470000,0.006419,,3226604400.00,3226604400.00
sh.601965,2015-10-24,2015-09-30,0.040768,0.185565,0.391677,141162100.070000,0.256241,,961179867.00,961179867.00
sh.601968,2015-10-28,2015-09-30,0.037788,0.024804,0.172293,65249517.840000,0.117852,,833333300.00,208333300.00
sh.601969,2015-10-28,2015-09-30,-0.006055,-0.038377,0.270876,-26917778.330000,0.041957,,1866670000.00,186670000.00
sh.601985,2015-10-30,2015-09-30,0.115220,0.315547,0.467596,6298988051.900000,0.266589,,15565430000.00,3891000000.00
sh.601988,2015-10-30,2015-09-30,0.109634,0.386447,,137874000000.000000,0.577493,,294387791241.00,210765514846.00
sh.601989,2015-10-31,2015-09-30,-0.007405,-0.017884,0.069861,-711285542.330000,-0.016410,,18361665066.00,17957855544.00
sh.601991,2015-10-30,2015-09-30,0.080061,0.098169,0.289142,4623366000.000000,0.129317,,13310037578.00,9994360000.00
sh.601992,2015-10-30,2015-09-30,0.033894,0.039894,0.258726,1033370161.540000,0.364434,,4784640284.00,3111402625.00
sh.601996,2015-10-30,2015-09-30,0.029282,0.061700,0.186456,50741755.040000,0.134449,,468912000.00,468912000.00
sh.601998,2015-10-28,2015-09-30,0.118896,0.311150,,33434000000.000000,0.883530,,46787327034.00,31905164057.00
sh.601999,2015-10-24,2015-09-30,0.032177,0.045054,0.206642,58184583.550000,0.158398,,550914700.00,550914700.00
sh.603000,2015-10-31,2015-09-30,0.057637,0.229700,0.545369,244964379.780000,0.269721,,1105691056.00,1105691056.00
sh.603001,2015-10-28,2015-09-30,0.068750,0.114775,0.344902,269919144.970000,0.854708,,400980000.00,400980000.00
sh.603002,2015-10-28,2015-09-30,0.042859,0.056762,0.115437,40535076.680000,0.135395,,400000000.00,400000000.00
sh.603003,2015-10-31,2015-09-30,-0.087598,-0.008909,0.000036,-64925469.940000,-0.303659,,202000000.00,202000000.00
sh.603005,2015-10-28,2015-09-30,0.059765,0.211620,0.414526,95653930.390000,0.689886,,226696955.00,99639109.00
sh.603006,2015-10-27,2015-09-30,0.060670,0.091095,0.200432,35148503.450000,0.643446,,80000000.00,28560000.00
sh.603008,2015-10-30,2015-09-30,0.093089,0.102957,0.378237,111951836.190000,0.379886,,315000000.00,198271875.00
sh.603009,2015-10-27,2015-09-30,0.070177,0.065392,0.226020,32458993.680000,0.409731,,106670000.00,28784340.00
sh.603010,2015-10-31,2015-09-30,0.111078,0.093296,0.232670,59418995.570000,0.674622,,100000000.00,25000000.00
sh.603011,2015-10-28,2015-09-30,0.032578,0.052960,0.242235,18633295.120000,0.151729,,179500000.00,45000000.00
sh.603012,2015-10-30,2015-09-30,0.057674,0.143174,0.380531,103893272.040000,0.634734,,318280000.00,79600000.00
sh.603015,2015-10-29,2015-09-30,0.075000,0.199236,0.429894,59550446.560000,0.369643,,200100000.00,50100000.00
sh.603017,2015-10-28,2015-09-30,0.067377,0.133438,0.259622,58676282.300000,0.699069,,122340000.00,30000000.00
sh.603018,2015-10-27,2015-09-30,0.057258,0.110710,0.388448,94395661.940000,1.500543,,104000000.00,26000000.00
sh.603019,2015-10-28,2015-09-30,0.039203,0.021787,0.188292,46391404.170000,0.444077,,300000000.00,75000000.00
