code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300273,2013-03-30,2012-12-31,0.138813,0.210621,0.543348,124079291.390000,0.618809,582330540.280000,200025000.00,100481250.00
sz.300274,2013-03-30,2012-12-31,0.039824,0.067202,0.331934,72801702.770000,0.225700,1081318582.180000,322560000.00,141120000.00
sz.300275,2013-03-12,2012-12-31,0.160020,0.344872,0.588668,85133608.810000,1.036470,244724799.310000,82138000.00,25958000.00
sz.300276,2013-04-10,2012-12-31,0.088059,0.180686,0.358036,45022259.750000,0.576928,249173682.350000,78000000.00,27589714.00
sz.300277,2013-04-27,2012-12-31,0.075640,0.131118,0.439673,41255415.150000,0.307876,314642783.670000,134000000.00,38959440.00
sz.300278,2013-04-19,2012-12-31,0.058889,0.125314,0.299447,31350775.110000,0.180188,243977209.300000,173400000.00,43400000.00
sz.300279,2013-04-19,2012-12-31,0.053487,0.061898,0.170266,18467444.870000,0.153895,298232568.710000,120000000.00,30999000.00
sz.300280,2013-04-16,2012-12-31,0.044762,0.076182,0.226404,27834891.230000,0.217460,356180640.040000,128000000.00,32000000.00
sz.300281,2013-04-08,2012-12-31,0.096004,0.200840,0.351094,52837503.680000,0.880625,260587783.010000,60000000.00,24225000.00
sz.300282,2013-03-29,2012-12-31,0.042054,0.087152,0.379669,12320700.350000,0.223056,140906893.690000,55236000.00,17850000.00
sz.300283,2013-04-18,2012-12-31,0.106361,0.058861,0.158324,41504771.660000,0.585969,699300748.500000,70831000.00,17710000.00
sz.300284,2013-03-06,2012-12-31,0.104250,0.120917,0.368336,142564425.030000,0.588738,1171935695.990000,240000000.00,60000000.00
sz.300285,2013-03-26,2012-12-31,0.194194,0.307038,0.471285,66238384.760000,1.061513,215733309.340000,62400000.00,15600000.00
sz.300286,2013-03-29,2012-12-31,0.166150,0.274098,0.639812,44503687.670000,0.641818,162364018.720000,69340000.00,17340000.00
sz.300287,2013-04-09,2012-12-31,0.155986,0.128689,0.331513,53026157.780000,0.603877,408995110.320000,84000000.00,21000000.00
sz.300288,2013-04-03,2012-12-31,0.281724,0.583355,0.883168,87785890.860000,1.643931,150484583.100000,53400000.00,13400000.00
sz.300289,2013-03-25,2012-12-31,0.200221,0.309786,0.622988,98287089.570000,0.639890,317073827.290000,153600000.00,38400000.00
sz.300290,2013-03-27,2012-12-31,0.204255,0.148771,0.320472,49798895.680000,0.733270,334734262.560000,68000000.00,17000000.00
sz.300291,2013-03-30,2012-12-31,0.201181,0.297401,0.443821,116998328.610000,1.950128,393402965.370000,60000000.00,15000000.00
sz.300292,2013-03-27,2012-12-31,0.088314,0.080988,0.217951,20912524.750000,0.313531,255347672.260000,66700000.00,16700000.00
sz.300293,2013-04-19,2012-12-31,0.216137,0.184107,0.280783,88155082.650000,0.979621,478825895.450000,90000000.00,22500000.00
sz.300294,2013-01-22,2012-12-31,0.148177,0.330663,0.589954,75146190.160000,0.991375,227259439.820000,75800000.00,19020311.00
sz.300295,2013-03-06,2012-12-31,0.233824,0.329425,0.942231,98368579.470000,1.898712,298470289.190000,53350000.00,13350000.00
sz.300296,2013-04-19,2012-12-31,0.127100,0.102317,0.344288,58213802.610000,0.582138,566650179.350000,100000000.00,25000000.00
sz.300297,2013-04-22,2012-12-31,0.128574,0.168280,0.443237,58090774.130000,0.592763,345203862.940000,98000000.00,24500000.00
sz.300298,2013-02-05,2012-12-31,0.251444,0.379883,0.703221,128826147.740000,1.463933,337254245.460000,88000000.00,22000000.00
sz.300299,2013-04-18,2012-12-31,0.074692,0.164406,0.470097,20640498.630000,0.290655,117378184.350000,67000000.00,17000000.00
sz.300300,2013-04-20,2012-12-31,0.143895,0.140582,0.287728,56675061.180000,0.639061,398323967.550000,87000000.00,22000000.00
sz.300301,2013-04-25,2012-12-31,0.104201,0.083105,0.266414,47563908.910000,0.176163,560315450.920000,270000000.00,67500000.00
sz.300302,2013-04-16,2012-12-31,0.093006,0.146258,0.353847,29396390.330000,0.489940,200692834.060000,60000000.00,15000000.00
sz.300303,2013-02-05,2012-12-31,0.171313,0.184832,0.323432,91526741.140000,0.672991,492049255.320000,136000000.00,34782000.00
sz.300304,2013-03-21,2012-12-31,0.165533,0.236942,0.359482,92907107.370000,0.911651,389085008.280000,100000000.00,25000000.00
sz.300305,2013-04-18,2012-12-31,0.151650,0.235437,0.300572,111249232.570000,1.390615,445145875.260000,80000000.00,20000000.00
sz.300306,2013-02-08,2012-12-31,0.133990,0.398066,0.685388,72477380.600000,0.603978,176289556.660000,120000000.00,30000000.00
sz.300307,2013-04-19,2012-12-31,0.132710,0.178975,0.386983,379220401.900000,0.472889,2036224648.240000,802000000.00,122000000.00
sz.300308,2013-03-19,2012-12-31,0.079074,0.246665,0.486866,28775877.570000,0.431617,116190323.200000,66670000.00,16670000.00
sz.300309,2013-03-30,2012-12-31,0.139521,0.480457,0.695051,103819179.680000,0.475720,215817022.000000,217274000.00,56000000.00
sz.300310,2013-03-22,2012-12-31,0.173385,0.114338,0.341168,70253903.020000,0.399851,614440157.970000,176000000.00,44000000.00
sz.300311,2013-04-09,2012-12-31,0.142350,0.192810,0.564841,37207267.630000,0.551726,192965600.790000,70700000.00,17700000.00
sz.300312,2013-04-20,2012-12-31,0.126310,0.149370,0.507733,71737746.080000,0.672457,480267777.260000,106680000.00,26680000.00
sz.300313,2013-04-18,2012-12-31,0.075094,0.232687,0.419997,19081111.580000,0.209713,81317721.360000,90910000.00,22730000.00
sz.300314,2013-04-10,2012-12-31,0.195328,0.288779,0.570713,73866835.500000,0.923335,253261542.830000,80000000.00,20000000.00
sz.300315,2013-04-19,2012-12-31,0.148857,0.365189,0.533754,82300006.430000,0.502872,225363031.230000,163660000.00,40915000.00
sz.300316,2013-04-20,2012-12-31,0.156697,0.345475,0.547002,173615598.510000,1.301954,495480204.150000,133350000.00,33350000.00
sz.300317,2013-04-12,2012-12-31,0.014748,0.012852,0.249481,5830827.080000,0.041649,434326116.810000,140000000.00,35000000.00
sz.300318,2013-04-16,2012-12-31,0.114003,0.434650,0.776620,49446033.990000,0.497602,111417220.220000,102400000.00,25600000.00
sz.300319,2013-03-28,2012-12-31,0.130993,0.207733,0.352172,26325909.680000,0.493549,126729637.060000,53340000.00,13340000.00
sz.300320,2013-03-25,2012-12-31,0.137368,0.109137,0.259240,59868525.450000,0.877922,538160307.160000,66670000.00,16670000.00
sz.300321,2013-04-22,2012-12-31,0.082818,0.078781,0.209499,30044384.270000,0.676675,338569113.140000,44400000.00,11100000.00
sz.300322,2013-03-28,2012-12-31,0.131307,0.116524,0.294540,42479997.000000,0.455086,364559835.020000,93345000.00,23345000.00
sz.300323,2013-04-19,2012-12-31,0.072727,0.264647,0.307634,87338602.850000,0.436693,329872659.930000,200000000.00,50000000.00
sz.300324,2013-03-29,2012-12-31,0.133303,0.169646,0.383569,47805575.440000,0.837326,281796893.720000,56000000.00,14000000.00
sz.300325,2013-04-12,2012-12-31,0.114803,0.074853,0.174730,57891194.350000,0.701862,664947845.820000,80000000.00,20000000.00
sz.300326,2013-03-06,2012-12-31,0.206082,0.545998,0.808839,55523769.430000,1.083391,100904445.560000,51250000.00,13000000.00
sz.300327,2013-04-20,2012-12-31,0.060475,0.092175,0.374601,24360113.550000,0.190313,264131820.220000,128000000.00,32000000.00
sz.300328,2013-04-12,2012-12-31,0.096689,0.133693,0.295820,39644808.370000,0.353972,295723364.340000,112000000.00,28000000.00
sz.300329,2013-03-28,2012-12-31,0.090970,0.102963,0.309277,31224571.980000,0.455490,286061245.690000,66990000.00,16770000.00
sz.300330,2013-04-17,2012-12-31,0.113660,0.122314,0.266575,31674347.170000,0.395929,258959686.210000,80000000.00,20000000.00
sz.300331,2013-04-19,2012-12-31,0.093794,0.128120,0.256594,29969590.170000,0.479667,233342507.710000,62000000.00,15500000.00
sz.300332,2013-04-18,2012-12-31,0.111162,0.350631,0.585359,90242527.200000,0.282818,257354496.690000,320000000.00,80000000.00
sz.300333,2013-04-19,2012-12-31,0.154425,0.435648,0.737009,100748718.740000,0.707708,230924813.070000,112000000.00,28000000.00
sz.300334,2013-04-19,2012-12-31,0.129197,0.203467,0.389106,59163728.530000,0.511303,290343306.330000,116000000.00,29000000.00
sz.300335,2013-04-16,2012-12-31,0.118902,0.144702,0.310257,59371793.250000,0.425638,409542454.870000,139488834.00,34880000.00
sz.300336,2013-03-18,2012-12-31,0.169280,0.234467,0.417273,90517503.670000,0.943314,385893478.350000,96000000.00,24000000.00
sz.300337,2013-04-22,2012-12-31,0.087881,0.070954,0.169692,99850047.390000,0.534529,1307358113.770000,186800000.00,46800000.00
sz.300338,2013-03-28,2012-12-31,0.113105,0.191583,0.532968,57823547.700000,0.963726,299769793.430000,60000000.00,15000000.00
sz.300339,2013-03-19,2012-12-31,0.144953,0.173319,0.396044,65780611.260000,0.854153,377412444.200000,76740000.00,19190000.00
sz.300340,2013-04-25,2012-12-31,0.067845,0.080788,0.204240,42599333.230000,0.851987,527294787.810000,50000000.00,12500000.00
sz.300341,2013-03-20,2012-12-31,0.105347,0.120536,0.283266,35186106.130000,0.382458,283810982.570000,92000000.00,23000000.00
sz.300342,2013-04-15,2012-12-31,0.174964,0.222246,0.360537,80342182.130000,0.803422,336023509.300000,100000000.00,25000000.00
sz.300343,2013-01-22,2012-12-31,0.193251,0.127995,0.195846,54416930.210000,1.360423,328568649.700000,40000000.00,10000000.00
sz.300344,2013-04-03,2012-12-31,0.091817,0.160877,0.445892,44955040.770000,0.447225,279437677.820000,100520000.00,25130000.00
sz.300345,2013-04-12,2012-12-31,0.116575,0.207133,0.376907,49066203.280000,0.506353,236505503.890000,96000000.00,24000000.00
sz.300346,2013-04-22,2012-12-31,0.131026,0.508685,0.635426,90192785.430000,1.794167,177098200.700000,50270000.00,12570000.00
sz.300347,2013-03-09,2012-12-31,0.163010,0.266701,0.488170,67826174.080000,1.268699,252758150.120000,53400000.00,13400000.00
sz.300348,2013-03-09,2012-12-31,0.152827,0.259595,0.618858,42903233.340000,0.829850,165269682.780000,51700000.00,13000000.00
sz.300349,2013-03-27,2012-12-31,0.213646,0.226056,0.437390,80515252.640000,1.341921,356173239.050000,60000000.00,15000000.00
sz.300350,2013-04-20,2012-12-31,0.145728,0.095176,0.232865,39487688.360000,0.456953,414892503.380000,86670000.00,21670000.00
sz.300351,2013-04-20,2012-12-31,0.090944,0.330967,0.574526,52339256.520000,0.665894,157906032.810000,78600000.00,20000000.00
sz.300352,2013-03-29,2012-12-31,0.161558,0.316426,0.879973,60107528.990000,0.901162,188842225.050000,66700000.00,16700000.00
sz.300353,2013-04-18,2012-12-31,0.181456,0.272150,0.660660,44807989.270000,0.837332,162168558.270000,53512800.00,13400000.00
sz.300354,2013-04-17,2012-12-31,0.148953,0.324391,0.683267,32530274.790000,0.732999,98091931.400000,44349424.00,11090000.00
sz.300355,2013-04-17,2012-12-31,0.225067,0.201867,0.353774,126772692.610000,0.929007,627420585.300000,136977000.00,34360000.00
sz.300356,2013-03-20,2012-12-31,0.163564,0.188278,0.385858,72656085.710000,0.838307,385748197.220000,86670000.00,21670000.00
sh.600000,2013-03-14,2012-12-31,0.209481,0.413625,,34311000000.000000,1.832688,319128000000.000000,18653471415.00,14922777132.00
sh.600004,2013-04-25,2012-12-31,0.106852,0.169283,0.389539,791113116.510000,0.654861,3912879047.680000,1150000000.00,1150000000.00
sh.600006,2013-03-26,2012-12-31,0.003626,0.007838,0.112716,138726788.650000,0.010867,15783917795.840000,2000000000.00,2000000000.00
sh.600007,2013-03-23,2012-12-31,0.083738,0.193569,0.470658,383257441.000000,0.379812,1979950431.000000,1007282534.00,1007282534.00
sh.600008,2013-04-17,2012-12-31,0.104798,0.220742,0.436103,746754876.790000,0.264231,3296822607.460000,2200000000.00,2200000000.00
sh.600009,2013-03-02,2012-12-31,0.101527,0.364019,0.379320,1718320922.490000,0.820495,4716034920.810000,1926958448.00,1093476397.00
sh.600010,2013-04-18,2012-12-31,0.019819,0.006991,0.076334,258204205.490000,0.039875,35071343682.290000,6423643659.00,6423643659.00
sh.600011,2013-03-20,2012-12-31,0.111090,0.051150,0.162952,6852454047.000000,0.417538,132368677501.000000,14055383440.00,10000000000.00
sh.600012,2013-03-25,2012-12-31,0.118813,0.377083,0.626883,838068612.830000,0.458818,2170749217.870000,1658610000.00,1165600000.00
sh.600015,2013-04-26,2012-12-31,0.184657,0.321685,,12795658813.890000,1.868145,,6849725776.00,4990528316.00
sh.600016,2013-03-29,2012-12-31,0.256688,0.371522,,38308000000.000000,1.324246,103111000000.000000,28365585227.00,22587602387.00
sh.600017,2013-03-30,2012-12-31,0.103980,0.168738,0.284355,809752018.990000,0.255718,4453453493.920000,3075653888.00,2630631660.00
sh.600018,2013-03-27,2012-12-31,0.106792,0.205747,0.320709,5839315408.630000,0.218380,27713563116.660000,22755179650.00,20990800132.00
sh.600019,2013-03-30,2012-12-31,0.095339,0.054584,0.074587,10432955668.830000,0.606608,189890930000.000000,17122048088.00,17122048088.00
sh.600020,2013-04-16,2012-12-31,0.079147,0.132309,0.533960,525385771.480000,0.231302,3970890163.360000,2247371832.00,2247371832.00
sh.600021,2013-04-23,2012-12-31,0.137472,0.076506,0.173937,1150984450.930000,0.412716,14851929032.090000,2139739257.00,2139739257.00
sh.600022,2013-03-30,2012-12-31,-0.382404,-0.052320,0.003817,-3835218960.330000,-0.596074,69100074382.180000,6436295797.00,5343158152.00
sh.600026,2013-03-20,2012-12-31,0.003128,0.012349,-0.009331,137769124.150000,0.021660,11117276000.000000,3404552613.00,2108552613.00
sh.600027,2013-03-28,2012-12-31,0.080082,0.032223,0.160054,1916972000.000000,0.192332,59079714000.000000,7371084200.00,5340056200.00
sh.600028,2013-03-25,2012-12-31,0.128564,0.023837,0.148530,66411000000.000000,0.731350,2786045000000.000000,86820286886.00,70039798886.00
sh.600029,2013-03-27,2012-12-31,0.081089,0.037395,0.153237,3795000000.000000,0.267683,99583000000.000000,9817567000.00,6898750000.00
sh.600030,2013-03-28,2012-12-31,0.048973,0.368295,,4306803017.940000,0.384629,10125954280.620000,11016908400.00,9814661700.00
sh.600031,2013-04-27,2012-12-31,0.266439,0.128350,0.317470,6010682000.000000,0.748790,45016756000.000000,7593706137.00,7030800000.00
sh.600033,2013-04-12,2012-12-31,0.057386,0.230587,0.665761,559271197.270000,0.149647,2402105172.040000,2744400000.00,1339747527.00
sh.600035,2013-04-27,2012-12-31,0.059706,0.204651,0.623466,195286584.610000,0.209679,923902764.840000,931652495.00,931652495.00
sh.600036,2013-03-29,2012-12-31,0.247779,0.399384,,45277000000.000000,2.098244,113367000000.000000,21576608885.00,17666130885.00
sh.600037,2013-04-13,2012-12-31,0.054953,0.135213,0.065013,297750152.080000,0.280473,2202089690.590000,1060367672.00,1060367672.00
sh.600038,2013-03-26,2012-12-31,0.074511,0.040430,0.135276,115556753.890000,0.342543,2749241026.190000,337350000.00,337350000.00
sh.600039,2013-03-28,2012-12-31,0.272575,0.028466,0.111014,709660177.760000,0.645091,24827170862.110000,1046500000.00,547200000.00
sh.600048,2013-03-26,2012-12-31,0.217077,0.144815,0.361852,9978598275.360000,1.182157,68874117682.000000,7137994391.00,7137994391.00
sh.600050,2013-03-22,2012-12-31,0.033046,0.027415,0.301081,7025428513.000000,0.111721,256265000000.000000,21196596395.00,21196596395.00
sh.600051,2013-03-26,2012-12-31,0.018135,0.005961,0.089788,18025635.960000,0.109486,2981107757.170000,302400000.00,302400000.00
sh.600052,2013-04-23,2012-12-31,0.027726,0.022769,0.427084,34614175.580000,0.065744,1506700525.250000,871789092.00,871789092.00
sh.600053,2013-04-16,2012-12-31,0.016076,0.038255,0.232090,12647143.730000,0.029172,326218803.900000,433540800.00,433540800.00
sh.600054,2013-04-26,2012-12-31,0.132306,0.141506,0.399661,260570292.610000,0.509193,1837792310.410000,471350000.00,117620000.00
sh.600055,2013-03-16,2012-12-31,0.052007,0.048685,0.318845,33609475.030000,0.149028,685533312.090000,216450000.00,216450000.00
sh.600056,2013-03-08,2012-12-31,0.190291,0.041374,0.110990,409660289.410000,1.120924,9889329107.040000,310957920.00,310957920.00
sh.600057,2013-04-12,2012-12-31,0.077654,0.004303,0.029265,126307652.640000,0.133581,29117834609.410000,859840000.00,429840000.00
sh.600058,2013-03-30,2012-12-31,-0.043899,-0.005244,0.010240,-783424509.970000,-0.354922,148860296949.390000,1071910711.00,1071910711.00
sh.600059,2013-03-28,2012-12-31,0.081941,0.135259,0.379678,192310295.050000,0.300596,1396648928.460000,634856363.00,603986796.00
sh.600060,2013-04-03,2012-12-31,0.200999,0.064579,0.180180,1630751338.860000,1.226928,23213664391.590000,1306645222.00,1306645222.00
sh.600061,2013-03-09,2012-12-31,0.008676,0.001570,0.047200,5107662.610000,0.011880,3163866228.330000,429082940.00,429082940.00
sh.600062,2013-03-29,2012-12-31,0.137894,0.090216,0.333061,630547213.710000,1.074711,6912922372.460000,571695948.00,571695948.00
sh.600063,2013-03-28,2012-12-31,-0.063546,-0.056430,0.077606,-162471556.910000,-0.104312,2824939590.510000,1497853280.00,1497853280.00
sh.600064,2013-04-09,2012-12-31,0.077911,0.192145,0.423535,415698088.670000,0.743501,2163209323.890000,516218832.00,516218832.00
sh.600066,2013-03-26,2012-12-31,0.291081,0.078417,0.199651,1549787221.080000,2.197293,18834966209.330000,705286590.00,673660590.00
sh.600067,2013-03-18,2012-12-31,0.245815,0.137741,0.253575,861742385.160000,0.706012,6099219478.940000,1176804059.00,1176804059.00
sh.600068,2013-03-22,2012-12-31,0.132446,0.035205,0.133118,1884775037.960000,0.448038,52993779634.060000,3487458977.00,3487458977.00
sh.600069,2013-03-20,2012-12-31,0.008997,0.003123,0.055814,10595232.860000,0.019988,3343359468.970000,825374144.00,825374144.00
sh.600070,2013-04-02,2012-12-31,0.229781,0.173698,0.146525,183548277.610000,0.695552,1032996832.240000,182878488.00,182878488.00
sh.600071,2013-04-03,2012-12-31,0.010083,-0.000363,0.070655,-494066.960000,0.026252,1270265730.490000,237472456.00,237472456.00
sh.600072,2013-03-08,2012-12-31,-0.055546,-0.093490,-0.008477,-97373210.910000,-0.158961,1015933547.810000,478429586.00,478429586.00
sh.600073,2013-03-15,2012-12-31,0.076057,0.016472,0.143978,129341648.840000,0.187329,7735751714.120000,747941037.00,705272831.00
sh.600075,2013-04-13,2012-12-31,-0.040460,-0.019100,0.129547,-77354853.990000,-0.162598,3926662733.180000,438592000.00,438592000.00
sh.600076,2013-03-02,2012-12-31,0.557158,2.873646,0.377930,36758952.150000,0.103327,12606091.110000,365536000.00,365536000.00
sh.600077,2013-02-05,2012-12-31,0.194144,0.131101,0.426426,401508896.600000,0.360743,3049384816.860000,1073655552.00,413527536.00
sh.600078,2013-03-27,2012-12-31,0.015890,0.018611,0.169309,49533309.190000,0.041585,2525049751.870000,662572861.00,662572861.00
sh.600079,2013-02-28,2012-12-31,0.143133,0.105949,0.398370,563340784.040000,0.822770,5317093009.730000,493443636.00,445216584.00
sh.600080,2013-04-25,2012-12-31,0.047168,0.095117,0.514220,43772360.060000,0.144958,458646005.050000,305295872.00,305295872.00
sh.600081,2013-03-30,2012-12-31,0.144168,0.061771,0.187290,151266069.760000,0.309019,2414906822.960000,313560000.00,313560000.00
sh.600082,2013-03-20,2012-12-31,0.025743,0.050917,0.139952,42715811.890000,0.066112,838931952.350000,646115826.00,629518522.00
