code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300386,2019-08-06,2019-06-30,0.006447,0.031351,0.359908,12127760.500000,0.258196,386835204.350000,418044000.00,219250600.00
sz.300387,2019-08-28,2019-06-30,0.043339,0.142423,0.327867,47988855.950000,0.235805,336945190.360000,289057018.00,289057018.00
sz.300388,2019-08-23,2019-06-30,0.067893,0.097171,0.258911,163798515.610000,0.532141,1680398368.130000,559314696.00,548153747.00
sz.300389,2019-08-21,2019-06-30,0.064743,0.092634,0.336824,83942809.040000,0.690098,903480775.600000,319970725.00,164335082.00
sz.300390,2019-07-30,2019-06-30,0.032173,0.082077,0.287359,28882012.080000,0.104634,335617328.160000,551276000.00,326001533.00
sz.300391,2019-08-14,2019-06-30,0.031491,0.097439,0.309990,44609323.610000,0.231859,457818920.660000,350336112.00,200566389.00
sz.300392,2019-08-30,2019-06-30,0.012009,0.009025,0.119803,5796957.870000,0.194966,642331003.470000,384000000.00,259003594.00
sz.300393,2019-07-19,2019-06-30,0.043369,0.100318,0.288446,116209746.890000,0.479814,1158411250.780000,359114015.00,180969776.00
sz.300394,2019-08-13,2019-06-30,0.071943,0.311740,0.539725,77605991.890000,0.797024,,198941910.00,163647150.00
sz.300395,2019-08-30,2019-06-30,0.087995,0.253598,0.487897,95160062.790000,0.590273,350670465.810000,299527000.00,269083221.00
sz.300396,2019-08-24,2019-06-30,0.089922,0.288273,0.645661,142292872.380000,0.804653,491632266.630000,276030000.00,250008630.00
sz.300397,2019-08-27,2019-06-30,0.041114,0.176311,0.446010,62645200.780000,-0.306909,352947382.440000,240000000.00,154430700.00
sz.300398,2019-08-16,2019-06-30,0.055038,0.168280,0.429982,125591156.130000,0.490500,746324362.230000,512088728.00,428747267.00
sz.300399,2019-08-30,2019-06-30,-0.027289,-0.037573,0.175951,-10385765.760000,0.160195,276416965.710000,197600000.00,134055263.00
sz.300400,2019-08-17,2019-06-30,0.008878,0.022104,0.381180,4852645.180000,0.180948,210047093.120000,244152600.00,157806016.00
sz.300401,2019-08-10,2019-06-30,0.139588,0.549173,0.757486,229673653.040000,0.801059,413469380.540000,479288315.00,459009675.00
sz.300402,2019-08-28,2019-06-30,0.019516,0.030012,0.188037,12132508.080000,0.120568,401295177.350000,202000000.00,86300000.00
sz.300403,2019-08-20,2019-06-30,0.050024,0.160750,0.364336,64505784.040000,0.275572,399543632.240000,603000000.00,380942196.00
sz.300404,2019-08-28,2019-06-30,0.007122,0.035068,0.435130,3272443.070000,0.026451,92938815.340000,174092750.00,110553560.00
sz.300405,2019-08-27,2019-06-30,0.013809,0.029710,0.179663,11343402.500000,-0.412552,381805307.880000,228005292.00,198900000.00
sz.300406,2019-08-30,2019-06-30,0.076007,0.371904,0.696489,131766016.620000,0.633534,354077680.100000,501787943.00,329936394.00
sz.300407,2019-08-27,2019-06-30,0.009329,0.013711,0.192798,10863751.220000,0.163946,789057286.500000,280662823.00,171929563.00
sz.300408,2019-08-30,2019-06-30,0.066507,0.345089,0.515308,470109831.860000,0.708921,1362286574.390000,1743163022.00,1651240106.00
sz.300409,2019-08-24,2019-06-30,-0.027416,-0.039228,0.176122,-65772046.310000,0.033033,1672602504.650000,459987928.00,253692498.00
sz.300410,2019-08-22,2019-06-30,0.020551,0.074408,0.365040,41211824.670000,-0.150970,553862783.650000,382015237.00,356923480.00
sz.300411,2019-08-30,2019-06-30,0.000663,0.013820,0.267060,2480439.000000,-3.796729,179439367.690000,474370437.00,147922309.00
sz.300412,2019-08-24,2019-06-30,0.023313,0.075400,0.423348,14391202.930000,0.136162,187205851.460000,259797400.00,222065025.00
sz.300413,2019-08-30,2019-06-30,0.114270,0.145944,0.407781,803273201.510000,1.046998,5377031981.290000,1047280889.00,205678568.00
sz.300414,2019-07-31,2019-06-30,0.028149,0.117662,0.352453,22173446.780000,0.170213,188182766.190000,324733466.00,299329493.00
sz.300415,2019-08-30,2019-06-30,0.109040,0.112269,0.349945,127196596.010000,0.420756,1098141212.260000,432000000.00,277622611.00
sz.300416,2019-07-31,2019-06-30,0.045157,0.117168,0.446623,37400383.800000,0.568639,310613693.390000,135577527.00,86572527.00
sz.300417,2019-08-07,2019-06-30,0.185896,0.360049,0.629488,75675658.600000,1.088639,210181381.590000,81600000.00,41185688.00
sz.300418,2019-08-20,2019-06-30,0.128460,0.386472,0.789519,681597709.220000,0.895195,1756413295.290000,1151946216.00,625304793.00
sz.300419,2019-08-10,2019-06-30,0.010643,0.045151,0.244935,8988786.130000,-1.755156,198133561.110000,367753770.00,243475440.00
sz.300420,2019-08-06,2019-06-30,0.051529,0.144800,0.356399,80723522.110000,0.219384,557482057.200000,715630489.00,469195741.00
sz.300421,2019-08-20,2019-06-30,0.026853,0.085796,0.229711,30190074.800000,0.262055,349283163.700000,250821720.00,186521889.00
sz.300422,2019-08-30,2019-06-30,0.088901,0.092140,0.297062,140019016.120000,0.759952,1519635344.300000,355833178.00,264715088.00
sz.300423,2019-08-09,2019-06-30,0.093618,0.153112,0.412651,280190064.550000,1.049249,1822236127.320000,499308190.00,245786748.00
sz.300424,2019-08-23,2019-06-30,0.033742,0.055953,0.274332,31775871.870000,0.218206,530945360.080000,239951970.00,159444528.00
sz.300425,2019-08-30,2019-06-30,0.024741,0.097247,0.423376,39963702.730000,0.159491,407297670.410000,676072346.00,630448930.00
sz.300426,2019-08-30,2019-06-30,-0.347661,-0.398976,0.122823,-86957831.860000,-2.644883,217952425.220000,413833000.00,251535134.00
sz.300427,2019-08-28,2019-06-30,0.067842,0.227781,0.441378,149960639.910000,0.699010,650182439.440000,358340754.00,246488701.00
sz.300428,2019-08-27,2019-06-30,0.068119,0.069351,0.202564,222168966.640000,0.747373,3203552560.120000,578369253.00,138049200.00
sz.300429,2019-08-30,2019-06-30,0.055265,0.198489,0.392403,85273361.720000,0.301261,429612059.980000,515253388.00,297125957.00
sz.300430,2019-08-27,2019-06-30,0.026886,0.134909,0.429407,44983093.570000,0.361521,333433364.540000,272008896.00,223510537.00
sz.300431,2019-08-30,2019-06-30,,-3.970739,-0.210683,-331925757.450000,-3.787712,80649712.250000,329524513.00,243154209.00
sz.300432,2019-08-30,2019-06-30,0.046696,0.112939,0.350152,77152825.800000,-4.673163,671192511.930000,497305750.00,375757634.00
sz.300433,2019-08-30,2019-06-30,-0.009255,-0.015897,0.189734,-180569293.490000,0.005652,11280328495.060000,3926835320.00,3910663867.00
sz.300434,2019-08-28,2019-06-30,0.019258,0.124967,0.626485,52451227.190000,0.374426,419719990.630000,401743872.00,208081297.00
sz.300435,2019-08-24,2019-06-30,0.050094,0.143812,0.264252,40570941.610000,0.277604,282111814.510000,249503000.00,117279752.00
sz.300436,2019-08-26,2019-06-30,0.020236,0.057006,0.791857,12242636.940000,0.167803,214756756.400000,140000000.00,112391900.00
sz.300437,2019-08-29,2019-06-30,0.048029,0.125892,0.311950,95701467.630000,0.961274,760186746.000000,218321965.00,132344465.00
sz.300438,2019-08-30,2019-06-30,0.060085,0.096341,0.242686,139309286.660000,0.873569,1427756378.560000,281151873.00,212241878.00
sz.300439,2019-08-17,2019-06-30,0.067068,0.094879,0.342848,144786614.230000,0.702255,1500142777.930000,346138300.00,200202063.00
sz.300440,2019-08-27,2019-06-30,0.030008,0.166044,0.572474,33101027.870000,0.214922,198560664.290000,448000000.00,445602741.00
sz.300441,2019-08-30,2019-06-30,0.039281,0.103354,0.339529,75037252.710000,0.143127,707679184.220000,661417502.00,269537970.00
sz.300442,2019-08-29,2019-06-30,0.027446,0.065673,0.246540,19493027.970000,-2.077085,296820397.370000,100000000.00,72150625.00
sz.300443,2019-07-31,2019-06-30,0.045704,0.163923,0.265368,80709498.910000,0.659439,412751317.760000,238056802.00,159451183.00
sz.300444,2019-08-30,2019-06-30,0.029828,0.034873,0.258460,28147603.330000,0.115565,805393989.130000,585768666.00,313438559.00
sz.300445,2019-08-20,2019-06-30,0.066181,0.278353,0.710518,34768034.810000,0.493318,124906113.480000,163924320.00,96553094.00
sz.300446,2019-08-03,2019-06-30,0.077137,0.388477,0.599807,48170658.600000,0.858005,123998737.430000,122800000.00,118523932.00
sz.300447,2019-08-23,2019-06-30,0.063430,0.228019,0.543170,71142525.150000,-0.824519,311591747.000000,291268818.00,174070402.00
sz.300448,2019-08-13,2019-06-30,0.011543,0.034836,0.396882,9228641.820000,0.205781,264915664.160000,692535769.00,420531215.00
sz.300449,2019-08-09,2019-06-30,0.012715,0.147947,0.289488,18475246.630000,0.097737,124877826.780000,169246599.00,111387732.00
sz.300450,2019-08-13,2019-06-30,0.111466,0.211049,0.431055,392802127.620000,0.916937,1860865713.410000,881577267.00,847893280.00
sz.300451,2019-08-30,2019-06-30,0.052670,0.211185,0.516575,129635026.840000,0.379853,613845851.350000,728312628.00,527152391.00
sz.300452,2019-08-24,2019-06-30,0.082501,0.194161,0.366238,43243036.190000,0.558075,222717725.150000,139200000.00,109862181.00
sz.300453,2019-08-30,2019-06-30,0.028061,0.058513,0.311152,16895251.290000,0.159468,288183705.150000,261304000.00,148399195.00
sz.300454,2019-08-23,2019-06-30,0.019311,0.042891,0.715711,66849533.910000,1.352613,1558592122.710000,403123200.00,209066000.00
sz.300455,2019-07-30,2019-06-30,0.030932,0.215895,0.407258,23065139.910000,0.149994,106834944.330000,509600000.00,500432075.00
sz.300456,2019-08-30,2019-06-30,0.013909,0.086687,0.402955,26904042.360000,0.199035,310359299.570000,337841358.00,143890122.00
sz.300457,2019-08-27,2019-06-30,0.061100,0.208808,0.408355,207380757.440000,0.907040,807084049.270000,376003470.00,252046807.00
sz.300458,2019-08-23,2019-06-30,0.038695,0.116092,0.319235,79426882.120000,0.377433,684169462.260000,330610757.00,213136159.00
sz.300459,2019-08-30,2019-06-30,0.065372,0.346505,0.726754,467988695.080000,0.374860,1350595943.370000,1971232995.00,1263698517.00
sz.300460,2019-08-30,2019-06-30,0.000426,0.002226,0.172630,279894.030000,-0.177791,125536286.910000,168274200.00,168274200.00
sz.300461,2019-08-30,2019-06-30,-0.480239,-0.361017,0.388199,-120178962.780000,-1.661931,,124595028.00,62477472.00
sz.300462,2019-08-30,2019-06-30,0.051398,0.165134,0.368943,32544194.080000,0.343924,197078050.990000,137760000.00,77372400.00
sz.300463,2019-07-31,2019-06-30,0.096487,0.191870,0.530733,291110914.500000,0.865123,1501499511.670000,557885000.00,366094775.00
sz.300464,2019-08-28,2019-06-30,0.056334,0.040234,0.447745,55037718.380000,0.201405,1358400542.540000,317990433.00,197551281.00
sz.300465,2019-08-30,2019-06-30,0.018644,0.033389,0.243311,22028513.670000,0.253892,659756832.580000,447056657.00,427942400.00
sz.300466,2019-08-30,2019-06-30,0.009479,0.045698,0.409503,9933897.920000,-0.401008,214970904.780000,552749359.00,293556355.00
sz.300467,2019-08-20,2019-06-30,0.046283,0.475459,0.810513,125523657.100000,-3.532605,263855460.950000,223348069.00,132677297.00
sz.300468,2019-08-30,2019-06-30,0.029549,0.149178,0.443419,31638626.030000,0.367905,212086712.700000,188968261.00,186283084.00
sz.300469,2019-08-29,2019-06-30,-0.002761,-0.015254,0.369029,-4406431.800000,0.374512,288863274.130000,120991680.00,97818639.00
sz.300470,2019-08-23,2019-06-30,0.088523,0.230925,0.535755,103588361.580000,1.017266,446946353.040000,196747100.00,179727300.00
sz.300471,2019-08-16,2019-06-30,-0.013793,-0.114680,0.300514,-18404497.370000,-1.148857,154662449.330000,364720000.00,271734557.00
sz.300472,2019-08-20,2019-06-30,0.019547,0.103408,0.365094,23574857.640000,0.585591,227979712.320000,132545543.00,99895547.00
sz.300473,2019-08-23,2019-06-30,0.020659,0.022139,0.261505,42642162.290000,0.722606,1919468425.610000,105156583.00,101729720.00
sz.300474,2019-08-21,2019-06-30,0.034495,0.298765,0.752106,76806503.170000,0.520278,255519548.090000,301405274.00,133539460.00
sz.300475,2019-08-30,2019-06-30,0.028249,0.245509,0.330273,32552395.010000,0.295160,132591519.540000,200000000.00,129034188.00
sz.300476,2019-08-29,2019-06-30,0.072855,0.138152,0.287034,220051445.370000,0.514002,1515002192.400000,779149975.00,759624011.00
sz.300477,2019-08-29,2019-06-30,0.017653,0.038036,0.213084,33635727.540000,0.046148,884306319.490000,582194642.00,315116327.00
sz.300478,2019-08-30,2019-06-30,0.018780,0.032772,0.178000,11476203.080000,0.072556,349311386.240000,126673000.00,125954448.00
sz.300479,2019-08-10,2019-06-30,0.014578,0.074582,0.386412,14701816.180000,0.083460,196096846.150000,169287237.00,161644064.00
sz.300480,2019-08-24,2019-06-30,0.033754,0.200339,0.600191,22696880.650000,0.243484,107673641.990000,191802931.00,94237381.00
sz.300481,2019-08-15,2019-06-30,0.091966,0.203005,0.354441,71114715.490000,0.484735,350310077.810000,257064000.00,255825600.00
sz.300482,2019-08-28,2019-06-30,0.103289,0.224457,0.651813,217229799.640000,1.027121,964180452.750000,342863433.00,239610036.00
sz.300483,2019-08-13,2019-06-30,0.032412,0.245502,0.544496,186804967.860000,0.453988,756174007.530000,101965112.00,50443500.00
sz.300484,2019-08-27,2019-06-30,0.013303,0.078457,0.346045,10818874.750000,0.105037,133862659.750000,208000000.00,139081645.00
sz.300485,2019-08-27,2019-06-30,0.036258,0.174283,0.854244,93284048.810000,0.505317,535245493.380000,484166000.00,246720000.00
sz.300486,2019-08-28,2019-06-30,0.026134,0.100089,0.282326,32029272.820000,0.339398,316806181.670000,180670836.00,132094091.00
sz.300487,2019-08-30,2019-06-30,0.136823,0.256521,0.484765,140665968.030000,1.088554,547007309.050000,206543750.00,110047438.00
sz.300488,2019-08-28,2019-06-30,0.066613,0.395526,0.488305,62917756.740000,0.713233,157041953.280000,104140898.00,30719035.00
sz.300489,2019-08-29,2019-06-30,-0.037863,-0.315130,-0.025090,-17348958.150000,-0.236600,55053341.220000,90750000.00,71540626.00
sz.300490,2019-08-27,2019-06-30,0.015534,0.043815,0.323660,25123007.880000,0.394940,573384787.090000,261939805.00,197198708.00
sz.300491,2019-08-28,2019-06-30,0.013160,0.065018,0.447495,7023147.000000,-0.064001,107357603.070000,161247503.00,118529725.00
sz.300492,2019-08-28,2019-06-30,0.041548,0.121663,0.331251,12473551.740000,0.373078,102395887.720000,83200000.00,60167914.00
sz.300493,2019-08-30,2019-06-30,0.028024,0.029852,0.100611,20560882.430000,0.014039,688749383.890000,477068962.00,477068962.00
sz.300494,2019-08-28,2019-06-30,0.015078,0.061376,0.267991,14881261.820000,0.128443,242461219.920000,240000000.00,147917175.00
sz.300495,2019-08-30,2019-06-30,0.033352,0.152720,0.376018,123817875.820000,0.541037,810752140.210000,674291488.00,316709422.00
sz.300496,2019-08-09,2019-06-30,0.056418,0.123353,0.410720,90674749.850000,0.475235,735081350.070000,402855647.00,282688697.00
sz.300497,2019-07-30,2019-06-30,0.097893,0.196880,0.398654,116624004.490000,0.659156,592360037.020000,268399019.00,186040709.00
sz.300498,2019-08-21,2019-06-30,0.040248,0.047411,0.113436,1442326830.110000,0.832476,30394649207.770000,5313109027.00,4009715013.00
sz.300499,2019-07-30,2019-06-30,0.036433,0.064593,0.351877,25255070.060000,0.346323,390989860.380000,185966850.00,124928858.00
sz.300500,2019-08-27,2019-06-30,0.038796,0.118536,0.335977,54924603.520000,0.655938,463357540.540000,174490586.00,153735896.00
sz.300501,2019-08-28,2019-06-30,0.049947,0.106203,0.316870,32317356.400000,0.391737,302811151.720000,156529800.00,83644496.00
sz.300502,2019-08-22,2019-06-30,0.069338,0.167929,0.310005,80662999.360000,0.535731,477980948.370000,238272500.00,157997443.00
sz.300503,2019-08-27,2019-06-30,0.013431,0.092298,0.536419,17126190.580000,0.109753,185553893.610000,283989089.00,154993179.00
sz.300504,2019-08-26,2019-06-30,0.048695,0.071114,0.191465,86310225.060000,0.574324,1211468531.930000,267408000.00,99252000.00
sz.300505,2019-08-30,2019-06-30,0.044023,0.067833,0.284056,35405968.440000,0.720432,518333515.950000,100526122.00,51962652.00
sz.300506,2019-08-30,2019-06-30,0.099289,0.315123,0.559870,222498859.590000,0.508442,705508874.250000,655045776.00,400381903.00
sz.300507,2019-08-28,2019-06-30,0.019589,0.104724,0.267359,27178676.360000,0.244768,247051175.360000,220215600.00,130374279.00
sz.300508,2019-08-14,2019-06-30,0.064705,0.315639,0.629874,31437147.440000,0.051921,98945371.750000,90912000.00,41326184.00
sz.300509,2019-08-30,2019-06-30,0.045844,0.102463,0.333177,35918541.060000,0.204541,350553006.820000,228000000.00,126426000.00
sz.300510,2019-08-30,2019-06-30,0.005287,0.054736,0.294617,23298533.480000,0.167056,398678097.750000,882884984.00,406302125.00
sz.300511,2019-08-30,2019-06-30,0.072148,0.127114,0.216500,112265149.610000,0.549475,875062812.400000,429239925.00,246467424.00
sz.300512,2019-08-30,2019-06-30,0.040977,0.143245,0.365054,53461908.220000,0.527150,372564291.800000,270000000.00,216480012.00
sz.300513,2019-08-29,2019-06-30,0.019192,0.099571,0.307329,43014037.530000,0.662116,431995539.880000,174272864.00,127320110.00
sz.300514,2019-08-23,2019-06-30,0.017971,0.035693,0.345158,9587093.110000,0.231173,268598061.390000,200000000.00,90320000.00
sz.300515,2019-08-27,2019-06-30,0.038917,0.166816,0.617531,18689585.030000,0.194789,112037075.550000,202060000.00,171127275.00
sz.300516,2019-08-23,2019-06-30,0.025895,0.113280,0.311733,29053838.420000,0.262897,256479049.040000,180000000.00,180000000.00
sz.300517,2019-08-21,2019-06-30,0.033625,0.077509,0.179347,22741834.670000,0.337877,291544847.990000,106854000.00,42721600.00
sz.300518,2019-08-30,2019-06-30,0.013089,0.217846,0.417114,22598421.680000,0.244445,103735685.470000,93340000.00,61968106.00
sz.300519,2019-08-28,2019-06-30,0.057522,0.314429,0.539462,43196972.520000,0.559837,137327737.350000,160000000.00,114100000.00
sz.300520,2019-08-16,2019-06-30,0.022813,0.047664,0.273647,33068574.870000,0.300168,693786203.430000,239233684.00,112651992.00
sz.300521,2019-08-27,2019-06-30,0.017396,0.104441,0.496325,8949925.620000,0.169296,85693272.660000,144000000.00,94862475.00
sz.300522,2019-08-30,2019-06-30,0.062578,0.209435,0.403402,37838814.840000,0.572819,180670568.250000,120981000.00,51279326.00
sz.300523,2019-08-14,2019-06-30,-0.054258,-0.209178,0.466323,-64809872.180000,0.065775,309831549.910000,155091759.00,102813340.00
sz.300525,2019-08-23,2019-06-30,-0.039601,-0.125271,0.586893,-27481787.830000,0.392005,219379442.140000,194454000.00,117729988.00
sz.300526,2019-08-16,2019-06-30,0.021680,0.051222,0.314067,11944181.510000,0.108858,231133437.030000,170660816.00,60097241.00
sz.300527,2019-08-22,2019-06-30,0.059909,0.093411,0.214330,129028075.380000,0.267775,1381292899.130000,870083049.00,253661873.00
sz.300528,2019-08-29,2019-06-30,0.003736,0.000114,0.350120,111930.070000,-1.645137,901664750.570000,372608054.00,165813534.00
sz.300529,2019-08-28,2019-06-30,0.172090,0.463031,0.856525,305066823.330000,1.188799,657866126.110000,418800416.00,109975136.00
sz.300530,2019-08-23,2019-06-30,0.035709,0.255805,0.377092,19502739.930000,0.637984,76240779.350000,70406000.00,21074200.00
sz.300531,2019-08-15,2019-06-30,0.102409,0.165124,0.331650,78190136.920000,0.503507,473524154.420000,280000000.00,121996000.00
sz.300532,2019-08-27,2019-06-30,0.059167,0.097614,0.283273,46564396.160000,0.112376,477024954.460000,275034744.00,119625012.00
