code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000672,2018-04-27,2018-03-31,0.071421,0.194424,0.394222,161418660.180000,1.069478,,813619871.00,813619871.00
sz.000673,2018-04-28,2018-03-31,0.042243,0.447990,0.440007,105333000.320000,0.239546,,791550442.00,417221255.00
sz.000676,2018-04-27,2018-03-31,0.039226,0.095255,0.156154,201154124.230000,0.627110,,965710782.00,316489122.00
sz.000677,2018-04-27,2018-03-31,-0.001777,-0.003530,0.097121,-532932.050000,-0.000410,,863977948.00,863977948.00
sz.000678,2018-04-28,2018-03-31,0.000346,0.002366,0.121293,916408.820000,0.019483,,459611797.00,429079797.00
sz.000679,2018-04-28,2018-03-31,0.004817,0.018082,0.194181,5157786.580000,0.023096,,356400000.00,356350622.00
sz.000680,2018-04-28,2018-03-31,0.012624,0.021479,0.140291,45432092.090000,0.071726,,1240787611.00,1056929933.00
sz.000681,2018-04-24,2018-03-31,0.015458,0.259076,0.623652,40236124.600000,0.430273,,700577436.00,279872323.00
sz.000682,2018-04-27,2018-03-31,0.004354,0.059702,0.352558,27769562.580000,0.064169,,978163195.00,978017120.00
sz.000683,2018-04-23,2018-03-31,0.034726,0.182050,0.411487,411903285.190000,0.216056,,3967172992.00,2832807843.00
sz.000685,2018-04-25,2018-03-31,0.015670,0.532103,0.286663,195478423.080000,0.686478,,1475111351.00,1253229908.00
sz.000686,2018-04-25,2018-03-31,0.008502,0.147586,,139539241.700000,0.259136,,2340452915.00,2340452915.00
sz.000687,2018-04-27,2018-03-31,0.011878,0.046070,0.367002,17384132.020000,0.178272,,766199362.00,528631982.00
sz.000688,2018-04-20,2018-03-31,0.049637,0.350744,0.551935,109499531.960000,0.383425,,1137299314.00,1137294994.00
sz.000690,2018-04-28,2018-03-31,0.007547,0.070177,0.236960,64169560.300000,0.064821,,2175887862.00,2039195295.00
sz.000691,2018-04-11,2018-03-31,-0.018609,-0.175202,0.154696,-1362015.810000,-0.025134,,323270000.00,290486300.00
sz.000692,2018-04-28,2018-03-31,-0.048669,-0.064468,-0.004783,-61400494.660000,-0.340499,,532832976.00,532785880.00
sz.000695,2018-04-27,2018-03-31,0.007314,0.014424,0.088717,6199554.590000,0.129742,,222147539.00,221721339.00
sz.000697,2018-04-27,2018-03-31,-0.017211,-0.078861,0.210530,-26836348.260000,0.090589,,559680049.00,453773223.00
sz.000698,2018-04-27,2018-03-31,0.008238,0.017070,0.097086,36696083.030000,0.217846,,819514395.00,432352808.00
sz.000700,2018-04-28,2018-03-31,0.004008,0.010090,0.205658,10626829.860000,0.078829,,827178715.00,697383901.00
sz.000701,2018-04-28,2018-03-31,0.006156,0.004593,0.021599,49757489.190000,0.144587,,406613056.00,377894352.00
sz.000702,2018-04-26,2018-03-31,0.084157,0.142917,0.078085,40414364.050000,0.235644,,266634576.00,266634576.00
sz.000703,2018-04-25,2018-03-31,0.057429,0.050038,0.051278,787964956.680000,1.136619,,1648424362.00,1472685542.00
sz.000705,2018-04-19,2018-03-31,0.010477,0.020441,0.193364,14483958.760000,0.193340,,334123286.00,281928455.00
sz.000707,2018-04-28,2018-03-31,-0.291442,-0.109345,0.044494,-94987817.440000,-1.879093,,464145765.00,464144265.00
sz.000708,2018-04-21,2018-03-31,0.022231,0.030101,0.120003,90557855.440000,0.934957,,449408480.00,449408480.00
sz.000709,2018-04-20,2018-03-31,0.008104,0.017128,0.115263,428788773.190000,0.145089,,10618607852.00,10616897727.00
sz.000710,2018-04-27,2018-03-31,0.041774,0.221982,0.547912,65969830.360000,0.732211,,354605865.00,62198000.00
sz.000711,2018-04-28,2018-03-31,-0.019094,-0.701145,0.265941,-81652167.950000,0.328975,,730545885.00,337453870.00
sz.000712,2018-04-27,2018-03-31,0.010015,0.166175,,52842687.320000,0.177064,,896000000.00,894810200.00
sz.000713,2018-04-27,2018-03-31,0.011508,0.033851,0.153427,15344038.580000,0.110330,,298875968.00,298875968.00
sz.000715,2018-04-20,2018-03-31,0.013315,0.025132,0.191491,17065401.470000,0.306953,,279006000.00,278565594.00
sz.000716,2018-04-28,2018-03-31,0.004853,0.034028,0.321325,18827158.680000,0.140930,,711014572.00,580535358.00
sz.000717,2018-04-20,2018-03-31,0.252281,0.140568,0.162961,858313974.470000,1.325344,,2419524410.00,2419516835.00
sz.000718,2018-04-20,2018-03-31,0.032995,0.341073,0.633190,270361209.620000,0.453896,,3034636384.00,2289030641.00
sz.000719,2018-04-28,2018-03-31,0.010725,0.049207,0.290158,78112875.630000,0.664602,,1023203749.00,667147543.00
sz.000720,2018-04-20,2018-03-31,0.413968,1.414486,0.180587,587993465.700000,0.060841,,1289650962.00,863460000.00
sz.000721,2018-04-26,2018-03-31,-0.012198,-0.070040,0.310493,-8423957.700000,-0.021396,,499055920.00,435871945.00
sz.000722,2018-04-21,2018-03-31,0.006948,0.266130,0.369704,14697040.970000,0.171381,,464158282.00,464158282.00
sz.000723,2018-04-26,2018-03-31,0.039460,0.111118,0.252805,351833266.160000,0.260156,,4105932102.00,1081244412.00
sz.000725,2018-04-24,2018-03-31,0.023552,0.089806,0.207693,1936821964.000000,0.206141,,34798398763.00,33860495357.00
sz.000726,2018-04-27,2018-03-31,0.021819,0.108579,0.285770,165048841.760000,0.912008,,922602311.00,560713136.00
sz.000727,2018-04-28,2018-03-31,-0.022478,-0.382572,-0.297262,-400086828.110000,0.004760,,4529566980.00,2442452640.00
sz.000728,2018-04-27,2018-03-31,0.006564,0.264075,,166257985.220000,0.335246,,3365447047.00,2946150000.00
sz.000729,2018-04-28,2018-03-31,0.004205,0.019625,0.321671,64367129.770000,0.057403,,2818539341.00,2509446199.00
sz.000731,2018-04-24,2018-03-31,0.018007,0.088324,0.286426,50034489.800000,0.288475,,591484352.00,591484352.00
sz.000732,2018-04-25,2018-03-31,0.014471,0.052090,0.272351,311949012.110000,1.712866,,1244450720.00,1243059698.00
sz.000733,2018-04-26,2018-03-31,0.020460,0.058874,0.195538,87143438.510000,0.434425,,469342218.00,469342218.00
sz.000735,2018-04-28,2018-03-31,0.089256,1.680595,0.169730,332489535.990000,0.345807,,1151513578.00,1059603915.00
sz.000736,2018-04-28,2018-03-31,0.007440,0.027564,0.397168,12833075.680000,2.274070,,297193885.00,297193885.00
sz.000737,2018-04-26,2018-03-31,,-0.089742,0.238510,-45924738.170000,-0.775370,,548760000.00,548760000.00
sz.000738,2018-04-24,2018-03-31,0.011264,0.105829,0.294920,58267599.040000,0.208790,,1145642349.00,1145642349.00
sz.000739,2018-04-11,2018-03-31,0.021782,0.046449,0.307031,67162129.520000,0.233514,,1178523492.00,1146824065.00
sz.000750,2018-04-28,2018-03-31,0.010129,0.253947,,149122340.520000,0.070264,,4215541972.00,4215538597.00
sz.000751,2018-04-21,2018-03-31,0.014064,0.017366,0.067598,33799699.860000,0.157953,,1409869279.00,1409865379.00
sz.000752,2018-04-26,2018-03-31,0.004241,0.102768,0.233849,9368978.150000,0.034994,,263758491.00,263753205.00
sz.000753,2018-04-21,2018-03-31,0.012399,0.039068,0.169431,26523608.640000,0.103031,,991481071.00,884146545.00
sz.000755,2018-04-28,2018-03-31,-0.043313,-0.052264,0.011078,-29830982.070000,0.461368,,469264621.00,469264621.00
sz.000756,2018-04-20,2018-03-31,0.027066,0.049281,0.285550,69847828.320000,0.471691,,478353421.00,307303905.00
sz.000757,2018-04-28,2018-03-31,0.021441,0.069140,0.264605,13436789.970000,0.105385,,451621156.00,451619600.00
sz.000758,2018-04-28,2018-03-31,0.017871,0.046879,0.163458,175893163.830000,0.102550,,1969378424.00,1969187356.00
sz.000759,2018-04-28,2018-03-31,0.006031,0.004046,0.212625,17586964.070000,-0.031802,,681021500.00,680575520.00
sz.000760,2018-04-27,2018-03-31,-0.017409,-0.433136,0.190198,-31351024.610000,-0.201778,,771844628.00,654444268.00
sz.000761,2018-04-20,2018-03-31,0.021278,0.030158,0.074437,351081851.230000,0.425272,,3875371532.00,2736000000.00
sz.000762,2018-04-27,2018-03-31,-0.008232,-0.234728,0.142237,-21336100.680000,0.075632,,520819240.00,475951155.00
sz.000766,2018-04-28,2018-03-31,0.013257,0.161602,0.800277,58210800.730000,0.265598,,966494707.00,449016276.00
sz.000767,2018-04-26,2018-03-31,-0.048611,-0.156172,0.003504,-421671621.790000,-0.541482,,3076942219.00,2912295069.00
sz.000768,2018-04-27,2018-03-31,0.001717,-0.004331,0.060383,-22740850.260000,0.211731,,2768645071.00,2768626546.00
sz.000776,2018-04-25,2018-03-31,0.017856,0.400270,,1546471367.490000,1.047513,,7621087664.00,5919291464.00
sz.000777,2018-04-27,2018-03-31,-0.012362,-0.097510,0.160681,-15695141.100000,0.110132,,383417593.00,383406551.00
sz.000778,2018-04-27,2018-03-31,0.019127,0.040041,0.142087,378213771.710000,0.310717,,3990880176.00,3643005296.00
sz.000779,2018-04-17,2018-03-31,0.001843,0.008356,0.124455,549766.180000,0.497048,,186441020.00,186441020.00
sz.000780,2018-04-28,2018-03-31,-0.000876,-0.007541,0.464300,-4040857.680000,0.495204,,1014306324.00,1014306324.00
sz.000782,2018-04-25,2018-03-31,0.015146,0.021171,0.104678,18274853.720000,0.040106,,528139623.00,446316970.00
sz.000783,2018-04-28,2018-03-31,0.011873,0.238436,,327611865.520000,0.259528,,5529467678.00,5529392213.00
sz.000785,2018-04-27,2018-03-31,0.059003,0.071276,0.204589,79894410.240000,1.616063,,251221698.00,251093698.00
sz.000786,2018-04-27,2018-03-31,0.038741,0.197208,0.354783,492543410.210000,1.501078,,1788579717.00,1413981592.00
sz.000788,2018-04-21,2018-03-31,0.012345,0.027870,0.393648,14619756.560000,0.070332,,595987425.00,558774372.00
sz.000789,2018-04-27,2018-03-31,0.070016,0.224468,0.367240,387209819.560000,1.111161,,613364368.00,613349824.00
sz.000790,2018-04-20,2018-03-31,0.006282,0.040379,0.644528,5286093.770000,0.402447,,431021374.00,430942774.00
sz.000791,2018-04-19,2018-03-31,-0.016777,-0.335502,0.156800,-97594826.370000,0.298343,,971126200.00,971089950.00
sz.000792,2018-04-27,2018-03-31,-0.013609,-0.086457,0.250197,-233514815.070000,-1.496038,,2786090601.00,2749891628.00
sz.000793,2018-04-28,2018-03-31,0.002155,0.035191,0.285924,25748006.890000,0.136542,,2001294740.00,1891719412.00
sz.000795,2018-04-25,2018-03-31,0.008246,0.043135,0.244351,16731473.500000,0.092557,,1133684103.00,685850086.00
sz.000796,2018-04-28,2018-03-31,0.013701,0.021070,0.179744,37895589.990000,0.280652,,803000258.00,246142115.00
sz.000797,2018-04-27,2018-03-31,0.007125,0.071252,0.353753,40508053.320000,0.224171,,1007663640.00,999548340.00
sz.000798,2018-04-18,2018-03-31,0.026406,0.150149,0.076677,18306390.020000,0.237394,,319455000.00,319368919.00
sz.000799,2018-04-24,2018-03-31,0.031072,0.235744,0.808620,62535528.600000,0.620460,,324928980.00,324928980.00
sz.000800,2018-04-28,2018-03-31,0.006532,0.023637,0.222906,168909489.610000,0.105518,,1627500000.00,1411754078.00
sz.000801,2018-04-27,2018-03-31,0.001799,0.004081,0.172790,2920273.710000,0.009897,,1022806646.00,1022806646.00
sz.000802,2018-04-28,2018-03-31,0.002668,0.084934,0.362366,12706998.990000,0.439848,,723150255.00,385129485.00
sz.000803,2018-04-27,2018-03-31,-0.060655,-0.145263,0.168591,-8291333.680000,0.238696,,127730893.00,127730893.00
sz.000806,2018-04-28,2018-03-31,-0.009785,-0.105665,0.261432,-19873897.830000,0.002659,,1099911762.00,698448301.00
sz.000807,2018-04-27,2018-03-31,-0.010669,-0.025046,0.080517,-128321247.860000,0.166654,,2606838797.00,2253006261.00
sz.000809,2018-04-16,2018-03-31,0.009586,5.137673,-0.405375,29907566.040000,0.200409,,824791293.00,824791293.00
sz.000810,2018-04-17,2018-03-31,0.024606,0.037524,0.161392,68851114.800000,0.122315,,1070931280.00,959971819.00
sz.000811,2018-04-27,2018-03-31,-0.008317,-0.035863,0.254280,-22727428.870000,0.310640,,653054151.00,604859545.00
sz.000812,2018-04-26,2018-03-31,0.008940,0.063713,0.362186,12190011.150000,0.064087,,512461743.00,446343737.00
sz.000813,2018-04-21,2018-03-31,0.038383,0.225916,0.922753,177880864.500000,0.362355,,2241481800.00,1080570388.00
sz.000815,2018-04-28,2018-03-31,0.004510,0.036427,0.142596,9150831.290000,0.063829,,695263035.00,316800000.00
sz.000816,2018-04-28,2018-03-31,-0.018316,-0.161861,0.073590,-63378697.920000,-0.230810,,1418803318.00,1336277472.00
sz.000818,2018-04-10,2018-03-31,0.050022,0.147024,0.279813,133430346.700000,0.512274,,691842500.00,690256475.00
sz.000819,2018-04-25,2018-03-31,0.014016,0.018463,0.078185,8478650.460000,-0.012276,,271338100.00,271320413.00
sz.000820,2018-04-28,2018-03-31,-0.063753,-32.943106,0.967831,-66734342.950000,0.326741,,637245222.00,287656920.00
sz.000821,2018-04-28,2018-03-31,0.018044,0.077334,0.206855,41228176.430000,0.339009,,538235280.00,345186281.00
sz.000822,2018-04-25,2018-03-31,0.048896,0.116843,0.146857,141974134.380000,0.616100,,895091926.00,895091926.00
sz.000823,2018-04-28,2018-03-31,0.000686,0.000814,0.188637,882428.110000,0.256179,,536966000.00,536920512.00
sz.000825,2018-04-20,2018-03-31,0.052866,0.079342,0.164968,1436661989.520000,1.010981,,5696247796.00,2079562006.00
sz.000826,2018-04-26,2018-03-31,0.020153,0.136775,0.355587,303666672.130000,1.313254,,1021841989.00,848301539.00
sz.000828,2018-04-21,2018-03-31,0.038543,0.589171,0.648113,222933520.740000,0.861345,,1039516992.00,1039515642.00
sz.000829,2018-04-25,2018-03-31,0.001373,0.000047,0.038025,495354.120000,0.218560,,1061287429.00,950077151.00
sz.000830,2018-04-17,2018-03-31,0.076637,0.166803,0.303894,816213818.770000,1.725112,,1464860778.00,1463978827.00
sz.000831,2018-04-27,2018-03-31,0.013343,0.269027,0.333080,28968683.900000,0.050331,,980888981.00,980878781.00
sz.000833,2018-04-28,2018-03-31,0.011507,0.056353,0.175577,30370059.050000,0.144338,,668401851.00,378086447.00
sz.000835,2018-04-28,2018-03-31,-0.037582,-0.446665,0.424649,-17374844.690000,0.269276,,326760374.00,302895000.00
sz.000836,2018-04-28,2018-03-31,0.011802,0.072175,0.143509,35759047.660000,0.083133,,1208455224.00,1182648031.00
sz.000837,2018-04-28,2018-03-31,0.001492,0.015865,0.192937,11316475.770000,0.022836,,693370910.00,582616476.00
sz.000838,2018-04-28,2018-03-31,0.007621,0.031542,0.232755,9691561.920000,0.184797,,1100462170.00,631994020.00
sz.000839,2018-04-27,2018-03-31,0.006565,0.042470,0.135376,43578236.710000,0.063603,,3919826352.00,3919007202.00
sz.000848,2018-04-14,2018-03-31,0.103724,0.244080,0.529435,218596524.980000,0.444779,,978562728.00,978355383.00
sz.000850,2018-04-28,2018-03-31,0.021026,0.160801,0.066936,87481371.440000,0.196386,,943665009.00,943382489.00
sz.000851,2018-04-26,2018-03-31,0.000232,-0.001052,0.053775,-2488543.470000,0.284397,,648307048.00,591110771.00
sz.000852,2018-04-27,2018-03-31,-0.049282,-0.158916,0.164923,-86699819.180000,0.054024,,598157690.00,598157690.00
sz.000856,2018-04-24,2018-03-31,0.002721,0.003064,0.089193,1074621.990000,0.061160,,227000000.00,227000000.00
sz.000858,2018-04-28,2018-03-31,0.089055,0.375169,0.731929,5213969088.070000,2.911412,,3795966720.00,3795770918.00
sz.000859,2018-04-25,2018-03-31,0.001993,0.003550,0.075498,900445.100000,0.074522,,739449730.00,739312480.00
sz.000860,2018-04-28,2018-03-31,0.050338,0.091857,0.431469,364920079.900000,1.079936,,570589992.00,570589992.00
sz.000861,2018-04-27,2018-03-31,0.010344,0.074706,0.375108,46353201.250000,0.102323,,2249879162.00,1872119659.00
sz.000862,2018-04-23,2018-03-31,0.005049,0.057365,0.411247,15318964.140000,-0.252358,,706118997.00,501352890.00
sz.000863,2018-04-26,2018-03-31,-0.012527,-0.515685,0.229192,-89861681.900000,0.072550,,1381752594.00,918547399.00
sz.000868,2018-04-24,2018-03-31,-0.077960,-0.142293,0.024074,-93457208.890000,-0.415299,,695565603.00,695561553.00
sz.000869,2018-04-27,2018-03-31,0.052437,0.265244,0.653320,478515399.000000,1.450849,,685464000.00,453460800.00
sz.000875,2018-04-27,2018-03-31,0.018893,0.082979,0.222802,166794923.020000,-0.125127,,2146313980.00,1954309256.00
sz.000876,2018-04-28,2018-03-31,0.028528,0.056340,0.085127,834202614.080000,0.532441,,4216015009.00,4165910756.00
sz.000877,2018-04-27,2018-03-31,-0.002330,-0.028693,0.344722,-21461994.700000,0.364286,,1048722959.00,880094899.00
sz.000878,2018-04-27,2018-03-31,0.019826,0.016562,0.058660,153893874.050000,0.196433,,1416398800.00,1416391956.00
sz.000880,2018-04-28,2018-03-31,0.013066,0.031637,0.160111,17513919.610000,0.134884,,276100500.00,135135000.00
sz.000881,2018-04-28,2018-03-31,0.004888,0.026362,0.184538,34951428.180000,0.357334,,1055597987.00,308054400.00
sz.000882,2018-04-28,2018-03-31,0.000760,0.028415,0.450305,8851718.160000,0.005690,,2737351947.00,2226082498.00
sz.000883,2018-04-27,2018-03-31,0.027688,0.242553,0.238958,720879150.040000,0.375820,,6507449486.00,5345829103.00
sz.000885,2018-04-27,2018-03-31,0.066651,0.307728,0.609526,129387207.580000,1.226708,,496381983.00,496381983.00
sz.000886,2018-04-27,2018-03-31,0.012866,0.296664,0.596858,34425517.050000,0.074118,,988828300.00,965342948.00
sz.000887,2018-04-28,2018-03-31,0.048504,0.127508,0.285583,387798964.850000,0.964684,,1234440095.00,1218752784.00
sz.000888,2018-04-26,2018-03-31,0.008404,0.069180,0.340850,18279027.490000,0.376679,,526913102.00,526912352.00
sz.000889,2018-04-28,2018-03-31,0.024298,0.110539,0.211230,65451649.030000,0.399384,,621826786.00,621643712.00
sz.000890,2018-04-27,2018-03-31,0.007024,0.012707,0.050017,6561078.090000,0.372073,,379641600.00,379623852.00
sz.000892,2018-04-27,2018-03-31,0.002692,0.100332,0.399990,7900043.760000,0.468349,,980980473.00,392704368.00
sz.000893,2018-04-28,2018-03-31,-0.003567,-0.071425,0.296300,-6124137.510000,-3.155427,,756903272.00,400854450.00
sz.000895,2018-04-25,2018-03-31,0.070204,0.092778,0.197208,1112816234.980000,1.365205,,3299558284.00,3299023594.00
sz.000897,2018-04-27,2018-03-31,-0.008812,-0.251553,0.318640,-9222695.700000,-0.074402,,1617272234.00,1617207334.00
sz.000898,2018-04-19,2018-03-31,0.031316,0.073816,0.168596,1588000000.000000,0.846740,,7234807847.00,6148992110.00
sz.000899,2018-04-28,2018-03-31,0.005047,0.040222,0.078294,22612045.570000,-0.034486,,975677760.00,646674006.00
sz.000900,2018-04-27,2018-03-31,0.029149,0.122128,0.179718,253917722.310000,0.620188,,1517828334.00,1516715128.00
sz.000901,2018-04-28,2018-03-31,-0.002756,-0.005111,0.191328,-7041792.180000,0.338071,,409460479.00,378003777.00
sz.000902,2018-04-27,2018-03-31,0.048122,0.099141,0.190820,284582438.280000,0.564728,,1304529290.00,1168063523.00
sz.000903,2018-04-28,2018-03-31,0.022940,0.070527,0.163935,125111027.490000,0.137888,,1970800857.00,1740711740.00
sz.000905,2018-04-27,2018-03-31,0.004430,0.008654,0.030006,30651079.140000,0.186841,,531000000.00,531000000.00
sz.000906,2018-04-20,2018-03-31,0.021762,0.004473,0.021879,60170972.340000,0.362643,,510812469.00,429787542.00
sz.000908,2018-04-20,2018-03-31,0.006336,0.040216,0.704245,15402103.080000,0.163710,,879774351.00,550650121.00
sz.000909,2018-04-28,2018-03-31,0.005523,0.017449,0.093548,5417183.840000,0.099693,,312352464.00,311002026.00
sz.000910,2018-04-26,2018-03-31,0.016298,0.042949,0.340300,60042297.450000,1.217428,,555270000.00,528722425.00
sz.000911,2018-04-27,2018-03-31,-0.148400,-0.282861,-0.064478,-197108916.040000,-1.202554,,324080937.00,324080937.00
sz.000912,2018-04-28,2018-03-31,,0.098441,0.200590,86697567.560000,-2.396837,,585000000.00,585000000.00
sz.000913,2018-04-28,2018-03-31,0.008179,0.028372,0.202503,22023710.370000,0.179235,,453536000.00,453536000.00
sz.000915,2018-04-28,2018-03-31,0.047861,0.294273,0.733532,134332870.020000,0.984083,,234331485.00,233432457.00
sz.000917,2018-04-28,2018-03-31,-0.005422,0.018892,0.195499,44143059.250000,-0.436939,,1417556338.00,1294534207.00
sz.000918,2018-04-27,2018-03-31,-0.018050,-0.275581,0.087806,-103322434.500000,1.252287,,1804191500.00,1804191500.00
sz.000919,2018-04-27,2018-03-31,0.018044,0.074858,0.252882,59252385.870000,0.280154,,504000000.00,503185783.00
sz.000920,2018-04-25,2018-03-31,0.012960,0.065538,0.394398,13931964.330000,0.218758,,422000000.00,421892825.00
sz.000921,2018-04-11,2018-03-31,0.043719,0.034104,0.178930,306059465.110000,1.489118,,1362725370.00,902035065.00
sz.000922,2018-04-18,2018-03-31,0.032770,0.145873,0.329537,51776057.900000,0.330447,,543667277.00,457900496.00
sz.000923,2018-04-26,2018-03-31,0.005105,0.045096,0.597148,51612565.630000,0.206584,,652728961.00,198000000.00
sz.000925,2018-04-25,2018-03-31,0.000411,0.033599,0.304384,10206278.240000,0.196557,,392925733.00,305407186.00
sz.000926,2018-04-21,2018-03-31,0.022320,0.098643,0.412375,266705926.320000,0.816228,,971522474.00,948348427.00
