code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300304,2014-04-26,2014-03-31,0.023649,0.215124,0.330579,21684934.130000,0.920117,,100000000.00,30250000.00
sz.300305,2014-04-22,2014-03-31,0.010548,0.096557,0.182861,12683046.910000,0.429332,,144000000.00,36000000.00
sz.300306,2014-04-24,2014-03-31,0.012977,0.325040,0.671505,12748399.660000,0.765459,,120000000.00,37079580.00
sz.300307,2014-04-26,2014-03-31,0.009364,0.171380,0.417102,39299551.220000,0.289924,,802000000.00,156708330.00
sz.300308,2014-04-25,2014-03-31,0.008720,0.120876,0.342244,4636902.660000,0.042459,,120006000.00,41860125.00
sz.300309,2014-04-23,2014-03-31,0.005580,0.185624,0.593895,6764554.820000,0.319110,,217274000.00,65674063.00
sz.300310,2014-04-26,2014-03-31,0.023080,0.111101,0.289331,14875764.490000,0.221329,,176000000.00,44000000.00
sz.300311,2014-04-22,2014-03-31,0.008119,0.068395,0.637172,2795396.360000,0.363127,,70700000.00,20700000.00
sz.300312,2014-04-25,2014-03-31,-0.029972,-0.386584,0.446150,-23307047.220000,-0.575628,,160020000.00,62818500.00
sz.300313,2014-04-26,2014-03-31,0.000187,0.006817,0.434798,97917.210000,0.127733,,90910000.00,35254250.00
sz.300314,2014-04-25,2014-03-31,0.024906,0.271045,0.558118,15864043.250000,0.358185,,160000000.00,43000000.00
sz.300315,2014-04-26,2014-03-31,0.027704,0.319680,0.521763,42823319.420000,0.254621,,705057493.00,322277373.00
sz.300316,2014-04-23,2014-03-31,0.009299,0.233975,0.419079,15452010.550000,0.152552,,266700000.00,86370150.00
sz.300317,2014-04-22,2014-03-31,0.022661,0.073000,0.244492,13277150.340000,0.147775,,140000000.00,54171688.00
sz.300318,2014-04-25,2014-03-31,0.008808,0.317321,0.809533,5810181.590000,0.321787,,163840000.00,60155184.00
sz.300319,2014-04-25,2014-03-31,0.019722,0.152970,0.285008,5963517.170000,0.473504,,53340000.00,18276000.00
sz.300320,2014-04-25,2014-03-31,0.028599,0.121729,0.284046,19157157.080000,0.542795,,133340000.00,68002476.00
sz.300321,2014-04-23,2014-03-31,0.011100,0.055558,0.163811,5681252.690000,0.627622,,44400000.00,18023078.00
sz.300322,2014-04-24,2014-03-31,0.013595,0.043658,0.219042,5984211.930000,0.366778,,112014000.00,53500944.00
sz.300323,2014-04-18,2014-03-31,0.008609,0.133212,0.187597,14543778.510000,-0.037937,,300000000.00,132645000.00
sz.300324,2014-04-24,2014-03-31,0.002636,0.026549,0.469857,1472791.420000,0.199600,,112000000.00,32805000.00
sz.300325,2014-04-25,2014-03-31,0.012340,0.041168,0.131111,9208969.930000,0.378404,,160000000.00,94396780.00
sz.300326,2014-04-24,2014-03-31,0.028457,0.420428,0.655162,14692806.570000,0.838023,,76875000.00,19500000.00
sz.300327,2014-04-26,2014-03-31,0.007847,0.054961,0.375693,4533710.760000,0.196081,,140800000.00,97183048.00
sz.300328,2014-04-26,2014-03-31,0.010203,0.069744,0.281753,5958842.130000,0.382247,,112000000.00,28000000.00
sz.300329,2014-04-24,2014-03-31,0.014064,0.097552,0.285893,7464575.970000,0.230174,,133980000.00,68588538.00
sz.300330,2014-04-26,2014-03-31,0.007567,0.066347,0.190957,3353997.900000,0.181582,,121480500.00,79920361.00
sz.300331,2014-04-26,2014-03-31,0.008562,0.032887,0.273486,2869088.410000,0.218321,,62000000.00,34857572.00
sz.300332,2014-04-25,2014-03-31,0.016815,0.271062,0.493036,20512181.950000,0.390035,,320000000.00,226667500.00
sz.300333,2014-04-25,2014-03-31,0.008065,0.313782,0.642709,9671838.550000,0.419513,,112000000.00,75714352.00
sz.300334,2014-04-29,2014-03-31,0.013481,0.160791,0.469124,10145498.160000,0.470125,,174000000.00,68842499.00
sz.300335,2014-04-15,2014-03-31,0.019799,0.167463,0.272195,15704383.140000,0.333303,,209233251.00,107619863.00
sz.300336,2014-04-22,2014-03-31,0.023185,0.190648,0.430091,21254184.610000,1.208713,,96000000.00,35887500.00
sz.300337,2014-04-21,2014-03-31,0.012557,0.063032,0.149081,21325340.100000,0.416087,,186800000.00,74588000.00
sz.300338,2014-04-23,2014-03-31,0.002436,0.029738,0.502902,1543330.330000,0.533968,,90000000.00,30274709.00
sz.300339,2014-04-22,2014-03-31,0.021881,0.121608,0.376952,15843324.810000,0.494158,,153480000.00,78910500.00
sz.300340,2014-04-24,2014-03-31,0.000493,0.004839,0.127880,407708.680000,0.006964,,100000000.00,63661985.00
sz.300341,2014-04-23,2014-03-31,0.018193,0.132889,0.283433,9537875.860000,0.495394,,92000000.00,27152422.00
sz.300342,2014-04-25,2014-03-31,0.025453,0.209549,0.339548,19334129.280000,0.937685,,100000000.00,33250000.00
sz.300343,2014-04-23,2014-03-31,0.003545,0.023494,0.092851,2780982.860000,1.337912,,40000000.00,14440000.00
sz.300344,2014-04-25,2014-03-31,-0.009451,-0.612473,0.318490,-6857393.690000,0.170984,,160832000.00,69024000.00
sz.300345,2014-04-24,2014-03-31,0.001877,0.025879,0.265411,1235441.230000,0.145291,,96000000.00,61807053.00
sz.300346,2014-04-25,2014-03-31,0.007718,0.334173,0.378073,8846470.020000,0.521701,,100540000.00,31583387.00
sz.300347,2014-04-23,2014-03-31,0.035241,0.234284,0.492676,27094924.910000,0.925928,,106800000.00,56361360.00
sz.300348,2014-04-23,2014-03-31,0.000581,0.008129,0.511437,244865.180000,0.281698,,51700000.00,13000000.00
sz.300349,2014-04-24,2014-03-31,0.033678,0.231914,0.384259,27505600.360000,1.362707,,90000000.00,22500000.00
sz.300350,2014-04-19,2014-03-31,0.016815,0.078077,0.275959,7984476.870000,0.346341,,86670000.00,24120500.00
sz.300351,2014-04-25,2014-03-31,0.020275,0.284474,0.567750,18273421.340000,0.763120,,102180000.00,28340000.00
sz.300352,2014-04-26,2014-03-31,0.000407,0.006915,0.864794,263720.670000,0.508747,,133400000.00,60927700.00
sz.300353,2014-04-25,2014-03-31,-0.016535,-0.202220,0.511886,-7399792.490000,0.319196,,85620480.00,44127677.00
sz.300354,2014-04-22,2014-03-31,-0.007437,-0.264028,0.621701,-2453928.410000,0.259446,,66524136.00,21524136.00
sz.300355,2014-04-30,2014-03-31,0.020962,0.140128,0.341945,25174982.110000,0.570783,,214935061.00,99884431.00
sz.300356,2014-04-22,2014-03-31,0.020571,0.204647,0.407259,14131164.740000,0.398550,,130005000.00,65953500.00
sz.300357,2014-04-25,2014-03-31,0.037626,0.257010,0.963819,13342998.180000,0.671272,,101000000.00,25250000.00
sz.300358,2014-04-22,2014-03-31,0.070391,0.166420,0.439656,42336655.550000,1.859452,,72999250.00,18249813.00
sz.300359,2014-04-25,2014-03-31,0.026487,0.195449,0.504970,7370595.980000,0.655083,,64800000.00,16300000.00
sz.300360,2014-04-23,2014-03-31,0.065254,0.206003,0.364915,39054660.330000,2.248839,,79280000.00,19880000.00
sz.300362,2014-04-23,2014-03-31,0.003549,0.028737,0.372696,1585203.950000,0.317211,,102731579.00,25700000.00
sz.300363,2014-04-25,2014-03-31,0.051065,0.152252,0.387626,29400867.010000,0.826539,,109000000.00,27250000.00
sz.300365,2014-04-18,2014-03-31,0.006110,0.103280,0.534359,2165483.400000,1.236890,,48320000.00,12080000.00
sz.300366,2014-04-24,2014-03-31,0.003663,0.032855,0.454214,941652.230000,0.750736,,57150000.00,14287500.00
sz.300367,2014-04-24,2014-03-31,0.010772,0.081863,0.637327,5508489.630000,1.760309,,58810000.00,14702500.00
sz.300368,2014-04-25,2014-03-31,0.002804,0.034687,0.360794,1147475.370000,0.848398,,61900000.00,15475000.00
sz.300369,2014-04-26,2014-03-31,-0.045562,-0.495402,0.774477,-28699941.300000,1.323844,,84600000.00,21150000.00
sz.300370,2014-04-22,2014-03-31,-0.044683,-0.342745,0.180261,-14126436.080000,1.088146,,48615700.00,13450000.00
sz.300371,2014-04-23,2014-03-31,0.004151,0.044691,0.569366,1214375.680000,1.265643,,48000000.00,12000000.00
sz.300373,2014-04-25,2014-03-31,0.054421,0.183112,0.321878,28322071.830000,1.307464,,82400000.00,20600000.00
sz.300375,2014-04-09,2014-03-31,0.041172,0.108626,0.267623,29523490.160000,1.141313,,88691478.00,22200000.00
sz.300376,2014-04-26,2014-03-31,0.035863,0.089140,0.252495,30913066.290000,1.833504,,89450000.00,22390000.00
sz.300377,2014-04-25,2014-03-31,-0.033521,-0.372499,0.712701,-9729515.670000,0.740370,,55350000.00,13850000.00
sz.300378,2014-04-28,2014-03-31,-0.015725,-0.075375,0.808145,-15224565.230000,0.844860,,118784681.00,30000000.00
sz.300379,2014-04-25,2014-03-31,-0.059220,-0.701631,0.999139,-14824939.310000,0.839725,,51433181.00,12858296.00
sz.300380,2014-04-25,2014-03-31,0.007929,0.097637,0.512335,2445078.930000,0.667714,,68720000.00,17180000.00
sz.300381,2014-04-25,2014-03-31,0.024418,0.131011,0.621995,9593069.210000,1.333917,,45800000.00,11450000.00
sz.300382,2014-04-22,2014-03-31,0.038597,0.300607,0.449864,17034458.870000,1.883062,,53236988.00,13309247.00
sz.300383,2014-04-25,2014-03-31,0.039199,0.181102,0.410723,18527015.630000,1.321274,,54580000.00,13645000.00
sh.600000,2014-04-30,2014-03-31,0.050870,0.391566,,10808000000.000000,2.290673,,18653471415.00,14922777132.00
sh.600004,2014-04-30,2014-03-31,0.031740,0.206502,0.359976,266014710.680000,0.806728,,1150000000.00,1150000000.00
sh.600006,2014-04-29,2014-03-31,0.006012,0.012810,0.139653,55554136.270000,0.065501,,2000000000.00,2000000000.00
sh.600007,2014-04-30,2014-03-31,0.027211,0.251971,0.499522,134110597.000000,0.349590,,1007282534.00,1007282534.00
sh.600008,2014-04-29,2014-03-31,0.006220,0.107253,0.452817,77257946.550000,0.266850,,2200000000.00,2200000000.00
sh.600009,2014-04-29,2014-03-31,0.029631,0.400679,0.445267,545075056.190000,1.016488,,1926958448.00,1093476397.00
sh.600010,2014-04-29,2014-03-31,-0.000551,-0.002471,0.075261,-15377452.880000,0.018360,,8002591027.00,7871012079.00
sh.600011,2014-04-23,2014-03-31,0.057773,0.139032,0.247283,4563753288.000000,0.828812,,14055383440.00,10500000000.00
sh.600012,2014-04-30,2014-03-31,0.036174,0.426993,0.617567,261001277.260000,0.528851,,1658610000.00,1165600000.00
sh.600015,2014-04-30,2014-03-31,0.042509,0.304192,,3730000000.000000,1.828035,,8904643509.00,6487686811.00
sh.600016,2014-04-26,2014-03-31,0.062022,0.413980,,12929000000.000000,1.548987,,28366282184.00,22588299344.00
sh.600017,2014-04-17,2014-03-31,0.018015,0.159738,0.272563,212329975.470000,0.257500,,3075653888.00,2630631660.00
sh.600018,2014-04-29,2014-03-31,0.028495,0.249124,0.374428,1698885845.040000,0.249412,,22755179650.00,20990800132.00
sh.600019,2014-04-30,2014-03-31,0.013575,0.033931,0.096802,1586212654.180000,0.346094,,16471724924.00,16471724924.00
sh.600020,2014-04-24,2014-03-31,0.016157,0.163020,0.649836,112707830.270000,0.214478,,2247371832.00,2247371832.00
sh.600021,2014-04-25,2014-03-31,0.030960,0.103978,0.211860,390838250.570000,0.554523,,2139739257.00,2139739257.00
sh.600022,2014-04-25,2014-03-31,-0.028887,-0.026280,0.022042,-369790609.650000,-0.033379,,6436295797.00,5343158152.00
sh.600023,2014-04-29,2014-03-31,0.032864,0.145483,0.183130,1344695938.920000,0.654727,,9105432605.00,608169661.00
sh.600026,2014-04-30,2014-03-31,0.002441,0.020476,0.123539,65395313.550000,-0.517626,,3404555984.00,2108555984.00
sh.600027,2014-04-30,2014-03-31,0.050956,0.089027,0.233652,1518042000.000000,0.614105,,7371084200.00,5880056200.00
sh.600028,2014-04-29,2014-03-31,0.023325,0.022591,0.157121,14482000000.000000,0.555004,,116795461570.00,91282022970.00
sh.600029,2014-04-29,2014-03-31,-0.009004,-0.006589,0.126122,-171000000.000000,0.156047,,9817567000.00,7022650000.00
sh.600030,2014-04-30,2014-03-31,0.014892,0.301202,,1428072408.270000,0.506399,,11016908400.00,9814661700.00
sh.600031,2014-04-30,2014-03-31,0.034041,0.084771,0.288687,855188000.000000,0.283381,,7616504037.00,7593706137.00
sh.600033,2014-04-29,2014-03-31,0.019983,0.319819,0.712996,197816153.970000,0.197931,,2744400000.00,1339747527.00
sh.600035,2014-04-26,2014-03-31,0.020877,0.253526,0.703269,72584113.030000,0.271946,,931652495.00,931652495.00
sh.600036,2014-04-29,2014-03-31,0.054464,0.366201,,14967000000.000000,2.127967,,25219845601.00,20628944429.00
sh.600037,2014-04-26,2014-03-31,0.010662,0.118058,0.093911,61779215.530000,0.375083,,1060368074.00,1060368074.00
sh.600038,2014-04-25,2014-03-31,0.009907,0.023396,0.098093,58430694.820000,0.433134,,589476716.00,337350000.00
sh.600039,2014-04-30,2014-03-31,0.011199,0.019409,0.155119,71399076.470000,0.347733,,1509866336.00,547200000.00
sh.600048,2014-04-30,2014-03-31,0.015620,0.095147,0.341299,878648590.830000,1.516756,,7137994391.00,7137994391.00
sh.600050,2014-04-18,2014-03-31,0.014569,0.041601,0.329733,3278859242.000000,0.184405,,21196596395.00,21196596395.00
sh.600051,2014-04-29,2014-03-31,0.014329,0.067938,0.227852,32072668.490000,0.270961,,302400000.00,302400000.00
sh.600052,2014-04-26,2014-03-31,-0.036670,-0.295062,0.398373,-66089717.160000,-0.022084,,871789092.00,871789092.00
sh.600053,2014-04-26,2014-03-31,0.007015,0.074494,0.323573,5701208.410000,0.068205,,433540800.00,433540800.00
sh.600054,2014-04-26,2014-03-31,0.006670,0.065543,0.333372,14326194.900000,0.339081,,471350000.00,117620000.00
sh.600055,2014-04-26,2014-03-31,-0.022277,-0.181473,0.370901,-15742325.570000,0.126891,,216450000.00,216450000.00
sh.600056,2014-04-29,2014-03-31,0.033485,0.036651,0.120658,145348844.820000,0.964376,,506256700.00,442229252.00
sh.600057,2014-04-30,2014-03-31,0.033025,0.009295,0.032178,84723827.650000,0.326687,,859840000.00,429840000.00
sh.600058,2014-04-30,2014-03-31,0.005164,-0.002063,0.010092,-74978726.090000,0.201846,,1071910711.00,1071910711.00
sh.600059,2014-04-26,2014-03-31,0.021741,0.117389,0.389097,55159264.040000,0.213580,,634856363.00,634856363.00
sh.600060,2014-04-25,2014-03-31,0.045121,0.068293,0.169898,471521399.730000,1.179749,,1308481222.00,1308481222.00
sh.600061,2014-04-19,2014-03-31,0.001812,0.001312,0.049071,1028846.920000,0.014169,,429082940.00,429082940.00
sh.600062,2014-04-29,2014-03-31,0.027772,0.144109,0.476347,150475391.180000,1.502504,,571695948.00,571695948.00
sh.600063,2014-04-25,2014-03-31,0.006974,0.021472,0.156140,18800758.500000,0.051886,,1497853280.00,1497853280.00
sh.600064,2014-04-26,2014-03-31,0.013313,0.065446,0.279670,69058350.020000,0.840093,,516218832.00,516218832.00
sh.600066,2014-04-29,2014-03-31,0.031832,0.064537,0.192633,283700176.380000,1.444774,,1273709862.00,1222649622.00
sh.600067,2014-04-26,2014-03-31,0.017478,0.059281,0.202375,80187554.230000,0.571466,,1190558059.00,1190558059.00
sh.600068,2014-04-30,2014-03-31,0.031862,0.040954,0.136243,579472321.600000,0.358028,,4604777412.00,3487458977.00
sh.600069,2014-04-30,2014-03-31,-0.048770,-0.110103,0.041209,-80079835.270000,-0.368970,,825374144.00,825374144.00
sh.600070,2014-04-25,2014-03-31,0.001264,0.031452,0.124114,7577479.940000,0.619177,,182878488.00,182878488.00
sh.600071,2014-04-30,2014-03-31,-0.025029,-0.096710,0.032636,-18587698.940000,-0.116099,,237472456.00,237472456.00
sh.600072,2014-04-28,2014-03-31,-0.021670,-0.216841,0.044436,-25878740.430000,-0.376409,,478429586.00,478429586.00
sh.600073,2014-04-22,2014-03-31,0.020075,0.016701,0.154068,46518883.910000,0.196205,,822735141.00,775800114.00
sh.600075,2014-04-25,2014-03-31,-0.042385,-0.088763,0.100330,-62955166.530000,-0.536292,,438592000.00,438592000.00
sh.600076,2014-04-30,2014-03-31,-0.033793,-3.464606,0.459647,-5826887.710000,0.142668,,365536000.00,365536000.00
sh.600077,2014-04-29,2014-03-31,-0.005556,-0.118483,0.341567,-14864241.130000,0.332617,,1090964432.00,486629458.00
sh.600078,2014-04-29,2014-03-31,0.005503,0.018291,0.125150,10589222.240000,0.005180,,662572861.00,662572861.00
sh.600079,2014-04-30,2014-03-31,0.021125,0.085090,0.409455,136704458.750000,0.803534,,528777222.00,461350045.00
sh.600080,2014-04-12,2014-03-31,0.003946,0.036298,0.629450,3829877.760000,0.152021,,305295872.00,305295872.00
sh.600081,2014-04-30,2014-03-31,0.079632,0.083722,0.215391,103233084.760000,0.702655,,313560000.00,313560000.00
sh.600082,2014-04-25,2014-03-31,0.004467,0.046257,0.194929,7633223.130000,0.061666,,646115826.00,629988862.00
sh.600083,2014-04-29,2014-03-31,-0.060379,-0.484935,0.214608,-1855140.200000,0.032016,,230000000.00,225980826.00
sh.600084,2014-04-30,2014-03-31,-0.025685,-0.325530,0.657320,-24831079.380000,0.022639,,809919300.00,809919300.00
sh.600085,2014-04-30,2014-03-31,0.041124,0.120399,0.440406,353834301.720000,0.516503,,1311134277.00,1311134277.00
sh.600086,2014-04-26,2014-03-31,0.045319,0.028557,0.072905,41395055.570000,0.266232,,352281672.00,352281672.00
sh.600088,2014-04-29,2014-03-31,0.007537,0.060754,0.192697,8534744.980000,0.208869,,331422000.00,331422000.00
sh.600089,2014-04-29,2014-03-31,0.026347,0.059304,0.167697,462677966.860000,0.452018,,3165912986.00,3165912986.00
sh.600090,2014-04-30,2014-03-31,0.009030,0.052859,0.353227,13334509.100000,0.179495,,367916646.00,367916646.00
sh.600091,2014-04-30,2014-03-31,-0.075513,-65.012764,0.288449,-32832188.440000,-0.363648,,336526000.00,336526000.00
sh.600093,2014-04-30,2014-03-31,0.029800,0.130120,0.275751,12816756.960000,0.180555,,322447500.00,322447500.00
sh.600094,2014-04-17,2014-03-31,0.021532,0.140880,0.549598,76880589.290000,0.162051,,1511556942.00,199378018.00
sh.600095,2014-04-30,2014-03-31,-0.015620,-0.229702,0.230030,-11611953.030000,0.099073,,361263565.00,361263565.00
sh.600096,2014-04-26,2014-03-31,-0.061047,-0.056138,0.124839,-510438831.540000,0.326058,,1129078166.00,364180555.00
sh.600097,2014-04-30,2014-03-31,-0.030808,-0.196740,-0.246923,-25885195.450000,0.297440,,202597901.00,115449889.00
sh.600098,2014-04-24,2014-03-31,0.015009,0.066734,0.149541,266890146.800000,0.375519,,2742221806.00,2453399735.00
sh.600099,2014-04-23,2014-03-31,0.001037,0.006644,0.130411,495527.270000,0.002831,,219120000.00,219120000.00
sh.600100,2014-04-30,2014-03-31,-0.001431,0.006516,0.196815,27243181.870000,0.263712,,2197882238.00,1987701108.00
sh.600101,2014-04-25,2014-03-31,0.015051,0.082732,0.183931,24961781.000000,0.523806,,324178977.00,324178977.00
sh.600103,2014-04-25,2014-03-31,0.006874,0.029347,0.112710,12284092.440000,0.024348,,1061841600.00,1061841600.00
sh.600104,2014-04-30,2014-03-31,0.049517,0.060541,0.117156,10144280414.630000,2.320556,,11025566629.00,9242421691.00
sh.600105,2014-04-26,2014-03-31,0.010241,0.115642,0.224539,45094555.860000,0.493099,,380954646.00,380954646.00
sh.600106,2014-04-30,2014-03-31,0.021955,0.596269,0.911122,50339360.480000,0.305812,,907742000.00,907742000.00
sh.600107,2014-04-26,2014-03-31,-0.015149,-0.062658,0.337571,-8058373.390000,0.004802,,360000000.00,360000000.00
sh.600108,2014-04-25,2014-03-31,0.011926,0.109210,0.208007,53909078.080000,0.190402,,1946915121.00,1946915121.00
sh.600109,2014-04-12,2014-03-31,0.031759,0.321811,,214386498.230000,0.372370,,1294071702.00,1294071702.00
sh.600110,2014-04-26,2014-03-31,0.001279,0.008715,0.145045,4275997.410000,0.004995,,1150312097.00,1150312097.00
sh.600111,2014-04-16,2014-03-31,0.008832,0.014332,0.281640,15543576.880000,0.577323,,2422044000.00,1479469854.00
sh.600112,2014-04-26,2014-03-31,0.030109,0.427476,0.421806,36356267.590000,0.059449,,509204846.00,509204846.00
sh.600113,2014-04-29,2014-03-31,0.002157,0.003544,0.158110,202991.430000,0.050982,,318600000.00,318600000.00
sh.600114,2014-04-16,2014-03-31,0.021784,0.084829,0.304774,25491129.220000,0.341562,,251477011.00,109789250.00
sh.600115,2014-04-30,2014-03-31,-0.008365,-0.011148,0.084549,-243000000.000000,0.181631,,12674268860.00,7782213860.00
sh.600116,2014-04-26,2014-03-31,0.003208,0.006032,0.130632,1507259.260000,0.425263,,267533200.00,267533200.00
sh.600117,2014-04-26,2014-03-31,-0.031385,-0.061908,0.143687,-82225078.150000,-0.272720,,741219252.00,741219252.00
sh.600118,2014-04-26,2014-03-31,0.012645,0.060204,0.117562,52723320.500000,0.265618,,1182489135.00,1182489135.00
sh.600119,2014-04-29,2014-03-31,0.016545,0.058273,0.184024,15939790.740000,0.119275,,307400000.00,307400000.00
sh.600120,2014-04-30,2014-03-31,0.033708,0.097111,0.091328,151220075.990000,1.203640,,505473454.00,505473454.00
sh.600121,2014-04-29,2014-03-31,0.000489,0.007646,0.091544,27426884.630000,-0.018109,,1015343365.00,629140000.00
sh.600122,2014-04-30,2014-03-31,0.009893,0.014666,0.081375,62194389.840000,0.241263,,1141589600.00,1132789600.00
sh.600123,2014-04-29,2014-03-31,-0.005324,-0.064742,0.386504,-77250107.560000,0.460376,,1142400000.00,1142400000.00
sh.600125,2014-04-30,2014-03-31,0.020766,0.129656,0.228473,89270775.430000,0.306436,,1305521874.00,1305521874.00
